"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1486" 24580 1.6023283944861e-10 1.32082414072223e-09 1.07415028552302e-08 2.20164559584055e-09 1.10810654598209e-09 5.69645912539666e-10 4.40360339755024e-10 4.41899321625619e-10
"1487" 24581 1.60502075148221e-10 1.32581276433177e-09 1.07267682961609e-08 2.20164559584055e-09 1.10810654598209e-09 5.69645912539666e-10 4.40360339755024e-10 4.42916444237159e-10
"1488" 24582 1.60771310847832e-10 1.33080138794131e-09 1.07120337370916e-08 2.20164559584055e-09 1.10810654598209e-09 5.69645912539666e-10 4.40360339755024e-10 4.43933566848699e-10
"1489" 24583 1.61040546547443e-10 1.33579001155084e-09 1.06972991780223e-08 2.20164559584055e-09 1.10810654598209e-09 5.69645912539666e-10 4.40360339755024e-10 4.44950689460239e-10
"1490" 24584 1.61309782247054e-10 1.33728954821487e-09 1.06738659668784e-08 2.20682824584369e-09 1.10597706343278e-09 5.69996933279987e-10 4.34803833374266e-10 4.46127524318472e-10
"1491" 24585 1.61579017946664e-10 1.33878908487889e-09 1.06504327557345e-08 2.21201089584683e-09 1.10384758088347e-09 5.70347954020308e-10 4.29247326993508e-10 4.47304359176706e-10
"1492" 24586 1.61848253646275e-10 1.34028862154291e-09 1.06269995445905e-08 2.21719354584997e-09 1.10171809833415e-09 5.7069897476063e-10 4.23690820612749e-10 4.48481194034939e-10
"1493" 24587 1.62117489345886e-10 1.34028862154291e-09 1.06320970003037e-08 2.21759473955164e-09 1.09945414570435e-09 5.70846707137515e-10 4.18134314231991e-10 4.50456590126641e-10
"1494" 24588 1.62386725045497e-10 1.34028862154291e-09 1.06371944560168e-08 2.21799593325331e-09 1.09719019307455e-09 5.70994439514401e-10 4.12577807851233e-10 4.52431986218343e-10
"1495" 24589 1.62655960745108e-10 1.34028862154291e-09 1.064229191173e-08 2.21839712695498e-09 1.09492624044475e-09 5.71142171891287e-10 4.07021301470474e-10 4.54407382310046e-10
"1496" 24590 1.62925196444719e-10 1.34028862154291e-09 1.06473893674431e-08 2.21879832065666e-09 1.09266228781495e-09 5.71289904268173e-10 4.01464795089716e-10 4.56382778401748e-10
"1497" 24591 1.62925196444719e-10 1.34211701882685e-09 1.06178284528924e-08 2.21201089584683e-09 1.09080174542661e-09 5.71437636645059e-10 4.00395267144611e-10 4.5835817449345e-10
"1498" 24592 1.62925196444719e-10 1.34277910981654e-09 1.06250144748859e-08 2.21081827078134e-09 1.09066727534612e-09 5.71234348281624e-10 3.99754270225232e-10 4.56702202895135e-10
"1499" 24593 1.62925196444719e-10 1.34344120080624e-09 1.06322004968794e-08 2.20962564571586e-09 1.09053280526564e-09 5.71031059918188e-10 3.99113273305853e-10 4.5504623129682e-10
"1500" 24594 1.62925196444719e-10 1.34410329179594e-09 1.06393865188728e-08 2.20843302065037e-09 1.09039833518515e-09 5.70827771554753e-10 3.98472276386474e-10 4.53390259698506e-10
"1501" 24595 1.62925196444719e-10 1.34476538278564e-09 1.06465725408663e-08 2.20724039558488e-09 1.09026386510466e-09 5.70624483191318e-10 3.97831279467095e-10 4.51734288100191e-10
"1502" 24596 1.62925196444719e-10 1.34542747377533e-09 1.06537585628597e-08 2.2060477705194e-09 1.09012939502418e-09 5.70421194827883e-10 3.97190282547716e-10 4.50078316501876e-10
"1503" 24597 1.62925196444719e-10 1.34608956476503e-09 1.06609445848532e-08 2.20485514545391e-09 1.08999492494369e-09 5.70217906464447e-10 3.96549285628337e-10 4.48422344903562e-10
"1504" 24598 1.62925196444719e-10 1.34675165575473e-09 1.06681306068466e-08 2.20366252038842e-09 1.0898604548632e-09 5.70014618101012e-10 3.95908288708958e-10 4.46766373305247e-10
"1505" 24599 1.62925196444719e-10 1.34741374674442e-09 1.06753166288401e-08 2.20246989532294e-09 1.08972598478272e-09 5.69811329737577e-10 3.95267291789578e-10 4.45110401706932e-10
"1506" 24600 1.62925196444719e-10 1.34807583773412e-09 1.06825026508336e-08 2.20127727025745e-09 1.08959151470223e-09 5.69608041374142e-10 3.94626294870199e-10 4.43454430108618e-10
"1507" 24601 1.62925196444719e-10 1.34873792872382e-09 1.0689688672827e-08 2.20008464519196e-09 1.08945704462175e-09 5.69404753010706e-10 3.9398529795082e-10 4.41798458510303e-10
"1508" 24602 1.62925196444719e-10 1.34940001971352e-09 1.06968746948205e-08 2.19889202012647e-09 1.08932257454126e-09 5.69201464647271e-10 3.93344301031441e-10 4.40142486911988e-10
"1509" 24603 1.62925196444719e-10 1.35006211070321e-09 1.07040607168139e-08 2.19769939506099e-09 1.08918810446077e-09 5.68998176283836e-10 3.92703304112062e-10 4.38486515313674e-10
"1510" 24604 1.62925196444719e-10 1.35072420169291e-09 1.07112467388074e-08 2.1965067699955e-09 1.08905363438029e-09 5.687948879204e-10 3.92062307192683e-10 4.36830543715359e-10
"1511" 24605 1.62925196444719e-10 1.35138629268261e-09 1.07184327608008e-08 2.19531414493001e-09 1.0889191642998e-09 5.68591599556965e-10 3.91421310273304e-10 4.35174572117045e-10
"1512" 24606 1.62925196444719e-10 1.3520483836723e-09 1.07256187827943e-08 2.19412151986453e-09 1.08878469421931e-09 5.6838831119353e-10 3.90780313353925e-10 4.3351860051873e-10
"1513" 24607 1.62925196444719e-10 1.352710474662e-09 1.07328048047878e-08 2.19292889479904e-09 1.08865022413883e-09 5.68185022830095e-10 3.90139316434545e-10 4.31862628920415e-10
"1514" 24608 1.62655960745108e-10 1.37316153734242e-09 1.07987255847058e-08 2.19128629632411e-09 1.09077970668814e-09 5.68185022830095e-10 3.89356075712994e-10 4.28390973477092e-10
