"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 775 1.54278629424261e-10 2.23068990493911e-10 5.17141452016772e-10 3.5201942850367e-10 5.93229500131474e-10 4.12151750966796e-10 2.05716342402128e-10 1.27515989455938e-10
"2" 776 1.56087462319948e-10 2.24111284092759e-10 5.17421950659304e-10 3.50960882699827e-10 5.9041464982233e-10 4.12151750966796e-10 2.04867989149888e-10 1.27708720267241e-10
"3" 777 1.57896295215635e-10 2.25153577691607e-10 5.17702449301835e-10 3.49902336895984e-10 5.87599799513185e-10 4.12151750966796e-10 2.04019635897647e-10 1.27901451078543e-10
"4" 778 1.59705128111322e-10 2.26195871290455e-10 5.17982947944366e-10 3.48843791092141e-10 5.8478494920404e-10 4.12151750966796e-10 2.03171282645407e-10 1.28094181889846e-10
"5" 779 1.6151396100701e-10 2.27238164889303e-10 5.18263446586897e-10 3.47785245288298e-10 5.81970098894895e-10 4.12151750966796e-10 2.02322929393166e-10 1.28286912701148e-10
"6" 780 1.63322793902697e-10 2.2828045848815e-10 5.18543945229428e-10 3.46726699484455e-10 5.7915524858575e-10 4.12151750966796e-10 2.01474576140926e-10 1.28479643512451e-10
"7" 781 1.65131626798384e-10 2.29322752086998e-10 5.18824443871959e-10 3.45668153680612e-10 5.76340398276605e-10 4.12151750966796e-10 2.00626222888685e-10 1.28672374323753e-10
"8" 782 1.66940459694071e-10 2.30365045685846e-10 5.1910494251449e-10 3.44609607876769e-10 5.7352554796746e-10 4.12151750966796e-10 1.99777869636445e-10 1.28865105135055e-10
"9" 783 1.68749292589759e-10 2.31407339284694e-10 5.19385441157021e-10 3.43551062072926e-10 5.70710697658315e-10 4.12151750966796e-10 1.98929516384204e-10 1.29057835946358e-10
"10" 784 1.70558125485446e-10 2.32449632883542e-10 5.19665939799552e-10 3.42492516269083e-10 5.6789584734917e-10 4.12151750966796e-10 1.98081163131964e-10 1.2925056675766e-10
"11" 785 1.72366958381133e-10 2.3349192648239e-10 5.19946438442084e-10 3.41433970465239e-10 5.65080997040026e-10 4.12151750966796e-10 1.97232809879723e-10 1.29443297568963e-10
"12" 786 1.7417579127682e-10 2.34534220081238e-10 5.20226937084615e-10 3.40375424661396e-10 5.62266146730881e-10 4.12151750966796e-10 1.96384456627483e-10 1.29636028380265e-10
"13" 787 1.75984624172508e-10 2.35576513680086e-10 5.20507435727146e-10 3.39316878857553e-10 5.59451296421736e-10 4.12151750966796e-10 1.95536103375242e-10 1.29828759191568e-10
"14" 788 1.77793457068195e-10 2.36618807278934e-10 5.20787934369677e-10 3.3825833305371e-10 5.56636446112591e-10 4.12151750966796e-10 1.94687750123002e-10 1.3002149000287e-10
"15" 789 1.79602289963882e-10 2.37661100877781e-10 5.21068433012208e-10 3.37199787249867e-10 5.53821595803446e-10 4.12151750966796e-10 1.93839396870761e-10 1.30214220814173e-10
"16" 790 1.81411122859570e-10 2.38703394476629e-10 5.21348931654739e-10 3.36141241446024e-10 5.51006745494301e-10 4.12151750966796e-10 1.92991043618521e-10 1.30406951625475e-10
"17" 791 1.83219955755257e-10 2.39745688075477e-10 5.2162943029727e-10 3.35082695642181e-10 5.48191895185156e-10 4.12151750966796e-10 1.9214269036628e-10 1.30599682436778e-10
"18" 792 1.85028788650944e-10 2.40787981674325e-10 5.21909928939801e-10 3.34024149838338e-10 5.45377044876011e-10 4.12151750966796e-10 1.9129433711404e-10 1.3079241324808e-10
"19" 793 1.86837621546631e-10 2.41830275273173e-10 5.22190427582333e-10 3.32965604034495e-10 5.42562194566867e-10 4.12151750966796e-10 1.90445983861799e-10 1.30985144059383e-10
"20" 794 1.88646454442319e-10 2.42872568872021e-10 5.22470926224864e-10 3.31907058230652e-10 5.39747344257722e-10 4.12151750966796e-10 1.89597630609559e-10 1.31177874870685e-10
