"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1379" 25413 3.61834339756452e-10 1.52657746733696e-09 9.27755209270861e-09 4.09708984888334e-09 1.04113985510145e-09 7.60699862206928e-09 7.99436997903122e-10 6.42824544627509e-10
"1380" 25414 3.60650653948897e-10 1.51546749061089e-09 9.47178371022807e-09 4.093379720289e-09 1.03796966800411e-09 7.4314925463266e-09 8.06044294323643e-10 6.4075009284198e-10
"1381" 25415 3.59466968141343e-10 1.50435751388482e-09 9.66601532774754e-09 4.08966959169467e-09 1.03479948090677e-09 7.25598647058392e-09 8.12651590744164e-10 6.38675641056452e-10
"1382" 25416 3.61900948125163e-10 1.50435751388482e-09 9.67957542805109e-09 4.07489011688674e-09 1.04712489250794e-09 7.14103162303054e-09 8.14672250298335e-10 6.45918619864456e-10
"1383" 25417 3.64334928108982e-10 1.50435751388482e-09 9.69313552835464e-09 4.06011064207882e-09 1.0594503041091e-09 7.02607677547717e-09 8.16692909852506e-10 6.53161598672459e-10
"1384" 25418 3.66768908092802e-10 1.50435751388482e-09 9.7066956286582e-09 4.0453311672709e-09 1.07177571571026e-09 6.91112192792379e-09 8.18713569406678e-10 6.60404577480462e-10
"1385" 25419 3.69202888076622e-10 1.50435751388482e-09 9.72025572896175e-09 4.03055169246298e-09 1.08410112731142e-09 6.79616708037041e-09 8.20734228960849e-10 6.67647556288466e-10
"1386" 25420 3.71636868060442e-10 1.50435751388482e-09 9.7338158292653e-09 4.01577221765506e-09 1.09642653891258e-09 6.68121223281703e-09 8.2275488851502e-10 6.74890535096469e-10
"1387" 25421 3.74070848044262e-10 1.50435751388482e-09 9.74737592956886e-09 4.00099274284713e-09 1.10875195051374e-09 6.56625738526365e-09 8.24775548069191e-10 6.82133513904473e-10
"1388" 25422 3.77532227063603e-10 1.51642020948087e-09 9.75392276403477e-09 3.97729675149892e-09 1.12291183222218e-09 6.61672849432804e-09 8.26621407555846e-10 6.87234336571145e-10
"1389" 25423 3.80993606082945e-10 1.52848290507692e-09 9.76046959850068e-09 3.9536007601507e-09 1.13707171393061e-09 6.66719960339243e-09 8.284672670425e-10 6.92335159237816e-10
"1390" 25424 3.84454985102286e-10 1.54054560067297e-09 9.76701643296659e-09 3.92990476880248e-09 1.15123159563905e-09 6.71767071245682e-09 8.30313126529155e-10 6.97435981904488e-10
"1391" 25425 3.87916364121627e-10 1.55260829626903e-09 9.7735632674325e-09 3.90620877745426e-09 1.16539147734748e-09 6.76814182152121e-09 8.32158986015809e-10 7.0253680457116e-10
"1392" 25426 3.91377743140969e-10 1.56467099186508e-09 9.78011010189841e-09 3.88251278610604e-09 1.17955135905592e-09 6.8186129305856e-09 8.34004845502464e-10 7.07637627237832e-10
"1393" 25427 3.93745114756078e-10 1.5649427621059e-09 9.77702461683057e-09 3.85788032809284e-09 1.18138582916319e-09 6.78936758632149e-09 8.37521764408256e-10 7.04305234050784e-10
"1394" 25428 3.96112486371187e-10 1.56521453234672e-09 9.77393913176273e-09 3.83324787007963e-09 1.18322029927046e-09 6.76012224205738e-09 8.41038683314048e-10 7.00972840863736e-10
"1395" 25429 3.98293678413156e-10 1.56444400898869e-09 9.77393913176273e-09 3.82686085719097e-09 1.1863904863678e-09 6.75709820631991e-09 8.43583743070769e-10 6.99442729334213e-10
"1396" 25430 4.00474870455124e-10 1.56367348563067e-09 9.77393913176273e-09 3.82047384430231e-09 1.18956067346514e-09 6.75407417058244e-09 8.46128802827491e-10 6.97912617804691e-10
"1397" 25431 4.02656062497093e-10 1.56290296227264e-09 9.77393913176273e-09 3.81408683141365e-09 1.19273086056248e-09 6.75105013484496e-09 8.48673862584212e-10 6.96382506275168e-10
"1398" 25432 4.04837254539062e-10 1.56213243891461e-09 9.77393913176273e-09 3.80769981852499e-09 1.19590104765982e-09 6.74802609910749e-09 8.51218922340934e-10 6.94852394745646e-10
"1399" 25433 4.0701844658103e-10 1.56136191555658e-09 9.77393913176273e-09 3.80131280563633e-09 1.19907123475716e-09 6.74500206337002e-09 8.53763982097655e-10 6.93322283216123e-10
"1400" 25434 4.09199638622999e-10 1.56059139219856e-09 9.77393913176273e-09 3.79492579274767e-09 1.2022414218545e-09 6.74197802763254e-09 8.56309041854377e-10 6.91792171686601e-10
"1401" 25435 4.09199638622999e-10 1.56186066867379e-09 9.76892007861955e-09 3.7887576366329e-09 1.2018860850663e-09 6.74417514110863e-09 8.5718304219196e-10 6.89570576228569e-10
"1402" 25436 4.09013459049858e-10 1.56299558305572e-09 9.76517903035331e-09 3.78265052008756e-09 1.20268879687408e-09 6.78237703012631e-09 8.56360336025063e-10 6.87156249959234e-10
"1403" 25437 4.08827279476718e-10 1.56413049743766e-09 9.76143798208708e-09 3.77654340354222e-09 1.20349150868185e-09 6.82057891914399e-09 8.55537629858166e-10 6.847419236899e-10
"1404" 25438 4.08641099903577e-10 1.56526541181959e-09 9.75769693382084e-09 3.77043628699688e-09 1.20429422048963e-09 6.85878080816167e-09 8.54714923691269e-10 6.82327597420565e-10
"1405" 25439 4.08454920330436e-10 1.56640032620152e-09 9.75395588555461e-09 3.76432917045153e-09 1.2050969322974e-09 6.89698269717935e-09 8.53892217524372e-10 6.79913271151231e-10
"1406" 25440 4.08268740757295e-10 1.56753524058345e-09 9.75021483728837e-09 3.75822205390619e-09 1.20589964410518e-09 6.93518458619703e-09 8.53069511357474e-10 6.77498944881896e-10
"1407" 25441 4.08082561184155e-10 1.56867015496539e-09 9.74647378902214e-09 3.75211493736085e-09 1.20670235591295e-09 6.97338647521472e-09 8.52246805190577e-10 6.75084618612562e-10
"1408" 25442 4.07896381611014e-10 1.56980506934732e-09 9.7427327407559e-09 3.74600782081551e-09 1.20750506772073e-09 7.0115883642324e-09 8.5142409902368e-10 6.72670292343227e-10
"1409" 25443 4.07710202037873e-10 1.57093998372925e-09 9.73899169248967e-09 3.73990070427017e-09 1.2083077795285e-09 7.04979025325008e-09 8.50601392856783e-10 6.70255966073893e-10
"1410" 25444 4.07524022464733e-10 1.57207489811118e-09 9.73525064422343e-09 3.73379358772482e-09 1.20911049133628e-09 7.08799214226776e-09 8.49778686689886e-10 6.67841639804558e-10
"1411" 25445 4.07337842891592e-10 1.57320981249312e-09 9.7315095959572e-09 3.72768647117948e-09 1.20991320314405e-09 7.12619403128544e-09 8.48955980522988e-10 6.65427313535224e-10
"1412" 25446 4.07337842891592e-10 1.57307545039981e-09 9.68540525492512e-09 3.67866128505051e-09 1.20825640143088e-09 7.16816283287737e-09 8.42672637152158e-10 6.65234582723921e-10
"1413" 25447 4.07337842891592e-10 1.57294108830651e-09 9.63930091389303e-09 3.62963609892154e-09 1.2065995997177e-09 7.21013163446929e-09 8.36389293781327e-10 6.65041851912619e-10
"1414" 25448 4.07337842891592e-10 1.57280672621321e-09 9.59319657286095e-09 3.58061091279257e-09 1.20494279800452e-09 7.25210043606122e-09 8.30105950410496e-10 6.64849121101316e-10
"1415" 25449 4.07337842891592e-10 1.57267236411991e-09 9.54709223182887e-09 3.5315857266636e-09 1.20328599629135e-09 7.29406923765314e-09 8.23822607039665e-10 6.64656390290014e-10
"1416" 25450 4.07337842891592e-10 1.57140308764468e-09 9.53418689494934e-09 3.48256054053463e-09 1.19981185050344e-09 7.29608526147813e-09 8.19683429119836e-10 6.64463659478711e-10
"1417" 25451 4.07151663318451e-10 1.57221839836714e-09 9.54980425188958e-09 3.47897249107915e-09 1.19981185050344e-09 7.27346028155271e-09 8.20130888066356e-10 6.635794447389e-10
"1418" 25452 4.06965483745311e-10 1.58110333369378e-09 9.56616853884408e-09 3.49502936846481e-09 1.21124892013412e-09 7.24857515408275e-09 8.18110228512185e-10 6.635794447389e-10
