"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1339" 39608 1.32380172643892e-09 7.5528687857418e-09 1.60146133652493e-08 3.06895016489518e-08 2.32960308847079e-07 1.0666140705489e-07 1.66654566685017e-08 2.58804016420123e-08
"1340" 39609 1.33359060920991e-09 7.50512284858323e-09 1.63561016406806e-08 2.99294673662781e-08 2.31857841819629e-07 1.06165664974619e-07 1.66812676152702e-08 2.61031411723364e-08
"1341" 39610 1.34337949198091e-09 7.45737691142466e-09 1.66975899161118e-08 2.91694330836043e-08 2.30755374792178e-07 1.05669922894347e-07 1.66970785620386e-08 2.63258807026606e-08
"1342" 39611 1.35316837475191e-09 7.40963097426609e-09 1.7039078191543e-08 2.84093988009306e-08 2.29652907764728e-07 1.05174180814076e-07 1.67128895088071e-08 2.65486202329847e-08
"1343" 39612 1.38231895069066e-09 7.39571067434873e-09 1.73752361929918e-08 2.83378225103305e-08 2.28512197289614e-07 1.04973616533767e-07 1.66950835495698e-08 2.67160997238325e-08
"1344" 39613 1.41146952662941e-09 7.38179037443137e-09 1.77113941944406e-08 2.82662462197304e-08 2.273714868145e-07 1.04773052253457e-07 1.66772775903325e-08 2.68835792146803e-08
"1345" 39614 1.44062010256816e-09 7.36787007451401e-09 1.80475521958894e-08 2.81946699291303e-08 2.26230776339386e-07 1.04572487973148e-07 1.66594716310952e-08 2.70510587055282e-08
"1346" 39615 1.46977067850691e-09 7.35394977459665e-09 1.83837101973382e-08 2.81230936385302e-08 2.25090065864272e-07 1.04371923692838e-07 1.6641665671858e-08 2.7218538196376e-08
"1347" 39616 1.49892125444566e-09 7.34002947467929e-09 1.87198681987869e-08 2.80515173479302e-08 2.23949355389158e-07 1.04171359412529e-07 1.66238597126207e-08 2.73860176872239e-08
"1348" 39617 1.5280718303844e-09 7.32610917476192e-09 1.90560262002357e-08 2.79799410573301e-08 2.22808644914045e-07 1.03970795132219e-07 1.66060537533834e-08 2.75534971780717e-08
"1349" 39618 1.54328721184247e-09 7.28611630460228e-09 1.90588004644643e-08 2.8147155867295e-08 2.22695410830406e-07 1.03763450409276e-07 1.66365033406184e-08 2.81439766344108e-08
"1350" 39619 1.55850259330053e-09 7.24612343444264e-09 1.90615747286928e-08 2.831437067726e-08 2.22582176746768e-07 1.03556105686333e-07 1.66669529278534e-08 2.87344560907498e-08
"1351" 39620 1.55968627910808e-09 7.22077050808552e-09 1.90751041067996e-08 2.82499957870747e-08 2.21113453670962e-07 1.04942122080819e-07 1.67085498837344e-08 2.87206042949626e-08
"1352" 39621 1.56086996491564e-09 7.19541758172839e-09 1.90886334849065e-08 2.81856208968894e-08 2.19644730595156e-07 1.06328138475305e-07 1.67501468396154e-08 2.87067524991754e-08
"1353" 39622 1.56205365072319e-09 7.17006465537127e-09 1.91021628630133e-08 2.81212460067041e-08 2.1817600751935e-07 1.07714154869791e-07 1.67917437954965e-08 2.86929007033883e-08
"1354" 39623 1.56323733653074e-09 7.14471172901415e-09 1.91156922411201e-08 2.80568711165188e-08 2.16707284443544e-07 1.09100171264276e-07 1.68333407513775e-08 2.86790489076011e-08
"1355" 39624 1.5644210223383e-09 7.11935880265703e-09 1.91292216192269e-08 2.79924962263335e-08 2.15238561367738e-07 1.10486187658762e-07 1.68749377072586e-08 2.86651971118139e-08
"1356" 39625 1.56560470814585e-09 7.0940058762999e-09 1.91427509973337e-08 2.79281213361482e-08 2.13769838291933e-07 1.11872204053248e-07 1.69165346631396e-08 2.86513453160267e-08
"1357" 39626 1.56008853105547e-09 7.12347405152533e-09 1.90983320474799e-08 2.78624035754355e-08 2.13782163703534e-07 1.13467793801187e-07 1.70301828916665e-08 2.79625126444737e-08
"1358" 39627 1.55457235396509e-09 7.15294222675076e-09 1.90539130976261e-08 2.77966858147227e-08 2.13794489115135e-07 1.15063383549127e-07 1.71438311201935e-08 2.72736799729208e-08
"1359" 39628 1.55494471311137e-09 7.18232082724732e-09 1.90539130976261e-08 2.77617329300723e-08 2.13798318597711e-07 1.16526932282267e-07 1.7047359862924e-08 2.73057707860163e-08
"1360" 39629 1.55531707225765e-09 7.21169942774389e-09 1.90539130976261e-08 2.7726780045422e-08 2.13802148080287e-07 1.17990481015407e-07 1.69508886056545e-08 2.73378615991118e-08
"1361" 39630 1.55568943140393e-09 7.24107802824045e-09 1.90539130976261e-08 2.76918271607716e-08 2.13805977562863e-07 1.19454029748547e-07 1.6854417348385e-08 2.73699524122074e-08
"1362" 39631 1.55606179055021e-09 7.27045662873701e-09 1.90539130976261e-08 2.76568742761212e-08 2.13809807045439e-07 1.20917578481687e-07 1.67579460911155e-08 2.74020432253029e-08
"1363" 39632 1.55643414969649e-09 7.29983522923357e-09 1.90539130976261e-08 2.76219213914709e-08 2.13813636528015e-07 1.22381127214827e-07 1.6661474833846e-08 2.74341340383985e-08
"1364" 39633 1.55596528938039e-09 7.31116914278181e-09 1.90361447179102e-08 2.75313165779054e-08 2.13837771472068e-07 1.22255346878188e-07 1.64556693260369e-08 2.74503207211383e-08
"1365" 39634 1.55549642906429e-09 7.32250305633005e-09 1.90183763381943e-08 2.744071176434e-08 2.13861906416121e-07 1.2212956654155e-07 1.62498638182278e-08 2.74665074038781e-08
"1366" 39635 1.55502756874819e-09 7.33383696987829e-09 1.90006079584784e-08 2.73501069507745e-08 2.13886041360173e-07 1.22003786204911e-07 1.60440583104188e-08 2.7482694086618e-08
"1367" 39636 1.55455870843209e-09 7.34517088342654e-09 1.89828395787625e-08 2.72595021372091e-08 2.13910176304226e-07 1.21878005868272e-07 1.58382528026097e-08 2.74988807693578e-08
"1368" 39637 1.55408984811599e-09 7.35650479697478e-09 1.89650711990467e-08 2.71688973236437e-08 2.13934311248278e-07 1.21752225531633e-07 1.56324472948006e-08 2.75150674520976e-08
"1369" 39638 1.5536209877999e-09 7.36783871052302e-09 1.89473028193308e-08 2.70782925100782e-08 2.13958446192331e-07 1.21626445194994e-07 1.54266417869915e-08 2.75312541348374e-08
"1370" 39639 1.55477478080634e-09 7.41536071085942e-09 1.89766969315005e-08 2.69915556423116e-08 2.14125001889482e-07 1.21749933867054e-07 1.5200813942768e-08 2.77300196633577e-08
"1371" 39640 1.55592857381279e-09 7.46288271119582e-09 1.90060910436702e-08 2.6904818774545e-08 2.14291557586632e-07 1.21873422539114e-07 1.49749860985445e-08 2.7928785191878e-08
"1372" 39641 1.55708236681924e-09 7.51040471153222e-09 1.903548515584e-08 2.68180819067783e-08 2.14458113283783e-07 1.21996911211174e-07 1.4749158254321e-08 2.81275507203983e-08
"1373" 39642 1.55823615982568e-09 7.55792671186862e-09 1.90648792680097e-08 2.67313450390117e-08 2.14624668980934e-07 1.22120399883234e-07 1.45233304100975e-08 2.83263162489185e-08
"1374" 39643 1.55938995283213e-09 7.60544871220502e-09 1.90942733801795e-08 2.6644608171245e-08 2.14791224678084e-07 1.22243888555295e-07 1.4297502565874e-08 2.85250817774388e-08
"1375" 39644 1.56054374583858e-09 7.65297071254141e-09 1.91236674923492e-08 2.65578713034784e-08 2.14957780375235e-07 1.22367377227355e-07 1.40716747216505e-08 2.87238473059591e-08
"1376" 39645 1.56169753884503e-09 7.70049271287781e-09 1.91530616045189e-08 2.64711344357118e-08 2.15124336072386e-07 1.22490865899415e-07 1.3845846877427e-08 2.89226128344794e-08
"1377" 39646 1.56285133185147e-09 7.74801471321421e-09 1.91824557166887e-08 2.63843975679451e-08 2.15290891769537e-07 1.22614354571475e-07 1.36200190332035e-08 2.91213783629996e-08
"1378" 39647 1.56400512485792e-09 7.79553671355061e-09 1.92118498288584e-08 2.62976607001785e-08 2.15457447466687e-07 1.22737843243535e-07 1.339419118898e-08 2.93201438915199e-08
"1379" 39648 1.56515891786437e-09 7.84305871388701e-09 1.92412439410281e-08 2.62109238324118e-08 2.15624003163838e-07 1.22861331915595e-07 1.31683633447565e-08 2.95189094200402e-08
"1380" 39649 1.55758794270294e-09 7.89067028895228e-09 1.9286442942416e-08 2.61948669550262e-08 2.1574862293901e-07 1.23035969046364e-07 1.31496833851816e-08 2.97176749485605e-08
"1381" 39650 1.55921059602549e-09 7.914072990205e-09 1.93200453339981e-08 2.6189574226007e-08 2.15669815636596e-07 1.23227574288796e-07 1.31462434075319e-08 2.9925565176863e-08
"1382" 39651 1.56083324934803e-09 7.93747569145773e-09 1.93536477255802e-08 2.61842814969878e-08 2.15591008334182e-07 1.23419179531228e-07 1.31428034298821e-08 3.01334554051655e-08
"1383" 39652 1.56245590267058e-09 7.96087839271046e-09 1.93872501171623e-08 2.61789887679685e-08 2.15512201031768e-07 1.2361078477366e-07 1.31393634522323e-08 3.0341345633468e-08
"1384" 39653 1.56407855599313e-09 7.98428109396319e-09 1.94208525087443e-08 2.61736960389493e-08 2.15433393729354e-07 1.23802390016092e-07 1.31359234745826e-08 3.05492358617705e-08
"1385" 39654 1.56570120931567e-09 7.9795205456675e-09 1.94051413856651e-08 2.61666881938046e-08 2.15222823565766e-07 1.23774312762036e-07 1.31481918553599e-08 3.05501539286882e-08
"1386" 39655 1.56732386263822e-09 7.97475999737182e-09 1.93894302625859e-08 2.61596803486599e-08 2.15012253402178e-07 1.23746235507979e-07 1.31604602361372e-08 3.05510719956059e-08
"1387" 39656 1.56894651596077e-09 7.96999944907614e-09 1.93737191395067e-08 2.61526725035151e-08 2.1480168323859e-07 1.23718158253922e-07 1.31727286169145e-08 3.05519900625236e-08
"1388" 39657 1.57056916928331e-09 7.96523890078046e-09 1.93580080164275e-08 2.61456646583704e-08 2.14591113075002e-07 1.23690080999866e-07 1.31849969976918e-08 3.05529081294413e-08
"1389" 39658 1.57219182260586e-09 7.96047835248477e-09 1.93422968933483e-08 2.61386568132257e-08 2.14380542911414e-07 1.23662003745809e-07 1.31972653784691e-08 3.0553826196359e-08
"1390" 39659 1.5738144759284e-09 7.95571780418909e-09 1.93265857702691e-08 2.6131648968081e-08 2.14169972747827e-07 1.23633926491752e-07 1.32095337592465e-08 3.05547442632768e-08
"1391" 39660 1.57543712925095e-09 7.9509572558934e-09 1.93108746471899e-08 2.61246411229362e-08 2.13959402584239e-07 1.23605849237696e-07 1.32218021400238e-08 3.05556623301945e-08
"1392" 39661 1.56786615408952e-09 7.95898209313315e-09 1.92624325508786e-08 2.6070226430153e-08 2.13995439098974e-07 1.23605723169559e-07 1.32218021400238e-08 3.05312690145901e-08
"1393" 39662 1.57207225140143e-09 7.98101680501913e-09 1.92149257166339e-08 2.60067984431945e-08 2.13224159169208e-07 1.23639659392885e-07 1.3243197229893e-08 3.05167478520914e-08
"1394" 39663 1.57627834871333e-09 7.96696214300846e-09 1.93342529997564e-08 2.60785831540067e-08 2.131965672054e-07 1.23585731022158e-07 1.3243197229893e-08 3.04979306423492e-08
"1395" 39664 1.58048444602524e-09 7.9529074809978e-09 1.9453580282879e-08 2.61503678648189e-08 2.13168975241592e-07 1.23531802651431e-07 1.3243197229893e-08 3.04791134326069e-08
"1396" 39665 1.58469054333714e-09 7.93885281898714e-09 1.95729075660015e-08 2.62221525756311e-08 2.13141383277784e-07 1.23477874280704e-07 1.3243197229893e-08 3.04602962228647e-08
"1397" 39666 1.58889664064904e-09 7.92479815697647e-09 1.9692234849124e-08 2.62939372864433e-08 2.13113791313976e-07 1.23423945909978e-07 1.3243197229893e-08 3.04414790131224e-08
"1398" 39667 1.59310273796095e-09 7.91074349496581e-09 1.98115621322466e-08 2.63657219972555e-08 2.13086199350168e-07 1.23370017539251e-07 1.3243197229893e-08 3.04226618033801e-08
"1399" 39668 1.59730883527285e-09 7.89668883295515e-09 1.99308894153691e-08 2.64375067080677e-08 2.1305860738636e-07 1.23316089168524e-07 1.3243197229893e-08 3.04038445936379e-08
"1400" 39669 1.60151493258476e-09 7.88263417094448e-09 2.00502166984917e-08 2.65092914188799e-08 2.13031015422552e-07 1.23262160797797e-07 1.3243197229893e-08 3.03850273838956e-08
"1401" 39670 1.60225965087732e-09 7.82549845323363e-09 2.01536477255802e-08 2.63831008720451e-08 2.11473711184484e-07 1.22781859052803e-07 1.3168029932647e-08 3.03770694512373e-08
"1402" 39671 1.60300436916988e-09 7.76836273552278e-09 2.02570787526687e-08 2.62569103252102e-08 2.09916406946415e-07 1.22301557307809e-07 1.3092862635401e-08 3.0369111518579e-08
"1403" 39672 1.60374908746244e-09 7.71122701781193e-09 2.03605097797572e-08 2.61307197783753e-08 2.08359102708347e-07 1.21821255562815e-07 1.30176953381551e-08 3.03611535859207e-08
"1404" 39673 1.60449380575501e-09 7.65409130010108e-09 2.04639408068457e-08 2.60045292315405e-08 2.06801798470278e-07 1.21340953817821e-07 1.29425280409091e-08 3.03531956532624e-08
"1405" 39674 1.60523852404757e-09 7.59695558239023e-09 2.05673718339342e-08 2.58783386847056e-08 2.0524449423221e-07 1.20860652072827e-07 1.28673607436631e-08 3.03452377206041e-08
"1406" 39675 1.60598324234013e-09 7.53981986467938e-09 2.06708028610227e-08 2.57521481378708e-08 2.03687189994141e-07 1.20380350327833e-07 1.27921934464172e-08 3.03372797879458e-08
"1407" 39676 1.6067279606327e-09 7.48268414696853e-09 2.07742338881112e-08 2.56259575910359e-08 2.02129885756073e-07 1.19900048582838e-07 1.27170261491712e-08 3.03293218552875e-08
"1408" 39677 1.60747267892526e-09 7.42554842925768e-09 2.08776649151997e-08 2.5499767044201e-08 2.00572581518004e-07 1.19419746837844e-07 1.26418588519252e-08 3.03213639226292e-08
"1409" 39678 1.60401129990592e-09 7.36614592883718e-09 2.08171920994563e-08 2.53969881639908e-08 1.9935794641728e-07 1.19176672980113e-07 1.25632515770295e-08 3.03029439094704e-08
"1410" 39679 1.60039363411454e-09 7.30370612234901e-09 2.08840581386819e-08 2.51285770742405e-08 1.970678347436e-07 1.1870305712665e-07 1.24837959488815e-08 3.03282435570316e-08
"1411" 39680 1.59677596832317e-09 7.24126631586083e-09 2.09509241779075e-08 2.48601659844901e-08 1.94777723069921e-07 1.18229441273187e-07 1.24043403207336e-08 3.03535432045927e-08
"1412" 39681 1.59315830253179e-09 7.17882650937266e-09 2.10177902171331e-08 2.45917548947398e-08 1.92487611396241e-07 1.17755825419724e-07 1.23248846925856e-08 3.03788428521539e-08
"1413" 39682 1.58954063674042e-09 7.11638670288448e-09 2.10846562563586e-08 2.43233438049895e-08 1.90197499722562e-07 1.17282209566261e-07 1.22454290644376e-08 3.0404142499715e-08
"1414" 39683 1.58592297094904e-09 7.05394689639631e-09 2.11515222955842e-08 2.40549327152391e-08 1.87907388048883e-07 1.16808593712798e-07 1.21659734362897e-08 3.04294421472762e-08
"1415" 39684 1.58230530515767e-09 6.99150708990814e-09 2.12183883348098e-08 2.37865216254888e-08 1.85617276375203e-07 1.16334977859334e-07 1.20865178081417e-08 3.04547417948374e-08
"1416" 39685 1.5786876393663e-09 6.98370618949056e-09 2.12169567189491e-08 2.37729585136892e-08 1.85277223097395e-07 1.16323677121612e-07 1.20844971485875e-08 3.04057949322905e-08
"1417" 39686 1.57506997357492e-09 6.97590528907298e-09 2.12155251030884e-08 2.37593954018896e-08 1.84937169819586e-07 1.16312376383889e-07 1.20824764890334e-08 3.03568480697436e-08
"1418" 39687 1.57145230778355e-09 6.96810438865541e-09 2.12140934872278e-08 2.37458322900899e-08 1.84597116541777e-07 1.16301075646166e-07 1.20804558294792e-08 3.03079012071967e-08
"1419" 39688 1.56783464199217e-09 6.96030348823783e-09 2.12126618713671e-08 2.37322691782903e-08 1.84257063263969e-07 1.16289774908443e-07 1.2078435169925e-08 3.02589543446498e-08
"1420" 39689 1.5642169762008e-09 6.95250258782025e-09 2.12112302555064e-08 2.37187060664907e-08 1.8391700998616e-07 1.16278474170721e-07 1.20764145103708e-08 3.0210007482103e-08
"1421" 39690 1.56059931040942e-09 6.94470168740268e-09 2.12097986396458e-08 2.37051429546911e-08 1.83576956708352e-07 1.16267173432998e-07 1.20743938508167e-08 3.01610606195561e-08
"1422" 39691 1.55807565202228e-09 6.93939759862536e-09 2.13111708105489e-08 2.3625948423252e-08 1.8359245230705e-07 1.16251129287823e-07 1.205352316115e-08 3.01981154939019e-08
"1423" 39692 1.5707673750932e-09 6.95776493528736e-09 2.13919672159877e-08 2.36161520512358e-08 1.85220241163458e-07 1.16282327621843e-07 1.2035120589984e-08 3.01948169528928e-08
