"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1435" 37114 4.42258819901279e-09 1.41779906281394e-08 1.73772844253668e-08 4.68337669146627e-08 3.3830367140819e-07 1.92527788284373e-07 3.24366965261445e-08 7.17714022261635e-08
"1436" 37115 4.41827375708975e-09 1.41523854191021e-08 1.73596164025472e-08 4.67142344177354e-08 3.37050578715082e-07 1.92699638387387e-07 3.24764635298149e-08 7.20902820154529e-08
"1437" 37116 4.41395931516671e-09 1.41267802100647e-08 1.73419483797276e-08 4.65947019208081e-08 3.35797486021974e-07 1.92871488490401e-07 3.25162305334854e-08 7.24091618047423e-08
"1438" 37117 4.40964487324366e-09 1.41011750010273e-08 1.7324280356908e-08 4.64751694238808e-08 3.34544393328866e-07 1.93043338593414e-07 3.25559975371558e-08 7.27280415940317e-08
"1439" 37118 4.40533043132062e-09 1.40755697919899e-08 1.73066123340884e-08 4.63556369269534e-08 3.33291300635758e-07 1.93215188696428e-07 3.25957645408262e-08 7.30469213833211e-08
"1440" 37119 4.41217835711171e-09 1.40557797278617e-08 1.72958087450039e-08 4.62419540843488e-08 3.32030045751257e-07 1.93618534737395e-07 3.25451077880032e-08 7.31190444215449e-08
"1441" 37120 4.4036046545514e-09 1.40266821545664e-08 1.72786903448896e-08 4.61150975858262e-08 3.34170411695643e-07 1.93603665571031e-07 3.24849045038617e-08 7.309989285809e-08
"1442" 37121 4.3950309519911e-09 1.39975845812711e-08 1.72615719447754e-08 4.59882410873036e-08 3.36310777640029e-07 1.93588796404667e-07 3.24247012197203e-08 7.30807412946352e-08
"1443" 37122 4.38645724943079e-09 1.39684870079758e-08 1.72444535446611e-08 4.5861384588781e-08 3.38451143584415e-07 1.93573927238303e-07 3.23644979355788e-08 7.30615897311804e-08
"1444" 37123 4.38627518179709e-09 1.39520314324204e-08 1.72248250082313e-08 4.57947846135746e-08 3.41886094073513e-07 1.93517253735722e-07 3.23513178886378e-08 7.30488799442654e-08
"1445" 37124 4.38609311416338e-09 1.3935575856865e-08 1.72051964718014e-08 4.57281846383682e-08 3.45321044562611e-07 1.93460580233141e-07 3.23381378416967e-08 7.30361701573503e-08
"1446" 37125 4.37671170450424e-09 1.38988391111264e-08 1.72051964718014e-08 4.56442258634751e-08 3.47727443792141e-07 1.93320598525927e-07 3.22573344378516e-08 7.30333373508938e-08
"1447" 37126 4.3673302948451e-09 1.38621023653879e-08 1.72051964718014e-08 4.55602670885819e-08 3.50133843021672e-07 1.93180616818713e-07 3.21765310340064e-08 7.30305045444372e-08
"1448" 37127 4.35794888518596e-09 1.38253656196493e-08 1.72051964718014e-08 4.54763083136888e-08 3.52540242251203e-07 1.930406351115e-07 3.20957276301613e-08 7.30276717379807e-08
"1449" 37128 4.34856747552682e-09 1.37886288739107e-08 1.72051964718014e-08 4.53923495387957e-08 3.54946641480734e-07 1.92900653404286e-07 3.20149242263161e-08 7.30248389315241e-08
"1450" 37129 4.33918606586767e-09 1.37518921281722e-08 1.72051964718014e-08 4.53083907639025e-08 3.57353040710265e-07 1.92760671697072e-07 3.19341208224709e-08 7.30220061250676e-08
"1451" 37130 4.32980465620853e-09 1.37151553824336e-08 1.72051964718014e-08 4.52244319890094e-08 3.59759439939795e-07 1.92620689989858e-07 3.18533174186258e-08 7.3019173318611e-08
"1452" 37131 4.32042324654939e-09 1.36784186366951e-08 1.72051964718014e-08 4.51404732141163e-08 3.62165839169326e-07 1.92480708282645e-07 3.17725140147806e-08 7.30163405121545e-08
"1453" 37132 4.31104183689025e-09 1.36416818909565e-08 1.72051964718014e-08 4.50565144392232e-08 3.64572238398857e-07 1.92340726575431e-07 3.16917106109355e-08 7.30135077056979e-08
"1454" 37133 4.30166042723111e-09 1.3604945145218e-08 1.72051964718014e-08 4.497255566433e-08 3.66978637628388e-07 1.92200744868217e-07 3.16109072070903e-08 7.30106748992414e-08
"1455" 37134 4.29227901757196e-09 1.35682083994794e-08 1.72051964718014e-08 4.48885968894369e-08 3.69385036857918e-07 1.92060763161003e-07 3.15301038032452e-08 7.30078420927848e-08
"1456" 37135 4.28289760791282e-09 1.35314716537408e-08 1.72051964718014e-08 4.48046381145438e-08 3.71791436087449e-07 1.91920781453789e-07 3.14493003994e-08 7.30050092863283e-08
"1457" 37136 4.27351619825368e-09 1.34947349080023e-08 1.72051964718014e-08 4.47206793396507e-08 3.7419783531698e-07 1.91780799746576e-07 3.13684969955548e-08 7.30021764798717e-08
"1458" 37137 4.26413478859454e-09 1.34579981622637e-08 1.72051964718014e-08 4.46367205647575e-08 3.76604234546511e-07 1.91640818039362e-07 3.12876935917097e-08 7.29993436734152e-08
"1459" 37138 4.2547533789354e-09 1.34212614165252e-08 1.72051964718014e-08 4.45527617898644e-08 3.79010633776041e-07 1.91500836332148e-07 3.12068901878645e-08 7.29965108669586e-08
"1460" 37139 4.23933175058399e-09 1.34119539073581e-08 1.72063039025769e-08 4.41422342391456e-08 3.81512247179521e-07 1.91472205366866e-07 3.11112052103099e-08 7.29484288414761e-08
"1461" 37140 4.23933175058399e-09 1.34062999154464e-08 1.71738931353232e-08 4.41426354328473e-08 3.8484316604134e-07 1.91285486097488e-07 3.11074294508851e-08 7.29514802093107e-08
"1462" 37141 4.23933175058399e-09 1.34004793083499e-08 1.71397662596358e-08 4.41457742906738e-08 3.84951434594979e-07 1.91113635994474e-07 3.11061492566656e-08 7.29911591160795e-08
"1463" 37142 4.23933175058399e-09 1.33946587012534e-08 1.71056393839484e-08 4.41489131485004e-08 3.85059703148618e-07 1.9094178589146e-07 3.1104869062446e-08 7.30308380228484e-08
"1464" 37143 4.24590270917360e-09 1.33924970735997e-08 1.70726789939894e-08 4.41758079931613e-08 3.85167971702256e-07 1.90729112524405e-07 3.11121396929297e-08 7.31155279708879e-08
"1465" 37144 4.2524736677632e-09 1.33903354459459e-08 1.70397186040304e-08 4.42027028378223e-08 3.85276240255895e-07 1.9051643915735e-07 3.11194103234133e-08 7.32002179189275e-08
"1466" 37145 4.2590446263528e-09 1.33881738182922e-08 1.70067582140714e-08 4.42295976824832e-08 3.85384508809534e-07 1.90303765790294e-07 3.1126680953897e-08 7.3284907866967e-08
"1467" 37146 4.2656155849424e-09 1.33860121906385e-08 1.69737978241123e-08 4.42564925271441e-08 3.85492777363172e-07 1.90091092423239e-07 3.11339515843806e-08 7.33695978150066e-08
"1468" 37147 4.272186543532e-09 1.33838505629848e-08 1.69408374341533e-08 4.42833873718051e-08 3.85601045916811e-07 1.89878419056184e-07 3.11412222148643e-08 7.34542877630461e-08
"1469" 37148 4.2787575021216e-09 1.33816889353311e-08 1.69078770441943e-08 4.4310282216466e-08 3.8570931447045e-07 1.89665745689128e-07 3.1148492845348e-08 7.35389777110857e-08
"1470" 37149 4.2853284607112e-09 1.33795273076773e-08 1.68749166542353e-08 4.43371770611269e-08 3.85817583024088e-07 1.89453072322073e-07 3.11557634758316e-08 7.36236676591252e-08
"1471" 37150 4.2918994193008e-09 1.33773656800236e-08 1.68419562642763e-08 4.43640719057879e-08 3.85925851577727e-07 1.89240398955018e-07 3.11630341063153e-08 7.37083576071648e-08
"1472" 37151 4.2984703778904e-09 1.33752040523699e-08 1.68089958743173e-08 4.43909667504488e-08 3.86034120131366e-07 1.89027725587962e-07 3.11703047367989e-08 7.37930475552044e-08
"1473" 37152 4.29565992682086e-09 1.33419596708893e-08 1.67269641432836e-08 4.36246320633902e-08 3.86246420312283e-07 1.88481630046548e-07 3.11681710797664e-08 7.38443826747521e-08
"1474" 37153 4.29284947575132e-09 1.33087152894086e-08 1.664493241225e-08 4.28582973763315e-08 3.864587204932e-07 1.87935534505133e-07 3.11660374227338e-08 7.38957177942999e-08
"1475" 37154 4.28365013372588e-09 1.3275470907928e-08 1.65671614248242e-08 4.20682067024385e-08 3.86438666481403e-07 1.87459780838066e-07 3.11566331352175e-08 7.38607069942098e-08
"1476" 37155 4.27445079170044e-09 1.32422265264473e-08 1.64893904373985e-08 4.12781160285455e-08 3.86418612469606e-07 1.86984027170999e-07 3.11472288477013e-08 7.38256961941196e-08
"1477" 37156 4.265251449675e-09 1.32089821449667e-08 1.64116194499728e-08 4.04880253546525e-08 3.86398558457808e-07 1.86508273503932e-07 3.11378245601851e-08 7.37906853940295e-08
"1478" 37157 4.25605210764955e-09 1.31757377634861e-08 1.63338484625471e-08 3.96979346807595e-08 3.86378504446011e-07 1.86032519836865e-07 3.11284202726688e-08 7.37556745939394e-08
"1479" 37158 4.24685276562411e-09 1.31424933820054e-08 1.62560774751213e-08 3.89078440068665e-08 3.86358450434214e-07 1.85556766169798e-07 3.11190159851526e-08 7.37206637938493e-08
"1480" 37159 4.23765342359867e-09 1.31092490005248e-08 1.61783064876956e-08 3.81177533329735e-08 3.86338396422417e-07 1.8508101250273e-07 3.11096116976363e-08 7.36856529937592e-08
"1481" 37160 4.22845408157323e-09 1.30760046190441e-08 1.61005355002699e-08 3.73276626590805e-08 3.8631834241062e-07 1.84605258835663e-07 3.11002074101201e-08 7.3650642193669e-08
