"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 20834 1.13665396532759e-07 2.25778747928256e-08 2.96329302459125e-09 4.55144473775466e-09 1.00783653317521e-08 1.30020508692736e-07 2.8413748114472e-08 1.30598523010114e-07
"2" 20835 1.13429777677753e-07 2.25903545451304e-08 2.96329302459125e-09 4.5689608326042e-09 1.00858551727433e-08 1.30048941372702e-07 2.82773634502464e-08 1.30627551554027e-07
"3" 20836 1.13194158822747e-07 2.26028342974353e-08 2.96329302459125e-09 4.58647692745374e-09 1.00933450137346e-08 1.30077374052668e-07 2.81409787860208e-08 1.3065658009794e-07
"4" 20837 1.1295853996774e-07 2.26153140497401e-08 2.96329302459125e-09 4.60399302230328e-09 1.01008348547258e-08 1.30105806732634e-07 2.80045941217952e-08 1.30685608641854e-07
"5" 20838 1.12722921112734e-07 2.2627793802045e-08 2.96329302459125e-09 4.62150911715281e-09 1.01083246957171e-08 1.301342394126e-07 2.78682094575696e-08 1.30714637185767e-07
"6" 20839 1.12487302257728e-07 2.26402735543498e-08 2.96329302459125e-09 4.63902521200235e-09 1.01158145367083e-08 1.30162672092566e-07 2.77318247933439e-08 1.3074366572968e-07
"7" 20840 1.12251683402722e-07 2.26527533066547e-08 2.96329302459125e-09 4.65654130685189e-09 1.01233043776995e-08 1.30191104772532e-07 2.75954401291183e-08 1.30772694273593e-07
"8" 20841 1.12016064547715e-07 2.26652330589595e-08 2.96329302459125e-09 4.67405740170142e-09 1.01307942186908e-08 1.30219537452498e-07 2.74590554648927e-08 1.30801722817507e-07
"9" 20842 1.11780445692709e-07 2.26777128112644e-08 2.96329302459125e-09 4.69157349655096e-09 1.0138284059682e-08 1.30247970132464e-07 2.73226708006671e-08 1.3083075136142e-07
"10" 20843 1.11544826837703e-07 2.26901925635692e-08 2.96329302459125e-09 4.7090895914005e-09 1.01457739006733e-08 1.3027640281243e-07 2.71862861364414e-08 1.30859779905333e-07
"11" 20844 1.11309207982696e-07 2.27026723158741e-08 2.96329302459125e-09 4.72660568625004e-09 1.01532637416645e-08 1.30304835492396e-07 2.70499014722158e-08 1.30888808449247e-07
"12" 20845 1.1107358912769e-07 2.27151520681789e-08 2.96329302459125e-09 4.74412178109957e-09 1.01607535826557e-08 1.30333268172362e-07 2.69135168079902e-08 1.3091783699316e-07
