"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 3765 1.38645335979855e-08 2.98506989364652e-09 2.03858589590233e-08 3.00957065008867e-08 8.56751686291154e-09 1.38088860846335e-08 8.31677614651781e-08 1.04854861976634e-08
"2" 3766 1.34924800198172e-08 2.96724914352037e-09 2.03882597582448e-08 3.00466813147577e-08 8.52652706906919e-09 1.38048750483397e-08 8.31633914634902e-08 1.04326404844564e-08
"3" 3767 1.31204264416489e-08 2.94942839339422e-09 2.03906605574662e-08 2.99976561286287e-08 8.48553727522683e-09 1.38008640120459e-08 8.31590214618023e-08 1.03797947712495e-08
"4" 3768 1.27483728634806e-08 2.93160764326807e-09 2.03930613566876e-08 2.99486309424997e-08 8.44454748138447e-09 1.37968529757521e-08 8.31546514601144e-08 1.03269490580426e-08
"5" 3769 1.23763192853123e-08 2.91378689314192e-09 2.03954621559091e-08 2.98996057563708e-08 8.40355768754211e-09 1.37928419394583e-08 8.31502814584264e-08 1.02741033448356e-08
"6" 3770 1.2004265707144e-08 2.89596614301577e-09 2.03978629551305e-08 2.98505805702418e-08 8.36256789369975e-09 1.37888309031645e-08 8.31459114567385e-08 1.02212576316287e-08
"7" 3771 1.16322121289757e-08 2.87814539288962e-09 2.04002637543519e-08 2.98015553841128e-08 8.32157809985739e-09 1.37848198668707e-08 8.31415414550506e-08 1.01684119184218e-08
"8" 3772 1.12601585508074e-08 2.86032464276347e-09 2.04026645535734e-08 2.97525301979839e-08 8.28058830601503e-09 1.37808088305769e-08 8.31371714533627e-08 1.01155662052148e-08
"9" 3773 1.08881049726391e-08 2.84250389263732e-09 2.04050653527948e-08 2.97035050118549e-08 8.23959851217267e-09 1.37767977942831e-08 8.31328014516748e-08 1.00627204920079e-08
"10" 3774 1.05160513944708e-08 2.82468314251117e-09 2.04074661520162e-08 2.96544798257259e-08 8.19860871833031e-09 1.37727867579893e-08 8.31284314499868e-08 1.00098747788009e-08
"11" 3775 1.01439978163026e-08 2.80686239238502e-09 2.04098669512377e-08 2.9605454639597e-08 8.15761892448795e-09 1.37687757216955e-08 8.31240614482989e-08 9.95702906559401e-09
"12" 3776 9.77268895642682e-09 2.78904164225887e-09 2.04098669512377e-08 2.96046000856249e-08 8.12613969193761e-09 1.37807668078646e-08 8.3094583720213e-08 9.9059856340446e-09
"13" 3777 9.40138009655109e-09 2.77122089213272e-09 2.04098669512377e-08 2.96037455316529e-08 8.09466045938726e-09 1.37927578940337e-08 8.30651059921271e-08 9.85494220249519e-09
"14" 3778 9.0293265183828e-09 2.75530253369232e-09 2.0690698077745e-08 3.02303416924497e-08 8.07771997943477e-09 1.37949550075098e-08 8.30392943359292e-08 9.80056637775873e-09
"15" 3779 8.65727294021451e-09 2.73938417525191e-09 2.09715292042524e-08 3.08569378532464e-08 8.06077949948228e-09 1.37971521209859e-08 8.30134826797313e-08 9.74619055302228e-09
"16" 3780 8.28521936204621e-09 2.7234658168115e-09 2.12523603307598e-08 3.14835340140431e-08 8.04383901952978e-09 1.37993492344619e-08 8.29876710235333e-08 9.69181472828582e-09
"17" 3781 7.91316578387792e-09 2.7075474583711e-09 2.15331914572671e-08 3.21101301748398e-08 8.02689853957728e-09 1.3801546347938e-08 8.29618593673354e-08 9.63743890354936e-09
"18" 3782 7.54111220570963e-09 2.69162909993069e-09 2.18140225837745e-08 3.27367263356365e-08 8.00995805962479e-09 1.38037434614141e-08 8.29360477111375e-08 9.5830630788129e-09
"19" 3783 7.16905862754134e-09 2.67571074149028e-09 2.20948537102819e-08 3.33633224964332e-08 7.99301757967229e-09 1.38059405748902e-08 8.29102360549395e-08 9.52868725407644e-09
"20" 3784 6.79700504937304e-09 2.65979238304988e-09 2.23756848367893e-08 3.39899186572299e-08 7.9760770997198e-09 1.38081376883663e-08 8.28844243987416e-08 9.47431142933998e-09
"21" 3785 6.42495147120475e-09 2.64387402460947e-09 2.26565159632966e-08 3.46165148180266e-08 7.9591366197673e-09 1.38103348018424e-08 8.28586127425437e-08 9.41993560460353e-09
"22" 3786 6.05289789303646e-09 2.62795566616907e-09 2.2937347089804e-08 3.52431109788233e-08 7.94219613981481e-09 1.38125319153185e-08 8.28328010863457e-08 9.36555977986707e-09
"23" 3787 6.05215317474389e-09 2.63099297223674e-09 2.31254400589333e-08 3.58474612329961e-08 7.96590724294902e-09 1.3708875312364e-08 8.25904165304429e-08 9.35992635190529e-09
"24" 3788 6.01483636935669e-09 2.63403027830442e-09 2.34087956732234e-08 3.59473339355763e-08 7.9879786704026e-09 1.3699081339671e-08 8.25849093285982e-08 9.34112087712393e-09
"25" 3789 6.01727034934051e-09 2.63593266999016e-09 2.36654999176013e-08 3.6468137824336e-08 8.00768262256661e-09 1.36893714124026e-08 8.23311627683068e-08 9.33018216072327e-09
"26" 3790 6.01970432932433e-09 2.6378350616759e-09 2.39222041619791e-08 3.69889417130957e-08 8.02738657473063e-09 1.36796614851341e-08 8.20774162080153e-08 9.31924344432262e-09
"27" 3791 6.02213830930815e-09 2.63973745336165e-09 2.4178908406357e-08 3.75097456018554e-08 8.04709052689464e-09 1.36699515578657e-08 8.18236696477239e-08 9.30830472792197e-09
"28" 3792 6.02457228929197e-09 2.64163984504739e-09 2.44356126507349e-08 3.8030549490615e-08 8.06679447905865e-09 1.36602416305973e-08 8.15699230874325e-08 9.29736601152132e-09
"29" 3793 6.02700626927579e-09 2.64354223673313e-09 2.46923168951128e-08 3.85513533793747e-08 8.08649843122267e-09 1.36505317033289e-08 8.13161765271411e-08 9.28642729512067e-09
"30" 3794 6.03028146872199e-09 2.64762183639966e-09 2.49638269229256e-08 3.91639025401967e-08 8.10620238338668e-09 1.36544797055542e-08 8.13278482959897e-08 9.28700548755457e-09
"31" 3795 6.03355666816819e-09 2.65170143606618e-09 2.52353369507385e-08 3.97764517010186e-08 8.1259063355507e-09 1.36584277077796e-08 8.13395200648384e-08 9.28758367998848e-09
"32" 3796 6.0368318676144e-09 2.6557810357327e-09 2.55068469785514e-08 4.03890008618405e-08 8.14561028771471e-09 1.36623757100049e-08 8.1351191833687e-08 9.28816187242239e-09
"33" 3797 6.0401070670606e-09 2.65986063539923e-09 2.57783570063643e-08 4.10015500226625e-08 8.16531423987872e-09 1.36663237122303e-08 8.13628636025356e-08 9.28874006485629e-09
"34" 3798 6.04930069554457e-09 2.66090292899808e-09 2.57690359076699e-08 4.09473586150334e-08 8.16941342908031e-09 1.36663237122303e-08 8.1616919927287e-08 9.31393815588375e-09
"35" 3799 6.05849432402854e-09 2.66194522259692e-09 2.57597148089754e-08 4.08931672074044e-08 8.17351261828189e-09 1.36663237122303e-08 8.18709762520385e-08 9.3391362469112e-09
"36" 3800 6.21168496214629e-09 2.70379874313209e-09 2.5888391513666e-08 4.08544475829705e-08 8.18200854730696e-09 1.37278199182636e-08 8.2617546915831e-08 9.41860860614141e-09
"37" 3801 6.36487560026404e-09 2.74565226366726e-09 2.60170682183567e-08 4.08157279585367e-08 8.19050447633202e-09 1.37893161242969e-08 8.33641175796234e-08 9.49808096537162e-09
"38" 3802 6.51806623838179e-09 2.78750578420243e-09 2.61457449230474e-08 4.07770083341028e-08 8.19900040535708e-09 1.38508123303303e-08 8.41106882434159e-08 9.57755332460183e-09
"39" 3803 6.669634223177e-09 2.82840658586762e-09 2.62781311540332e-08 4.07373120765581e-08 8.18779238221812e-09 1.39023860024098e-08 8.47307456859755e-08 9.61592346244887e-09
"40" 3804 6.8212022079722e-09 2.86930738753281e-09 2.6410517385019e-08 4.06976158190133e-08 8.17658435907917e-09 1.39539596744894e-08 8.5350803128535e-08 9.6542936002959e-09
"41" 3805 6.9727701927674e-09 2.910208189198e-09 2.65429036160048e-08 4.06579195614686e-08 8.16537633594022e-09 1.4005533346569e-08 8.59708605710946e-08 9.69266373814294e-09
"42" 3806 7.12433817756261e-09 2.95110899086319e-09 2.66752898469906e-08 4.06182233039239e-08 8.15416831280126e-09 1.40571070186486e-08 8.65909180136541e-08 9.73103387598997e-09
"43" 3807 7.27590616235781e-09 2.99200979252838e-09 2.68076760779764e-08 4.05785270463792e-08 8.14296028966231e-09 1.41086806907281e-08 8.72109754562136e-08 9.76940401383701e-09
"44" 3808 7.42747414715301e-09 3.03291059419357e-09 2.69400623089622e-08 4.05388307888345e-08 8.13175226652336e-09 1.41602543628077e-08 8.78310328987732e-08 9.80777415168405e-09
"45" 3809 7.57904213194822e-09 3.07381139585876e-09 2.7072448539948e-08 4.04991345312897e-08 8.1205442433844e-09 1.42118280348873e-08 8.84510903413327e-08 9.84614428953108e-09
"46" 3810 7.73061011674342e-09 3.11471219752395e-09 2.72048347709338e-08 4.0459438273745e-08 8.10933622024545e-09 1.42634017069669e-08 8.90711477838922e-08 9.88451442737812e-09
"47" 3811 7.88217810153862e-09 3.15561299918914e-09 2.73372210019196e-08 4.04197420162003e-08 8.0981281971065e-09 1.43149753790464e-08 8.96912052264518e-08 9.92288456522515e-09
"48" 3812 7.89178080473648e-09 3.155702573918e-09 2.73736615014468e-08 4.0455774319778e-08 8.10327627064012e-09 1.4315048918793e-08 8.95613242392952e-08 9.88166905234738e-09
"49" 3813 7.90138350793434e-09 3.15579214864687e-09 2.7410102000974e-08 4.04918066233558e-08 8.10842434417375e-09 1.43151224585395e-08 8.94314432521387e-08 9.84045353946961e-09
"50" 3814 7.92045569759263e-09 3.17097867898525e-09 2.74041792077354e-08 4.04284143744629e-08 8.08437503028388e-09 1.4351891122274e-08 8.94589630733368e-08 9.81166126738321e-09
"51" 3815 7.93952788725093e-09 3.18616520932363e-09 2.73982564144967e-08 4.03650221255699e-08 8.06032571639402e-09 1.43886597860086e-08 8.94864828945349e-08 9.78286899529681e-09
"52" 3816 7.95860007690923e-09 3.20135173966201e-09 2.73923336212581e-08 4.0301629876677e-08 8.03627640250415e-09 1.44254284497431e-08 8.9514002715733e-08 9.75407672321041e-09
"53" 3817 7.97845370042769e-09 3.20837907066734e-09 2.73923336212581e-08 4.02779338853288e-08 8.0319310407783e-09 1.43934872388857e-08 8.85135390687609e-08 9.65552807177563e-09
"54" 3818 7.9994910097537e-09 3.22356560100572e-09 2.73945468882016e-08 4.02073193628975e-08 8.02033342878607e-09 1.42181572665465e-08 8.70812199743898e-08 9.53752669606498e-09
"55" 3819 7.92873467547902e-09 3.22732864306699e-09 2.72455433947181e-08 4.0188331006378e-08 7.8745605103013e-09 1.42183043460396e-08 8.71568043539671e-08 9.51934500085633e-09
