"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1198" 35431 7.00055969096971e-09 2.50778462081608e-08 1.86934598763546e-08 9.49193583765448e-10 3.94356389714826e-09 5.6889351601709e-09 4.28032213386452e-09 4.56125016870712e-08
"1199" 35432 7.00040340419768e-09 2.502071049045e-08 1.82544035222288e-08 9.46140025492777e-10 3.89790765685694e-09 5.68898768856129e-09 4.2906420668138e-09 4.54640086668551e-08
"1200" 35433 7.00024711742565e-09 2.49635747727391e-08 1.78153471681029e-08 9.43086467220106e-10 3.85225141656562e-09 5.68904021695168e-09 4.30096199976309e-09 4.53155156466391e-08
"1201" 35434 7.00009083065361e-09 2.49064390550283e-08 1.7376290813977e-08 9.40032908947435e-10 3.8065951762743e-09 5.68909274534206e-09 4.31128193271238e-09 4.5167022626423e-08
"1202" 35435 6.99993454388158e-09 2.48493033373174e-08 1.69372344598512e-08 9.36979350674763e-10 3.76093893598298e-09 5.68914527373245e-09 4.32160186566167e-09 4.50185296062069e-08
"1203" 35436 6.99977825710955e-09 2.47921676196066e-08 1.64981781057253e-08 9.33925792402093e-10 3.71528269569166e-09 5.68919780212283e-09 4.33192179861095e-09 4.48700365859909e-08
"1204" 35437 6.99962197033751e-09 2.47350319018957e-08 1.60591217515994e-08 9.30872234129422e-10 3.66962645540034e-09 5.68925033051322e-09 4.34224173156024e-09 4.47215435657748e-08
"1205" 35438 6.99946568356548e-09 2.46778961841849e-08 1.56200653974735e-08 9.2781867585675e-10 3.62397021510902e-09 5.6893028589036e-09 4.35256166450953e-09 4.45730505455587e-08
"1206" 35439 6.99930939679345e-09 2.4620760466474e-08 1.51810090433477e-08 9.24765117584079e-10 3.5783139748177e-09 5.68935538729399e-09 4.36288159745881e-09 4.44245575253426e-08
"1207" 35440 6.99915311002141e-09 2.45636247487632e-08 1.47419526892218e-08 9.21711559311408e-10 3.53265773452638e-09 5.68940791568437e-09 4.3732015304081e-09 4.42760645051266e-08
"1208" 35441 6.99899682324938e-09 2.45064890310523e-08 1.43028963350959e-08 9.18658001038737e-10 3.48700149423506e-09 5.68946044407476e-09 4.38352146335739e-09 4.41275714849105e-08
"1209" 35442 7.00460950150958e-09 2.44453185010394e-08 1.38627487085967e-08 9.14825793305541e-10 3.44134525394374e-09 5.69550851554971e-09 4.38902866520212e-09 4.39986313927992e-08
"1210" 35443 7.00881559882149e-09 2.44022374453392e-08 1.34930820817048e-08 9.17100702117687e-10 3.39488630184465e-09 5.71418549324978e-09 4.3773568963535e-09 4.38870682204734e-08
"1211" 35444 7.01302169613339e-09 2.4359156389639e-08 1.31234154548129e-08 9.19375610929833e-10 3.34842734974556e-09 5.73286247094984e-09 4.36568512750488e-09 4.37755050481477e-08
"1212" 35445 7.01722779344529e-09 2.43160753339388e-08 1.2753748827921e-08 9.21650519741979e-10 3.30196839764646e-09 5.75153944864991e-09 4.35401335865626e-09 4.36639418758219e-08
"1213" 35446 7.0214338907572e-09 2.42729942782387e-08 1.23840822010292e-08 9.23925428554125e-10 3.25550944554737e-09 5.77021642634998e-09 4.34234158980764e-09 4.35523787034962e-08
"1214" 35447 7.0256399880691e-09 2.42933953226255e-08 1.24464586624255e-08 9.23925428554125e-10 3.2541737285573e-09 5.79113254023844e-09 4.34570935573126e-09 4.28100426869857e-08
"1215" 35448 7.02984608538101e-09 2.43137963670123e-08 1.25088351238219e-08 9.23925428554125e-10 3.25283801156724e-09 5.81204865412691e-09 4.34907712165488e-09 4.20677066704752e-08
"1216" 35449 7.0246723746358e-09 2.43218212042521e-08 1.25386358225186e-08 9.23925428554125e-10 3.25037849804628e-09 5.81194359734614e-09 4.25152668736505e-09 4.16890632329423e-08
"1217" 35450 7.01949866389059e-09 2.43298460414918e-08 1.25684365212153e-08 9.23925428554125e-10 3.24791898452533e-09 5.81183854056536e-09 4.15397625307523e-09 4.13104197954093e-08
"1218" 35451 7.01432495314538e-09 2.43378708787316e-08 1.2598237219912e-08 9.23925428554125e-10 3.24545947100438e-09 5.81173348378459e-09 4.05642581878541e-09 4.09317763578764e-08
"1219" 35452 7.04814366394563e-09 2.43278062416586e-08 1.25574324306656e-08 9.17757272439354e-10 3.24617014458077e-09 5.78900344707841e-09 3.98617857051525e-09 4.08177207726694e-08
"1220" 35453 7.08196237474589e-09 2.43177416045855e-08 1.25166276414192e-08 9.11589116324583e-10 3.24688081815716e-09 5.76627341037222e-09 3.9159313222451e-09 4.07036651874624e-08
"1221" 35454 7.11578108554615e-09 2.43076769675125e-08 1.24758228521729e-08 9.05420960209812e-10 3.24759149173355e-09 5.74354337366603e-09 3.84568407397494e-09 4.05896096022554e-08
