"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 13004 7.78169400388482e-10 7.36202368441162e-09 1.33465121781917e-08 1.7805042227553e-08 2.03222185933312e-07 1.13547907683133e-07 1.12865952875175e-08 6.5579141936564e-09
"2" 13005 7.67263440178639e-10 7.3643352544857e-09 1.32817049951515e-08 1.75118215692627e-08 2.02631604456372e-07 1.13145075242724e-07 1.1276321919209e-08 6.53260281113435e-09
"3" 13006 7.56357479968796e-10 7.36664682455979e-09 1.32168978121113e-08 1.72186009109723e-08 2.02041022979433e-07 1.12742242802316e-07 1.12660485509005e-08 6.50729142861229e-09
"4" 13007 7.61092223199015e-10 7.41561115872072e-09 1.32477291385623e-08 1.72334205522261e-08 2.02035284114551e-07 1.12520221632289e-07 1.12568192534673e-08 6.50164626568961e-09
"5" 13008 7.60719864052733e-10 7.42649719862462e-09 1.32508146236301e-08 1.72362299522211e-08 2.01596216519152e-07 1.12660064100436e-07 1.12093864131619e-08 6.4863320627287e-09
"6" 13009 7.60347504906452e-10 7.43738323852853e-09 1.3253900108698e-08 1.72390393522161e-08 2.01157148923753e-07 1.12799906568583e-07 1.11619535728566e-08 6.47101785976779e-09
"7" 13010 7.59975145760171e-10 7.44826927843243e-09 1.32569855937658e-08 1.7241848752211e-08 2.00718081328354e-07 1.1293974903673e-07 1.11145207325512e-08 6.45570365680687e-09
"8" 13011 7.59602786613889e-10 7.45915531833633e-09 1.32600710788337e-08 1.7244658152206e-08 2.00279013732955e-07 1.13079591504877e-07 1.10670878922459e-08 6.44038945384596e-09
"9" 13012 7.59230427467608e-10 7.47004135824024e-09 1.32631565639015e-08 1.72474675522009e-08 1.99839946137556e-07 1.13219433973024e-07 1.10196550519405e-08 6.42507525088505e-09
"10" 13013 7.58858068321326e-10 7.48092739814414e-09 1.32662420489693e-08 1.72502769521959e-08 1.99400878542157e-07 1.13359276441171e-07 1.09722222116352e-08 6.40976104792413e-09
"11" 13014 7.58485709175045e-10 7.49181343804804e-09 1.32693275340372e-08 1.72530863521908e-08 1.98961810946758e-07 1.13499118909319e-07 1.09247893713298e-08 6.39444684496322e-09
"12" 13015 7.58113350028764e-10 7.50269947795194e-09 1.3272413019105e-08 1.72558957521858e-08 1.9852274335136e-07 1.13638961377466e-07 1.08773565310245e-08 6.37913264200231e-09
"13" 13016 7.57740990882482e-10 7.51358551785585e-09 1.32754985041729e-08 1.72587051521807e-08 1.98083675755961e-07 1.13778803845613e-07 1.08299236907191e-08 6.3638184390414e-09
"14" 13017 7.57368631736201e-10 7.52447155775975e-09 1.32785839892407e-08 1.72615145521757e-08 1.97644608160562e-07 1.1391864631376e-07 1.07824908504138e-08 6.34850423608048e-09
"15" 13018 7.5699627258992e-10 7.53535759766365e-09 1.32816694743086e-08 1.72643239521706e-08 1.97205540565163e-07 1.14058488781907e-07 1.07350580101084e-08 6.33319003311957e-09
"16" 13019 7.56623913443638e-10 7.54624363756755e-09 1.32847549593764e-08 1.72671333521656e-08 1.96766472969764e-07 1.14198331250054e-07 1.06876251698031e-08 6.31787583015866e-09
"17" 13020 7.56251554297357e-10 7.55712967747146e-09 1.32878404444442e-08 1.72699427521606e-08 1.96327405374365e-07 1.14338173718201e-07 1.06401923294977e-08 6.30256162719775e-09
"18" 13021 7.55879195151076e-10 7.56801571737536e-09 1.32909259295121e-08 1.72727521521555e-08 1.95888337778966e-07 1.14478016186349e-07 1.05927594891924e-08 6.28724742423683e-09
"19" 13022 7.55506836004794e-10 7.57890175727926e-09 1.32940114145799e-08 1.72755615521505e-08 1.95449270183567e-07 1.14617858654496e-07 1.0545326648887e-08 6.27193322127592e-09
