"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1514" 27928 6.15437574916266e-09 7.01749428577313e-09 1.45874448379345e-08 1.5975918867648e-08 5.98097081622094e-09 8.72286137556454e-09 6.0875024525797e-08 5.26696331497642e-09
"1515" 27929 6.19641336035974e-09 7.02164874102074e-09 1.46147318359813e-08 1.59472082177601e-08 5.98269688852879e-09 8.76193078666633e-09 6.09930111498238e-08 5.25886278560867e-09
"1516" 27930 6.23845097155681e-09 7.02580319626835e-09 1.4642018834028e-08 1.59184975678722e-08 5.98442296083665e-09 8.80100019776812e-09 6.11109977738506e-08 5.25076225624092e-09
"1517" 27931 6.28048858275388e-09 7.02995765151596e-09 1.46693058320748e-08 1.58897869179844e-08 5.9861490331445e-09 8.84006960886992e-09 6.12289843978773e-08 5.24266172687316e-09
"1518" 27932 6.32252619395095e-09 7.03411210676358e-09 1.46965928301215e-08 1.58610762680965e-08 5.98787510545236e-09 8.87913901997171e-09 6.13469710219041e-08 5.23456119750541e-09
"1519" 27933 6.32088758524765e-09 7.03760447102149e-09 1.47513375631085e-08 1.59548796777996e-08 5.9969394602047e-09 8.87832586651797e-09 6.24959037342475e-08 5.25728249828917e-09
"1520" 27934 6.31576543622577e-09 7.02846466947675e-09 1.47920417831311e-08 1.60815898371989e-08 6.00042218779201e-09 8.85798810068558e-09 6.36518874127039e-08 5.2717659550653e-09
"1521" 27935 6.3106432872039e-09 7.019324867932e-09 1.48327460031537e-08 1.62082999965982e-08 6.00390491537932e-09 8.83765033485319e-09 6.48078710911604e-08 5.28624941184143e-09
"1522" 27936 6.31490254784116e-09 7.02215186388781e-09 1.49083711267456e-08 1.6318041593973e-08 6.00956479695382e-09 8.83550759000748e-09 6.58272036139791e-08 5.29157598388401e-09
"1523" 27937 6.31916180847843e-09 7.02497885984363e-09 1.49839962503374e-08 1.64277831913477e-08 6.01522467852832e-09 8.83336484516176e-09 6.68465361367977e-08 5.29690255592659e-09
"1524" 27938 6.3234210691157e-09 7.02780585579945e-09 1.50596213739293e-08 1.65375247887224e-08 6.02088456010282e-09 8.83122210031605e-09 6.78658686596163e-08 5.30222912796918e-09
"1525" 27939 6.32768032975296e-09 7.03063285175527e-09 1.51352464975212e-08 1.66472663860971e-08 6.02654444167733e-09 8.82907935547034e-09 6.88852011824349e-08 5.30755570001176e-09
"1526" 27940 6.33193959039023e-09 7.03345984771108e-09 1.52108716211131e-08 1.67570079834719e-08 6.03220432325183e-09 8.82693661062462e-09 6.99045337052535e-08 5.31288227205434e-09
"1527" 27941 6.42324339761924e-09 7.05357221783439e-09 1.53433364719376e-08 1.69853124841084e-08 6.03438147723902e-09 8.84049512117955e-09 7.0178273545651e-08 5.2870479730749e-09
"1528" 27942 6.6310171245826e-09 7.05856084144392e-09 1.53476054009103e-08 1.71832906040109e-08 6.03270307636903e-09 8.85154218132741e-09 7.00379870747713e-08 5.36930578588948e-09
"1529" 27943 6.63305958683532e-09 7.09463221888038e-09 1.53581382713246e-08 1.71705181417946e-08 6.08408319167449e-09 8.86973720231409e-09 6.99945253314828e-08 5.37265974307005e-09
"1530" 27944 6.63510204908805e-09 7.13070359631684e-09 1.53686711417389e-08 1.71577456795783e-08 6.13546330697994e-09 8.88793222330076e-09 6.99510635881944e-08 5.37601370025062e-09
"1531" 27945 6.63714451134077e-09 7.1667749737533e-09 1.53792040121531e-08 1.71449732173619e-08 6.1868434222854e-09 8.90612724428743e-09 6.99076018449059e-08 5.37936765743119e-09
"1532" 27946 6.63918697359349e-09 7.20284635118976e-09 1.53897368825674e-08 1.71322007551456e-08 6.23822353759086e-09 8.92432226527411e-09 6.98641401016174e-08 5.38272161461175e-09
"1533" 27947 6.64122943584622e-09 7.23891772862622e-09 1.54002697529817e-08 1.71194282929293e-08 6.28960365289631e-09 8.94251728626078e-09 6.98206783583289e-08 5.38607557179232e-09
"1534" 27948 6.64327189809894e-09 7.27498910606268e-09 1.5410802623396e-08 1.7106655830713e-08 6.34098376820177e-09 8.96071230724746e-09 6.97772166150404e-08 5.38942952897289e-09
"1535" 27949 6.64531436035166e-09 7.31106048349914e-09 1.54213354938102e-08 1.70938833684967e-08 6.39236388350722e-09 8.97890732823413e-09 6.97337548717519e-08 5.39278348615346e-09
"1536" 27950 6.64735682260438e-09 7.34713186093559e-09 1.54318683642245e-08 1.70811109062804e-08 6.44374399881268e-09 8.9971023492208e-09 6.96902931284634e-08 5.39613744333403e-09
"1537" 27951 6.64939928485711e-09 7.38320323837205e-09 1.54424012346388e-08 1.70683384440641e-08 6.49512411411813e-09 9.01529737020748e-09 6.96468313851749e-08 5.39949140051459e-09
"1538" 27952 6.65144174710983e-09 7.41927461580851e-09 1.54529341050531e-08 1.70555659818478e-08 6.54650422942359e-09 9.03349239119415e-09 6.96033696418864e-08 5.40284535769516e-09
"1539" 27953 6.65348420936255e-09 7.45534599324497e-09 1.54634669754673e-08 1.70427935196315e-08 6.59788434472904e-09 9.05168741218082e-09 6.9559907898598e-08 5.40619931487573e-09
"1540" 27954 6.65552667161528e-09 7.49141737068143e-09 1.54739998458816e-08 1.70300210574152e-08 6.6492644600345e-09 9.0698824331675e-09 6.95164461553095e-08 5.4095532720563e-09
"1541" 27955 6.62246661652793e-09 7.51302272284395e-09 1.54174963202376e-08 1.6995276590413e-08 6.70404904851779e-09 9.08807745415417e-09 6.9612842351875e-08 5.40390727552033e-09
"1542" 27956 6.59507491336356e-09 7.45183068780025e-09 1.53433165864092e-08 1.69043303163293e-08 6.75801827228503e-09 9.08294219060522e-09 6.9636559237892e-08 5.43227735406975e-09
"1543" 27957 6.58773596595714e-09 7.4677896951134e-09 1.53125546872716e-08 1.6850004050222e-08 6.7966214922946e-09 9.09393244400479e-09 6.95879551222948e-08 5.46028877537153e-09
"1544" 27958 6.58039701855072e-09 7.48374870242656e-09 1.5281792788134e-08 1.67956777841147e-08 6.83522471230417e-09 9.10492269740437e-09 6.95393510066976e-08 5.48830019667331e-09
"1545" 27959 6.5730580711443e-09 7.49970770973971e-09 1.52510308889963e-08 1.67413515180074e-08 6.87382793231374e-09 9.11591295080395e-09 6.94907468911004e-08 5.51631161797509e-09
"1546" 27960 6.56571912373789e-09 7.51566671705287e-09 1.52202689898587e-08 1.66870252519001e-08 6.91243115232331e-09 9.12690320420353e-09 6.94421427755032e-08 5.54432303927687e-09
"1547" 27961 6.55838017633147e-09 7.53162572436603e-09 1.51895070907211e-08 1.66326989857927e-08 6.95103437233288e-09 9.13789345760311e-09 6.9393538659906e-08 5.57233446057865e-09
"1548" 27962 6.55104122892505e-09 7.54758473167918e-09 1.51587451915835e-08 1.65783727196854e-08 6.98963759234245e-09 9.14888371100269e-09 6.93449345443088e-08 5.60034588188043e-09
"1549" 27963 6.56727056437528e-09 7.54193838682982e-09 1.51763968436735e-08 1.6520896639712e-08 7.11839415099133e-09 9.2097505268847e-09 6.97313313651997e-08 5.64930215287522e-09
"1550" 27964 6.55820584019965e-09 7.52099403321953e-09 1.51832694627733e-08 1.64695519362684e-08 7.12616147637668e-09 9.29453730604815e-09 6.96286566455273e-08 5.68511151419881e-09
"1551" 27965 6.56962971211151e-09 7.50370865905204e-09 1.51438597811492e-08 1.64212485312359e-08 7.15268219023126e-09 9.28354580188683e-09 6.94850103489141e-08 5.68475285695117e-09
"1552" 27966 6.58105358402338e-09 7.48642328488456e-09 1.5104450099525e-08 1.63729451262033e-08 7.17920290408584e-09 9.27255429772552e-09 6.93413640523009e-08 5.68439419970353e-09
"1553" 27967 6.59247745593524e-09 7.46913791071707e-09 1.50650404179009e-08 1.63246417211707e-08 7.20572361794042e-09 9.2615627935642e-09 6.91977177556876e-08 5.68403554245589e-09
"1554" 27968 6.60390132784711e-09 7.45185253654959e-09 1.50256307362767e-08 1.62763383161381e-08 7.232244331795e-09 9.25057128940289e-09 6.90540714590744e-08 5.68367688520825e-09
"1555" 27969 6.61532519975897e-09 7.4345671623821e-09 1.49862210546526e-08 1.62280349111055e-08 7.25876504564959e-09 9.23957978524157e-09 6.89104251624611e-08 5.68331822796061e-09
"1556" 27970 6.63499835724576e-09 7.43789400389259e-09 1.49736931717695e-08 1.62388014048134e-08 7.30178373957674e-09 9.24137150934696e-09 6.88918272537031e-08 5.68397669332451e-09
"1557" 27971 6.65467151473255e-09 7.44122084540309e-09 1.49611652888864e-08 1.62495678985214e-08 7.34480243350389e-09 9.24316323345235e-09 6.88732293449451e-08 5.68463515868841e-09
"1558" 27972 6.67434467221934e-09 7.44454768691358e-09 1.49486374060033e-08 1.62603343922294e-08 7.38782112743104e-09 9.24495495755775e-09 6.8854631436187e-08 5.68529362405231e-09
"1559" 27973 6.69401782970613e-09 7.44787452842407e-09 1.49361095231202e-08 1.62711008859373e-08 7.43083982135819e-09 9.24674668166314e-09 6.8836033527429e-08 5.68595208941621e-09
"1560" 27974 6.71369098719291e-09 7.45120136993456e-09 1.49235816402371e-08 1.62818673796453e-08 7.47385851528534e-09 9.24853840576853e-09 6.88174356186709e-08 5.68661055478012e-09
"1561" 27975 6.7333641446797e-09 7.45452821144505e-09 1.4911053757354e-08 1.62926338733532e-08 7.51687720921249e-09 9.25033012987393e-09 6.87988377099129e-08 5.68726902014402e-09
"1562" 27976 6.69705006669138e-09 7.45619108598156e-09 1.49137755573869e-08 1.62699460845401e-08 7.54030151725495e-09 9.24868613814542e-09 6.8788434116543e-08 5.66708071770054e-09
"1563" 27977 6.81227856054257e-09 7.33814556532613e-09 1.49286200409973e-08 1.61999962210868e-08 7.56035552905211e-09 9.22954916691088e-09 6.8884610648738e-08 5.66462618486876e-09
"1564" 27978 6.92750705439376e-09 7.2201000446707e-09 1.49434645246076e-08 1.61300463576336e-08 7.58040954084927e-09 9.21041219567634e-09 6.8980787180933e-08 5.66217165203697e-09
"1565" 27979 7.04273554824494e-09 7.10205452401527e-09 1.4958309008218e-08 1.60600964941804e-08 7.60046355264644e-09 9.1912752244418e-09 6.9076963713128e-08 5.65971711920519e-09
"1566" 27980 7.15796404209613e-09 6.98400900335983e-09 1.49731534918283e-08 1.59901466307271e-08 7.6205175644436e-09 9.17213825320727e-09 6.9173140245323e-08 5.65726258637341e-09
"1567" 27981 7.27319253594732e-09 6.8659634827044e-09 1.49879979754387e-08 1.59201967672739e-08 7.64057157624077e-09 9.15300128197273e-09 6.9269316777518e-08 5.65480805354162e-09
"1568" 27982 7.3884210297985e-09 6.74791796204897e-09 1.5002842459049e-08 1.58502469038207e-08 7.66062558803793e-09 9.13386431073819e-09 6.9365493309713e-08 5.65235352070984e-09
"1569" 27983 7.50364952364969e-09 6.62987244139353e-09 1.50176869426594e-08 1.57802970403674e-08 7.68067959983509e-09 9.11472733950365e-09 6.94616698419081e-08 5.64989898787806e-09
"1570" 27984 7.61887801750088e-09 6.5118269207381e-09 1.50325314262697e-08 1.57103471769142e-08 7.70073361163226e-09 9.09559036826911e-09 6.95578463741031e-08 5.64744445504627e-09
"1571" 27985 7.73410651135206e-09 6.39378140008267e-09 1.50473759098801e-08 1.5640397313461e-08 7.72078762342942e-09 9.07645339703457e-09 6.96540229062981e-08 5.64498992221449e-09
"1572" 27986 7.69169703338571e-09 6.28072450303677e-09 1.50543075839328e-08 1.55704474500077e-08 7.7231554631681e-09 9.06675611462318e-09 6.95738622989915e-08 5.67834475070629e-09
"1573" 27987 7.64928755541935e-09 6.16766760599088e-09 1.50612392579856e-08 1.55004975865545e-08 7.72552330290679e-09 9.05705883221179e-09 6.94937016916849e-08 5.7116995791981e-09
"1574" 27988 7.606878077453e-09 6.05461070894498e-09 1.50681709320384e-08 1.54305477231013e-08 7.72789114264547e-09 9.0473615498004e-09 6.94135410843784e-08 5.7450544076899e-09
"1575" 27989 7.56446859948665e-09 5.94155381189908e-09 1.50751026060911e-08 1.5360597859648e-08 7.73025898238416e-09 9.037664267389e-09 6.93333804770718e-08 5.7784092361817e-09
"1576" 27990 7.52205912152029e-09 5.82849691485319e-09 1.50820342801439e-08 1.52906479961948e-08 7.73262682212284e-09 9.02796698497761e-09 6.92532198697652e-08 5.81176406467351e-09
"1577" 27991 7.47964964355394e-09 5.71544001780729e-09 1.50889659541966e-08 1.52206981327416e-08 7.73499466186153e-09 9.01826970256622e-09 6.91730592624586e-08 5.84511889316531e-09
"1578" 27992 7.43724016558758e-09 5.60238312076140e-09 1.50958976282494e-08 1.51507482692883e-08 7.73736250160021e-09 9.00857242015483e-09 6.90928986551521e-08 5.87847372165712e-09
"1579" 27993 7.44054936977433e-09 5.60454474841511e-09 1.50958976282494e-08 1.51531932551666e-08 7.74879469609124e-09 9.01780882061454e-09 6.9074300746394e-08 5.9087771823143e-09
"1580" 27994 7.44385857396108e-09 5.60670637606883e-09 1.50958976282494e-08 1.51556382410449e-08 7.76022689058226e-09 9.02704522107425e-09 6.9055702837636e-08 5.93908064297148e-09
"1581" 27995 7.44997822921737e-09 5.61003431001679e-09 1.50838848692131e-08 1.51399439519121e-08 7.76540510750582e-09 9.02512470017473e-09 6.90538500689693e-08 5.97489000429507e-09
"1582" 27996 7.45609788447366e-09 5.61336224396475e-09 1.50718721101768e-08 1.51242496627794e-08 7.77058332442939e-09 9.02320417927521e-09 6.90519973003027e-08 6.01069936561866e-09
"1583" 27997 7.46221753972995e-09 5.61669017791271e-09 1.50598593511404e-08 1.51085553736467e-08 7.77576154135296e-09 9.0212836583757e-09 6.9050144531636e-08 6.04650872694224e-09
"1584" 27998 7.46833719498624e-09 5.62001811186067e-09 1.50478465921041e-08 1.50928610845139e-08 7.78093975827652e-09 9.01936313747618e-09 6.90482917629694e-08 6.08231808826583e-09
"1585" 27999 7.47445685024252e-09 5.62334604580863e-09 1.50358338330678e-08 1.50771667953812e-08 7.78611797520009e-09 9.01744261657667e-09 6.90464389943027e-08 6.11812744958942e-09
"1586" 28000 7.48057650549881e-09 5.62168535614705e-09 1.50203216168462e-08 1.51228947870014e-08 7.78892835238497e-09 9.006082406854e-09 6.91122690069164e-08 6.11695061473118e-09
"1587" 28001 7.4866961607551e-09 5.62002466648547e-09 1.50048094006247e-08 1.51686227786216e-08 7.79173872956985e-09 8.99472219713134e-09 6.91780990195301e-08 6.11577377987295e-09
"1588" 28002 7.4866961607551e-09 5.61869502231874e-09 1.50175735033195e-08 1.5167695964174e-08 7.8146031185519e-09 9.42738356004049e-09 6.9231397180599e-08 6.1241124869959e-09
"1589" 28003 7.48438446280277e-09 5.64196761876764e-09 1.50134735538408e-08 1.51555795502378e-08 7.81978133547546e-09 9.43516032155237e-09 6.93347038990947e-08 6.12656701982768e-09
"1590" 28004 7.48207276485044e-09 5.66524021521655e-09 1.50093736043621e-08 1.51434631363015e-08 7.82495955239903e-09 9.44293708306425e-09 6.94380106175904e-08 6.12902155265947e-09
"1591" 28005 7.4797610668981e-09 5.68851281166545e-09 1.50052736548833e-08 1.51313467223652e-08 7.8301377693226e-09 9.45071384457612e-09 6.95413173360861e-08 6.13147608549125e-09
"1592" 28006 7.47744936894577e-09 5.71178540811435e-09 1.50011737054046e-08 1.5119230308429e-08 7.83531598624616e-09 9.458490606088e-09 6.96446240545818e-08 6.13393061832303e-09
"1593" 28007 7.47513767099343e-09 5.73505800456326e-09 1.49970737559259e-08 1.51071138944927e-08 7.84049420316973e-09 9.46626736759988e-09 6.97479307730775e-08 6.13638515115482e-09
"1594" 28008 7.4728259730411e-09 5.75833060101216e-09 1.49929738064472e-08 1.50949974805564e-08 7.84567242009330e-09 9.47404412911175e-09 6.98512374915732e-08 6.1388396839866e-09
"1595" 28009 7.47051427508876e-09 5.78160319746106e-09 1.49888738569684e-08 1.50828810666201e-08 7.85085063701686e-09 9.48182089062363e-09 6.99545442100689e-08 6.14129421681838e-09
"1596" 28010 7.46820257713643e-09 5.80487579390996e-09 1.49847739074897e-08 1.50707646526839e-08 7.85602885394043e-09 9.4895976521355e-09 7.00578509285646e-08 6.14374874965017e-09
"1597" 28011 7.4658908791841e-09 5.82814839035887e-09 1.4980673958011e-08 1.50586482387476e-08 7.86120707086399e-09 9.49737441364738e-09 7.01611576470603e-08 6.14620328248195e-09
"1598" 28012 7.46357918123176e-09 5.85142098680777e-09 1.49765740085323e-08 1.50465318248113e-08 7.86638528778756e-09 9.50515117515926e-09 7.0264464365556e-08 6.14865781531373e-09
"1599" 28013 7.46126748327943e-09 5.87469358325667e-09 1.49724740590535e-08 1.50344154108751e-08 7.87156350471113e-09 9.51292793667114e-09 7.03677710840517e-08 6.15111234814552e-09
"1600" 28014 7.45895578532709e-09 5.89796617970557e-09 1.49683741095748e-08 1.50222989969388e-08 7.87674172163469e-09 9.52070469818301e-09 7.04710778025474e-08 6.1535668809773e-09
"1601" 28015 7.45731717662379e-09 5.92356483411815e-09 1.49805558481051e-08 1.50283218580135e-08 7.87910956137338e-09 9.53878860719659e-09 7.05637000393073e-08 6.1535668809773e-09
