"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 4613 5.54905317263105e-09 1.55926682577782e-09 6.13151662976368e-09 2.63560472358609e-08 3.52229434861695e-09 1.16149806220822e-08 2.08332365949933e-08 4.90250109546391e-09
"2" 4614 5.54685758440234e-09 1.56002667560468e-09 6.1018191200968e-09 2.61830633679822e-08 3.52393141891746e-09 1.16127392675591e-08 2.0849256459555e-08 4.91829858558063e-09
"3" 4615 5.54466199617363e-09 1.56078652543154e-09 6.07212161042991e-09 2.60100795001035e-08 3.52556848921797e-09 1.16104979130359e-08 2.08652763241166e-08 4.93409607569735e-09
"4" 4616 5.59912906011163e-09 1.56052542872189e-09 6.0488753574209e-09 2.57240084021652e-08 3.52720555951848e-09 1.16082565585128e-08 2.10052189073155e-08 5.07822480235468e-09
"5" 4617 5.65359612404963e-09 1.56026433201224e-09 6.02562910441189e-09 2.54379373042268e-08 3.52884262981899e-09 1.16060152039897e-08 2.11451614905144e-08 5.222353529012e-09
"6" 4618 5.70806318798763e-09 1.55805510343795e-09 5.96074780078884e-09 2.49654461702027e-08 3.52884262981899e-09 1.16097406798472e-08 2.12534172425168e-08 5.34134133776659e-09
"7" 4619 5.76253025192563e-09 1.55584587486367e-09 5.89586649716580e-09 2.44929550361786e-08 3.52884262981899e-09 1.16134661557048e-08 2.13616729945192e-08 5.46032914652119e-09
"8" 4620 5.81699731586363e-09 1.55363664628938e-09 5.83098519354275e-09 2.40204639021545e-08 3.52884262981899e-09 1.16171916315623e-08 2.14699287465216e-08 5.57931695527578e-09
"9" 4621 5.87146437980164e-09 1.5514274177151e-09 5.7661038899197e-09 2.35479727681304e-08 3.52884262981899e-09 1.16209171074198e-08 2.1578184498524e-08 5.69830476403038e-09
"10" 4622 5.92593144373964e-09 1.54921818914081e-09 5.70122258629665e-09 2.30754816341062e-08 3.52884262981899e-09 1.16246425832774e-08 2.16864402505264e-08 5.81729257278497e-09
"11" 4623 5.92593144373964e-09 1.54921818914081e-09 5.63018277111288e-09 2.25671707735159e-08 3.52785695317676e-09 1.1626625457729e-08 2.16516733875123e-08 5.79242135764508e-09
"12" 4624 5.92593144373964e-09 1.54921818914081e-09 5.55914295592912e-09 2.20588599129255e-08 3.52687127653454e-09 1.16286083321806e-08 2.16169065244983e-08 5.7675501425052e-09
"13" 4625 5.92593144373964e-09 1.54921818914081e-09 5.48810314074536e-09 2.15505490523351e-08 3.52588559989231e-09 1.16305912066322e-08 2.15821396614843e-08 5.74267892736531e-09
"14" 4626 5.92593144373964e-09 1.54921818914081e-09 5.41706332556159e-09 2.10422381917447e-08 3.52489992325008e-09 1.16325740810838e-08 2.15473727984703e-08 5.71780771222542e-09
"15" 4627 5.92593144373964e-09 1.54921818914081e-09 5.34602351037783e-09 2.05339273311543e-08 3.52391424660786e-09 1.16345569555354e-08 2.15126059354563e-08 5.69293649708553e-09
"16" 4628 5.92593144373964e-09 1.54921818914081e-09 5.27498369519406e-09 2.00256164705639e-08 3.52292856996563e-09 1.1636539829987e-08 2.14778390724422e-08 5.66806528194564e-09
"17" 4629 5.92593144373964e-09 1.54921818914081e-09 5.2039438800103e-09 1.95173056099735e-08 3.5219428933234e-09 1.16385227044386e-08 2.14430722094282e-08 5.64319406680576e-09
"18" 4630 5.92593144373964e-09 1.54921818914081e-09 5.13290406482654e-09 1.90089947493831e-08 3.52095721668118e-09 1.16405055788903e-08 2.14083053464142e-08 5.61832285166587e-09
"19" 4631 5.92593144373964e-09 1.54921818914081e-09 5.06186424964277e-09 1.85006838887927e-08 3.51997154003895e-09 1.16424884533419e-08 2.13735384834002e-08 5.59345163652598e-09
"20" 4632 5.92593144373964e-09 1.54921818914081e-09 4.99082443445901e-09 1.79923730282023e-08 3.51898586339672e-09 1.16444713277935e-08 2.13387716203862e-08 5.56858042138609e-09
"21" 4633 5.90857805879983e-09 1.55118976130754e-09 4.95572737757996e-09 1.77723183374805e-08 3.52034131179946e-09 1.16457151760822e-08 2.13276226028442e-08 5.54883355874019e-09
"22" 4634 5.89122467386003e-09 1.55316133347427e-09 4.92063032070091e-09 1.75522636467586e-08 3.52169676020219e-09 1.16469590243709e-08 2.13164735853023e-08 5.52908669609429e-09
"23" 4635 5.881049035756e-09 1.54646332684512e-09 4.9122057209197e-09 1.75365981725029e-08 3.49528650417459e-09 1.16451921469306e-08 2.1245620048886e-08 5.5169946640559e-09
"24" 4636 5.87087339765198e-09 1.53976532021598e-09 4.90378112113848e-09 1.75209326982472e-08 3.468876248147e-09 1.16434252694902e-08 2.11747665124697e-08 5.5049026320175e-09
"25" 4637 5.85850217131925e-09 1.53489499055439e-09 4.915653594354e-09 1.74852034695535e-08 3.48725379321312e-09 1.16484188696709e-08 2.11670184081644e-08 5.4934977510422e-09
"26" 4638 5.84613094498652e-09 1.53002466089281e-09 4.92752606756953e-09 1.74494742408599e-08 3.50563133827924e-09 1.16534124698516e-08 2.1159270303859e-08 5.4820928700669e-09
"27" 4639 5.84911943426601e-09 1.52137852239903e-09 4.92482629396345e-09 1.74147123524431e-08 3.49782758812938e-09 1.16504017441225e-08 2.10877123943241e-08 5.47000083802851e-09
"28" 4640 5.85210792354551e-09 1.51273238390525e-09 4.92212652035737e-09 1.73799504640263e-08 3.49002383797952e-09 1.16473910183934e-08 2.10161544847891e-08 5.45790880599011e-09
"29" 4641 5.855096412825e-09 1.50408624541146e-09 4.91942674675129e-09 1.73451885756095e-08 3.48222008782966e-09 1.16443802926644e-08 2.09445965752541e-08 5.44581677395171e-09
"30" 4642 5.8580849021045e-09 1.49544010691768e-09 4.91672697314521e-09 1.73104266871927e-08 3.4744163376798e-09 1.16413695669353e-08 2.08730386657192e-08 5.43372474191332e-09
"31" 4643 5.86107339138399e-09 1.4867939684239e-09 4.91402719953913e-09 1.72756647987759e-08 3.46661258752994e-09 1.16383588412062e-08 2.08014807561842e-08 5.42163270987492e-09
"32" 4644 5.86406188066348e-09 1.47814782993012e-09 4.91132742593305e-09 1.72409029103591e-08 3.45880883738008e-09 1.16353481154772e-08 2.07299228466493e-08 5.40954067783653e-09
"33" 4645 5.86705036994298e-09 1.46950169143634e-09 4.90862765232696e-09 1.72061410219423e-08 3.45100508723022e-09 1.16323373897481e-08 2.06583649371143e-08 5.39744864579813e-09
"34" 4646 5.87003885922247e-09 1.46085555294256e-09 4.90592787872088e-09 1.71713791335255e-08 3.44320133708036e-09 1.16293266640191e-08 2.05868070275793e-08 5.38535661375974e-09
"35" 4647 5.87302734850197e-09 1.45220941444878e-09 4.9032281051148e-09 1.71366172451087e-08 3.4353975869305e-09 1.162631593829e-08 2.05152491180444e-08 5.37326458172134e-09
"36" 4648 5.87601583778146e-09 1.44356327595499e-09 4.90052833150872e-09 1.71018553566919e-08 3.42759383678064e-09 1.16233052125609e-08 2.04436912085094e-08 5.36117254968294e-09
"37" 4649 5.87900432706096e-09 1.43491713746121e-09 4.89782855790264e-09 1.70670934682751e-08 3.41979008663078e-09 1.16202944868319e-08 2.03721332989745e-08 5.34908051764455e-09
