"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1537" 43611 5.46896983212318e-10 2.09886431121842e-09 1.26215954423074e-08 4.38473197527534e-08 3.7791835854915e-08 2.78968907337567e-09 7.59898545741839e-10 4.52798780336113e-10
"1538" 43612 5.47794201566791e-10 2.12163961910868e-09 1.27324812439613e-08 4.39269694217188e-08 3.80433837257128e-08 2.81065491132419e-09 7.6165876717111e-10 4.52529077573272e-10
"1539" 43613 5.48093722065365e-10 2.12553588283795e-09 1.27569852144361e-08 4.3901011127747e-08 3.80401267574214e-08 2.80764418559512e-09 7.60338956782858e-10 4.53216228636368e-10
"1540" 43614 5.48393242563939e-10 2.12943214656721e-09 1.27814891849108e-08 4.38750528337751e-08 3.803686978913e-08 2.80463345986606e-09 7.59019146394605e-10 4.53903379699464e-10
"1541" 43615 5.48393242563939e-10 2.12817354362315e-09 1.2816878986887e-08 4.38512031820218e-08 3.80336128208385e-08 2.81282950675263e-09 7.57699336006353e-10 4.53903379699464e-10
"1542" 43616 5.48393242563939e-10 2.12691494067908e-09 1.28522687888632e-08 4.38273535302685e-08 3.80303558525471e-08 2.82102555363921e-09 7.56379525618101e-10 4.53903379699464e-10
"1543" 43617 5.48393242563939e-10 2.12565633773501e-09 1.28876585908395e-08 4.38035038785152e-08 3.80270988842557e-08 2.82922160052578e-09 7.55059715229848e-10 4.53903379699464e-10
"1544" 43618 5.48393242563939e-10 2.12439773479095e-09 1.29230483928157e-08 4.37796542267619e-08 3.80238419159643e-08 2.83741764741235e-09 7.53739904841596e-10 4.53903379699464e-10
"1545" 43619 5.48393242563939e-10 2.12313913184688e-09 1.29584381947919e-08 4.37558045750085e-08 3.80205849476729e-08 2.84561369429893e-09 7.52420094453343e-10 4.53903379699464e-10
"1546" 43620 5.48393242563939e-10 2.12188052890282e-09 1.29938279967681e-08 4.37319549232552e-08 3.80173279793815e-08 2.8538097411855e-09 7.51100284065091e-10 4.53903379699464e-10
"1547" 43621 5.44202641866401e-10 2.11895833110587e-09 1.30268433041012e-08 4.33972754838127e-08 3.8069239135065e-08 2.85975836454034e-09 7.51041941988903e-10 4.53134923819416e-10
