"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1454" 39490 1.75012263531552e-08 1.30900262110696e-08 1.08614477100861e-09 9.02002999278842e-10 9.23601602140684e-09 3.39061570810924e-09 1.79292076494126e-08 9.65737935099983e-08
"1455" 39491 1.76615111693195e-08 1.31198269150242e-08 1.08738422288839e-09 9.04093696762172e-10 9.23256720446324e-09 3.40517016897553e-09 1.79390602544978e-08 9.65737935099983e-08
"1456" 39492 1.78217959854839e-08 1.31496276189788e-08 1.08862367476816e-09 9.06184394245503e-10 9.22911838751964e-09 3.41972462984182e-09 1.7948912859583e-08 9.65737935099983e-08
"1457" 39493 1.79820808016483e-08 1.31794283229334e-08 1.08986312664793e-09 9.08275091728833e-10 9.22566957057604e-09 3.4342790907081e-09 1.79587654646682e-08 9.65737935099983e-08
"1458" 39494 1.81423656178126e-08 1.3209229026888e-08 1.0911025785277e-09 9.10365789212164e-10 9.22222075363244e-09 3.44883355157439e-09 1.79686180697534e-08 9.65737935099983e-08
"1459" 39495 1.82000749108813e-08 1.32012278194301e-08 1.09011993411978e-09 9.10563935256067e-10 9.21949883892622e-09 3.45031466967623e-09 1.81628339464278e-08 9.66134741501291e-08
"1460" 39496 1.82577842039499e-08 1.31932266119721e-08 1.08913728971186e-09 9.1076208129997e-10 9.21677692422001e-09 3.45179578777806e-09 1.83570498231023e-08 9.66531547902599e-08
"1461" 39497 1.83154934970186e-08 1.31852254045142e-08 1.08815464530393e-09 9.10960227343873e-10 9.21405500951379e-09 3.4532769058799e-09 1.85512656997767e-08 9.66928354303908e-08
"1462" 39498 1.83732027900873e-08 1.31772241970563e-08 1.08717200089601e-09 9.11158373387776e-10 9.21133309480758e-09 3.45475802398174e-09 1.87454815764511e-08 9.67325160705216e-08
"1463" 39499 1.8430912083156e-08 1.31692229895984e-08 1.08618935648808e-09 9.11356519431679e-10 9.20861118010137e-09 3.45623914208357e-09 1.89396974531256e-08 9.67721967106524e-08
"1464" 39500 1.84886213762246e-08 1.31612217821405e-08 1.08520671208016e-09 9.11554665475582e-10 9.20588926539515e-09 3.45772026018541e-09 1.91339133298e-08 9.68118773507832e-08
"1465" 39501 1.84743309703719e-08 1.40481480027771e-08 1.10449044713833e-09 9.18045232014171e-10 9.20588926539515e-09 3.45734241003505e-09 1.91673036363789e-08 9.67703797432142e-08
"1466" 39502 1.84600405645192e-08 1.49350742234138e-08 1.1237741821965e-09 9.2453579855276e-10 9.20588926539515e-09 3.4569645598847e-09 1.92006939429578e-08 9.67288821356452e-08
"1467" 39503 1.84457501586664e-08 1.58220004440504e-08 1.14305791725466e-09 9.31026365091349e-10 9.20588926539515e-09 3.45658670973435e-09 1.92340842495366e-08 9.66873845280762e-08
"1468" 39504 1.84314597528137e-08 1.67089266646871e-08 1.16234165231283e-09 9.37516931629938e-10 9.20588926539515e-09 3.456208859584e-09 1.92674745561155e-08 9.66458869205072e-08
"1469" 39505 1.8417169346961e-08 1.75958528853237e-08 1.181625387371e-09 9.44007498168527e-10 9.20588926539515e-09 3.45583100943365e-09 1.93008648626944e-08 9.66043893129382e-08
"1470" 39506 1.84028789411082e-08 1.84827791059604e-08 1.20090912242916e-09 9.50498064707116e-10 9.20588926539515e-09 3.4554531592833e-09 1.93342551692732e-08 9.65628917053691e-08
"1471" 39507 1.83885885352555e-08 1.9369705326597e-08 1.22019285748733e-09 9.56988631245705e-10 9.20588926539515e-09 3.45507530913295e-09 1.93676454758521e-08 9.65213940978001e-08
"1472" 39508 1.83742981294028e-08 2.02566315472337e-08 1.2394765925455e-09 9.63479197784294e-10 9.20588926539515e-09 3.45469745898259e-09 1.9401035782431e-08 9.64798964902311e-08
"1473" 39509 1.84004154492898e-08 2.02534103991515e-08 1.23875075560942e-09 9.64579165048109e-10 9.20588926539515e-09 3.45991165483859e-09 1.94150882506162e-08 9.65288372008866e-08
"1474" 39510 1.84265327691768e-08 2.02501892510693e-08 1.23802491867335e-09 9.65679132311923e-10 9.20588926539515e-09 3.46512585069458e-09 1.94291407188015e-08 9.65777779115421e-08
"1475" 39511 1.84526500890638e-08 2.02469681029871e-08 1.23729908173727e-09 9.66779099575738e-10 9.20588926539515e-09 3.47034004655058e-09 1.94431931869868e-08 9.66267186221977e-08
"1476" 39512 1.84787674089509e-08 2.02437469549049e-08 1.2365732448012e-09 9.67879066839552e-10 9.20588926539515e-09 3.47555424240658e-09 1.9457245655172e-08 9.66756593328532e-08
"1477" 39513 1.85048847288379e-08 2.02405258068226e-08 1.23584740786512e-09 9.68979034103367e-10 9.20588926539515e-09 3.48076843826257e-09 1.94712981233573e-08 9.67246000435087e-08
"1478" 39514 1.85310020487249e-08 2.02373046587404e-08 1.23512157092905e-09 9.70079001367182e-10 9.20588926539515e-09 3.48598263411857e-09 1.94853505915425e-08 9.67735407541642e-08
"1479" 39515 1.85571193686119e-08 2.02340835106582e-08 1.23439573399297e-09 9.71178968630996e-10 9.20588926539515e-09 3.49119682997456e-09 1.94994030597278e-08 9.68224814648197e-08
"1480" 39516 1.85832366884989e-08 2.0230862362576e-08 1.2336698970569e-09 9.72278935894811e-10 9.20588926539515e-09 3.49641102583056e-09 1.9513455527913e-08 9.68714221754753e-08
"1481" 39517 1.86093540083859e-08 2.02276412144938e-08 1.23294406012082e-09 9.73378903158625e-10 9.20588926539515e-09 3.50162522168655e-09 1.95275079960983e-08 9.69203628861308e-08
"1482" 39518 1.8635471328273e-08 2.02244200664116e-08 1.23221822318475e-09 9.7447887042244e-10 9.20588926539515e-09 3.50683941754255e-09 1.95415604642836e-08 9.69693035967863e-08
"1483" 39519 1.87228933768142e-08 2.02128869135799e-08 1.23223308501124e-09 9.717937348074e-10 9.19229556660002e-09 3.49107569997628e-09 1.95486042365539e-08 9.6978563667311e-08
"1484" 39520 1.88085921957007e-08 2.02093753049828e-08 1.23248989248309e-09 9.717937348074e-10 9.19574438354362e-09 3.46790639190083e-09 1.91645821844675e-08 9.7026642793701e-08
"1485" 39521 1.88942910145871e-08 2.02058636963857e-08 1.23274669995494e-09 9.717937348074e-10 9.19919320048722e-09 3.44473708382539e-09 1.87805601323811e-08 9.70747219200911e-08
