"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 18578 1.03578741422634e-09 2.6598495401469e-09 3.8525622503024e-09 2.63512085048408e-08 4.37885934024983e-08 3.27093588652433e-09 8.60449591825015e-10 6.38452957281541e-10
"2" 18579 1.03179604614744e-09 2.65994330135529e-09 3.79753673808056e-09 2.62721269846238e-08 4.37414118152735e-08 3.24697752987257e-09 8.60713553902665e-10 6.32386615058105e-10
"3" 18580 1.02780467806853e-09 2.66003706256368e-09 3.74251122585873e-09 2.61930454644068e-08 4.36942302280486e-08 3.22301917322081e-09 8.60977515980316e-10 6.26320272834669e-10
"4" 18581 1.02381330998963e-09 2.66013082377207e-09 3.68748571363689e-09 2.61139639441898e-08 4.36470486408238e-08 3.19906081656906e-09 8.61241478057966e-10 6.20253930611233e-10
"5" 18582 1.01962270929209e-09 2.65720862597512e-09 3.64680477087112e-09 2.60087733002133e-08 4.3702615538461e-08 3.16909921548499e-09 8.61505440135617e-10 6.13917885624956e-10
"6" 18583 1.01543210859455e-09 2.65428642817817e-09 3.60612382810535e-09 2.59035826562367e-08 4.37581824360982e-08 3.13913761440093e-09 8.61769402213267e-10 6.07581840638678e-10
"7" 18584 1.01124150789702e-09 2.65136423038122e-09 3.56544288533959e-09 2.57983920122602e-08 4.38137493337354e-08 3.10917601331686e-09 8.62033364290918e-10 6.012457956524e-10
"8" 18585 1.00705090719948e-09 2.64844203258427e-09 3.52476194257382e-09 2.56932013682837e-08 4.38693162313726e-08 3.0792144122328e-09 8.62297326368568e-10 5.94909750666123e-10
"9" 18586 1.00286030650194e-09 2.64551983478732e-09 3.48408099980805e-09 2.55880107243071e-08 4.39248831290099e-08 3.04925281114873e-09 8.62561288446219e-10 5.88573705679845e-10
"10" 18587 9.98669705804402e-10 2.64259763699037e-09 3.44340005704229e-09 2.54828200803306e-08 4.39804500266471e-08 3.01929121006467e-09 8.62825250523869e-10 5.82237660693568e-10
"11" 18588 9.94479105106863e-10 2.63967543919342e-09 3.40271911427652e-09 2.53776294363541e-08 4.40360169242843e-08 2.98932960898061e-09 8.6308921260152e-10 5.7590161570729e-10
"12" 18589 9.90288504409325e-10 2.63675324139647e-09 3.36203817151075e-09 2.52724387923775e-08 4.40915838219215e-08 2.95936800789654e-09 8.6335317467917e-10 5.69565570721013e-10
"13" 18590 9.86097903711787e-10 2.63383104359952e-09 3.32135722874499e-09 2.5167248148401e-08 4.41471507195587e-08 2.92940640681248e-09 8.63617136756821e-10 5.63229525734735e-10
"14" 18591 9.84003946504268e-10 2.63461433372847e-09 3.35200884626015e-09 2.51769285852502e-08 4.42810745176836e-08 2.92343350742321e-09 8.39089298164592e-10 5.54373926850438e-10
"15" 18592 9.81909989296748e-10 2.63537418355533e-09 3.38245445575526e-09 2.51368845401665e-08 4.43906647352377e-08 2.91472050039361e-09 8.39089298164592e-10 5.54104224087596e-10
"16" 18593 9.79816032089228e-10 2.63613403338219e-09 3.41290006525037e-09 2.50968404950827e-08 4.45002549527917e-08 2.906007493364e-09 8.39089298164592e-10 5.53834521324755e-10
"17" 18594 9.77722074881708e-10 2.63689388320905e-09 3.44334567474549e-09 2.50567964499989e-08 4.46098451703458e-08 2.8972944863344e-09 8.39089298164592e-10 5.53564818561913e-10
"18" 18595 9.75628117674188e-10 2.63765373303591e-09 3.4737912842406e-09 2.50167524049151e-08 4.47194353878998e-08 2.88858147930480e-09 8.39089298164592e-10 5.53295115799072e-10
"19" 18596 9.73534160466669e-10 2.63841358286277e-09 3.50423689373571e-09 2.49767083598313e-08 4.48290256054539e-08 2.87986847227519e-09 8.39089298164592e-10 5.5302541303623e-10
"20" 18597 9.71440203259149e-10 2.63917343268963e-09 3.53468250323082e-09 2.49366643147476e-08 4.4938615823008e-08 2.87115546524559e-09 8.39089298164592e-10 5.52755710273388e-10
"21" 18598 9.71440203259149e-10 2.63917343268963e-09 3.53685098985388e-09 2.48829799738344e-08 4.53304003254463e-08 2.8824229279473e-09 8.39060127126498e-10 5.5639472763125e-10
"22" 18599 9.71440203259149e-10 2.63917343268963e-09 3.53901947647694e-09 2.48292956329213e-08 4.57221848278846e-08 2.89369039064902e-09 8.39030956088404e-10 5.60033744989113e-10
"23" 18600 9.73234639968095e-10 2.63314151467895e-09 3.49868554171481e-09 2.47104646931154e-08 4.59298294506186e-08 2.89369039064902e-09 8.36977601543388e-10 5.63672762346975e-10
"24" 18601 9.7502907667704e-10 2.62710959666827e-09 3.45835160695267e-09 2.45916337533095e-08 4.61374740733526e-08 2.89369039064902e-09 8.34924246998372e-10 5.67311779704837e-10
"25" 18602 9.7712303388456e-10 2.61846345817449e-09 3.436222131121e-09 2.45928655531238e-08 4.65072371183632e-08 2.90991503947976e-09 8.34132360765421e-10 5.70950797062699e-10
"26" 18603 9.7921699109208e-10 2.60981731968071e-09 3.41409265528934e-09 2.4594097352938e-08 4.68770001633739e-08 2.92613968831051e-09 8.33340474532469e-10 5.74589814420561e-10
"27" 18604 9.813109482996e-10 2.60117118118693e-09 3.39196317945767e-09 2.45953291527523e-08 4.72467632083845e-08 2.94236433714125e-09 8.32548588299518e-10 5.78228831778423e-10
"28" 18605 9.82408742413955e-10 2.59226394598349e-09 3.36983370362601e-09 2.46938107763414e-08 4.71908147093946e-08 2.94236433714125e-09 8.33810056611582e-10 5.78997287658471e-10
"29" 18606 9.8350653652831e-10 2.58335671078006e-09 3.34770422779434e-09 2.47922923999306e-08 4.71348662104047e-08 2.94236433714125e-09 8.35071524923647e-10 5.7976574353852e-10
"30" 18607 9.87697137225848e-10 2.57665870415091e-09 3.32340626533962e-09 2.48270542883474e-08 4.7282162850114e-08 2.93836217418638e-09 8.34044847651139e-10 5.7976574353852e-10
"31" 18608 9.91887737923386e-10 2.56996069752176e-09 3.29910830288489e-09 2.48618161767642e-08 4.74294594898234e-08 2.93436001123151e-09 8.33018170378631e-10 5.7976574353852e-10
"32" 18609 9.96078338620924e-10 2.56326269089262e-09 3.27481034043017e-09 2.4896578065181e-08 4.75767561295327e-08 2.93035784827664e-09 8.31991493106123e-10 5.7976574353852e-10
"33" 18610 1.00026893931846e-09 2.55656468426347e-09 3.25051237797544e-09 2.49313399535978e-08 4.7724052769242e-08 2.92635568532177e-09 8.30964815833615e-10 5.7976574353852e-10
"34" 18611 1.004459540016e-09 2.54986667763432e-09 3.22621441552072e-09 2.49661018420146e-08 4.78713494089513e-08 2.9223535223669e-09 8.29938138561107e-10 5.7976574353852e-10
"35" 18612 1.00865014071354e-09 2.54316867100517e-09 3.20191645306599e-09 2.50008637304314e-08 4.80186460486607e-08 2.91835135941203e-09 8.28911461288599e-10 5.7976574353852e-10
"36" 18613 1.01284074141108e-09 2.53647066437602e-09 3.17761849061127e-09 2.50356256188482e-08 4.816594268837e-08 2.91434919645716e-09 8.27884784016091e-10 5.7976574353852e-10
"37" 18614 1.01703134210861e-09 2.52977265774687e-09 3.15332052815654e-09 2.5070387507265e-08 4.83132393280793e-08 2.91034703350229e-09 8.26858106743583e-10 5.7976574353852e-10
"38" 18615 1.02122194280615e-09 2.52307465111773e-09 3.12902256570182e-09 2.51051493956818e-08 4.84605359677886e-08 2.90634487054741e-09 8.25831429471075e-10 5.7976574353852e-10
"39" 18616 1.02541254350369e-09 2.51637664448858e-09 3.10472460324709e-09 2.51399112840986e-08 4.8607832607498e-08 2.90234270759254e-09 8.24804752198567e-10 5.7976574353852e-10
