"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 1150 1.90532956116682e-10 4.0425620750006e-10 9.38530990928397e-10 2.02173493164238e-09 7.54235152899876e-10 5.81663754665665e-10 1.13542960537684e-10 1.02132895676129e-10
"2" 1151 1.90432668236741e-10 4.0425620750006e-10 9.30377466898854e-10 2.0096210611222e-09 7.54657585746544e-10 5.81411343602758e-10 1.12780245342826e-10 1.02402598438971e-10
"3" 1152 1.903323803568e-10 4.0425620750006e-10 9.22223942869311e-10 1.99750719060201e-09 7.55080018593213e-10 5.8115893253985e-10 1.12017530147969e-10 1.02672301201812e-10
"4" 1153 1.90232092476858e-10 4.0425620750006e-10 9.14070418839768e-10 1.98539332008182e-09 7.55502451439881e-10 5.80906521476943e-10 1.11254814953111e-10 1.02942003964654e-10
"5" 1154 1.89534106741019e-10 4.05039497629016e-10 9.14070418839768e-10 1.97650626184471e-09 7.55068189001025e-10 5.74687280033375e-10 1.09318144560471e-10 1.03211706727496e-10
"6" 1155 1.88836121005179e-10 4.05822787757972e-10 9.14070418839768e-10 1.96761920360759e-09 7.54633926562169e-10 5.68468038589806e-10 1.07381474167831e-10 1.03481409490337e-10
"7" 1156 1.88138135269339e-10 4.06606077886929e-10 9.14070418839768e-10 1.95873214537048e-09 7.54199664123313e-10 5.62248797146238e-10 1.05444803775191e-10 1.03751112253179e-10
"8" 1157 1.87440149533499e-10 4.07389368015885e-10 9.14070418839768e-10 1.94984508713337e-09 7.53765401684457e-10 5.56029555702669e-10 1.03508133382551e-10 1.0402081501602e-10
"9" 1158 1.86742163797659e-10 4.08172658144842e-10 9.14070418839768e-10 1.94095802889626e-09 7.53331139245601e-10 5.49810314259101e-10 1.01571462989911e-10 1.04290517778862e-10
"10" 1159 1.86044178061819e-10 4.08955948273798e-10 9.14070418839768e-10 1.93207097065915e-09 7.52896876806745e-10 5.43591072815533e-10 9.96347925972713e-11 1.04560220541703e-10
"11" 1160 1.85346192325979e-10 4.09739238402755e-10 9.14070418839768e-10 1.92318391242203e-09 7.52462614367889e-10 5.37371831371964e-10 9.76981222046313e-11 1.04829923304545e-10
"12" 1161 1.84648206590139e-10 4.10522528531711e-10 9.14070418839768e-10 1.91429685418492e-09 7.52028351929033e-10 5.31152589928396e-10 9.57614518119913e-11 1.05099626067386e-10
"13" 1162 1.83950220854299e-10 4.11305818660668e-10 9.14070418839768e-10 1.90540979594781e-09 7.51594089490177e-10 5.24933348484827e-10 9.38247814193514e-11 1.05369328830228e-10
"14" 1163 1.83950220854299e-10 4.11352699264863e-10 9.13040378739539e-10 1.90540979594781e-09 7.52016522336846e-10 5.2468093742192e-10 9.38247814193514e-11 1.05369328830228e-10
"15" 1164 1.84149453472932e-10 4.08336740259523e-10 9.01601590909593e-10 1.90148010292523e-09 7.52016522336846e-10 5.2468093742192e-10 9.40887434970018e-11 1.05639031593069e-10
"16" 1165 1.84348686091565e-10 4.04299834717673e-10 8.91453054411222e-10 1.90370940897389e-09 7.52450784775702e-10 5.24933348484827e-10 9.43235345365583e-11 1.05868081947435e-10
"17" 1166 1.84348686091565e-10 4.02472157750108e-10 8.84947594542044e-10 1.90383007280404e-09 7.53589101959005e-10 5.2718684102517e-10 9.45583255761148e-11 1.060971323018e-10
"18" 1167 1.84348686091565e-10 4.00644480782543e-10 8.78442134672866e-10 1.90395073663419e-09 7.54727419142309e-10 5.29440333565513e-10 9.47931166156713e-11 1.06326182656166e-10
"19" 1168 1.84348686091565e-10 3.98816803814977e-10 8.71936674803688e-10 1.90407140046434e-09 7.55865736325612e-10 5.31693826105856e-10 9.50279076552279e-11 1.06555233010531e-10
"20" 1169 1.84348686091565e-10 3.96989126847412e-10 8.6543121493451e-10 1.9041920642945e-09 7.57004053508916e-10 5.33947318646198e-10 9.52626986947844e-11 1.06784283364897e-10
"21" 1170 1.84348686091565e-10 3.95161449879847e-10 8.58925755065332e-10 1.90431272812465e-09 7.58142370692219e-10 5.36200811186541e-10 9.54974897343409e-11 1.07013333719262e-10
"22" 1171 1.84348686091565e-10 3.93333772912282e-10 8.52420295196154e-10 1.9044333919548e-09 7.59280687875523e-10 5.38454303726884e-10 9.57322807738974e-11 1.07242384073627e-10
"23" 1172 1.84348686091565e-10 3.91506095944717e-10 8.45914835326976e-10 1.90455405578495e-09 7.60419005058826e-10 5.40707796267226e-10 9.59670718134539e-11 1.07471434427993e-10
"24" 1173 1.84348686091565e-10 3.89678418977152e-10 8.39409375457798e-10 1.9046747196151e-09 7.61557322242129e-10 5.42961288807569e-10 9.62018628530104e-11 1.07700484782358e-10
"25" 1174 1.84348686091565e-10 3.87850742009587e-10 8.3290391558862e-10 1.90479538344525e-09 7.62695639425433e-10 5.45214781347912e-10 9.64366538925669e-11 1.07929535136724e-10
"26" 1175 1.84348686091565e-10 3.86023065042021e-10 8.26398455719441e-10 1.9049160472754e-09 7.63833956608736e-10 5.47468273888255e-10 9.66714449321234e-11 1.08158585491089e-10
"27" 1176 1.84348686091565e-10 3.84195388074456e-10 8.19892995850263e-10 1.90503671110556e-09 7.6497227379204e-10 5.49721766428597e-10 9.69062359716799e-11 1.08387635845455e-10
"28" 1177 1.84348686091565e-10 3.82367711106891e-10 8.13387535981085e-10 1.90515737493571e-09 7.66110590975343e-10 5.5197525896894e-10 9.71410270112364e-11 1.0861668619982e-10
"29" 1178 1.84348686091565e-10 3.80540034139326e-10 8.06882076111907e-10 1.90527803876586e-09 7.67248908158647e-10 5.54228751509283e-10 9.73758180507929e-11 1.08845736554186e-10
"30" 1179 1.84348686091565e-10 3.78712357171761e-10 8.00376616242729e-10 1.90539870259601e-09 7.6838722534195e-10 5.56482244049626e-10 9.76106090903494e-11 1.09074786908551e-10
"31" 1180 1.84348686091565e-10 3.76884680204196e-10 7.93871156373551e-10 1.90551936642616e-09 7.69525542525254e-10 5.58735736589968e-10 9.78454001299059e-11 1.09303837262916e-10
