"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 22783 5.50597326020386e-09 1.41042226055016e-09 1.53112574581258e-09 2.49920358794895e-09 6.09731889055619e-08 1.17301107913071e-07 3.04848721082449e-08 9.42801449570846e-08
"2" 22784 5.40143030878528e-09 1.40522051327263e-09 1.52510817454028e-09 2.48790622791795e-09 6.09637652574211e-08 1.17297412782256e-07 3.05952395568685e-08 9.44408475095006e-08
"3" 22785 5.2968873573667e-09 1.4000187659951e-09 1.51909060326798e-09 2.47660886788695e-09 6.09543416092804e-08 1.17293717651442e-07 3.07056070054921e-08 9.46015500619167e-08
"4" 22786 5.19234440594812e-09 1.39481701871758e-09 1.51307303199569e-09 2.46531150785595e-09 6.09449179611396e-08 1.17290022520627e-07 3.08159744541157e-08 9.47622526143328e-08
"5" 22787 5.08780145452954e-09 1.38961527144005e-09 1.50705546072339e-09 2.45401414782495e-09 6.09354943129988e-08 1.17286327389813e-07 3.09263419027393e-08 9.49229551667489e-08
"6" 22788 4.98325850311096e-09 1.38441352416252e-09 1.50103788945109e-09 2.44271678779395e-09 6.09260706648581e-08 1.17282632258998e-07 3.10367093513629e-08 9.5083657719165e-08
"7" 22789 4.87871555169237e-09 1.379211776885e-09 1.49502031817879e-09 2.43141942776294e-09 6.09166470167173e-08 1.17278937128184e-07 3.11470767999865e-08 9.52443602715811e-08
"8" 22790 4.77417260027379e-09 1.37401002960747e-09 1.48900274690649e-09 2.42012206773194e-09 6.09072233685765e-08 1.17275241997369e-07 3.12574442486101e-08 9.54050628239972e-08
"9" 22791 4.66962964885521e-09 1.36880828232994e-09 1.4829851756342e-09 2.40882470770094e-09 6.08977997204358e-08 1.17271546866555e-07 3.13678116972337e-08 9.55657653764132e-08
"10" 22792 4.56508669743663e-09 1.36360653505241e-09 1.4769676043619e-09 2.39752734766994e-09 6.0888376072295e-08 1.1726785173574e-07 3.14781791458573e-08 9.57264679288293e-08
"11" 22793 4.46054374601805e-09 1.35840478777489e-09 1.4709500330896e-09 2.38622998763894e-09 6.08789524241542e-08 1.17264156604926e-07 3.15885465944809e-08 9.58871704812454e-08
"12" 22794 4.35370626163207e-09 1.35320304049736e-09 1.46874901260073e-09 2.38021478427492e-09 6.09361972235859e-08 1.17472568648824e-07 3.15169595139079e-08 9.54602011003888e-08
"13" 22795 4.24686877724608e-09 1.34800129321983e-09 1.46654799211185e-09 2.37419958091089e-09 6.09934420230176e-08 1.17680980692721e-07 3.14453724333348e-08 9.50332317195321e-08
"14" 22796 4.15139964039342e-09 1.3428464265465e-09 1.46161466415109e-09 2.36803354775918e-09 6.10308603364003e-08 1.18147704368272e-07 3.13798579032826e-08 9.45964905383737e-08
"15" 22797 4.05593050354076e-09 1.33769155987317e-09 1.45668133619032e-09 2.36186751460747e-09 6.10682786497831e-08 1.18614428043823e-07 3.13143433732303e-08 9.41597493572153e-08
"16" 22798 4.06550575750639e-09 1.32265864545066e-09 1.45131432284397e-09 2.36409682065614e-09 6.10751203824751e-08 1.19041023334969e-07 3.13144892284207e-08 9.41610165662125e-08
"17" 22799 4.07508101147201e-09 1.30762573102816e-09 1.44594730949762e-09 2.3663261267048e-09 6.10819621151671e-08 1.19467618626115e-07 3.13146350836112e-08 9.41622837752098e-08
"18" 22800 4.08465626543763e-09 1.29259281660566e-09 1.44058029615128e-09 2.36855543275346e-09 6.10888038478591e-08 1.1989421391726e-07 3.13147809388017e-08 9.41635509842071e-08
"19" 22801 4.09423151940326e-09 1.27755990218316e-09 1.43521328280493e-09 2.37078473880212e-09 6.10956455805511e-08 1.20320809208406e-07 3.13149267939922e-08 9.41648181932043e-08
"20" 22802 4.10380677336888e-09 1.26252698776066e-09 1.42984626945858e-09 2.37301404485079e-09 6.11024873132431e-08 1.20747404499552e-07 3.13150726491826e-08 9.41660854022016e-08
"21" 22803 4.11338202733451e-09 1.24749407333816e-09 1.42447925611224e-09 2.37524335089945e-09 6.11093290459351e-08 1.21173999790698e-07 3.13152185043731e-08 9.41673526111988e-08
"22" 22804 4.12295728130013e-09 1.23246115891566e-09 1.41911224276589e-09 2.37747265694811e-09 6.11161707786271e-08 1.21600595081843e-07 3.13153643595636e-08 9.41686198201961e-08
"23" 22805 4.13612140868365e-09 1.23324444904461e-09 1.41990374098026e-09 2.38336719648198e-09 6.11088302928179e-08 1.21062002405346e-07 3.13126066318999e-08 9.41668538580816e-08
"24" 22806 4.14928553606716e-09 1.23402773917357e-09 1.42069523919463e-09 2.38926173601585e-09 6.11014898070087e-08 1.20523409728849e-07 3.13098489042362e-08 9.41650878959671e-08
"25" 22807 4.15297604050625e-09 1.23402773917357e-09 1.42069523919463e-09 2.39322159499597e-09 6.10691353450686e-08 1.20824191785277e-07 3.11957788728515e-08 9.41634845434866e-08
"26" 22808 4.14140711721304e-09 1.23300679263706e-09 1.41990374098026e-09 2.3920501270968e-09 6.09865239700551e-08 1.209139855534e-07 3.14552720807851e-08 9.42159904421152e-08
"27" 22809 4.12983819391984e-09 1.23198584610055e-09 1.41911224276589e-09 2.39087865919762e-09 6.09039125950416e-08 1.21003779321523e-07 3.17147652887188e-08 9.42684963407439e-08
"28" 22810 4.11826927062664e-09 1.23096489956403e-09 1.41832074455152e-09 2.38970719129845e-09 6.08213012200281e-08 1.21093573089647e-07 3.19742584966525e-08 9.43210022393725e-08
"29" 22811 4.10670034733343e-09 1.22994395302752e-09 1.41752924633715e-09 2.38853572339928e-09 6.07386898450146e-08 1.2118336685777e-07 3.22337517045862e-08 9.43735081380012e-08
"30" 22812 4.09513142404023e-09 1.22892300649101e-09 1.41673774812278e-09 2.3873642555001e-09 6.06560784700011e-08 1.21273160625893e-07 3.24932449125199e-08 9.44260140366298e-08
"31" 22813 4.08356250074703e-09 1.2279020599545e-09 1.41594624990842e-09 2.38619278760093e-09 6.05734670949876e-08 1.21362954394016e-07 3.27527381204536e-08 9.44785199352585e-08
"32" 22814 4.07199357745382e-09 1.22688111341799e-09 1.41515475169405e-09 2.38502131970176e-09 6.04908557199741e-08 1.21452748162139e-07 3.30122313283873e-08 9.45310258338872e-08
"33" 22815 4.07199357745382e-09 1.22688111341799e-09 1.41436325347968e-09 2.38502131970176e-09 6.07273871920122e-08 1.21650290810605e-07 3.29338089820986e-08 9.48864444686288e-08
"34" 22816 4.07199357745382e-09 1.22688111341799e-09 1.41357175526531e-09 2.38502131970176e-09 6.09639186640502e-08 1.2184783345907e-07 3.28553866358099e-08 9.52418631033705e-08
"35" 22817 4.07199357745382e-09 1.22688111341799e-09 1.41278025705094e-09 2.38502131970176e-09 6.12004501360882e-08 1.22045376107536e-07 3.27769642895212e-08 9.55972817381122e-08
"36" 22818 4.07199357745382e-09 1.22688111341799e-09 1.41198875883657e-09 2.38502131970176e-09 6.14369816081263e-08 1.22242918756001e-07 3.26985419432326e-08 9.59527003728539e-08
"37" 22819 4.07199357745382e-09 1.22688111341799e-09 1.41119726062221e-09 2.38502131970176e-09 6.16735130801643e-08 1.22440461404467e-07 3.26201195969439e-08 9.63081190075956e-08
