"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1583" 49449 5.76231398055443e-10 1.83719148357408e-09 7.37072826308203e-09 4.14571057707301e-08 5.2014878260396e-08 3.86353987900139e-09 1.04223695681217e-09 3.93964396553399e-10
"1584" 49450 5.75006921517875e-10 1.83910350732436e-09 7.38265375241553e-09 4.14708659359531e-08 5.12412723053966e-08 3.86778685112254e-09 1.04011948708441e-09 3.91620593956876e-10
"1585" 49451 5.73782444980307e-10 1.84101553107464e-09 7.39457924174902e-09 4.1484626101176e-08 5.04676663503972e-08 3.87203382324369e-09 1.03800201735665e-09 3.89276791360352e-10
"1586" 49452 5.72557968442739e-10 1.84292755482492e-09 7.40650473108252e-09 4.1498386266399e-08 4.96940603953978e-08 3.87628079536484e-09 1.03588454762889e-09 3.86932988763829e-10
"1587" 49453 5.71333491905171e-10 1.84483957857521e-09 7.41843022041601e-09 4.1512146431622e-08 4.89204544403984e-08 3.88052776748600e-09 1.03376707790113e-09 3.84589186167305e-10
"1588" 49454 5.70109015367602e-10 1.84675160232549e-09 7.43035570974951e-09 4.1525906596845e-08 4.8146848485399e-08 3.88477473960715e-09 1.03164960817337e-09 3.82245383570782e-10
"1589" 49455 5.68884538830034e-10 1.84866362607577e-09 7.442281199083e-09 4.1539666762068e-08 4.73732425303996e-08 3.8890217117283e-09 1.02953213844561e-09 3.79901580974258e-10
"1590" 49456 5.67660062292466e-10 1.85057564982605e-09 7.4542066884165e-09 4.1553426927291e-08 4.65996365754002e-08 3.89326868384945e-09 1.02741466871785e-09 3.77557778377735e-10
"1591" 49457 5.67570437270669e-10 1.85057564982605e-09 7.46415202710766e-09 4.1553426927291e-08 4.67017085602548e-08 3.88882532954394e-09 1.02529719899009e-09 3.76493996430593e-10
"1592" 49458 5.67480812248872e-10 1.85057564982605e-09 7.47409736579882e-09 4.1553426927291e-08 4.68037805451093e-08 3.88438197523844e-09 1.02317972926233e-09 3.75430214483451e-10
"1593" 49459 5.66256335711304e-10 1.85180178543943e-09 7.47409736579882e-09 4.1553426927291e-08 4.68799465326755e-08 3.88939978891008e-09 1.02317972926233e-09 3.75213975781211e-10
"1594" 49460 5.66166710689506e-10 1.84161925129893e-09 7.47399333301338e-09 4.14513400282181e-08 4.69507403105125e-08 3.87492080726129e-09 1.02246221390125e-09 3.74997737078972e-10
"1595" 49461 5.66077085667709e-10 1.83143671715842e-09 7.47388930022795e-09 4.13492531291452e-08 4.70215340883495e-08 3.8604418256125e-09 1.02174469854017e-09 3.74781498376732e-10
"1596" 49462 5.65034766922397e-10 1.81907203552939e-09 7.46388451423083e-09 4.12920878906954e-08 4.71075928131716e-08 3.84467810804623e-09 1.02108841180856e-09 3.74781498376732e-10
"1597" 49463 5.64219418480238e-10 1.80766336577551e-09 7.4518549921119e-09 4.11711576102129e-08 4.70804611605286e-08 3.83307074213383e-09 1.02230468028684e-09 3.76710235132832e-10
"1598" 49464 5.6340407003808e-10 1.79625469602162e-09 7.43982546999297e-09 4.10502273297304e-08 4.70533295078857e-08 3.82146337622143e-09 1.02352094876513e-09 3.78638971888932e-10
"1599" 49465 5.62588721595921e-10 1.78484602626773e-09 7.42779594787404e-09 4.09292970492479e-08 4.70261978552427e-08 3.80985601030903e-09 1.02473721724341e-09 3.80567708645032e-10
"1600" 49466 5.61773373153763e-10 1.77343735651385e-09 7.41576642575511e-09 4.08083667687654e-08 4.69990662025997e-08 3.79824864439663e-09 1.0259534857217e-09 3.82496445401132e-10
"1601" 49467 5.61683748131966e-10 1.76497971110393e-09 7.40571705427852e-09 4.06868420501513e-08 4.69681302192625e-08 3.78509959538325e-09 1.02523597036062e-09 3.82496445401132e-10
"1602" 49468 5.61594123110169e-10 1.75652206569401e-09 7.39566768280193e-09 4.05653173315371e-08 4.69371942359252e-08 3.77195054636987e-09 1.02451845499954e-09 3.82496445401132e-10
"1603" 49469 5.61504498088372e-10 1.74806442028409e-09 7.38561831132533e-09 4.04437926129229e-08 4.69062582525879e-08 3.75880149735649e-09 1.02380093963847e-09 3.82496445401132e-10
"1604" 49470 5.61414873066574e-10 1.73960677487417e-09 7.37556893984874e-09 4.03222678943087e-08 4.68753222692506e-08 3.74565244834312e-09 1.02308342427739e-09 3.82496445401132e-10
"1605" 49471 5.61325248044777e-10 1.73466073806138e-09 7.35765841310876e-09 4.03222678943087e-08 4.67885949718039e-08 3.74074039638855e-09 1.01691470098251e-09 3.76312580856464e-10
"1606" 49472 5.6123562302298e-10 1.72971470124858e-09 7.33974788636878e-09 4.03222678943087e-08 4.67018676743572e-08 3.73582834443397e-09 1.01074597768762e-09 3.70128716311796e-10
"1607" 49473 5.61145998001183e-10 1.72476866443578e-09 7.3218373596288e-09 4.03222678943087e-08 4.66151403769105e-08 3.7309162924794e-09 1.00457725439274e-09 3.63944851767128e-10
"1608" 49474 5.61056372979386e-10 1.71982262762299e-09 7.30392683288882e-09 4.03222678943087e-08 4.65284130794637e-08 3.72600424052483e-09 9.98408531097858e-10 3.5776098722246e-10
"1609" 49475 5.63914454149932e-10 1.73098233122124e-09 7.28775451114582e-09 4.03228623324404e-08 4.69297051851706e-08 3.71738939331567e-09 9.98102387950527e-10 3.53505859433892e-10
"1610" 49476 5.67587883762636e-10 1.75003909597625e-09 7.2917148124305e-09 3.99617108674633e-08 4.68739378665367e-08 3.69824039267745e-09 9.97796244803195e-10 3.55434596189992e-10
"1611" 49477 5.71261313375341e-10 1.76909586073126e-09 7.29567511371517e-09 3.96005594024863e-08 4.68181705479027e-08 3.67909139203923e-09 9.97490101655864e-10 3.57363332946092e-10
"1612" 49478 5.74934742988045e-10 1.78815262548627e-09 7.29963541499985e-09 3.92394079375093e-08 4.67624032292687e-08 3.65994239140101e-09 9.97183958508532e-10 3.59292069702192e-10
"1613" 49479 5.78608172600749e-10 1.80720939024129e-09 7.30359571628452e-09 3.88782564725322e-08 4.67066359106347e-08 3.64079339076279e-09 9.96877815361201e-10 3.61220806458291e-10
"1614" 49480 5.82281602213454e-10 1.8262661549963e-09 7.3075560175692e-09 3.85171050075552e-08 4.66508685920007e-08 3.62164439012457e-09 9.96571672213869e-10 3.63149543214391e-10
"1615" 49481 5.85955031826158e-10 1.84532291975131e-09 7.31151631885387e-09 3.81559535425781e-08 4.65951012733668e-08 3.60249538948635e-09 9.96265529066538e-10 3.65078279970491e-10
"1616" 49482 5.89628461438863e-10 1.86437968450632e-09 7.31547662013855e-09 3.77948020776011e-08 4.65393339547328e-08 3.58334638884813e-09 9.95959385919207e-10 3.67007016726591e-10
"1617" 49483 5.93301891051567e-10 1.88343644926134e-09 7.31943692142322e-09 3.74336506126241e-08 4.64835666360988e-08 3.56419738820991e-09 9.95653242771875e-10 3.68935753482691e-10
"1618" 49484 5.93346703562466e-10 1.88351943797988e-09 7.31969372889507e-09 3.71533242566941e-08 4.59503253494558e-08 3.54179892168495e-09 9.89265757233122e-10 3.68719514780452e-10
"1619" 49485 5.93391516073365e-10 1.88360242669843e-09 7.31995053636692e-09 3.68729979007642e-08 4.54170840628128e-08 3.51940045516e-09 9.82878271694369e-10 3.68503276078212e-10
"1620" 49486 5.93436328584263e-10 1.88368541541698e-09 7.32020734383877e-09 3.65926715448343e-08 4.48838427761698e-08 3.49700198863504e-09 9.76490786155616e-10 3.68287037375973e-10
"1621" 49487 5.93481141095162e-10 1.88376840413552e-09 7.32046415131062e-09 3.63123451889044e-08 4.43506014895269e-08 3.47460352211008e-09 9.70103300616863e-10 3.68070798673733e-10
"1622" 49488 5.9352595360606e-10 1.88385139285407e-09 7.32072095878246e-09 3.60320188329745e-08 4.38173602028839e-08 3.45220505558512e-09 9.6371581507811e-10 3.67854559971494e-10
"1623" 49489 5.93570766116959e-10 1.88393438157261e-09 7.32097776625431e-09 3.57516924770446e-08 4.32841189162409e-08 3.42980658906016e-09 9.57328329539357e-10 3.67638321269254e-10
"1624" 49490 5.93615578627858e-10 1.88401737029116e-09 7.32123457372616e-09 3.54713661211146e-08 4.27508776295979e-08 3.4074081225352e-09 9.50940844000604e-10 3.67422082567015e-10
"1625" 49491 5.93660391138756e-10 1.88410035900971e-09 7.32149138119801e-09 3.51910397651847e-08 4.22176363429549e-08 3.38500965601025e-09 9.44553358461851e-10 3.67205843864775e-10
"1626" 49492 5.93705203649655e-10 1.88418334772825e-09 7.32174818866986e-09 3.49107134092548e-08 4.1684395056312e-08 3.36261118948529e-09 9.38165872923098e-10 3.66989605162536e-10
"1627" 49493 5.92934667718395e-10 1.8761203091344e-09 7.30598544908512e-09 3.49107134092548e-08 4.15779457832971e-08 3.36038951233253e-09 9.37885882049762e-10 3.66989605162536e-10
"1628" 49494 5.91029280271364e-10 1.87325227350897e-09 7.30522988849607e-09 3.4992235417463e-08 4.14423299749592e-08 3.33542157397261e-09 9.29092011828435e-10 3.64844629704196e-10
"1629" 49495 5.89123892824334e-10 1.87038423788355e-09 7.30447432790701e-09 3.50737574256713e-08 4.13067141666212e-08 3.31045363561269e-09 9.20298141607108e-10 3.62699654245857e-10
"1630" 49496 5.87218505377303e-10 1.86751620225813e-09 7.30371876731796e-09 3.51552794338795e-08 4.11710983582832e-08 3.28548569725278e-09 9.11504271385781e-10 3.60554678787518e-10
"1631" 49497 5.85313117930272e-10 1.86464816663271e-09 7.3029632067289e-09 3.52368014420877e-08 4.10354825499453e-08 3.26051775889286e-09 9.02710401164454e-10 3.58409703329178e-10
"1632" 49498 5.83407730483241e-10 1.86178013100728e-09 7.30220764613984e-09 3.5318323450296e-08 4.08998667416073e-08 3.23554982053294e-09 8.93916530943127e-10 3.56264727870839e-10
"1633" 49499 5.87577005464492e-10 1.86697513397572e-09 7.31021741966814e-09 3.53387858801313e-08 4.14999010757446e-08 3.23298034869797e-09 8.89235142918389e-10 3.54402266827467e-10
