"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 10787 3.10059356136536e-08 8.38214046611941e-08 2.53995481678252e-09 1.0318506725429e-09 1.34859467142383e-09 5.56453322008231e-09 1.36341763457082e-08 4.29104226818427e-08
"2" 10788 3.10154625508887e-08 8.42377203358193e-08 2.51518479743507e-09 1.0321512796162e-09 1.3500484758986e-09 5.56675489723507e-09 1.35540697038077e-08 4.28664661318157e-08
"3" 10789 3.10249894881239e-08 8.46540360104445e-08 2.49041477808763e-09 1.0324518866895e-09 1.35150228037338e-09 5.56897657438782e-09 1.34739630619073e-08 4.28225095817888e-08
"4" 10790 3.11247936473222e-08 8.47826329675772e-08 2.4693631143795e-09 1.03265003273341e-09 1.35123167637635e-09 5.5695810892221e-09 1.33636250898271e-08 4.23224309503272e-08
"5" 10791 3.12992763365688e-08 8.47715578943094e-08 2.4453635174476e-09 1.03295063980671e-09 1.35096107237932e-09 5.5690671948551e-09 1.33436137365093e-08 4.18522600943341e-08
"6" 10792 3.14737590258154e-08 8.47604828210415e-08 2.42136392051571e-09 1.03325124688001e-09 1.35069046838229e-09 5.56855330048811e-09 1.33236023831916e-08 4.13820892383409e-08
"7" 10793 3.1648241715062e-08 8.47494077477737e-08 2.39736432358381e-09 1.03355185395332e-09 1.35041986438526e-09 5.56803940612112e-09 1.33035910298739e-08 4.09119183823477e-08
"8" 10794 3.18227244043087e-08 8.47383326745058e-08 2.37336472665191e-09 1.03385246102662e-09 1.35014926038824e-09 5.56752551175413e-09 1.32835796765561e-08 4.04417475263545e-08
"9" 10795 3.19972070935553e-08 8.4727257601238e-08 2.34936512972001e-09 1.03415306809993e-09 1.34987865639121e-09 5.56701161738714e-09 1.32635683232384e-08 3.99715766703613e-08
"10" 10796 3.21716897828019e-08 8.47161825279702e-08 2.32536553278812e-09 1.03445367517323e-09 1.34960805239418e-09 5.56649772302014e-09 1.32435569699206e-08 3.95014058143682e-08
"11" 10797 3.23461724720486e-08 8.47051074547023e-08 2.30136593585622e-09 1.03475428224653e-09 1.34933744839715e-09 5.56598382865315e-09 1.32235456166029e-08 3.9031234958375e-08
"12" 10798 3.25206551612952e-08 8.46940323814345e-08 2.27736633892432e-09 1.03505488931984e-09 1.34906684440012e-09 5.56546993428616e-09 1.32035342632851e-08 3.85610641023818e-08
"13" 10799 3.26951378505418e-08 8.46829573081666e-08 2.25336674199243e-09 1.03535549639314e-09 1.3487962404031e-09 5.56495603991917e-09 1.31835229099674e-08 3.80908932463886e-08
"14" 10800 3.28696205397885e-08 8.46718822348988e-08 2.22936714506053e-09 1.03565610346645e-09 1.34852563640607e-09 5.56444214555218e-09 1.31635115566496e-08 3.76207223903954e-08
"15" 10801 3.30441032290351e-08 8.46608071616309e-08 2.20536754812863e-09 1.03595671053975e-09 1.34825503240904e-09 5.56392825118518e-09 1.31435002033319e-08 3.71505515344023e-08
"16" 10802 3.32185859182817e-08 8.46497320883631e-08 2.18136795119673e-09 1.03625731761305e-09 1.34798442841201e-09 5.56341435681819e-09 1.31234888500141e-08 3.66803806784091e-08
"17" 10803 3.33930686075283e-08 8.46386570150952e-08 2.15736835426484e-09 1.03655792468636e-09 1.34771382441498e-09 5.5629004624512e-09 1.31034774966964e-08 3.62102098224159e-08
"18" 10804 3.3567551296775e-08 8.46275819418274e-08 2.13336875733294e-09 1.03685853175966e-09 1.34744322041796e-09 5.56238656808421e-09 1.30834661433787e-08 3.57400389664227e-08
"19" 10805 3.37262560440632e-08 8.46777493556749e-08 2.13042082410917e-09 1.03337403595411e-09 1.33776792687724e-09 5.54177136356251e-09 1.3132326100702e-08 3.57724893716258e-08
"20" 10806 3.38849607913515e-08 8.47279167695223e-08 2.1274728908854e-09 1.02988954014856e-09 1.32809263333652e-09 5.52115615904081e-09 1.31811860580253e-08 3.58049397768289e-08
"21" 10807 3.40436655386398e-08 8.47780841833698e-08 2.12452495766163e-09 1.02640504434301e-09 1.3184173397958e-09 5.50054095451911e-09 1.32300460153486e-08 3.58373901820319e-08
