time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
24698,4.1270305169737934e-9,1.2433852897597763e-9,1.3383027823050246e-9,2.514813335733014e-8,1.46907369020553e-7,1.4473707787883371e-8,8.9551878997860085e-09,2.8852230726710272e-8,0
24699,4.124514892864634e-9,1.2441407316436355e-9,1.337069020483459e-9,2.5055721398658075e-8,1.4689622883742174e-7,1.4528980583032985e-8,8.953499619312748e-9,2.8923657429292995e-8,0
24700,4.1219992687554736e-9,1.2448961735274946e-9,1.335835258661893e-9,2.4963309439986013e-8,1.4688508865429048e-7,1.4584253378182598e-8,8.951811338839487e-9,2.8995084131875717e-8,0
24701,4.119483644646313e-9,1.2456516154113536e-9,1.3346014968403274e-9,2.4870897481313947e-8,1.468739484711592e-7,1.4639526173332213e-8,8.950123058366225e-9,2.9066510834458443e-8,0
24702,4.116968020537153e-9,1.2464070572952128e-9,1.3333677350187618e-9,2.4778485522641882e-8,1.4686280828802794e-7,1.4694798968481827e-8,8.948434777892964e-9,2.9137937537041165e-8,0
24703,4.1144523964279925e-9,1.2471624991790719e-9,1.3321339731971959e-9,2.468607356396982e-8,1.4685166810489665e-7,1.4750071763631442e-8,8.946746497419704e-9,2.9209364239623888e-8,0
24704,4.113909926264535e-9,1.2559272397704373e-9,1.3321339731971959e-9,2.4618487127617854e-8,1.4716927046409418e-7,1.501664495639335e-8,8.949507085379807e-9,2.9201515438513602e-8,0
24705,4.113367456101077e-9,1.2646919803618024e-9,1.3321339731971959e-9,2.455090069126589e-8,1.4748687282329171e-7,1.528321814915526e-8,8.95226767333991e-9,2.919366663740332e-8,0
24706,4.11282498593762e-9,1.2734567209531678e-9,1.3321339731971959e-9,2.448331425491393e-8,1.4780447518248925e-7,1.554979134191717e-8,8.955028261300013e-9,2.9185817836293035e-8,0
24707,4.112282515774162e-9,1.282221461544533e-9,1.3321339731971959e-9,2.4415727818561964e-8,1.4812207754168678e-7,1.581636453467908e-8,8.957788849260115e-9,2.917796903518275e-8,0
24708,4.111740045610705e-9,1.2909862021358984e-9,1.3321339731971959e-9,2.434814138221e-8,1.484396799008843e-7,1.608293772744099e-8,8.960549437220218e-9,2.9170120234072467e-8,0
24709,4.111197575447247e-9,1.2997509427272637e-9,1.3321339731971959e-9,2.4280554945858036e-8,1.4875728226008181e-7,1.63495109202029e-8,8.963310025180321e-9,2.9162271432962182e-8,0
24710,4.1106551052837895e-9,1.308515683318629e-9,1.3321339731971959e-9,2.4212968509506073e-8,1.4907488461927935e-7,1.661608411296481e-8,8.966070613140424e-9,2.9154422631851896e-8,0
24711,4.104193173283224e-9,1.3053688467614157e-9,1.3182739317880348e-9,2.424395219966995e-8,1.4934520471826458e-7,1.689515517747391e-8,8.972285072294762e-9,2.9146573830741614e-8,0
24712,4.100383971733387e-9,1.3103710023495828e-9,1.3046238259221014e-9,2.42083779170083e-8,1.496229109186265e-7,1.716172837023582e-8,8.962387320198335e-9,2.8391336952298824e-8,0
24713,4.0965747701835506e-9,1.3153731579377498e-9,1.2909737200561682e-9,2.4172803634346648e-8,1.4990061711898844e-7,1.742830156299773e-8,8.952489568101909e-9,2.7636100073856034e-8,0
24714,4.0927655686337136e-9,1.3203753135259169e-9,1.2773236141902348e-9,2.4137229351684996e-8,1.5017832331935034e-7,1.7694874755759638e-8,8.942591816005482e-9,2.688086319541324e-8,0
24715,4.088956367083877e-9,1.325377469114084e-9,1.2636735083243014e-9,2.4101655069023347e-8,1.5045602951971227e-7,1.7961447948521548e-8,8.932694063909056e-9,2.612562631697045e-8,0
24716,4.088956367083877e-9,1.3216148841108858e-9,1.2480546319324436e-9,2.40328069594976e-8,1.506340575158041e-7,1.7939268791419003e-8,8.947080594060345e-9,2.5480121675036296e-8,0
24717,4.088956367083877e-9,1.3178522991076875e-9,1.2324357555405858e-9,2.3963958849971852e-8,1.5081208551189592e-7,1.7917089634316458e-8,8.961467124211634e-9,2.483461703310214e-8,0
24718,4.088956367083877e-9,1.3140897141044893e-9,1.216816879148728e-9,2.3895110740446105e-8,1.5099011350798775e-7,1.7894910477213912e-8,8.975853654362924e-9,2.4189112391167983e-8,0
24719,4.088956367083877e-9,1.310327129101291e-9,1.2011980027568703e-9,2.3826262630920357e-8,1.5116814150407958e-7,1.7872731320111367e-8,8.990240184514213e-9,2.3543607749233828e-8,0
24720,4.088956367083877e-9,1.3065645440980927e-9,1.1855791263650123e-9,2.375741452139461e-8,1.5134616950017138e-7,1.785055216300882e-8,9.004626714665502e-9,2.2898103107299673e-8,0
24721,4.088956367083877e-9,1.3028019590948946e-9,1.1699602499731545e-9,2.3688566411868863e-8,1.515241974962632e-7,1.7828373005906274e-8,9.019013244816792e-9,2.2252598465365515e-8,0
24722,4.088956367083877e-9,1.2990393740916962e-9,1.1543413735812967e-9,2.3619718302343115e-8,1.5170222549235504e-7,1.780619384880373e-8,9.033399774968081e-9,2.160709382343136e-8,0
24723,4.088956367083877e-9,1.2952767890884981e-9,1.138722497189439e-9,2.3550870192817368e-8,1.5188025348844687e-7,1.7784014691701183e-8,9.04778630511937e-9,2.0961589181497205e-8,0
24724,4.109015784387783e-9,1.3001911981800817e-9,1.1319236471488655e-9,2.3490470387835616e-8,1.5195330738674215e-7,1.7760662096052816e-8,9.043988301303355e-9,2.022164301848319e-8,0
24725,4.129075201691689e-9,1.3051056072716652e-9,1.125124797108292e-9,2.3430070582853864e-8,1.5202636128503744e-7,1.7737309500404448e-8,9.04019029748734e-9,1.9481696855469178e-8,0
24726,4.149134618995595e-9,1.3100200163632488e-9,1.1183259470677185e-9,2.3369670777872112e-8,1.5209941518333273e-7,1.771395690475608e-8,9.036392293671324e-9,1.8741750692455168e-8,0
24727,4.169194036299501e-9,1.3149344254548324e-9,1.111527097027145e-9,2.330927097289036e-8,1.52172469081628e-7,1.7690604309107712e-8,9.032594289855308e-9,1.8001804529441155e-8,0
24728,4.1892534536034064e-9,1.3198488345464162e-9,1.1047282469865715e-9,2.324887116790861e-8,1.5224552297992332e-7,1.7667251713459345e-8,9.028796286039291e-9,1.726185836642714e-8,0
24729,4.209312870907313e-9,1.3247632436379997e-9,1.097929396945998e-9,2.3188471362926857e-8,1.523185768782186e-7,1.7643899117810977e-8,9.024998282223276e-9,1.652191220341313e-8,0
24730,4.2293722882112185e-9,1.3296776527295833e-9,1.0911305469054246e-9,2.3128071557945105e-8,1.523916307765139e-7,1.7620546522162613e-8,9.02120027840726e-9,1.578196604039912e-8,0
24731,4.249431705515124e-9,1.3345920618211669e-9,1.0843316968648511e-9,2.3067671752963354e-8,1.5246468467480918e-7,1.7597193926514245e-8,9.017402274591245e-9,1.5042019877385105e-8,0
24732,4.274933690062057e-9,1.3373278917577566e-9,1.0843316968648511e-9,2.3022997920397885e-8,1.5252246761723388e-7,1.757718404478262e-8,9.03002321402156e-9,1.5058242474665785e-8,0
24733,4.298259838752341e-9,1.345278692800874e-9,1.0843316968648511e-9,2.2867142960241122e-8,1.5201540740212807e-7,1.7541243107117387e-8,8.971549370443845e-9,1.5073401941329536e-8,0
24734,4.321585987442627e-9,1.3532294938439911e-9,1.0843316968648511e-9,2.2711288000084356e-8,1.5150834718702223e-7,1.7505302169452154e-8,8.913075526866131e-9,1.5088561407993287e-8,0
24735,4.344912136132911e-9,1.3611802948871083e-9,1.0843316968648511e-9,2.2555433039927593e-8,1.5100128697191638e-7,1.746936123178692e-8,8.854601683288418e-9,1.510372087465704e-8,0
24736,4.368238284823197e-9,1.3691310959302256e-9,1.0843316968648511e-9,2.2399578079770827e-8,1.5049422675681057e-7,1.743342029412169e-8,8.796127839710704e-9,1.511888034132079e-8,0
24737,4.391564433513481e-9,1.3770818969733428e-9,1.0843316968648511e-9,2.2243723119614064e-8,1.4998716654170473e-7,1.7397479356456456e-8,8.73765399613299e-9,1.513403980798454e-8,0
24738,4.414890582203766e-9,1.38503269801646e-9,1.0843316968648511e-9,2.2087868159457297e-8,1.494801063265989e-7,1.7361538418791223e-8,8.679180152555275e-9,1.5149199274648292e-8,0
24739,4.438216730894051e-9,1.3929834990595773e-9,1.0843316968648511e-9,2.1932013199300534e-8,1.4897304611149307e-7,1.7325597481125993e-8,8.620706308977562e-9,1.5164358741312043e-8,0
24740,4.44148346228043e-9,1.3922573060079127e-9,1.1055943092034065e-9,2.180098376146387e-8,1.4843485003614745e-7,1.7304178471493794e-8,8.575122736199516e-9,1.5227661004757718e-8,0
24741,4.439126803035964e-9,1.3952936979594463e-9,1.1054368575459856e-9,2.1636212242094428e-8,1.4783217815142144e-7,1.727592380671509e-8,8.539249912386828e-9,1.5238587640173564e-8,0
24742,4.436770143791497e-9,1.39833008991098e-9,1.105279405888565e-9,2.147144072272498e-8,1.4722950626669543e-7,1.7247669141936385e-8,8.503377088574139e-9,1.5249514275589407e-8,0
24743,4.434413484547031e-9,1.4013664818625135e-9,1.105121954231144e-9,2.1306669203355538e-8,1.4662683438196941e-7,1.721941447715768e-8,8.46750426476145e-9,1.5260440911005253e-8,0
24744,4.432056825302564e-9,1.404402873814047e-9,1.1049645025737233e-9,2.1141897683986095e-8,1.4602416249724338e-7,1.7191159812378972e-8,8.431631440948761e-9,1.52713675464211e-8,0
24745,4.429700166058099e-9,1.4074392657655809e-9,1.1048070509163024e-9,2.097712616461665e-8,1.4542149061251736e-7,1.7162905147600268e-8,8.395758617136072e-9,1.5282294181836942e-8,0
24746,4.427343506813632e-9,1.4104756577171145e-9,1.1046495992588817e-9,2.0812354645247208e-8,1.4481881872779135e-7,1.7134650482821563e-8,8.359885793323384e-9,1.5293220817252788e-8,0
24747,4.424986847569166e-9,1.413512049668648e-9,1.1044921476014608e-9,2.0647583125877765e-8,1.4421614684306534e-7,1.710639581804286e-8,8.324012969510695e-9,1.5304147452668634e-8,0
24748,4.422630188324699e-9,1.4165484416201816e-9,1.1043346959440401e-9,2.048281160650832e-8,1.4361347495833933e-7,1.7078141153264154e-8,8.288140145698006e-9,1.5315074088084477e-8,0
24749,4.420273529080233e-9,1.4195848335717154e-9,1.1041772442866192e-9,2.0318040087138878e-8,1.430108030736133e-7,1.704988648848545e-8,8.252267321885317e-9,1.5326000723500323e-8,0
24750,4.4179168698357665e-9,1.422621225523249e-9,1.1040197926291985e-9,2.0153268567769435e-8,1.4240813118888727e-7,1.7021631823706745e-8,8.216394498072628e-9,1.533692735891617e-8,0
24751,4.4155602105913e-9,1.4256576174747826e-9,1.1038623409717776e-9,1.9988497048399992e-8,1.4180545930416126e-7,1.699337715892804e-8,8.18052167425994e-9,1.5347853994332012e-8,0
24752,4.4132035513468336e-9,1.4286940094263162e-9,1.103704889314357e-9,1.982372552903055e-8,1.4120278741943525e-7,1.6965122494149336e-8,8.14464885044725e-9,1.5358780629747858e-8,0
24753,4.410846892102368e-9,1.43173040137785e-9,1.103547437656936e-9,1.9658954009661105e-8,1.4060011553470924e-7,1.693686782937063e-8,8.108776026634562e-9,1.5369707265163704e-8,0
24754,4.4084902328579015e-9,1.4347667933293835e-9,1.1033899859995153e-9,1.9494182490291662e-8,1.399974436499832e-7,1.6908613164591927e-8,8.072903202821873e-9,1.5380633900579547e-8,0
24755,4.406133573613435e-9,1.4378031852809171e-9,1.1032325343420944e-9,1.9329410970922215e-8,1.3939477176525719e-7,1.6880358499813222e-8,8.037030379009184e-9,1.5391560535995393e-8,0
24756,4.394705968963925e-9,1.439600006647482e-9,1.1080888557996469e-9,1.9260094606727786e-8,1.3897687447708083e-7,1.687947716884687e-8,8.0684917350147235e-09,1.519477616978908e-8,0
24757,4.383278364314415e-9,1.4413968280140466e-9,1.1129451772571994e-9,1.9190778242533354e-8,1.3855897718890445e-7,1.687859583788052e-8,8.099953091020263e-9,1.4997991803582768e-8,0
24758,4.371850759664905e-9,1.4431936493806115e-9,1.1178014987147519e-9,1.9121461878338925e-8,1.381410799007281e-7,1.687771450691417e-8,8.131414447025802e-9,1.4801207437376453e-8,0
24759,4.360423155015395e-9,1.4449904707471763e-9,1.1226578201723043e-9,1.9052145514144493e-8,1.3772318261255172e-7,1.6876833175947817e-8,8.162875803031339e-9,1.460442307117014e-8,0
24760,4.348995550365885e-9,1.4467872921137412e-9,1.1275141416298568e-9,1.898282914995006e-8,1.3730528532437537e-7,1.6875951844981463e-8,8.194337159036878e-9,1.4407638704963826e-8,0
24761,4.337567945716375e-9,1.4485841134803059e-9,1.1323704630874093e-9,1.8913512785755632e-8,1.3688738803619902e-7,1.687507051401511e-8,8.225798515042417e-9,1.4210854338757513e-8,0
24762,4.337567945716375e-9,1.4473445428953371e-9,1.1285642098510982e-9,1.8856471939702896e-8,1.3681430085710634e-7,1.720433136400414e-8,8.313152602810783e-9,1.4274734081149108e-8,0
24763,4.337567945716375e-9,1.4461049723103682e-9,1.1247579566147873e-9,1.879943109365016e-8,1.3674121367801366e-7,1.7533592213993165e-8,8.400506690579148e-9,1.4338613823540701e-8,0
24764,4.337567945716375e-9,1.4448654017253995e-9,1.1209517033784762e-9,1.8742390247597424e-8,1.3666812649892098e-7,1.7862853063982194e-8,8.487860778347512e-9,1.4402493565932296e-8,0
24765,4.337567945716375e-9,1.4436258311404305e-9,1.117145450142165e-9,1.868534940154469e-8,1.3659503931982833e-7,1.819211391397122e-8,8.575214866115878e-9,1.4466373308323889e-8,0
24766,4.337567945716375e-9,1.4423862605554618e-9,1.1133391969058542e-9,1.8628308555491955e-8,1.3652195214073566e-7,1.8521374763960248e-8,8.662568953884242e-9,1.4530253050715484e-8,0
24767,4.337567945716375e-9,1.4411466899704929e-9,1.109532943669543e-9,1.8571267709439218e-8,1.3644886496164298e-7,1.8850635613949274e-8,8.749923041652606e-9,1.4594132793107077e-8,0
24768,4.337567945716375e-9,1.439907119385524e-9,1.105726690433232e-9,1.8514226863386482e-8,1.3637577778255033e-7,1.91798964639383e-8,8.837277129420972e-9,1.4658012535498671e-8,0
24769,4.337567945716375e-9,1.4386675488005552e-9,1.101920437196921e-9,1.845718601733375e-8,1.3630269060345765e-7,1.9509157313927328e-8,8.924631217189336e-9,1.4721892277890264e-8,0
24770,4.346638891121419e-9,1.4193851194995516e-9,1.0721264598790193e-9,1.8446457895186875e-8,1.3649002088017737e-7,1.9838418163916353e-8,9.015439176151937e-9,1.4799953671931001e-8,0
24771,4.3415420673337225e-9,1.416348727548018e-9,1.070157689353095e-9,1.842803452829874e-8,1.368417224280615e-7,2.017281343357184e-8,9.102793263920302e-9,1.4992400161016772e-8,0
24772,4.336445243546026e-9,1.4133123355964842e-9,1.0681889188271703e-9,1.8409611161410604e-8,1.3719342397594562e-7,2.0507208703227333e-8,9.190147351688666e-9,1.5184846650102545e-8,0
24773,4.331348419758329e-9,1.4102759436449506e-9,1.066220148301246e-9,1.8391187794522472e-8,1.3754512552382975e-7,2.084160397288282e-8,9.277501439457032e-9,1.537729313918832e-8,0
24774,4.326251595970633e-9,1.407239551693417e-9,1.0642513777753216e-9,1.8372764427634337e-8,1.3789682707171387e-7,2.117599924253831e-8,9.364855527225396e-9,1.556973962827409e-8,0
24775,4.309727167533427e-9,1.4054427303268522e-9,1.0620463516622452e-9,1.8343897743733377e-8,1.3821093174504466e-7,2.119591865400026e-8,9.367042560815865e-9,1.5489748807096532e-8,0
24776,4.29320273909622e-9,1.4036459089602875e-9,1.059841325549169e-9,1.8315031059832418e-8,1.385250364183754e-7,2.1215838065462208e-8,9.369229594406332e-9,1.540975798591897e-8,0
24777,4.276678310659014e-9,1.4018490875937227e-9,1.057636299436093e-9,1.828616437593146e-8,1.388391410917062e-7,2.123575747692416e-8,9.3714166279968e-9,1.532976716474141e-8,0
24778,4.2601538822218075e-9,1.4000522662271578e-9,1.0554312733230166e-9,1.8257297692030502e-8,1.3915324576503695e-7,2.1255676888386106e-8,9.373603661587267e-9,1.524977634356385e-8,0
24779,4.243629453784601e-9,1.398255444860593e-9,1.0532262472099404e-9,1.8228431008129542e-8,1.394673504383677e-7,2.1275596299848057e-8,9.375790695177736e-9,1.516978552238629e-8,0
24780,4.227105025347395e-9,1.3964586234940283e-9,1.0510212210968643e-9,1.8199564324228586e-8,1.3978145511169848e-7,2.1295515711310008e-8,9.377977728768204e-9,1.508979470120873e-8,0
24781,4.210580596910188e-9,1.3946618021274634e-9,1.0488161949837879e-9,1.8170697640327626e-8,1.4009555978502924e-7,2.1315435122771955e-8,9.380164762358671e-9,1.500980388003117e-8,0
24782,4.194056168472982e-9,1.3928649807608986e-9,1.0466111688707117e-9,1.8141830956426667e-8,1.4040966445836002e-7,2.1335354534233906e-8,9.38235179594914e-9,1.4929813058853608e-8,0
24783,4.177712563423595e-9,1.3890877713416032e-9,1.0444061427576356e-9,1.818442860027508e-8,1.4048474432641614e-7,2.137226059549791e-8,9.394092449014252e-9,1.4891323753226352e-8,0
24784,4.176265976321041e-9,1.38733482322333e-9,1.0424636141746146e-9,1.82073201070234e-8,1.4114548883025207e-7,2.1676033626512604e-8,9.398965269312396e-9,1.4859534802490134e-8,0
