"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 5676 8.13661270488021e-10 3.93796387417338e-09 2.15611642384886e-08 4.7859102342028e-08 1.39224358927205e-08 4.23488084209876e-08 1.20687886470715e-08 1.74499641977026e-09
"2" 5677 8.12598759225929e-10 3.93285380988571e-09 2.15992811560412e-08 4.78578035174558e-08 1.39104370460832e-08 4.24664346101011e-08 1.20325539032186e-08 1.74594150184232e-09
"3" 5678 8.15800865653358e-10 3.9566852365605e-09 2.17771376426793e-08 4.784362988502e-08 1.39891201352528e-08 4.25048757591939e-08 1.20021276133959e-08 1.74826452711329e-09
"4" 5679 8.14593771694757e-10 3.95077268112145e-09 2.18830672449186e-08 4.82320546797659e-08 1.39508360485769e-08 4.24901465769081e-08 1.19717013235732e-08 1.75214970372623e-09
"5" 5680 8.13386677736155e-10 3.94486012568239e-09 2.19889968471578e-08 4.86204794745119e-08 1.39125519619011e-08 4.24754173946224e-08 1.19412750337505e-08 1.75603488033917e-09
"6" 5681 8.12179583777554e-10 3.93894757024333e-09 2.20949264493971e-08 4.90089042692578e-08 1.38742678752252e-08 4.24606882123366e-08 1.19108487439278e-08 1.75992005695211e-09
"7" 5682 8.10972489818952e-10 3.93303501480427e-09 2.22008560516364e-08 4.93973290640038e-08 1.38359837885494e-08 4.24459590300508e-08 1.18804224541052e-08 1.76380523356505e-09
"8" 5683 8.0976539586035e-10 3.92712245936522e-09 2.23067856538756e-08 4.97857538587497e-08 1.37976997018735e-08 4.2431229847765e-08 1.18499961642825e-08 1.76769041017799e-09
"9" 5684 8.08558301901749e-10 3.92120990392616e-09 2.24127152561149e-08 5.01741786534956e-08 1.37594156151976e-08 4.24165006654793e-08 1.18195698744598e-08 1.77157558679094e-09
"10" 5685 8.07351207943147e-10 3.9152973484871e-09 2.25186448583541e-08 5.05626034482416e-08 1.37211315285218e-08 4.24017714831935e-08 1.17891435846371e-08 1.77546076340388e-09
"11" 5686 8.06144113984546e-10 3.90938479304804e-09 2.26245744605934e-08 5.09510282429875e-08 1.36828474418459e-08 4.23870423009077e-08 1.17587172948144e-08 1.77934594001682e-09
"12" 5687 8.04937020025944e-10 3.90347223760899e-09 2.27305040628326e-08 5.13394530377335e-08 1.36445633551701e-08 4.2372313118622e-08 1.17282910049918e-08 1.78323111662976e-09
"13" 5688 8.03729926067343e-10 3.89755968216993e-09 2.28364336650719e-08 5.17278778324794e-08 1.36062792684942e-08 4.23575839363362e-08 1.16978647151691e-08 1.7871162932427e-09
"14" 5689 8.02522832108741e-10 3.89164712673087e-09 2.29423632673111e-08 5.21163026272254e-08 1.35679951818183e-08 4.23428547540504e-08 1.16674384253464e-08 1.79100146985564e-09
"15" 5690 8.0131573815014e-10 3.88573457129181e-09 2.30482928695504e-08 5.25047274219713e-08 1.35297110951425e-08 4.23281255717647e-08 1.16370121355237e-08 1.79488664646859e-09
"16" 5691 8.02667414805251e-10 3.89578211560338e-09 2.29802596345921e-08 5.23448013293033e-08 1.35694962572217e-08 4.32576765539124e-08 1.17024967299157e-08 1.80602995536221e-09
"17" 5692 8.04019091460362e-10 3.90582965991495e-09 2.29122263996338e-08 5.21848752366353e-08 1.36092814193009e-08 4.41872275360602e-08 1.17679813243077e-08 1.81717326425583e-09
"18" 5693 8.05370768115473e-10 3.91587720422651e-09 2.28441931646755e-08 5.20249491439673e-08 1.36490665813801e-08 4.5116778518208e-08 1.18334659186996e-08 1.82831657314945e-09
"19" 5694 8.06722444770585e-10 3.92592474853808e-09 2.27761599297173e-08 5.18650230512993e-08 1.36888517434593e-08 4.60463295003558e-08 1.18989505130916e-08 1.83945988204307e-09
"20" 5695 8.08074121425696e-10 3.93597229284964e-09 2.2708126694759e-08 5.17050969586313e-08 1.37286369055385e-08 4.69758804825035e-08 1.19644351074836e-08 1.85060319093669e-09
"21" 5696 8.09425798080807e-10 3.94601983716121e-09 2.26400934598007e-08 5.15451708659634e-08 1.37684220676177e-08 4.79054314646513e-08 1.20299197018755e-08 1.86174649983031e-09
"22" 5697 8.10777474735918e-10 3.95606738147278e-09 2.25720602248424e-08 5.13852447732954e-08 1.38082072296969e-08 4.88349824467991e-08 1.20954042962675e-08 1.87288980872394e-09
"23" 5698 8.09924551198014e-10 3.96958376678555e-09 2.26559438796141e-08 5.12172458575683e-08 1.38033635576465e-08 4.88681231069421e-08 1.20898273706171e-08 1.86434511374106e-09
"24" 5699 8.0907162766011e-10 3.98310015209832e-09 2.27398275343859e-08 5.10492469418413e-08 1.37985198855962e-08 4.89012637670851e-08 1.20842504449666e-08 1.85580041875819e-09
"25" 5700 8.08218704122205e-10 3.99661653741108e-09 2.28237111891576e-08 5.08812480261143e-08 1.37936762135458e-08 4.8934404427228e-08 1.20786735193162e-08 1.84725572377532e-09
"26" 5701 8.07365780584301e-10 4.01013292272385e-09 2.29075948439293e-08 5.07132491103872e-08 1.37888325414954e-08 4.8967545087371e-08 1.20730965936658e-08 1.83871102879245e-09
"27" 5702 8.06512857046397e-10 4.02364930803662e-09 2.2991478498701e-08 5.05452501946602e-08 1.3783988869445e-08 4.9000685747514e-08 1.20675196680154e-08 1.83016633380957e-09
"28" 5703 8.05659933508493e-10 4.03716569334939e-09 2.30753621534727e-08 5.03772512789332e-08 1.37791451973947e-08 4.9033826407657e-08 1.20619427423649e-08 1.8216216388267e-09
"29" 5704 8.04807009970588e-10 4.05068207866216e-09 2.31592458082445e-08 5.02092523632061e-08 1.37743015253443e-08 4.90669670677999e-08 1.20563658167145e-08 1.81307694384383e-09
"30" 5705 8.03954086432684e-10 4.06419846397493e-09 2.32431294630162e-08 5.00412534474791e-08 1.37694578532939e-08 4.91001077279429e-08 1.20507888910641e-08 1.80453224886096e-09
"31" 5706 8.0310116289478e-10 4.0777148492877e-09 2.33270131177879e-08 4.98732545317521e-08 1.37646141812435e-08 4.91332483880859e-08 1.20452119654136e-08 1.79598755387808e-09
"32" 5707 8.02248239356876e-10 4.09123123460047e-09 2.34108967725596e-08 4.97052556160251e-08 1.37597705091932e-08 4.91663890482289e-08 1.20396350397632e-08 1.78744285889521e-09
"33" 5708 8.01395315818971e-10 4.10474761991324e-09 2.34947804273313e-08 4.9537256700298e-08 1.37549268371428e-08 4.91995297083719e-08 1.20340581141128e-08 1.77889816391234e-09
"34" 5709 8.00542392281067e-10 4.11826400522601e-09 2.35786640821031e-08 4.9369257784571e-08 1.37500831650924e-08 4.92326703685148e-08 1.20284811884623e-08 1.77035346892947e-09
"35" 5710 7.99689468743163e-10 4.13178039053878e-09 2.36625477368748e-08 4.9201258868844e-08 1.3745239493042e-08 4.92658110286578e-08 1.20229042628119e-08 1.7618087739466e-09
"36" 5711 7.98836545205258e-10 4.14529677585155e-09 2.37464313916465e-08 4.90332599531169e-08 1.37403958209917e-08 4.92989516888008e-08 1.20173273371615e-08 1.75326407896372e-09
"37" 5712 7.97983621667354e-10 4.15881316116432e-09 2.38303150464182e-08 4.88652610373899e-08 1.37355521489413e-08 4.93320923489438e-08 1.2011750411511e-08 1.74471938398085e-09
"38" 5713 7.97549873577825e-10 4.17232954647709e-09 2.3980007503781e-08 4.8877509431754e-08 1.37274809675412e-08 4.88990846398377e-08 1.20250974569761e-08 1.74477180814321e-09
"39" 5714 7.96761955067599e-10 4.16101699888065e-09 2.38763245079759e-08 4.83378347821121e-08 1.37177217561226e-08 4.88686978587559e-08 1.19986921891025e-08 1.74193656192704e-09
"40" 5715 7.95974036557372e-10 4.14970445128421e-09 2.37726415121707e-08 4.77981601324701e-08 1.3707962544704e-08 4.88383110776742e-08 1.19722869212289e-08 1.73910131571087e-09
"41" 5716 7.95186118047146e-10 4.13839190368777e-09 2.36689585163656e-08 4.72584854828282e-08 1.36982033332854e-08 4.88079242965924e-08 1.19458816533553e-08 1.7362660694947e-09
"42" 5717 7.9439819953692e-10 4.12707935609133e-09 2.35652755205605e-08 4.67188108331862e-08 1.36884441218668e-08 4.87775375155107e-08 1.19194763854816e-08 1.73343082327853e-09
"43" 5718 7.93610281026693e-10 4.11576680849489e-09 2.34615925247553e-08 4.61791361835442e-08 1.36786849104482e-08 4.8747150734429e-08 1.1893071117608e-08 1.73059557706236e-09
"44" 5719 7.92822362516467e-10 4.10445426089845e-09 2.33579095289502e-08 4.56394615339023e-08 1.36689256990296e-08 4.87167639533472e-08 1.18666658497344e-08 1.72776033084618e-09
"45" 5720 7.92034444006241e-10 4.09314171330201e-09 2.3254226533145e-08 4.50997868842603e-08 1.3659166487611e-08 4.86863771722655e-08 1.18402605818608e-08 1.72492508463001e-09
"46" 5721 7.91246525496014e-10 4.08182916570557e-09 2.31505435373399e-08 4.45601122346183e-08 1.36494072761924e-08 4.86559903911837e-08 1.18138553139872e-08 1.72208983841384e-09
"47" 5722 7.90458606985788e-10 4.07051661810913e-09 2.30468605415348e-08 4.40204375849764e-08 1.36396480647738e-08 4.8625603610102e-08 1.17874500461135e-08 1.71925459219767e-09
"48" 5723 7.89670688475561e-10 4.05920407051269e-09 2.29431775457297e-08 4.34807629353344e-08 1.36298888533552e-08 4.85952168290203e-08 1.17610447782399e-08 1.7164193459815e-09
"49" 5724 7.88882769965335e-10 4.04789152291625e-09 2.28394945499245e-08 4.29410882856925e-08 1.36201296419366e-08 4.85648300479385e-08 1.17346395103663e-08 1.71358409976533e-09
"50" 5725 7.88094851455109e-10 4.03657897531981e-09 2.27358115541194e-08 4.24014136360505e-08 1.3610370430518e-08 4.85344432668568e-08 1.17082342424927e-08 1.71074885354916e-09
"51" 5726 7.87306932944882e-10 4.02526642772337e-09 2.26321285583143e-08 4.18617389864085e-08 1.36006112190994e-08 4.8504056485775e-08 1.16818289746191e-08 1.70791360733299e-09
"52" 5727 7.86519014434656e-10 4.01395388012693e-09 2.25284455625091e-08 4.13220643367666e-08 1.35908520076808e-08 4.84736697046933e-08 1.16554237067454e-08 1.70507836111682e-09
"53" 5728 7.8573109592443e-10 4.00264133253049e-09 2.2424762566704e-08 4.07823896871246e-08 1.35810927962622e-08 4.84432829236116e-08 1.16290184388718e-08 1.70224311490065e-09
"54" 5729 7.84943177414203e-10 3.99132878493405e-09 2.23210795708989e-08 4.02427150374826e-08 1.35713335848436e-08 4.84128961425298e-08 1.16026131709982e-08 1.69940786868448e-09
"55" 5730 7.84155258903977e-10 3.98001623733761e-09 2.22173965750937e-08 3.97030403878407e-08 1.3561574373425e-08 4.83825093614481e-08 1.15762079031246e-08 1.69657262246831e-09
"56" 5731 7.83367340393751e-10 3.96870368974117e-09 2.21137135792886e-08 3.91633657381987e-08 1.35518151620064e-08 4.83521225803663e-08 1.1549802635251e-08 1.69373737625214e-09
"57" 5732 7.82579421883524e-10 3.95739114214473e-09 2.20100305834834e-08 3.86236910885568e-08 1.35420559505878e-08 4.83217357992846e-08 1.15233973673773e-08 1.69090213003597e-09
"58" 5733 7.81791503373298e-10 3.95819363329611e-09 2.1974102619791e-08 3.86309693953481e-08 1.35868574156634e-08 4.81225370533565e-08 1.15373338073208e-08 1.69100697836068e-09
"59" 5734 7.6883849496707e-10 3.83892777697099e-09 2.18117119145997e-08 3.86721859128961e-08 1.36115025372286e-08 4.80467318079526e-08 1.13305325464022e-08 1.69205690875745e-09
