"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 28915 8.28442920588477e-09 1.31280534126567e-09 3.24573853375005e-09 4.55058432521388e-08 1.09162746712451e-07 2.11101545875815e-08 9.62321119001518e-08 2.51495519767782e-08
"2" 28916 8.28721213686382e-09 1.31357159143334e-09 3.25246504861228e-09 4.56935369717895e-08 1.08455375749182e-07 2.12176704292018e-08 9.64341022132746e-08 2.51415599062245e-08
"3" 28917 8.28898298896731e-09 1.314337841601e-09 3.25047447095683e-09 4.57778611357961e-08 1.07392935786441e-07 2.12169992318675e-08 9.64341022132746e-08 2.52402620464187e-08
"4" 28918 8.2907538410708e-09 1.31510409176867e-09 3.24848389330138e-09 4.58621852998026e-08 1.06330495823699e-07 2.12163280345332e-08 9.64341022132746e-08 2.5338964186613e-08
"5" 28919 8.34450374031495e-09 1.31587034193634e-09 3.25523701704388e-09 4.59377808952393e-08 1.05661874236833e-07 2.12586291518261e-08 9.65282806104116e-08 2.52912815633322e-08
"6" 28920 8.3982536395591e-09 1.316636592104e-09 3.26199014078637e-09 4.60133764906761e-08 1.04993252649966e-07 2.1300930269119e-08 9.66224590075487e-08 2.52435989400514e-08
"7" 28921 8.45200353880326e-09 1.31740284227167e-09 3.26874326452887e-09 4.60889720861128e-08 1.043246310631e-07 2.13432313864119e-08 9.67166374046858e-08 2.51959163167706e-08
"8" 28922 8.50575343804741e-09 1.31816909243934e-09 3.27549638827137e-09 4.61645676815495e-08 1.03656009476233e-07 2.13855325037048e-08 9.68108158018229e-08 2.51482336934897e-08
"9" 28923 8.55950333729156e-09 1.318935342607e-09 3.28224951201386e-09 4.62401632769862e-08 1.02987387889367e-07 2.14278336209976e-08 9.69049941989599e-08 2.51005510702089e-08
"10" 28924 8.61325323653571e-09 1.31970159277467e-09 3.28900263575636e-09 4.63157588724229e-08 1.023187663025e-07 2.14701347382905e-08 9.6999172596097e-08 2.50528684469281e-08
"11" 28925 8.66700313577986e-09 1.32046784294234e-09 3.29575575949886e-09 4.63913544678596e-08 1.01650144715634e-07 2.15124358555834e-08 9.70933509932341e-08 2.50051858236473e-08
