"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 2757 1.13991574834283e-10 3.62808968272034e-10 1.21490746965174e-09 8.0321783280489e-10 1.06242382565873e-09 3.10000073994156e-10 2.85302707678953e-10 1.32847025767313e-10
"2" 2758 1.13991574834283e-10 3.62808968272034e-10 1.21788323038265e-09 8.04098943542606e-10 1.06203683373477e-09 3.10291379965008e-10 2.87268872988005e-10 1.32847025767313e-10
"3" 2759 1.13991574834283e-10 3.62808968272034e-10 1.22085899111357e-09 8.04980054280322e-10 1.0616498418108e-09 3.1058268593586e-10 2.89235038297058e-10 1.32847025767313e-10
"4" 2760 1.13991574834283e-10 3.62808968272034e-10 1.22383475184448e-09 8.05861165018037e-10 1.06126284988683e-09 3.10873991906712e-10 2.9120120360611e-10 1.32847025767313e-10
"5" 2761 1.13991574834283e-10 3.62808968272034e-10 1.22681051257539e-09 8.06742275755753e-10 1.06087585796286e-09 3.11165297877563e-10 2.93167368915163e-10 1.32847025767313e-10
"6" 2762 1.13991574834283e-10 3.62808968272034e-10 1.2297862733063e-09 8.07623386493468e-10 1.0604888660389e-09 3.11456603848415e-10 2.95133534224215e-10 1.32847025767313e-10
"7" 2763 1.13991574834283e-10 3.62808968272034e-10 1.23276203403721e-09 8.08504497231184e-10 1.06010187411493e-09 3.11747909819267e-10 2.97099699533268e-10 1.32847025767313e-10
"8" 2764 1.13991574834283e-10 3.66901196152045e-10 1.23201111136602e-09 8.09618398962296e-10 1.05925699645813e-09 3.11955356965622e-10 2.97256334852412e-10 1.34515981885632e-10
"9" 2765 1.13991574834283e-10 3.70993424032056e-10 1.23126018869482e-09 8.10732300693409e-10 1.05841211880132e-09 3.12162804111977e-10 2.97412970171556e-10 1.3618493800395e-10
"10" 2766 1.13991574834283e-10 3.75085651912067e-10 1.23050926602362e-09 8.11846202424521e-10 1.05756724114452e-09 3.12370251258333e-10 2.975696054907e-10 1.37853894122269e-10
"11" 2767 1.13991574834283e-10 3.79177879792078e-10 1.22975834335242e-09 8.12960104155633e-10 1.05672236348772e-09 3.12577698404688e-10 2.97726240809843e-10 1.39522850240587e-10
"12" 2768 1.13991574834283e-10 3.83270107672089e-10 1.22900742068122e-09 8.14074005886746e-10 1.05587748583092e-09 3.12785145551043e-10 2.97882876128987e-10 1.41191806358906e-10
"13" 2769 1.13991574834283e-10 3.873623355521e-10 1.22825649801002e-09 8.15187907617858e-10 1.05503260817411e-09 3.12992592697398e-10 2.98039511448131e-10 1.42860762477224e-10
"14" 2770 1.13991574834283e-10 3.91454563432111e-10 1.22750557533882e-09 8.1630180934897e-10 1.05418773051731e-09 3.13200039843753e-10 2.98196146767275e-10 1.44529718595543e-10
"15" 2771 1.13991574834283e-10 3.94498183606531e-10 1.22552173485155e-09 8.17415711080083e-10 1.05418773051731e-09 3.12326121931198e-10 2.98010664288356e-10 1.45695087300933e-10
"16" 2772 1.1454960841657e-10 3.98111078307639e-10 1.22627265752275e-09 8.18338434000941e-10 1.05591835321529e-09 3.12948463370264e-10 2.96827675575022e-10 1.45862949771909e-10
"17" 2773 1.1457924864911e-10 3.98059976836462e-10 1.22627265752275e-09 8.18147255190686e-10 1.08422467874297e-09 3.13738522458323e-10 2.95644686861689e-10 1.4619384041814e-10
"18" 2774 1.1460888888165e-10 3.98008875365284e-10 1.22627265752275e-09 8.17956076380432e-10 1.11253100427065e-09 3.14528581546381e-10 2.94461698148356e-10 1.46524731064371e-10
"19" 2775 1.1463852911419e-10 3.97957773894106e-10 1.22627265752275e-09 8.17764897570178e-10 1.14083732979833e-09 3.1531864063444e-10 2.93278709435023e-10 1.46855621710601e-10
"20" 2776 1.1466816934673e-10 3.97906672422929e-10 1.22627265752275e-09 8.17573718759924e-10 1.16914365532601e-09 3.16108699722499e-10 2.9209572072169e-10 1.47186512356832e-10
"21" 2777 1.1469780957927e-10 3.97855570951751e-10 1.22627265752275e-09 8.17382539949669e-10 1.1974499808537e-09 3.16898758810558e-10 2.90912732008356e-10 1.47517403003063e-10
"22" 2778 1.1472744981181e-10 3.97804469480574e-10 1.22627265752275e-09 8.17191361139415e-10 1.22575630638138e-09 3.17688817898616e-10 2.89729743295023e-10 1.47848293649294e-10
"23" 2779 1.1475709004435e-10 3.97753368009396e-10 1.22627265752275e-09 8.17000182329161e-10 1.25406263190906e-09 3.18478876986675e-10 2.8854675458169e-10 1.48179184295525e-10
"24" 2780 1.13349751390349e-10 3.96928586126819e-10 1.22427205906314e-09 8.16692608022208e-10 1.28302033913156e-09 3.18646594635668e-10 2.88390119262546e-10 1.4834221247078e-10
"25" 2781 1.11942412736348e-10 3.96103804244243e-10 1.22227146060354e-09 8.16385033715255e-10 1.31197804635406e-09 3.18814312284661e-10 2.88233483943402e-10 1.48505240646034e-10
"26" 2782 1.10535074082347e-10 3.95279022361666e-10 1.22027086214393e-09 8.16077459408303e-10 1.34093575357656e-09 3.18982029933654e-10 2.88076848624258e-10 1.48668268821289e-10
"27" 2783 1.09127735428346e-10 3.94454240479089e-10 1.21827026368433e-09 8.1576988510135e-10 1.36989346079906e-09 3.19149747582647e-10 2.87920213305114e-10 1.48831296996544e-10
"28" 2784 1.07720396774345e-10 3.93629458596512e-10 1.21626966522473e-09 8.15462310794397e-10 1.39885116802156e-09 3.1931746523164e-10 2.87763577985971e-10 1.48994325171799e-10
"29" 2785 1.06313058120344e-10 3.92804676713935e-10 1.21426906676512e-09 8.15154736487445e-10 1.42780887524406e-09 3.19485182880633e-10 2.87606942666827e-10 1.49157353347053e-10
"30" 2786 1.04905719466343e-10 3.92804676713935e-10 1.21599515170763e-09 8.14847162180492e-10 1.43203326352807e-09 3.19485182880633e-10 2.88633296061016e-10 1.49320381522308e-10
