"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 6124 1.50518957055321e-09 4.51217932711539e-09 2.55455017963126e-08 5.45322753913366e-08 4.21119947353635e-08 3.27152762495393e-07 2.45704477720665e-08 5.63293203627139e-09
"2" 6125 1.50351546980635e-09 4.51759508999519e-09 2.56354736670561e-08 5.43993242179303e-08 4.20977027090068e-08 3.27753128729499e-07 2.45415942332275e-08 5.59798547799685e-09
"3" 6126 1.51460659931506e-09 4.52547293692814e-09 2.56603833929626e-08 5.44741034213004e-08 4.20579033798636e-08 3.28926526965609e-07 2.4488058614847e-08 5.55873734132131e-09
"4" 6127 1.52569772882377e-09 4.5333507838611e-09 2.5685293118869e-08 5.45488826246705e-08 4.20181040507204e-08 3.30099925201718e-07 2.44345229964664e-08 5.51948920464577e-09
"5" 6128 1.53678885833249e-09 4.54122863079406e-09 2.57102028447755e-08 5.46236618280407e-08 4.19783047215772e-08 3.31273323437828e-07 2.43809873780858e-08 5.48024106797023e-09
"6" 6129 1.5478799878412e-09 4.54910647772701e-09 2.5735112570682e-08 5.46984410314108e-08 4.1938505392434e-08 3.32446721673938e-07 2.43274517597053e-08 5.44099293129469e-09
"7" 6130 1.55897111734991e-09 4.55698432465997e-09 2.57600222965884e-08 5.47732202347809e-08 4.18987060632908e-08 3.33620119910047e-07 2.42739161413247e-08 5.40174479461915e-09
"8" 6131 1.57006224685863e-09 4.56486217159293e-09 2.57849320224949e-08 5.48479994381511e-08 4.18589067341476e-08 3.34793518146157e-07 2.42203805229442e-08 5.36249665794361e-09
"9" 6132 1.58115337636734e-09 4.57274001852588e-09 2.58098417484014e-08 5.49227786415212e-08 4.18191074050044e-08 3.35966916382267e-07 2.41668449045636e-08 5.32324852126807e-09
"10" 6133 1.59224450587605e-09 4.58061786545884e-09 2.58347514743078e-08 5.49975578448913e-08 4.17793080758612e-08 3.37140314618376e-07 2.41133092861831e-08 5.28400038459253e-09
"11" 6134 1.60333563538477e-09 4.5884957123918e-09 2.58596612002143e-08 5.50723370482615e-08 4.1739508746718e-08 3.38313712854486e-07 2.40597736678025e-08 5.24475224791699e-09
"12" 6135 1.61442676489348e-09 4.59637355932475e-09 2.58845709261208e-08 5.51471162516316e-08 4.16997094175748e-08 3.39487111090596e-07 2.40062380494219e-08 5.20550411124146e-09
"13" 6136 1.62815986115093e-09 4.60303007420028e-09 2.58845709261208e-08 5.53513969687707e-08 4.17029663260489e-08 3.39774728321405e-07 2.39762263209102e-08 5.20452594218993e-09
"14" 6137 1.64189295740838e-09 4.60968658907581e-09 2.58845709261208e-08 5.55556776859099e-08 4.1706223234523e-08 3.40062345552214e-07 2.39462145923984e-08 5.2035477731384e-09
"15" 6138 1.65562605366583e-09 4.61634310395134e-09 2.58845709261208e-08 5.5759958403049e-08 4.17094801429971e-08 3.40349962783023e-07 2.39162028638867e-08 5.20256960408687e-09
"16" 6139 1.66935914992327e-09 4.62299961882686e-09 2.58845709261208e-08 5.59642391201882e-08 4.17127370514712e-08 3.40637580013832e-07 2.3886191135375e-08 5.20159143503534e-09
"17" 6140 1.68309224618072e-09 4.62965613370239e-09 2.58845709261208e-08 5.61685198373273e-08 4.17159939599453e-08 3.40925197244642e-07 2.38561794068632e-08 5.20061326598381e-09
"18" 6141 1.69682534243817e-09 4.63631264857792e-09 2.58845709261208e-08 5.63728005544665e-08 4.17192508684194e-08 3.41212814475451e-07 2.38261676783515e-08 5.19963509693228e-09
"19" 6142 1.71055843869562e-09 4.64296916345345e-09 2.58845709261208e-08 5.65770812716056e-08 4.17225077768935e-08 3.4150043170626e-07 2.37961559498397e-08 5.19865692788076e-09
"20" 6143 1.72185704983211e-09 4.64770118726963e-09 2.59004863379452e-08 5.6785119222689e-08 4.1685223895256e-08 3.42654312442322e-07 2.3766144221328e-08 5.2046564681744e-09
"21" 6144 1.72872616337882e-09 4.65420439773163e-09 2.58353180592834e-08 5.67669723385788e-08 4.16062874596243e-08 3.4401785480458e-07 2.37325298804759e-08 5.21314493975837e-09
"22" 6145 1.73559527692553e-09 4.66070760819362e-09 2.57701497806216e-08 5.67488254544686e-08 4.15273510239926e-08 3.45381397166838e-07 2.36989155396239e-08 5.22163341134233e-09
"23" 6146 1.74923945248536e-09 4.66070760819362e-09 2.57311744195994e-08 5.69071708315889e-08 4.15297630548099e-08 3.46820825062076e-07 2.36118356742311e-08 5.22896134851662e-09
"24" 6147 1.7515850169087e-09 4.65210718232044e-09 2.56832270884582e-08 5.68692903247588e-08 4.19314444656188e-08 3.48216265755715e-07 2.36118356742311e-08 5.29033698770741e-09
"25" 6148 1.75261216337565e-09 4.64545066744491e-09 2.56255903804715e-08 5.69107284456701e-08 4.19386505316462e-08 3.49301159643614e-07 2.35737490029637e-08 5.31492925003436e-09
"26" 6149 1.7536393098426e-09 4.63879415256939e-09 2.55679536724849e-08 5.69521665665815e-08 4.19458565976736e-08 3.50386053531512e-07 2.35356623316963e-08 5.33952151236131e-09
"27" 6150 1.75466645630956e-09 4.63213763769386e-09 2.55103169644982e-08 5.69936046874928e-08 4.19530626637009e-08 3.51470947419411e-07 2.34975756604288e-08 5.36411377468827e-09
"28" 6151 1.75569360277651e-09 4.62548112281833e-09 2.54526802565115e-08 5.70350428084041e-08 4.19602687297283e-08 3.52555841307309e-07 2.34594889891614e-08 5.38870603701522e-09
"29" 6152 1.75672074924347e-09 4.6188246079428e-09 2.53950435485248e-08 5.70764809293154e-08 4.19674747957557e-08 3.53640735195208e-07 2.3421402317894e-08 5.41329829934218e-09
"30" 6153 1.75774789571042e-09 4.61216809306727e-09 2.53374068405382e-08 5.71179190502268e-08 4.19746808617831e-08 3.54725629083106e-07 2.33833156466266e-08 5.43789056166913e-09
"31" 6154 1.75877504217737e-09 4.60551157819175e-09 2.52797701325515e-08 5.71593571711381e-08 4.19818869278104e-08 3.55810522971005e-07 2.33452289753592e-08 5.46248282399609e-09
"32" 6155 1.75980218864433e-09 4.59885506331622e-09 2.52221334245648e-08 5.72007952920494e-08 4.19890929938378e-08 3.56895416858903e-07 2.33071423040918e-08 5.48707508632304e-09
"33" 6156 1.76082933511128e-09 4.59219854844069e-09 2.51644967165781e-08 5.72422334129607e-08 4.19962990598652e-08 3.57980310746802e-07 2.32690556328244e-08 5.51166734864999e-09
"34" 6157 1.76185648157824e-09 4.58554203356516e-09 2.51068600085914e-08 5.7283671533872e-08 4.20035051258926e-08 3.590652046347e-07 2.3230968961557e-08 5.53625961097695e-09
"35" 6158 1.76288362804519e-09 4.57888551868964e-09 2.50492233006048e-08 5.73251096547834e-08 4.20107111919199e-08 3.60150098522599e-07 2.31928822902896e-08 5.5608518733039e-09
"36" 6159 1.76391077451214e-09 4.57222900381411e-09 2.49915865926181e-08 5.73665477756947e-08 4.20179172579473e-08 3.61234992410497e-07 2.31547956190222e-08 5.58544413563086e-09
"37" 6160 1.7649379209791e-09 4.56557248893858e-09 2.49339498846314e-08 5.7407985896606e-08 4.20251233239747e-08 3.62319886298396e-07 2.31167089477548e-08 5.61003639795781e-09
"38" 6161 1.7649379209791e-09 4.55891597406305e-09 2.50020492360979e-08 5.7407985896606e-08 4.21359390917233e-08 3.62426584135811e-07 2.30320651536285e-08 5.61470270707509e-09
"39" 6162 1.76728348540243e-09 4.55922258289012e-09 2.49384107327324e-08 5.74011945317754e-08 4.21781504516838e-08 3.62994977372459e-07 2.29446143232778e-08 5.61354217266542e-09
"40" 6163 1.76962904982577e-09 4.56740703865014e-09 2.49184326780902e-08 5.74420259451255e-08 4.21806658991895e-08 3.61452947653746e-07 2.2636694119363e-08 5.61105324137511e-09
"41" 6164 1.7719746142491e-09 4.57437016235273e-09 2.47500280901574e-08 5.74594075209142e-08 4.22125260458418e-08 3.6147265513265e-07 2.24916394556158e-08 5.59012011333958e-09
"42" 6165 1.77432017867244e-09 4.58133328605533e-09 2.45816235022245e-08 5.74767890967029e-08 4.22443861924941e-08 3.61492362611554e-07 2.23465847918687e-08 5.56918698530405e-09
"43" 6166 1.77666574309577e-09 4.58829640975792e-09 2.44132189142917e-08 5.74941706724916e-08 4.22762463391463e-08 3.61512070090458e-07 2.22015301281215e-08 5.54825385726852e-09
"44" 6167 1.77901130751911e-09 4.59525953346051e-09 2.42448143263589e-08 5.75115522482803e-08 4.23081064857986e-08 3.61531777569361e-07 2.20564754643744e-08 5.52732072923299e-09
"45" 6168 1.78135687194244e-09 4.60222265716311e-09 2.4076409738426e-08 5.7528933824069e-08 4.23399666324508e-08 3.61551485048265e-07 2.19114208006272e-08 5.50638760119746e-09
"46" 6169 1.78370243636578e-09 4.6091857808657e-09 2.39080051504932e-08 5.75463153998576e-08 4.23718267791031e-08 3.61571192527169e-07 2.17663661368801e-08 5.48545447316193e-09
"47" 6170 1.78604800078911e-09 4.61614890456829e-09 2.37396005625604e-08 5.75636969756463e-08 4.24036869257553e-08 3.61590900006073e-07 2.16213114731329e-08 5.46452134512641e-09
"48" 6171 1.78839356521245e-09 4.62311202827088e-09 2.35711959746275e-08 5.7581078551435e-08 4.24355470724076e-08 3.61610607484976e-07 2.14762568093858e-08 5.44358821709088e-09
"49" 6172 1.79073912963578e-09 4.63007515197348e-09 2.34027913866947e-08 5.75984601272237e-08 4.24674072190599e-08 3.6163031496388e-07 2.13312021456386e-08 5.42265508905535e-09
"50" 6173 1.79308469405912e-09 4.63703827567607e-09 2.32343867987618e-08 5.76158417030124e-08 4.24992673657121e-08 3.61650022442784e-07 2.11861474818915e-08 5.40172196101982e-09
"51" 6174 1.79543025848245e-09 4.64400139937866e-09 2.3065982210829e-08 5.76332232788011e-08 4.25311275123644e-08 3.61669729921688e-07 2.10410928181443e-08 5.38078883298429e-09
"52" 6175 1.79777582290579e-09 4.65096452308126e-09 2.28975776228962e-08 5.76506048545898e-08 4.25629876590166e-08 3.61689437400591e-07 2.08960381543972e-08 5.35985570494876e-09
"53" 6176 1.80012138732912e-09 4.65792764678385e-09 2.27291730349633e-08 5.76679864303785e-08 4.25948478056689e-08 3.61709144879495e-07 2.075098349065e-08 5.33892257691323e-09
"54" 6177 1.80246695175246e-09 4.66489077048644e-09 2.25607684470305e-08 5.76853680061671e-08 4.26267079523211e-08 3.61728852358399e-07 2.06059288269029e-08 5.3179894488777e-09
"55" 6178 1.80481251617579e-09 4.67185389418904e-09 2.23923638590976e-08 5.77027495819558e-08 4.26585680989734e-08 3.61748559837303e-07 2.04608741631557e-08 5.29705632084217e-09
"56" 6179 1.80715808059913e-09 4.67881701789163e-09 2.22239592711648e-08 5.77201311577445e-08 4.26904282456257e-08 3.61768267316206e-07 2.03158194994086e-08 5.27612319280664e-09
"57" 6180 1.80950364502246e-09 4.68578014159422e-09 2.2055554683232e-08 5.77375127335332e-08 4.27222883922779e-08 3.6178797479511e-07 2.01707648356615e-08 5.25519006477111e-09
"58" 6181 1.8118492094458e-09 4.69274326529682e-09 2.18871500952991e-08 5.77548943093219e-08 4.27541485389302e-08 3.61807682274014e-07 2.00257101719143e-08 5.23425693673559e-09
"59" 6182 1.81419477386913e-09 4.69970638899941e-09 2.17187455073663e-08 5.77722758851106e-08 4.27860086855824e-08 3.61827389752918e-07 1.98806555081672e-08 5.21332380870006e-09
"60" 6183 1.81363674028685e-09 4.69858725988434e-09 2.15859710443645e-08 5.78096654867957e-08 4.28219898038302e-08 3.61356098986995e-07 1.97849650035032e-08 5.19322515872369e-09
"61" 6184 1.81307870670456e-09 4.69746813076926e-09 2.14531965813627e-08 5.78470550884807e-08 4.2857970922078e-08 3.60884808221072e-07 1.96892744988393e-08 5.17312650874732e-09
"62" 6185 1.81252067312227e-09 4.69634900165419e-09 2.13204221183609e-08 5.78844446901658e-08 4.28939520403257e-08 3.60413517455149e-07 1.95935839941754e-08 5.15302785877095e-09
"63" 6186 1.81093549307303e-09 4.69717378353677e-09 2.13553069066115e-08 5.79387255555751e-08 4.27955125247787e-08 3.59770152332931e-07 1.96270581473478e-08 5.12458442820298e-09
"64" 6187 1.80935031302379e-09 4.69799856541934e-09 2.13901916948621e-08 5.79930064209843e-08 4.26970730092317e-08 3.59126787210712e-07 1.96605323005202e-08 5.09614099763502e-09
"65" 6188 1.80776513297455e-09 4.69882334730192e-09 2.14250764831127e-08 5.80472872863936e-08 4.25986334936847e-08 3.58483422088494e-07 1.96940064536926e-08 5.06769756706706e-09
"66" 6189 1.80617995292531e-09 4.6996481291845e-09 2.14599612713633e-08 5.81015681518029e-08 4.25001939781377e-08 3.57840056966276e-07 1.97274806068651e-08 5.0392541364991e-09
"67" 6190 1.80459477287607e-09 4.70159204018215e-09 2.14599724433448e-08 5.8093820892921e-08 4.25076727784406e-08 3.58836574363085e-07 1.97609547600375e-08 5.04686462136241e-09
"68" 6191 1.80300959282683e-09 4.7035359511798e-09 2.14599836153264e-08 5.80860736340391e-08 4.25151515787436e-08 3.59833091759895e-07 1.97944289132099e-08 5.05447510622572e-09
"69" 6192 1.80142441277759e-09 4.70547986217745e-09 2.14599947873079e-08 5.80783263751571e-08 4.25226303790466e-08 3.60829609156705e-07 1.98279030663823e-08 5.06208559108903e-09
"70" 6193 1.79983923272835e-09 4.7074237731751e-09 2.14600059592895e-08 5.80705791162752e-08 4.25301091793495e-08 3.61826126553514e-07 1.98613772195547e-08 5.06969607595234e-09
"71" 6194 1.79825405267911e-09 4.70936768417275e-09 2.1460017131271e-08 5.80628318573933e-08 4.25375879796525e-08 3.62822643950324e-07 1.98948513727272e-08 5.07730656081565e-09
"72" 6195 1.79666887262987e-09 4.7113115951704e-09 2.14600283032526e-08 5.80550845985114e-08 4.25450667799555e-08 3.63819161347134e-07 1.99283255258996e-08 5.08491704567896e-09
"73" 6196 1.79508369258062e-09 4.71325550616805e-09 2.14600394752341e-08 5.80473373396295e-08 4.25525455802584e-08 3.64815678743943e-07 1.9961799679072e-08 5.09252753054227e-09
"74" 6197 1.79349851253138e-09 4.7151994171657e-09 2.14600506472157e-08 5.80395900807476e-08 4.25600243805614e-08 3.65812196140753e-07 1.99952738322444e-08 5.10013801540558e-09
"75" 6198 1.79191333248214e-09 4.71714332816335e-09 2.14600618191973e-08 5.80318428218657e-08 4.25675031808644e-08 3.66808713537563e-07 2.00287479854168e-08 5.10774850026889e-09
"76" 6199 1.7903281524329e-09 4.719087239161e-09 2.14600729911788e-08 5.80240955629837e-08 4.25749819811673e-08 3.67805230934373e-07 2.00622221385892e-08 5.1153589851322e-09
"77" 6200 1.78874297238366e-09 4.72103115015865e-09 2.14600841631604e-08 5.80163483041018e-08 4.25824607814703e-08 3.68801748331182e-07 2.00956962917617e-08 5.12296946999551e-09
"78" 6201 1.78715779233442e-09 4.7229750611563e-09 2.14600953351419e-08 5.80086010452199e-08 4.25899395817733e-08 3.69798265727992e-07 2.01291704449341e-08 5.13057995485882e-09
"79" 6202 1.78557261228518e-09 4.72491897215395e-09 2.14601065071235e-08 5.8000853786338e-08 4.25974183820762e-08 3.70794783124802e-07 2.01626445981065e-08 5.13819043972213e-09
"80" 6203 1.78398743223594e-09 4.7268628831516e-09 2.1460117679105e-08 5.79931065274561e-08 4.26048971823792e-08 3.71791300521611e-07 2.01961187512789e-08 5.14580092458544e-09
"81" 6204 1.7824022521867e-09 4.72880679414925e-09 2.14601288510866e-08 5.79853592685742e-08 4.26123759826822e-08 3.72787817918421e-07 2.02295929044513e-08 5.15341140944874e-09
"82" 6205 1.78081707213746e-09 4.7307507051469e-09 2.14601400230681e-08 5.79776120096923e-08 4.26198547829851e-08 3.73784335315231e-07 2.02630670576238e-08 5.16102189431205e-09
"83" 6206 1.77923189208822e-09 4.73269461614455e-09 2.14601511950497e-08 5.79698647508103e-08 4.26273335832881e-08 3.7478085271204e-07 2.02965412107962e-08 5.16863237917536e-09
"84" 6207 1.77764671203898e-09 4.7346385271422e-09 2.14601623670312e-08 5.79621174919284e-08 4.26348123835911e-08 3.7577737010885e-07 2.03300153639686e-08 5.17624286403867e-09
"85" 6208 1.77620973315243e-09 4.72440795744218e-09 2.14611654592564e-08 5.79564731999593e-08 4.26904383693719e-08 3.77228617960571e-07 2.03096983224417e-08 5.20946728894196e-09
"86" 6209 1.77134076291052e-09 4.72552708655725e-09 2.13814208204111e-08 5.79552845149146e-08 4.28437273903967e-08 3.77350688885965e-07 2.03165242307635e-08 5.24386675114208e-09
"87" 6210 1.76647179266861e-09 4.72664621567232e-09 2.13016761815657e-08 5.795409582987e-08 4.29970164114214e-08 3.77472759811359e-07 2.03233501390852e-08 5.27826621334219e-09
"88" 6211 1.7616028224267e-09 4.7277653447874e-09 2.12219315427204e-08 5.79529071448253e-08 4.31503054324462e-08 3.77594830736753e-07 2.0330176047407e-08 5.31266567554231e-09
"89" 6212 1.75673385218479e-09 4.72888447390247e-09 2.1142186903875e-08 5.79517184597806e-08 4.3303594453471e-08 3.77716901662146e-07 2.03370019557287e-08 5.34706513774243e-09
"90" 6213 1.75233399482755e-09 4.74400037183221e-09 2.10616857563677e-08 5.79925498731308e-08 4.33091924989535e-08 3.76355888395143e-07 2.02994223889796e-08 5.34457620645212e-09
"91" 6214 1.75036862259126e-09 4.74389816888986e-09 2.09831907933107e-08 5.80148357557252e-08 4.33301101034517e-08 3.75564358529505e-07 2.02596911744424e-08 5.34225513763278e-09
"92" 6215 1.74840325035498e-09 4.7437959659475e-09 2.09046958302538e-08 5.80371216383197e-08 4.33510277079499e-08 3.74772828663867e-07 2.02199599599053e-08 5.33993406881344e-09
"93" 6216 1.74643787811869e-09 4.74369376300515e-09 2.08262008671968e-08 5.80594075209142e-08 4.33719453124481e-08 3.7398129879823e-07 2.01802287453681e-08 5.3376129999941e-09
"94" 6217 1.7444725058824e-09 4.74359156006279e-09 2.07477059041399e-08 5.80816934035087e-08 4.33928629169463e-08 3.73189768932592e-07 2.0140497530831e-08 5.33529193117477e-09
"95" 6218 1.74250713364611e-09 4.74348935712044e-09 2.06692109410829e-08 5.81039792861031e-08 4.34137805214445e-08 3.72398239066954e-07 2.01007663162938e-08 5.33297086235543e-09
"96" 6219 1.74054176140982e-09 4.74338715417808e-09 2.0590715978026e-08 5.81262651686976e-08 4.34346981259427e-08 3.71606709201317e-07 2.00610351017567e-08 5.33064979353609e-09
"97" 6220 1.73878387080132e-09 4.74622636846779e-09 2.05521491942995e-08 5.81241953729152e-08 4.34604506330354e-08 3.7040467019055e-07 2.0270078703587e-08 5.33398770577273e-09
"98" 6221 1.73394454079195e-09 4.74612416552544e-09 2.0513582410573e-08 5.82333227921923e-08 4.42477607791738e-08 3.70095055024627e-07 2.03058570917473e-08 5.35562128946649e-09
"99" 6222 1.72910521078258e-09 4.74602196258308e-09 2.04750156268465e-08 5.83424502114694e-08 4.50350709253123e-08 3.69785439858703e-07 2.03416354799076e-08 5.37725487316025e-09
"100" 6223 1.72754967096587e-09 4.74591975964073e-09 2.05169444046365e-08 5.81964235025717e-08 4.57571453333301e-08 3.71055366884285e-07 2.0355439883751e-08 5.39888845685401e-09
"101" 6224 1.72711019831375e-09 4.74297834240866e-09 2.04490916367333e-08 5.83065068159001e-08 4.65442619835066e-08 3.70321392274613e-07 2.03843923635895e-08 5.41022092185313e-09
"102" 6225 1.72667072566162e-09 4.7400369251766e-09 2.038123886883e-08 5.84165901292285e-08 4.73313786336831e-08 3.69587417664941e-07 2.0413344843428e-08 5.42155338685224e-09
"103" 6226 1.72623125300949e-09 4.73709550794453e-09 2.03133861009268e-08 5.85266734425568e-08 4.81184952838596e-08 3.68853443055269e-07 2.04422973232666e-08 5.43288585185135e-09
"104" 6227 1.72579178035737e-09 4.73415409071247e-09 2.02455333330235e-08 5.86367567558852e-08 4.89056119340361e-08 3.68119468445597e-07 2.04712498031051e-08 5.44421831685047e-09
"105" 6228 1.72535230770524e-09 4.7312126734804e-09 2.01776805651203e-08 5.87468400692135e-08 4.96927285842126e-08 3.67385493835925e-07 2.05002022829437e-08 5.45555078184958e-09
"106" 6229 1.72491283505311e-09 4.72827125624834e-09 2.0109827797217e-08 5.88569233825419e-08 5.04798452343891e-08 3.66651519226253e-07 2.05291547627822e-08 5.46688324684869e-09
"107" 6230 1.72447336240099e-09 4.72532983901628e-09 2.00419750293137e-08 5.89670066958703e-08 5.12669618845656e-08 3.65917544616581e-07 2.05581072426207e-08 5.4782157118478e-09
"108" 6231 1.72403388974886e-09 4.72238842178421e-09 1.99741222614105e-08 5.90770900091986e-08 5.20540785347421e-08 3.65183570006909e-07 2.05870597224593e-08 5.48954817684692e-09
"109" 6232 1.72359441709673e-09 4.71944700455215e-09 1.99062694935072e-08 5.9187173322527e-08 5.28411951849186e-08 3.64449595397237e-07 2.06160122022978e-08 5.50088064184603e-09
"110" 6233 1.7231549444446e-09 4.71650558732008e-09 1.9838416725604e-08 5.92972566358553e-08 5.36283118350951e-08 3.63715620787565e-07 2.06449646821364e-08 5.51221310684514e-09
"111" 6234 1.72271547179248e-09 4.71356417008802e-09 1.97705639577007e-08 5.94073399491837e-08 5.44154284852716e-08 3.62981646177893e-07 2.06739171619749e-08 5.52354557184425e-09
"112" 6235 1.72227599914035e-09 4.71062275285595e-09 1.97027111897975e-08 5.95174232625121e-08 5.52025451354481e-08 3.62247671568221e-07 2.07028696418134e-08 5.53487803684337e-09
"113" 6236 1.72183652648822e-09 4.70768133562389e-09 1.96348584218942e-08 5.96275065758404e-08 5.59896617856246e-08 3.61513696958549e-07 2.0731822121652e-08 5.54621050184248e-09
"114" 6237 1.72042918783422e-09 4.70835281309293e-09 1.96747866012247e-08 5.97349465569556e-08 5.6761938444438e-08 3.61578565924653e-07 2.07850857160743e-08 5.57033301682656e-09
"115" 6238 1.71755523006114e-09 4.70293705021314e-09 1.96868237079269e-08 5.98335169364051e-08 5.75378590036494e-08 3.61499626275353e-07 2.07301611307427e-08 5.5941246411644e-09
"116" 6239 1.71468127228806e-09 4.69752128733334e-09 1.96988608146292e-08 5.99320873158545e-08 5.83137795628609e-08 3.61420686626052e-07 2.06752365454112e-08 5.61791626550224e-09
"117" 6240 1.71180731451498e-09 4.69210552445355e-09 1.97108979213315e-08 6.0030657695304e-08 5.90897001220724e-08 3.61341746976752e-07 2.06203119600796e-08 5.64170788984009e-09
"118" 6241 1.70893335674189e-09 4.68668976157376e-09 1.97229350280338e-08 6.01292280747535e-08 5.98656206812838e-08 3.61262807327451e-07 2.0565387374748e-08 5.66549951417793e-09
"119" 6242 1.70605939896881e-09 4.68060252122492e-09 1.96937942796172e-08 6.02277984542029e-08 5.98552694679756e-08 3.60400992870756e-07 2.04625288439643e-08 5.66600310159086e-09
"120" 6243 1.70459277984973e-09 4.67451528087608e-09 1.96659032069891e-08 6.02648641925561e-08 5.98846141671221e-08 3.59068717436722e-07 2.03309982087013e-08 5.66650668900379e-09
"121" 6244 1.70312616073065e-09 4.66842804052724e-09 1.96380121343609e-08 6.03019299309092e-08 5.99139588662685e-08 3.57736442002689e-07 2.01994675734383e-08 5.66701027641672e-09
"122" 6245 1.70165954161157e-09 4.6623408001784e-09 1.96101210617328e-08 6.03389956692624e-08 5.9943303565415e-08 3.56404166568656e-07 2.00679369381753e-08 5.66751386382965e-09
"123" 6246 1.70019292249249e-09 4.65625355982956e-09 1.95822299891046e-08 6.03760614076155e-08 5.99726482645615e-08 3.55071891134623e-07 1.99364063029123e-08 5.66801745124258e-09
"124" 6247 1.69872630337341e-09 4.65016631948072e-09 1.95543389164765e-08 6.04131271459687e-08 6.00019929637079e-08 3.5373961570059e-07 1.98048756676493e-08 5.6685210386555e-09
"125" 6248 1.69725968425433e-09 4.64407907913188e-09 1.95264478438483e-08 6.04501928843219e-08 6.00313376628544e-08 3.52407340266556e-07 1.96733450323863e-08 5.66902462606843e-09
"126" 6249 1.69579306513524e-09 4.63799183878304e-09 1.94985567712201e-08 6.0487258622675e-08 6.00606823620009e-08 3.51075064832523e-07 1.95418143971232e-08 5.66952821348136e-09
"127" 6250 1.69432644601616e-09 4.6319045984342e-09 1.9470665698592e-08 6.05243243610282e-08 6.00900270611473e-08 3.4974278939849e-07 1.94102837618602e-08 5.67003180089429e-09
"128" 6251 1.69285982689708e-09 4.62581735808537e-09 1.94427746259638e-08 6.05613900993813e-08 6.01193717602938e-08 3.48410513964457e-07 1.92787531265972e-08 5.67053538830722e-09
"129" 6252 1.691393207778e-09 4.61973011773653e-09 1.94148835533357e-08 6.05984558377345e-08 6.01487164594403e-08 3.47078238530423e-07 1.91472224913342e-08 5.67103897572015e-09
"130" 6253 1.68992658865892e-09 4.61364287738769e-09 1.93869924807075e-08 6.06355215760876e-08 6.01780611585867e-08 3.4574596309639e-07 1.90156918560712e-08 5.67154256313307e-09
"131" 6254 1.68845996953984e-09 4.60755563703885e-09 1.93591014080794e-08 6.06725873144408e-08 6.02074058577332e-08 3.44413687662357e-07 1.88841612208082e-08 5.672046150546e-09
