"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 25154 1.81769232130885e-09 7.16851298206847e-09 6.25594979720468e-08 3.92570802438669e-07 4.7074089429493e-08 1.96899134235535e-08 1.80961571874108e-09 1.11007574126322e-09
"2" 25155 1.82059591931447e-09 7.16457405860199e-09 6.26994457023449e-08 3.92997534894055e-07 4.71745214610537e-08 1.98946008490952e-08 1.81158188405013e-09 1.11256467255353e-09
"3" 25156 1.8234995173201e-09 7.16063513513551e-09 6.28393934326431e-08 3.93424267349441e-07 4.72749534926144e-08 2.00992882746369e-08 1.81354804935918e-09 1.11505360384384e-09
"4" 25157 1.82640311532572e-09 7.15669621166903e-09 6.29793411629413e-08 3.93850999804827e-07 4.73753855241751e-08 2.03039757001786e-08 1.81551421466823e-09 1.11754253513416e-09
"5" 25158 1.82930671333134e-09 7.15275728820255e-09 6.31192888932394e-08 3.94277732260212e-07 4.74758175557358e-08 2.05086631257202e-08 1.81748037997729e-09 1.12003146642447e-09
"6" 25159 1.83221031133696e-09 7.14881836473608e-09 6.32592366235376e-08 3.94704464715598e-07 4.75762495872965e-08 2.07133505512619e-08 1.81944654528634e-09 1.12252039771479e-09
"7" 25160 1.83511390934258e-09 7.1448794412696e-09 6.33991843538357e-08 3.95131197170984e-07 4.76766816188572e-08 2.09180379768036e-08 1.82141271059539e-09 1.1250093290051e-09
"8" 25161 1.8380175073482e-09 7.14094051780312e-09 6.35391320841339e-08 3.95557929626369e-07 4.77771136504179e-08 2.11227254023452e-08 1.82337887590444e-09 1.12749826029541e-09
"9" 25162 1.83945448623475e-09 7.15099836315131e-09 6.36038973714907e-08 3.95454280050329e-07 4.77362267357668e-08 2.11199844601155e-08 1.82590148865025e-09 1.12998719158573e-09
"10" 25163 1.85717247659388e-09 7.22614962109229e-09 6.36778867985205e-08 3.95531935376905e-07 4.77068820366204e-08 2.11525755302127e-08 1.82842410139606e-09 1.13031808223196e-09
"11" 25164 1.87489046695301e-09 7.30130087903328e-09 6.37518762255502e-08 3.95609590703482e-07 4.76775373374739e-08 2.11851666003099e-08 1.83094671414187e-09 1.13064897287819e-09
"12" 25165 1.89260845731214e-09 7.37645213697427e-09 6.382586565258e-08 3.95687246030059e-07 4.76481926383274e-08 2.12177576704071e-08 1.83346932688769e-09 1.13097986352442e-09
"13" 25166 1.91032644767127e-09 7.45160339491525e-09 6.38998550796097e-08 3.95764901356635e-07 4.7618847939181e-08 2.12503487405044e-08 1.8359919396335e-09 1.13131075417065e-09
"14" 25167 1.9280444380304e-09 7.52675465285624e-09 6.39738445066395e-08 3.95842556683212e-07 4.75895032400345e-08 2.12829398106016e-08 1.83851455237931e-09 1.13164164481688e-09
"15" 25168 1.94576242838954e-09 7.60190591079722e-09 6.40478339336692e-08 3.95920212009789e-07 4.7560158540888e-08 2.13155308806988e-08 1.84103716512512e-09 1.13197253546311e-09
"16" 25169 1.96348041874867e-09 7.67705716873821e-09 6.4121823360699e-08 3.95997867336365e-07 4.75308138417416e-08 2.1348121950796e-08 1.84355977787093e-09 1.13230342610934e-09
"17" 25170 1.97353927095445e-09 7.7522084266792e-09 6.40910355311798e-08 3.95858249041597e-07 4.75308138417416e-08 2.1383453963123e-08 1.84574027281867e-09 1.13263431675557e-09
"18" 25171 1.98359812316024e-09 7.82735968462018e-09 6.40602477016607e-08 3.95718630746829e-07 4.75308138417416e-08 2.141878597545e-08 1.84792076776642e-09 1.1329652074018e-09
"19" 25172 1.99973093347013e-09 7.86009750766027e-09 6.36224102966113e-08 3.94300450098508e-07 4.73963932079468e-08 2.14549919056895e-08 1.84963135675674e-09 1.13246161998888e-09
"20" 25173 2.01586374378002e-09 7.89283533070036e-09 6.3184572891562e-08 3.92882269450187e-07 4.7261972574152e-08 2.1491197835929e-08 1.85134194574705e-09 1.13195803257595e-09
"21" 25174 2.03199655408991e-09 7.92557315374045e-09 6.27467354865126e-08 3.91464088801866e-07 4.71275519403572e-08 2.15274037661685e-08 1.85305253473737e-09 1.13145444516302e-09
"22" 25175 2.0481293643998e-09 7.95831097678053e-09 6.23088980814632e-08 3.90045908153545e-07 4.69931313065624e-08 2.15636096964081e-08 1.85476312372768e-09 1.13095085775009e-09
"23" 25176 2.0642621747097e-09 7.99104879982062e-09 6.18710606764139e-08 3.88627727505224e-07 4.68587106727676e-08 2.15998156266476e-08 1.856473712718e-09 1.13044727033716e-09
"24" 25177 2.08039498501959e-09 8.02378662286071e-09 6.14332232713645e-08 3.87209546856903e-07 4.67242900389728e-08 2.16360215568871e-08 1.85818430170831e-09 1.12994368292423e-09
"25" 25178 2.09652779532948e-09 8.0565244459008e-09 6.09953858663152e-08 3.85791366208582e-07 4.6589869405178e-08 2.16722274871267e-08 1.85989489069863e-09 1.1294400955113e-09
"26" 25179 2.11266060563937e-09 8.08926226894088e-09 6.05575484612658e-08 3.8437318556026e-07 4.64554487713832e-08 2.17084334173662e-08 1.86160547968895e-09 1.12893650809838e-09
"27" 25180 2.12879341594926e-09 8.12200009198097e-09 6.01197110562164e-08 3.82955004911939e-07 4.63210281375885e-08 2.17446393476057e-08 1.86331606867926e-09 1.12843292068545e-09
"28" 25181 2.14492622625915e-09 8.15473791502106e-09 5.96818736511671e-08 3.81536824263618e-07 4.61866075037937e-08 2.17808452778452e-08 1.86502665766958e-09 1.12792933327252e-09
"29" 25182 2.16105903656904e-09 8.18747573806115e-09 5.92440362461177e-08 3.80118643615297e-07 4.60521868699989e-08 2.18170512080848e-08 1.86673724665989e-09 1.12742574585959e-09
"30" 25183 2.16460958885457e-09 8.14506230316025e-09 5.87284659726641e-08 3.80583138995855e-07 4.59471109353506e-08 2.18287697064242e-08 1.86954428288422e-09 1.13025523638758e-09
"31" 25184 2.16305404903787e-09 8.09886324920641e-09 5.82165944526588e-08 3.7897887397466e-07 4.58011480860511e-08 2.1849139125235e-08 1.87543037929111e-09 1.13058129273809e-09
"32" 25185 2.16149850922117e-09 8.05266419525256e-09 5.77047229326535e-08 3.77374608953466e-07 4.56551852367517e-08 2.18695085440458e-08 1.881316475698e-09 1.1309073490886e-09
"33" 25186 2.15994296940447e-09 8.00646514129872e-09 5.71928514126482e-08 3.75770343932271e-07 4.55092223874523e-08 2.18898779628565e-08 1.88720257210489e-09 1.13123340543911e-09
"34" 25187 2.15838742958777e-09 7.96026608734488e-09 5.66809798926428e-08 3.74166078911076e-07 4.53632595381529e-08 2.19102473816673e-08 1.89308866851178e-09 1.13155946178962e-09
"35" 25188 2.15683188977106e-09 7.91406703339103e-09 5.61691083726375e-08 3.72561813889882e-07 4.52172966888535e-08 2.1930616800478e-08 1.89897476491867e-09 1.13188551814013e-09
"36" 25189 2.15527634995436e-09 7.86786797943719e-09 5.56572368526322e-08 3.70957548868687e-07 4.50713338395541e-08 2.19509862192888e-08 1.90486086132556e-09 1.13221157449064e-09
