"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 19031 4.77447804842658e-09 1.11619268506767e-08 4.50729623407702e-08 3.74217559802057e-07 2.15924368932472e-07 5.06347819289858e-08 7.95792759439885e-09 4.97108315332128e-09
"2" 19032 4.77887790578382e-09 1.11657952527337e-08 4.5088967128447e-08 3.72433197224637e-07 2.15915669103548e-07 5.06612599735249e-08 7.95091620359818e-09 4.96875725020622e-09
"3" 19033 4.78327776314107e-09 1.11696636547907e-08 4.51049719161238e-08 3.70648834647216e-07 2.15906969274624e-07 5.0687738018064e-08 7.94390481279751e-09 4.96643134709116e-09
"4" 19034 4.78767762049831e-09 1.11735320568477e-08 4.51209767038007e-08 3.68864472069796e-07 2.15898269445701e-07 5.07142160626031e-08 7.93689342199683e-09 4.9641054439761e-09
"5" 19035 4.77482860038109e-09 1.11571948268605e-08 4.49901517653724e-08 3.69565985507793e-07 2.15681254283322e-07 5.03031905650379e-08 7.88923985190392e-09 4.95180931281262e-09
"6" 19036 4.74710590744528e-09 1.10887828667991e-08 4.4915422587653e-08 3.7025775667444e-07 2.15844725200068e-07 5.03336189050173e-08 7.88740147475424e-09 4.95363646281047e-09
"7" 19037 4.71938321450947e-09 1.10203709067377e-08 4.48406934099336e-08 3.70949527841087e-07 2.16008196116814e-07 5.03640472449967e-08 7.88556309760456e-09 4.95546361280833e-09
"8" 19038 4.69166052157365e-09 1.09519589466763e-08 4.47659642322142e-08 3.71641299007733e-07 2.16171667033559e-07 5.03944755849761e-08 7.88372472045487e-09 4.95729076280618e-09
"9" 19039 4.66393782863784e-09 1.08835469866149e-08 4.46912350544948e-08 3.7233307017438e-07 2.16335137950305e-07 5.04249039249555e-08 7.88188634330519e-09 4.95911791280403e-09
"10" 19040 4.63621513570203e-09 1.08151350265535e-08 4.46165058767754e-08 3.73024841341026e-07 2.16498608867051e-07 5.04553322649349e-08 7.8800479661555e-09 4.96094506280188e-09
"11" 19041 4.60849244276622e-09 1.07467230664921e-08 4.4541776699056e-08 3.73716612507673e-07 2.16662079783797e-07 5.04857606049143e-08 7.87820958900582e-09 4.96277221279973e-09
"12" 19042 4.58076974983041e-09 1.06783111064307e-08 4.44670475213366e-08 3.7440838367432e-07 2.16825550700543e-07 5.05161889448937e-08 7.87637121185614e-09 4.96459936279758e-09
"13" 19043 4.5530470568946e-09 1.06098991463693e-08 4.43923183436172e-08 3.75100154840966e-07 2.16989021617289e-07 5.05466172848731e-08 7.87453283470645e-09 4.96642651279544e-09
"14" 19044 4.55791602713651e-09 1.06098991463693e-08 4.42735759997865e-08 3.72023761796587e-07 2.16677900592385e-07 5.03687433391685e-08 7.86183727761732e-09 4.9707425940836e-09
"15" 19045 4.56278499737842e-09 1.06098991463693e-08 4.41548336559558e-08 3.68947368752207e-07 2.16366779567481e-07 5.01908693934639e-08 7.84914172052818e-09 4.97505867537177e-09
"16" 19046 4.56765396762033e-09 1.06098991463693e-08 4.40360913121251e-08 3.65870975707828e-07 2.16055658542578e-07 5.00129954477594e-08 7.83644616343904e-09 4.97937475665993e-09
"17" 19047 4.57252293786224e-09 1.06098991463693e-08 4.39173489682944e-08 3.62794582663448e-07 2.15744537517674e-07 4.98351215020548e-08 7.82375060634991e-09 4.9836908379481e-09
"18" 19048 4.57739190810415e-09 1.06098991463693e-08 4.37986066244638e-08 3.59718189619069e-07 2.1543341649277e-07 4.96572475563502e-08 7.81105504926077e-09 4.98800691923626e-09
"19" 19049 4.58226087834606e-09 1.06098991463693e-08 4.36798642806331e-08 3.56641796574689e-07 2.15122295467866e-07 4.94793736106456e-08 7.79835949217164e-09 4.99232300052443e-09
"20" 19050 4.58281891192834e-09 1.06058069184893e-08 4.35383923610294e-08 3.53165269659627e-07 2.14849605962957e-07 4.92711551837861e-08 7.78983944249907e-09 5.00178964115992e-09
"21" 19051 4.58337694551063e-09 1.06017146906093e-08 4.33969204414257e-08 3.49688742744565e-07 2.14576916458047e-07 4.90629367569266e-08 7.78131939282651e-09 5.01125628179541e-09
"22" 19052 4.59103608366398e-09 1.06175920073558e-08 4.32833563524225e-08 3.49923569866081e-07 2.15463062311301e-07 4.88797839740791e-08 7.77046221288706e-09 5.01158717244164e-09
"23" 19053 4.59869522181732e-09 1.06334693241024e-08 4.31697922634194e-08 3.50158396987598e-07 2.16349208164554e-07 4.86966311912316e-08 7.75960503294761e-09 5.01191806308787e-09
"24" 19054 4.60635435997067e-09 1.0649346640849e-08 4.30562281744162e-08 3.50393224109114e-07 2.17235354017808e-07 4.85134784083841e-08 7.74874785300816e-09 5.0122489537341e-09
"25" 19055 4.61401349812401e-09 1.06652239575956e-08 4.2942664085413e-08 3.5062805123063e-07 2.18121499871061e-07 4.83303256255366e-08 7.73789067306871e-09 5.01257984438033e-09
"26" 19056 4.62167263627735e-09 1.06811012743421e-08 4.28290999964098e-08 3.50862878352146e-07 2.19007645724315e-07 4.81471728426891e-08 7.72703349312925e-09 5.01291073502656e-09
"27" 19057 4.6293317744307e-09 1.06969785910887e-08 4.27155359074067e-08 3.51097705473662e-07 2.19893791577568e-07 4.79640200598416e-08 7.7161763131898e-09 5.01324162567279e-09
"28" 19058 4.63699091258404e-09 1.07128559078353e-08 4.26019718184035e-08 3.51332532595179e-07 2.20779937430822e-07 4.77808672769941e-08 7.70531913325035e-09 5.01357251631902e-09
"29" 19059 4.64321307185085e-09 1.07317768447563e-08 4.26019103725049e-08 3.54617011271555e-07 2.21547145678834e-07 4.7770817155485e-08 7.70390941537806e-09 5.01190356020071e-09
"30" 19060 4.64943523111765e-09 1.07506977816773e-08 4.26018489266064e-08 3.57901489947932e-07 2.22314353926846e-07 4.77607670339759e-08 7.70249969750576e-09 5.01023460408239e-09
"31" 19061 4.65222539902909e-09 1.07665750984238e-08 4.26230319691108e-08 3.6189986766587e-07 2.22713970286516e-07 4.77616056222209e-08 7.70604866364576e-09 5.01023460408239e-09
"32" 19062 4.65501556694052e-09 1.07824524151704e-08 4.26442150116151e-08 3.65898245383808e-07 2.23113586646187e-07 4.77624442104658e-08 7.70959762978576e-09 5.01023460408239e-09
"33" 19063 4.65780573485195e-09 1.0798329731917e-08 4.26653980541195e-08 3.69896623101746e-07 2.23513203005857e-07 4.77632827987108e-08 7.71314659592576e-09 5.01023460408239e-09
"34" 19064 4.66059590276339e-09 1.08142070486635e-08 4.26865810966238e-08 3.73895000819684e-07 2.23912819365528e-07 4.77641213869558e-08 7.71669556206576e-09 5.01023460408239e-09
"35" 19065 4.66338607067482e-09 1.08300843654101e-08 4.27077641391282e-08 3.77893378537622e-07 2.24312435725198e-07 4.77649599752007e-08 7.72024452820576e-09 5.01023460408239e-09
"36" 19066 4.66617623858626e-09 1.08459616821567e-08 4.27289471816325e-08 3.8189175625556e-07 2.24712052084869e-07 4.77657985634457e-08 7.72379349434576e-09 5.01023460408239e-09
"37" 19067 4.66896640649769e-09 1.08618389989033e-08 4.27501302241369e-08 3.85890133973498e-07 2.25111668444539e-07 4.77666371516907e-08 7.72734246048576e-09 5.01023460408239e-09
"38" 19068 4.67175657440913e-09 1.08777163156498e-08 4.27713132666413e-08 3.89888511691436e-07 2.2551128480421e-07 4.77674757399356e-08 7.73089142662576e-09 5.01023460408239e-09
"39" 19069 4.67454674232056e-09 1.08935936323964e-08 4.27924963091456e-08 3.93886889409374e-07 2.2591090116388e-07 4.77683143281806e-08 7.73444039276576e-09 5.01023460408239e-09
"40" 19070 4.677336910232e-09 1.0909470949143e-08 4.281367935165e-08 3.97885267127311e-07 2.26310517523551e-07 4.77691529164256e-08 7.73798935890576e-09 5.01023460408239e-09
"41" 19071 4.68012707814343e-09 1.09253482658896e-08 4.28348623941543e-08 4.01883644845249e-07 2.26710133883221e-07 4.77699915046705e-08 7.74153832504576e-09 5.01023460408239e-09
"42" 19072 4.68555408196763e-09 1.09336543445302e-08 4.28896973070932e-08 4.01873744566219e-07 2.25893446515057e-07 4.77881628636959e-08 7.75026030483675e-09 5.01106424784583e-09
"43" 19073 4.70342540432543e-09 1.09713745954916e-08 4.32798507225369e-08 4.05162016613073e-07 2.25957480410021e-07 4.81413110005162e-08 7.80416688817514e-09 5.04001126582672e-09
"44" 19074 4.72129672668324e-09 1.10090948464529e-08 4.36700041379806e-08 4.08450288659927e-07 2.26021514304986e-07 4.84944591373366e-08 7.85807347151354e-09 5.06895828380761e-09
"45" 19075 4.73916804904104e-09 1.10468150974142e-08 4.40601575534244e-08 4.11738560706781e-07 2.2608554819995e-07 4.8847607274157e-08 7.91198005485193e-09 5.0979053017885e-09
"46" 19076 4.75703937139884e-09 1.10845353483755e-08 4.44503109688681e-08 4.15026832753635e-07 2.26149582094915e-07 4.92007554109773e-08 7.96588663819033e-09 5.12685231976939e-09
"47" 19077 4.77491069375665e-09 1.11222555993369e-08 4.48404643843118e-08 4.18315104800488e-07 2.26213615989879e-07 4.95539035477977e-08 8.01979322152873e-09 5.15579933775028e-09
"48" 19078 4.79278201611445e-09 1.11599758502982e-08 4.52306177997555e-08 4.21603376847342e-07 2.26277649884844e-07 4.99070516846181e-08 8.07369980486712e-09 5.18474635573117e-09
"49" 19079 4.81065333847226e-09 1.11976961012595e-08 4.56207712151992e-08 4.24891648894196e-07 2.26341683779808e-07 5.02601998214384e-08 8.12760638820552e-09 5.21369337371206e-09
"50" 19080 4.82852466083006e-09 1.12354163522208e-08 4.6010924630643e-08 4.2817992094105e-07 2.26405717674773e-07 5.06133479582588e-08 8.18151297154392e-09 5.24264039169295e-09
"51" 19081 4.85079584054511e-09 1.12762824262989e-08 4.63199608396558e-08 4.2918077732171e-07 2.26812059677679e-07 5.02113176161224e-08 8.22466131594245e-09 5.27175043784909e-09
"52" 19082 4.87195095309558e-09 1.1317148500377e-08 4.66768941058929e-08 4.29935706803404e-07 2.27855230172944e-07 5.05691619781439e-08 8.2792232877172e-09 5.30019386841706e-09
"53" 19083 4.89310606564605e-09 1.13580145744551e-08 4.703382737213e-08 4.30690636285098e-07 2.2889840066821e-07 5.09270063401655e-08 8.33378525949195e-09 5.32863729898502e-09
"54" 19084 4.91426117819653e-09 1.13988806485332e-08 4.73907606383671e-08 4.31445565766792e-07 2.29941571163476e-07 5.12848507021871e-08 8.38834723126669e-09 5.35708072955298e-09
"55" 19085 4.935416290747e-09 1.14397467226113e-08 4.77476939046042e-08 4.32200495248486e-07 2.30984741658741e-07 5.16426950642087e-08 8.44290920304144e-09 5.38552416012094e-09
"56" 19086 4.95657140329747e-09 1.14806127966894e-08 4.81046271708412e-08 4.32955424730179e-07 2.32027912154007e-07 5.20005394262303e-08 8.49747117481619e-09 5.41396759068891e-09
"57" 19087 4.96264536140158e-09 1.14796663919262e-08 4.8074646123901e-08 4.30659155751345e-07 2.32022720285913e-07 5.19867420565974e-08 8.50573564817001e-09 5.42162158421371e-09
"58" 19088 4.9661959136871e-09 1.14848266474501e-08 4.8104582482915e-08 4.29071599256117e-07 2.32018882889553e-07 5.1969290097325e-08 8.50754517815992e-09 5.4227869529191e-09
"59" 19089 4.96974646597263e-09 1.1489986902974e-08 4.8134518841929e-08 4.27484042760889e-07 2.32015045493193e-07 5.19518381380525e-08 8.50935470814983e-09 5.42395232162449e-09
"60" 19090 4.97329701825816e-09 1.14951471584979e-08 4.8164455200943e-08 4.25896486265661e-07 2.32011208096833e-07 5.193438617878e-08 8.51116423813974e-09 5.42511769032988e-09
"61" 19091 4.97684757054369e-09 1.15003074140218e-08 4.81943915599569e-08 4.24308929770433e-07 2.32007370700473e-07 5.19169342195076e-08 8.51297376812965e-09 5.42628305903527e-09
"62" 19092 4.98039812282922e-09 1.15054676695457e-08 4.82243279189709e-08 4.22721373275205e-07 2.32003533304113e-07 5.18994822602351e-08 8.51478329811956e-09 5.42744842774066e-09
"63" 19093 4.98394867511475e-09 1.15106279250696e-08 4.82542642779849e-08 4.21133816779977e-07 2.31999695907753e-07 5.18820303009626e-08 8.51659282810947e-09 5.42861379644605e-09
"64" 19094 4.96132694344519e-09 1.14271951116771e-08 4.77274916103619e-08 4.21805770506457e-07 2.303278512805e-07 5.15258940452688e-08 8.35239171202851e-09 5.30056826772478e-09
"65" 19095 4.93870521177564e-09 1.13437622982846e-08 4.72007189427389e-08 4.22477724232937e-07 2.28656006653247e-07 5.1169757789575e-08 8.18819059594755e-09 5.17252273900351e-09
"66" 19096 4.91608348010609e-09 1.1260329484892e-08 4.66739462751159e-08 4.23149677959417e-07 2.26984162025995e-07 5.08136215338811e-08 8.02398947986659e-09 5.04447721028224e-09
"67" 19097 4.89346174843653e-09 1.11768966714995e-08 4.61471736074929e-08 4.23821631685897e-07 2.25312317398742e-07 5.04574852781873e-08 7.85978836378564e-09 4.91643168156098e-09
"68" 19098 4.87084001676698e-09 1.1093463858107e-08 4.56204009398699e-08 4.24493585412377e-07 2.23640472771489e-07 5.01013490224935e-08 7.69558724770468e-09 4.78838615283971e-09
"69" 19099 4.84821828509742e-09 1.10100310447145e-08 4.50936282722469e-08 4.25165539138856e-07 2.21968628144236e-07 4.97452127667996e-08 7.53138613162372e-09 4.66034062411844e-09
"70" 19100 4.82559655342787e-09 1.09265982313219e-08 4.45668556046239e-08 4.25837492865336e-07 2.20296783516984e-07 4.93890765111058e-08 7.36718501554277e-09 4.53229509539717e-09
"71" 19101 4.80297482175832e-09 1.08431654179294e-08 4.40400829370009e-08 4.26509446591816e-07 2.18624938889731e-07 4.9032940255412e-08 7.20298389946181e-09 4.4042495666759e-09
"72" 19102 4.78035309008876e-09 1.07597326045369e-08 4.35133102693779e-08 4.27181400318296e-07 2.16953094262478e-07 4.86768039997181e-08 7.03878278338085e-09 4.27620403795464e-09
"73" 19103 4.77173121676952e-09 1.07534409583033e-08 4.35731885733966e-08 4.28143612069966e-07 2.16959272795847e-07 4.86788828710115e-08 7.04040683089184e-09 4.27736940666003e-09
"74" 19104 4.76310934345027e-09 1.07471493120698e-08 4.36330668774153e-08 4.29105823821635e-07 2.16965451329215e-07 4.86809617423048e-08 7.04203087840283e-09 4.27853477536542e-09
"75" 19105 4.75448747013102e-09 1.07408576658362e-08 4.36929451814341e-08 4.30068035573305e-07 2.16971629862584e-07 4.86830406135981e-08 7.04365492591382e-09 4.27970014407081e-09
"76" 19106 4.74586559681178e-09 1.07345660196027e-08 4.37528234854528e-08 4.31030247324974e-07 2.16977808395952e-07 4.86851194848914e-08 7.04527897342481e-09 4.2808655127762e-09
"77" 19107 4.73724372349253e-09 1.07282743733691e-08 4.38127017894715e-08 4.31992459076644e-07 2.16983986929321e-07 4.86871983561848e-08 7.0469030209358e-09 4.28203088148159e-09
