"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 17310 3.17774761490403e-09 6.36549548350025e-09 5.59887728424e-08 2.71350657803804e-07 1.48987647458216e-07 2.61199178058929e-08 6.29654639297881e-09 3.57956954797558e-09
"2" 17311 3.17597676280054e-09 6.37169796680901e-09 5.59201388536168e-08 2.73488615760528e-07 1.48942045073624e-07 2.61049499839652e-08 6.30288224746465e-09 3.58775929450032e-09
"3" 17312 3.18176678512399e-09 6.38165921898868e-09 5.58482651869785e-08 2.73168763575192e-07 1.49173236345414e-07 2.60551675699142e-08 6.30141463545138e-09 3.58913723769923e-09
"4" 17313 3.18755680744744e-09 6.39162047116836e-09 5.57763915203401e-08 2.72848911389856e-07 1.49404427617203e-07 2.60053851558632e-08 6.2999470234381e-09 3.59051518089814e-09
"5" 17314 3.19334682977089e-09 6.40158172334803e-09 5.57045178537018e-08 2.7252905920452e-07 1.49635618888992e-07 2.59556027418122e-08 6.29847941142483e-09 3.59189312409705e-09
"6" 17315 3.19913685209434e-09 6.4115429755277e-09 5.56326441870634e-08 2.72209207019184e-07 1.49866810160782e-07 2.59058203277612e-08 6.29701179941156e-09 3.59327106729596e-09
"7" 17316 3.20492687441779e-09 6.42150422770737e-09 5.55607705204251e-08 2.71889354833848e-07 1.50098001432571e-07 2.58560379137103e-08 6.29554418739829e-09 3.59464901049487e-09
"8" 17317 3.21071689674124e-09 6.43146547988704e-09 5.54888968537867e-08 2.71569502648512e-07 1.5032919270436e-07 2.58062554996593e-08 6.29407657538502e-09 3.59602695369378e-09
"9" 17318 3.21650691906469e-09 6.44142673206671e-09 5.54170231871484e-08 2.71249650463176e-07 1.5056038397615e-07 2.57564730856083e-08 6.29260896337175e-09 3.59740489689269e-09
"10" 17319 3.22229694138814e-09 6.45138798424639e-09 5.534514952051e-08 2.7092979827784e-07 1.50791575247939e-07 2.57066906715573e-08 6.29114135135847e-09 3.5987828400916e-09
"11" 17320 3.22808696371159e-09 6.46134923642606e-09 5.52732758538717e-08 2.70609946092504e-07 1.51022766519728e-07 2.56569082575063e-08 6.2896737393452e-09 3.60016078329051e-09
"12" 17321 3.2051084605747e-09 6.40569252303669e-09 5.50268075525173e-08 2.68768869123751e-07 1.49563107916331e-07 2.56202472891858e-08 6.254142979324e-09 3.5825202160452e-09
"13" 17322 3.18212995743781e-09 6.35003580964732e-09 5.47803392511628e-08 2.66927792154997e-07 1.48103449312933e-07 2.55835863208653e-08 6.2186122193028e-09 3.5648796487999e-09
"14" 17323 3.19033416767847e-09 6.36590961726605e-09 5.45497213696218e-08 2.64817038852928e-07 1.48155545120151e-07 2.55829151235311e-08 6.21922791144646e-09 3.56625759199881e-09
"15" 17324 3.19853837791912e-09 6.38178342488478e-09 5.43191034880808e-08 2.6270628555086e-07 1.4820764092737e-07 2.55822439261968e-08 6.21984360359012e-09 3.56763553519772e-09
"16" 17325 3.20674258815977e-09 6.3976572325035e-09 5.40884856065398e-08 2.60595532248791e-07 1.48259736734588e-07 2.55815727288626e-08 6.22045929573378e-09 3.56901347839663e-09
"17" 17326 3.21494679840042e-09 6.41353104012223e-09 5.38578677249988e-08 2.58484778946722e-07 1.48311832541807e-07 2.55809015315283e-08 6.22107498787744e-09 3.57039142159554e-09
"18" 17327 3.22315100864108e-09 6.42940484774096e-09 5.36272498434578e-08 2.56374025644654e-07 1.48363928349025e-07 2.5580230334194e-08 6.22169068002109e-09 3.57176936479445e-09
"19" 17328 3.23135521888173e-09 6.44527865535969e-09 5.33966319619168e-08 2.54263272342585e-07 1.48416024156244e-07 2.55795591368598e-08 6.22230637216475e-09 3.57314730799336e-09
