"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 37503 8.2604115691597e-10 1.33546642614556e-09 3.2143017965333e-09 3.44799735252226e-08 2.68551636927577e-08 7.78116298279472e-09 4.16964648413371e-08 1.04291103910261e-08
"2" 37504 8.2604115691597e-10 1.33546642614556e-09 3.21830299345251e-09 3.46695497629971e-08 2.68989338613739e-08 7.78116298279472e-09 4.16183584839348e-08 1.04035254567604e-08
"3" 37505 8.24722738959589e-10 1.3361379036146e-09 3.22005142235812e-09 3.47869816885619e-08 2.7000690338244e-08 7.78116298279472e-09 4.15968544055753e-08 1.03970513348282e-08
"4" 37506 8.24722738959589e-10 1.3309776480907e-09 3.2080701755636e-09 3.49924432427735e-08 2.71167988943199e-08 7.77734067550606e-09 4.15916813919243e-08 1.03844291473142e-08
"5" 37507 8.25838806124163e-10 1.33192405285393e-09 3.20585092349466e-09 3.52162090956947e-08 2.72376714591813e-08 7.7771332283597e-09 4.15766775517281e-08 1.0372948157027e-08
"6" 37508 8.26954873288737e-10 1.33287045761717e-09 3.20363167142573e-09 3.54399749486158e-08 2.73585440240428e-08 7.77692578121335e-09 4.15616737115318e-08 1.03614671667398e-08
"7" 37509 8.2807094045331e-10 1.33381686238041e-09 3.20141241935679e-09 3.56637408015369e-08 2.74794165889042e-08 7.77671833406699e-09 4.15466698713356e-08 1.03499861764526e-08
"8" 37510 8.29187007617884e-10 1.33476326714364e-09 3.19919316728785e-09 3.58875066544581e-08 2.76002891537657e-08 7.77651088692064e-09 4.15316660311393e-08 1.03385051861654e-08
"9" 37511 8.30303074782458e-10 1.33570967190688e-09 3.19697391521891e-09 3.61112725073792e-08 2.77211617186271e-08 7.77630343977428e-09 4.15166621909431e-08 1.03270241958782e-08
"10" 37512 8.40129935963898e-10 1.33980189978689e-09 3.19971426436816e-09 3.6188603970624e-08 2.77982641148724e-08 7.77717735768684e-09 4.15088676235467e-08 1.03157062337662e-08
"11" 37513 8.39690463311771e-10 1.34007682708108e-09 3.19572982542129e-09 3.62105406667284e-08 2.77975009719843e-08 7.78341397156681e-09 4.14903148172104e-08 1.0312545852592e-08
"12" 37514 8.40806530476345e-10 1.34224456390175e-09 3.20174837877243e-09 3.62510228935884e-08 2.79183735368458e-08 7.82480608046522e-09 4.15079731064311e-08 1.03012278904801e-08
"13" 37515 8.41922597640918e-10 1.34441230072241e-09 3.20776693212357e-09 3.62915051204485e-08 2.80392461017072e-08 7.86619818936362e-09 4.15256313956518e-08 1.02899099283681e-08
"14" 37516 8.43038664805492e-10 1.34658003754308e-09 3.21378548547471e-09 3.63319873473085e-08 2.81601186665687e-08 7.90759029826203e-09 4.15432896848725e-08 1.02785919662562e-08
"15" 37517 8.44154731970066e-10 1.34874777436374e-09 3.21980403882586e-09 3.63724695741686e-08 2.82809912314301e-08 7.94898240716044e-09 4.15609479740931e-08 1.02672740041442e-08
"16" 37518 8.4527079913464e-10 1.35091551118441e-09 3.225822592177e-09 3.64129518010286e-08 2.84018637962916e-08 7.99037451605885e-09 4.15786062633138e-08 1.02559560420323e-08
"17" 37519 8.46386866299214e-10 1.35308324800507e-09 3.23184114552814e-09 3.64534340278887e-08 2.8522736361153e-08 8.03176662495725e-09 4.15962645525345e-08 1.02446380799203e-08
"18" 37520 8.47502933463788e-10 1.35525098482574e-09 3.23785969887928e-09 3.64939162547487e-08 2.86436089260145e-08 8.07315873385566e-09 4.16139228417552e-08 1.02333201178084e-08
"19" 37521 8.48619000628362e-10 1.3574187216464e-09 3.24387825223043e-09 3.65343984816088e-08 2.8764481490876e-08 8.11455084275407e-09 4.16315811309758e-08 1.02220021556964e-08
"20" 37522 8.49735067792935e-10 1.35958645846707e-09 3.24989680558157e-09 3.65748807084688e-08 2.88853540557374e-08 8.15594295165248e-09 4.16492394201965e-08 1.02106841935845e-08
"21" 37523 8.50851134957509e-10 1.36175419528773e-09 3.25591535893271e-09 3.66153629353289e-08 2.90062266205989e-08 8.19733506055088e-09 4.16668977094172e-08 1.01993662314725e-08
"22" 37524 8.51967202122083e-10 1.3639219321084e-09 3.26193391228386e-09 3.66558451621889e-08 2.91270991854603e-08 8.23872716944929e-09 4.16845559986378e-08 1.01880482693606e-08
"23" 37525 8.53083269286657e-10 1.36608966892906e-09 3.267952465635e-09 3.6696327389049e-08 2.92479717503218e-08 8.2801192783477e-09 4.17022142878585e-08 1.01767303072486e-08
"24" 37526 8.54199336451231e-10 1.36825740574973e-09 3.27397101898614e-09 3.6736809615909e-08 2.93688443151832e-08 8.32151138724611e-09 4.17198725770792e-08 1.01654123451367e-08
"25" 37527 8.55315403615805e-10 1.37042514257039e-09 3.27998957233728e-09 3.67772918427691e-08 2.94897168800447e-08 8.36290349614451e-09 4.17375308662999e-08 1.01540943830247e-08
"26" 37528 8.56870943432505e-10 1.37236905356804e-09 3.28822737775736e-09 3.67471338647432e-08 2.96058254361206e-08 8.35503823493152e-09 4.17661328769393e-08 1.01542574112e-08
"27" 37529 8.53587153239836e-10 1.37348818268312e-09 3.29648752714055e-09 3.67189546101613e-08 2.9727848135794e-08 8.39634648500543e-09 4.17326627718861e-08 1.01417982518613e-08
"28" 37530 8.50303363047167e-10 1.37460731179819e-09 3.30474767652374e-09 3.66907753555794e-08 2.98498708354675e-08 8.43765473507934e-09 4.1699192666833e-08 1.01293390925225e-08
"29" 37531 8.47019572854498e-10 1.37572644091327e-09 3.31300782590692e-09 3.66625961009974e-08 2.9971893535141e-08 8.47896298515325e-09 4.16657225617798e-08 1.01168799331838e-08
"30" 37532 8.43735782661829e-10 1.37684557002834e-09 3.32126797529011e-09 3.66344168464155e-08 3.00939162348145e-08 8.52027123522716e-09 4.16322524567266e-08 1.01044207738451e-08
"31" 37533 8.4045199246916e-10 1.37796469914341e-09 3.32952812467329e-09 3.66062375918335e-08 3.0215938934488e-08 8.56157948530107e-09 4.15987823516734e-08 1.00919616145063e-08
"32" 37534 8.36052135111917e-10 1.38327825908085e-09 3.33774917212104e-09 3.65506516458829e-08 3.02560218388666e-08 8.6521097758188e-09 4.17866184429805e-08 1.01032940795054e-08
"33" 37535 8.34294244503409e-10 1.38611747337056e-09 3.33602308717854e-09 3.65002944631504e-08 3.04134968772462e-08 8.65393707063863e-09 4.17663014014536e-08 1.0092503876285e-08
"34" 37536 8.32536353894901e-10 1.38895668766027e-09 3.33429700223603e-09 3.6449937280418e-08 3.05709719156257e-08 8.65576436545847e-09 4.17459843599268e-08 1.00817136730646e-08
"35" 37537 8.30778463286392e-10 1.39179590194998e-09 3.33257091729352e-09 3.63995800976855e-08 3.07284469540053e-08 8.6575916602783e-09 4.17256673183999e-08 1.00709234698442e-08
"36" 37538 8.29020572677884e-10 1.39463511623969e-09 3.33084483235102e-09 3.63492229149531e-08 3.08859219923848e-08 8.65941895509814e-09 4.1705350276873e-08 1.00601332666238e-08
"37" 37539 8.27262682069376e-10 1.3974743305294e-09 3.32911874740851e-09 3.62988657322206e-08 3.10433970307644e-08 8.66124624991797e-09 4.16850332353461e-08 1.00493430634034e-08
"38" 37540 8.25504791460868e-10 1.40031354481911e-09 3.33037959517847e-09 3.62548174502266e-08 3.12008720691439e-08 8.66099467344448e-09 4.16942704158938e-08 1.00511750476969e-08
"39" 37541 8.2374690085236e-10 1.40315275910882e-09 3.33164044294843e-09 3.62107691682325e-08 3.13583471075235e-08 8.66074309697099e-09 4.17035075964415e-08 1.00530070319905e-08
"40" 37542 8.21989010243852e-10 1.40599197339853e-09 3.33290129071839e-09 3.61667208862385e-08 3.1515822145903e-08 8.6604915204975e-09 4.17127447769892e-08 1.00548390162841e-08
"41" 37543 8.20231119635343e-10 1.40883118768824e-09 3.33416213848835e-09 3.61226726042444e-08 3.16732971842826e-08 8.66023994402401e-09 4.17219819575369e-08 1.00566710005777e-08
"42" 37544 8.18473229026835e-10 1.41167040197794e-09 3.3354229862583e-09 3.60786243222504e-08 3.18307722226621e-08 8.65998836755052e-09 4.17312191380847e-08 1.00585029848712e-08
"43" 37545 8.16715338418327e-10 1.41450961626765e-09 3.33668383402826e-09 3.60345760402563e-08 3.19882472610417e-08 8.65973679107703e-09 4.17404563186324e-08 1.00603349691648e-08
"44" 37546 8.14957447809819e-10 1.41734883055736e-09 3.33794468179822e-09 3.59905277582623e-08 3.21457222994212e-08 8.65948521460355e-09 4.17496934991801e-08 1.00621669534584e-08
"45" 37547 8.13199557201311e-10 1.42018804484707e-09 3.33920552956818e-09 3.59464794762682e-08 3.23031973378008e-08 8.65923363813006e-09 4.17589306797278e-08 1.0063998937752e-08
"46" 37548 8.11441666592802e-10 1.42302725913678e-09 3.34046637733814e-09 3.59024311942741e-08 3.24606723761803e-08 8.65898206165657e-09 4.17681678602755e-08 1.00658309220455e-08
"47" 37549 8.09683775984294e-10 1.42586647342649e-09 3.34048313531047e-09 3.59231544752562e-08 3.26164167918619e-08 8.65727835515859e-09 4.16521767617242e-08 1.00583641281746e-08
"48" 37550 8.07925885375786e-10 1.4287056877162e-09 3.3404998932828e-09 3.59438777562382e-08 3.27721612075435e-08 8.65557464866061e-09 4.15361856631729e-08 1.00508973343037e-08
"49" 37551 8.06167994767278e-10 1.43154490200591e-09 3.34051665125513e-09 3.59646010372202e-08 3.2927905623225e-08 8.65387094216264e-09 4.14201945646216e-08 1.00434305404327e-08
"50" 37552 8.0441010415877e-10 1.43438411629562e-09 3.34053340922746e-09 3.59853243182022e-08 3.30836500389066e-08 8.65216723566466e-09 4.13042034660703e-08 1.00359637465618e-08
"51" 37553 8.02652213550262e-10 1.43722333058533e-09 3.34055016719979e-09 3.60060475991843e-08 3.32393944545882e-08 8.65046352916668e-09 4.1188212367519e-08 1.00284969526908e-08
"52" 37554 8.00894322941753e-10 1.44006254487504e-09 3.34056692517212e-09 3.60267708801663e-08 3.33951388702698e-08 8.64875982266871e-09 4.10722212689677e-08 1.00210301588199e-08
"53" 37555 7.99136432333245e-10 1.44290175916475e-09 3.34058368314445e-09 3.60474941611483e-08 3.35508832859513e-08 8.64705611617073e-09 4.09562301704164e-08 1.00135633649489e-08
"54" 37556 7.95704440977876e-10 1.4479598117463e-09 3.33834767310318e-09 3.60730137944922e-08 3.35723188290314e-08 8.7421458440785e-09 4.08212576062515e-08 1.00409851178039e-08
"55" 37557 7.92272449622507e-10 1.45301786432785e-09 3.33611166306191e-09 3.6098533427836e-08 3.35937543721114e-08 8.83723557198627e-09 4.06862850420866e-08 1.00684068706588e-08
"56" 37558 7.90307077386219e-10 1.46110011714552e-09 3.33787684993985e-09 3.63557573517932e-08 3.36007777831367e-08 8.90619589014224e-09 4.06025851079944e-08 1.00647670735503e-08
"57" 37559 7.88341705149931e-10 1.46918236996318e-09 3.3396420368178e-09 3.66129812757503e-08 3.36078011941619e-08 8.9751562082982e-09 4.05188851739022e-08 1.00611272764418e-08
"58" 37560 7.86376332913643e-10 1.47726462278085e-09 3.34140722369574e-09 3.68702051997075e-08 3.36148246051872e-08 9.04411652645417e-09 4.043518523981e-08 1.00574874793332e-08
"59" 37561 7.84410960677355e-10 1.48534687559852e-09 3.34317241057368e-09 3.71274291236646e-08 3.36218480162125e-08 9.11307684461013e-09 4.03514853057177e-08 1.00538476822247e-08
"60" 37562 7.82445588441068e-10 1.49342912841618e-09 3.34493759745162e-09 3.73846530476218e-08 3.36288714272377e-08 9.1820371627661e-09 4.02677853716255e-08 1.00502078851161e-08
"61" 37563 7.8048021620478e-10 1.50151138123385e-09 3.34670278432957e-09 3.76418769715789e-08 3.3635894838263e-08 9.25099748092207e-09 4.01840854375333e-08 1.00465680880076e-08
"62" 37564 7.83354173977862e-10 1.51036731446292e-09 3.35045181169478e-09 3.7862492298117e-08 3.36451067577191e-08 9.25242308093851e-09 4.02163766019924e-08 1.00213237129796e-08
