"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 11794 3.22021624755946e-07 2.21472434955368e-08 2.74923440377174e-09 2.05322929532985e-09 6.71706963626627e-09 1.84028700098085e-08 1.6584417415684e-07 1.15436306519661e-07
"2" 11795 3.19046548982881e-07 2.1807225023372e-08 2.7125605278102e-09 2.0293065893032e-09 6.74068847977276e-09 1.84676150173757e-08 1.65313445895128e-07 1.15422446280704e-07
"3" 11796 3.16071473209815e-07 2.14672065512072e-08 2.67588665184867e-09 2.00538388327656e-09 6.76430732327924e-09 1.85323600249428e-08 1.64782717633416e-07 1.15408586041747e-07
"4" 11797 3.13096397436749e-07 2.11271880790425e-08 2.63921277588713e-09 1.98146117724991e-09 6.78792616678573e-09 1.859710503251e-08 1.64251989371704e-07 1.1539472580279e-07
"5" 11798 3.09606841608984e-07 2.06709325102395e-08 2.59430282127161e-09 1.94916988501376e-09 6.78469865743605e-09 1.86095367013723e-08 1.63553830348322e-07 1.15465285177472e-07
"6" 11799 3.06117285781219e-07 2.02146769414366e-08 2.54939286665609e-09 1.91687859277761e-09 6.78147114808637e-09 1.86219683702346e-08 1.62855671324939e-07 1.15535844552154e-07
"7" 11800 3.02627729953454e-07 1.97584213726336e-08 2.50448291204057e-09 1.88458730054146e-09 6.7782436387367e-09 1.86344000390969e-08 1.62157512301557e-07 1.15606403926836e-07
"8" 11801 2.99138174125689e-07 1.93021658038307e-08 2.45957295742505e-09 1.8522960083053e-09 6.77501612938702e-09 1.86468317079592e-08 1.61459353278174e-07 1.15676963301518e-07
"9" 11802 2.95648618297924e-07 1.88459102350278e-08 2.41466300280953e-09 1.82000471606915e-09 6.77178862003735e-09 1.86592633768215e-08 1.60761194254792e-07 1.157475226762e-07
"10" 11803 2.9215906247016e-07 1.83896546662248e-08 2.36975304819401e-09 1.787713423833e-09 6.76856111068767e-09 1.86716950456838e-08 1.60063035231409e-07 1.15818082050882e-07
"11" 11804 2.88669506642395e-07 1.79333990974219e-08 2.32484309357849e-09 1.75542213159685e-09 6.765333601338e-09 1.86841267145461e-08 1.59364876208027e-07 1.15888641425564e-07
"12" 11805 2.84634357478614e-07 1.74934436073875e-08 2.27817198120592e-09 1.72133881685861e-09 6.75541608264253e-09 1.86954813306266e-08 1.5866882913614e-07 1.15949947655496e-07
"13" 11806 2.80599208314833e-07 1.7053488117353e-08 2.23150086883335e-09 1.68725550212037e-09 6.74549856394707e-09 1.87068359467071e-08 1.57972782064252e-07 1.16011253885428e-07
"14" 11807 2.76564059151052e-07 1.66135326273186e-08 2.18482975646078e-09 1.65317218738214e-09 6.73558104525161e-09 1.87181905627877e-08 1.57276734992365e-07 1.16072560115361e-07
"15" 11808 2.72528909987271e-07 1.61735771372842e-08 2.13815864408821e-09 1.6190888726439e-09 6.72566352655615e-09 1.87295451788682e-08 1.56580687920478e-07 1.16133866345293e-07
"16" 11809 2.69945439415914e-07 1.58878192214535e-08 2.12021683630889e-09 1.60957767621839e-09 6.70278324286503e-09 1.82170841935554e-08 1.55398564139701e-07 1.15942700096744e-07
"17" 11810 2.69871942265243e-07 1.59059917795752e-08 2.12245457311626e-09 1.6077856537163e-09 6.69609323351924e-09 1.81274758482636e-08 1.55267740537282e-07 1.15959710126891e-07
