"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1773" 54619 2.08179897494902e-08 7.83327392675938e-09 3.73933570156247e-08 2.23207992860646e-07 5.07996191513467e-08 1.1220859853619e-08 1.05024169733616e-09 6.06888720292096e-09
"1774" 54620 2.09579656474465e-08 7.82524382573589e-09 3.74033764261027e-08 2.2338418592659e-07 5.07446939487535e-08 1.12165620993151e-08 1.05387855552141e-09 6.09345644249518e-09
"1775" 54621 2.10979415454029e-08 7.81721372471239e-09 3.74133958365806e-08 2.23560378992533e-07 5.06897687461603e-08 1.12122643450113e-08 1.05751541370666e-09 6.1180256820694e-09
"1776" 54622 2.11349142811039e-08 7.805171167932e-09 3.74425928505974e-08 2.23272355011552e-07 5.06656559655884e-08 1.12120919007942e-08 1.06261988390518e-09 6.1609049823212e-09
"1777" 54623 2.13042874676931e-08 7.80827240958638e-09 3.66340176721078e-08 2.23246117753082e-07 5.05462429357021e-08 1.09748259305644e-08 1.0677243541037e-09 6.20909982654722e-09
"1778" 54624 2.14384229109395e-08 7.80619110498566e-09 3.66552523755028e-08 2.22962175792185e-07 5.04261969256803e-08 1.09748259305644e-08 1.06957143053468e-09 6.20983376482022e-09
"1779" 54625 2.15725583541859e-08 7.80410980038494e-09 3.66764870788979e-08 2.22678233831288e-07 5.03061509156586e-08 1.09748259305644e-08 1.07141850696565e-09 6.21056770309322e-09
"1780" 54626 2.17066937974322e-08 7.80202849578421e-09 3.66977217822929e-08 2.22394291870391e-07 5.01861049056368e-08 1.09748259305644e-08 1.07326558339662e-09 6.21130164136622e-09
"1781" 54627 2.18408292406786e-08 7.79994719118349e-09 3.67189564856879e-08 2.22110349909494e-07 5.00660588956151e-08 1.09748259305644e-08 1.0751126598276e-09 6.21203557963921e-09
"1782" 54628 2.1974964683925e-08 7.79786588658277e-09 3.67401911890829e-08 2.21826407948597e-07 4.99460128855933e-08 1.09748259305644e-08 1.07695973625857e-09 6.21276951791221e-09
"1783" 54629 2.21091001271713e-08 7.79578458198205e-09 3.67614258924779e-08 2.215424659877e-07 4.98259668755716e-08 1.09748259305644e-08 1.07880681268955e-09 6.21350345618521e-09
"1784" 54630 2.22432355704177e-08 7.79370327738133e-09 3.67826605958729e-08 2.21258524026803e-07 4.97059208655499e-08 1.09748259305644e-08 1.08065388912052e-09 6.21423739445821e-09
"1785" 54631 2.23773710136641e-08 7.7916219727806e-09 3.68038952992679e-08 2.20974582065906e-07 4.95858748555281e-08 1.09748259305644e-08 1.0825009655515e-09 6.21497133273121e-09
"1786" 54632 2.25115064569105e-08 7.78954066817988e-09 3.68251300026629e-08 2.20690640105009e-07 4.94658288455064e-08 1.09748259305644e-08 1.08434804198247e-09 6.21570527100421e-09
"1787" 54633 2.26456419001568e-08 7.78745936357916e-09 3.6846364706058e-08 2.20406698144111e-07 4.93457828354846e-08 1.09748259305644e-08 1.08619511841344e-09 6.21643920927721e-09
"1788" 54634 2.27797773434032e-08 7.78537805897844e-09 3.6867599409453e-08 2.20122756183214e-07 4.92257368254629e-08 1.09748259305644e-08 1.08804219484442e-09 6.21717314755021e-09
"1789" 54635 2.29139127866496e-08 7.78329675437772e-09 3.6888834112848e-08 2.19838814222317e-07 4.91056908154411e-08 1.09748259305644e-08 1.08988927127539e-09 6.21790708582321e-09
"1790" 54636 2.30480482298959e-08 7.78121544977699e-09 3.6910068816243e-08 2.1955487226142e-07 4.89856448054194e-08 1.09748259305644e-08 1.09173634770637e-09 6.21864102409621e-09
"1791" 54637 2.31821836731423e-08 7.77913414517627e-09 3.6931303519638e-08 2.19270930300523e-07 4.88655987953976e-08 1.09748259305644e-08 1.09358342413734e-09 6.21937496236921e-09
"1792" 54638 2.33163191163887e-08 7.77705284057555e-09 3.6952538223033e-08 2.18986988339626e-07 4.87455527853759e-08 1.09748259305644e-08 1.09543050056832e-09 6.22010890064221e-09
"1793" 54639 2.32859097488802e-08 7.77705284057555e-09 3.70994897556578e-08 2.21474135363493e-07 4.9106698078265e-08 1.09791236848683e-08 1.09364071881404e-09 6.17159806429243e-09
"1794" 54640 2.32570907910333e-08 7.77705284057555e-09 3.70907726631402e-08 2.2102406817218e-07 4.90420088482015e-08 1.09876396469287e-08 1.08976763290284e-09 6.13883763104384e-09
"1795" 54641 2.32282718331865e-08 7.77705284057555e-09 3.70820555706225e-08 2.20574000980867e-07 4.8977319618138e-08 1.09961556089891e-08 1.08589454699163e-09 6.10607719779525e-09
"1796" 54642 2.31994528753396e-08 7.77705284057555e-09 3.70733384781048e-08 2.20123933789554e-07 4.89126303880745e-08 1.10046715710495e-08 1.08202146108043e-09 6.07331676454666e-09
"1797" 54643 2.31706339174927e-08 7.77705284057555e-09 3.70646213855871e-08 2.19673866598241e-07 4.8847941158011e-08 1.10131875331099e-08 1.07814837516922e-09 6.04055633129807e-09
"1798" 54644 2.31418149596459e-08 7.77705284057555e-09 3.70559042930695e-08 2.19223799406928e-07 4.87832519279475e-08 1.10217034951703e-08 1.07427528925802e-09 6.00779589804948e-09
