"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 5026 9.73041384882651e-08 3.9859041662412e-09 6.00355543516082e-09 1.55304846357443e-08 1.08594584650621e-08 3.40382254880443e-08 7.76116790156167e-08 1.89776430883851e-08
"2" 5027 9.66661813980075e-08 3.92299194604413e-09 5.96251277845809e-09 1.56339125227065e-08 1.15910039981651e-08 3.38487743351875e-08 7.76275651292089e-08 1.89955696332142e-08
"3" 5028 9.602822430775e-08 3.86007972584705e-09 5.92147012175537e-09 1.57373404096686e-08 1.2322549531268e-08 3.36593231823307e-08 7.76434512428011e-08 1.90134961780433e-08
"4" 5029 9.53902672174924e-08 3.79716750564997e-09 5.88042746505264e-09 1.58407682966308e-08 1.3054095064371e-08 3.34698720294739e-08 7.76593373563933e-08 1.90314227228724e-08
"5" 5030 9.47523101272349e-08 3.7342552854529e-09 5.83938480834991e-09 1.5944196183593e-08 1.3785640597474e-08 3.32804208766172e-08 7.76752234699855e-08 1.90493492677015e-08
"6" 5031 9.41143530369774e-08 3.67134306525582e-09 5.79834215164719e-09 1.60476240705551e-08 1.4517186130577e-08 3.30909697237604e-08 7.76911095835777e-08 1.90672758125306e-08
"7" 5032 9.34763959467198e-08 3.60843084505875e-09 5.75729949494446e-09 1.61510519575173e-08 1.524873166368e-08 3.29015185709036e-08 7.77069956971699e-08 1.90852023573597e-08
"8" 5033 9.28384388564623e-08 3.54551862486167e-09 5.71625683824174e-09 1.62544798444794e-08 1.5980277196783e-08 3.27120674180468e-08 7.77228818107621e-08 1.91031289021888e-08
"9" 5034 9.22004817662048e-08 3.4826064046646e-09 5.67521418153901e-09 1.63579077314416e-08 1.67118227298859e-08 3.252261626519e-08 7.77387679243543e-08 1.91210554470179e-08
"10" 5035 9.16706031049652e-08 3.43463366884073e-09 5.63417152483629e-09 1.63077538953527e-08 1.67044088578579e-08 3.24666680613435e-08 7.77423145551032e-08 1.91154284052923e-08
"11" 5036 9.11407244437257e-08 3.38666093301687e-09 5.59312886813356e-09 1.62576000592638e-08 1.66969949858299e-08 3.2410719857497e-08 7.7745861185852e-08 1.91098013635666e-08
"12" 5037 9.055500220786e-08 3.37892640817632e-09 5.59985507018473e-09 1.62099640473314e-08 1.68013960167929e-08 3.22280522106009e-08 7.80135718397012e-08 1.91019335037373e-08
"13" 5038 8.99692799719943e-08 3.37119188333578e-09 5.6065812722359e-09 1.61623280353991e-08 1.69057970477559e-08 3.20453845637048e-08 7.82812824935504e-08 1.9094065643908e-08
"14" 5039 8.93835577361286e-08 3.36345735849524e-09 5.61330747428707e-09 1.61146920234667e-08 1.70101980787189e-08 3.18627169168086e-08 7.85489931473996e-08 1.90861977840788e-08
"15" 5040 8.87978355002629e-08 3.3557228336547e-09 5.62003367633824e-09 1.60670560115344e-08 1.71145991096819e-08 3.16800492699125e-08 7.88167038012489e-08 1.90783299242495e-08
"16" 5041 8.82121132643972e-08 3.34798830881416e-09 5.62675987838941e-09 1.6019419999602e-08 1.72190001406448e-08 3.14973816230163e-08 7.90844144550981e-08 1.90704620644202e-08
"17" 5042 8.82761046608156e-08 3.40315059807536e-09 5.67331667950591e-09 1.60152476845783e-08 1.72180337195135e-08 3.07308392801052e-08 7.9110424126113e-08 1.90538910215063e-08
"18" 5043 8.82769587919612e-08 3.43915325908626e-09 5.72184063296674e-09 1.60141400639694e-08 1.73276738107554e-08 3.05908809157697e-08 7.90341340491721e-08 1.90523876203071e-08
"19" 5044 8.82778129231068e-08 3.47515592009716e-09 5.77036458642757e-09 1.60130324433605e-08 1.74373139019973e-08 3.04509225514342e-08 7.89578439722312e-08 1.90508842191079e-08
"20" 5045 8.82786670542524e-08 3.51115858110805e-09 5.8188885398884e-09 1.60119248227516e-08 1.75469539932392e-08 3.03109641870988e-08 7.88815538952902e-08 1.90493808179087e-08
"21" 5046 8.8279521185398e-08 3.54716124211895e-09 5.86741249334923e-09 1.60108172021427e-08 1.76565940844811e-08 3.01710058227633e-08 7.88052638183493e-08 1.90478774167095e-08
"22" 5047 8.82803753165436e-08 3.58316390312985e-09 5.91593644681006e-09 1.60097095815337e-08 1.7766234175723e-08 3.00310474584278e-08 7.87289737414084e-08 1.90463740155103e-08
"23" 5048 8.82812294476893e-08 3.61916656414075e-09 5.96446040027089e-09 1.60086019609248e-08 1.78758742669649e-08 2.98910890940923e-08 7.86526836644675e-08 1.90448706143111e-08
"24" 5049 8.82820835788349e-08 3.65516922515164e-09 6.01298435373172e-09 1.60074943403159e-08 1.79855143582068e-08 2.97511307297569e-08 7.85763935875266e-08 1.90433672131119e-08
"25" 5050 8.82829377099805e-08 3.69117188616254e-09 6.06150830719255e-09 1.6006386719707e-08 1.80951544494487e-08 2.96111723654214e-08 7.85001035105856e-08 1.90418638119127e-08
"26" 5051 8.82837918411261e-08 3.72717454717344e-09 6.11003226065338e-09 1.60052790990981e-08 1.82047945406906e-08 2.94712140010859e-08 7.84238134336447e-08 1.90403604107135e-08
"27" 5052 8.82846459722717e-08 3.76317720818433e-09 6.15855621411421e-09 1.60041714784892e-08 1.83144346319325e-08 2.93312556367504e-08 7.83475233567038e-08 1.90388570095143e-08
"28" 5053 8.82855001034173e-08 3.79917986919523e-09 6.20708016757505e-09 1.60030638578803e-08 1.84240747231744e-08 2.9191297272415e-08 7.82712332797629e-08 1.9037353608315e-08
"29" 5054 8.8286354234563e-08 3.83518253020613e-09 6.25560412103588e-09 1.60019562372714e-08 1.85337148144164e-08 2.90513389080795e-08 7.8194943202822e-08 1.90358502071158e-08
"30" 5055 8.82872083657086e-08 3.87118519121703e-09 6.30412807449671e-09 1.60008486166624e-08 1.86433549056583e-08 2.8911380543744e-08 7.81186531258811e-08 1.90343468059166e-08
