"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 1615 1.82370932494753e-10 1.18304065436719e-09 7.23465134224193e-10 4.00127782067209e-10 1.56154906980541e-10 4.39918878533459e-10 1.30111928202456e-10 1.04980447316777e-10
"2" 1616 1.8214824753445e-10 1.18304835741485e-09 7.20458685458705e-10 4.02645606223775e-10 1.5667613500778e-10 4.40960312127519e-10 1.28929717952844e-10 1.04853973575579e-10
"3" 1617 1.81925562574147e-10 1.18305606046252e-09 7.17452236693216e-10 4.0516343038034e-10 1.5719736303502e-10 4.42001745721578e-10 1.27747507703232e-10 1.0472749983438e-10
"4" 1618 1.81702877613844e-10 1.18306376351019e-09 7.14445787927728e-10 4.07681254536905e-10 1.57718591062259e-10 4.43043179315638e-10 1.2656529745362e-10 1.04601026093182e-10
"5" 1619 1.81480192653541e-10 1.18307146655785e-09 7.11439339162239e-10 4.10199078693471e-10 1.58239819089498e-10 4.44084612909697e-10 1.25383087204008e-10 1.04474552351983e-10
"6" 1620 1.81257507693238e-10 1.18307916960552e-09 7.0843289039675e-10 4.12716902850036e-10 1.58761047116737e-10 4.45126046503756e-10 1.24200876954396e-10 1.04348078610785e-10
"7" 1621 1.81257507693238e-10 1.167403110128e-09 6.97273630539703e-10 4.14054930686098e-10 1.58761047116737e-10 4.42265309879451e-10 1.24043852403391e-10 1.03975799234776e-10
"8" 1622 1.81257507693238e-10 1.15172705065048e-09 6.86114370682656e-10 4.1539295852216e-10 1.58761047116737e-10 4.39404573255146e-10 1.23886827852387e-10 1.03603519858768e-10
"9" 1623 1.80981439536334e-10 1.15172705065048e-09 6.87125806979317e-10 4.1539295852216e-10 1.57853440522451e-10 4.40446006849205e-10 1.23074025633171e-10 1.03603519858768e-10
"10" 1624 1.8070537137943e-10 1.15172705065048e-09 6.88137243275978e-10 4.1539295852216e-10 1.56945833928166e-10 4.41487440443265e-10 1.22261223413955e-10 1.03603519858768e-10
"11" 1625 1.80429303222526e-10 1.15172705065048e-09 6.89148679572638e-10 4.1539295852216e-10 1.56038227333881e-10 4.42528874037324e-10 1.2144842119474e-10 1.03603519858768e-10
"12" 1626 1.80153235065622e-10 1.15172705065048e-09 6.90160115869299e-10 4.1539295852216e-10 1.55130620739595e-10 4.43570307631383e-10 1.20635618975524e-10 1.03603519858768e-10
"13" 1627 1.79877166908718e-10 1.15172705065048e-09 6.9117155216596e-10 4.1539295852216e-10 1.5422301414531e-10 4.44611741225443e-10 1.19822816756308e-10 1.03603519858768e-10
"14" 1628 1.79601098751814e-10 1.15172705065048e-09 6.9218298846262e-10 4.1539295852216e-10 1.53315407551024e-10 4.45653174819502e-10 1.19010014537092e-10 1.03603519858768e-10
"15" 1629 1.7932503059491e-10 1.15247903185012e-09 7.01118754385606e-10 4.13033365881154e-10 1.52407800956739e-10 4.46694608413562e-10 1.18197212317877e-10 1.03729993599966e-10
"16" 1630 1.7932503059491e-10 1.15321560695443e-09 7.0738799350631e-10 4.10856063326236e-10 1.51500194362453e-10 4.46922021292343e-10 1.17726138664863e-10 1.03729993599966e-10
"17" 1631 1.7932503059491e-10 1.15395218205874e-09 7.13657232627014e-10 4.08678760771319e-10 1.50592587768168e-10 4.47149434171123e-10 1.1725506501185e-10 1.03729993599966e-10
"18" 1632 1.7932503059491e-10 1.15468875716305e-09 7.19926471747718e-10 4.06501458216402e-10 1.49684981173882e-10 4.47376847049904e-10 1.16783991358837e-10 1.03729993599966e-10
"19" 1633 1.77276634929481e-10 1.15167312931681e-09 7.25184274571761e-10 4.06683748302491e-10 1.50228684111154e-10 4.47376847049904e-10 1.1712571992504e-10 1.03603519858768e-10
"20" 1634 1.75228239264052e-10 1.14865750147057e-09 7.30442077395805e-10 4.06866038388581e-10 1.50772387048425e-10 4.47376847049904e-10 1.17467448491242e-10 1.03477046117569e-10
"21" 1635 1.73179843598623e-10 1.14564187362433e-09 7.35699880219848e-10 4.0704832847467e-10 1.51316089985696e-10 4.47376847049904e-10 1.17809177057445e-10 1.03350572376371e-10
"22" 1636 1.7085537977629e-10 1.15382893329608e-09 7.34930855450668e-10 4.06890096959111e-10 1.51792368192871e-10 4.47376847049904e-10 1.17966201608449e-10 1.03596378011181e-10
"23" 1637 1.68530915953957e-10 1.16201599296783e-09 7.34161830681487e-10 4.06731865443552e-10 1.52268646400046e-10 4.47376847049904e-10 1.18123226159454e-10 1.03842183645991e-10
"24" 1638 1.66206452131624e-10 1.17020305263958e-09 7.33392805912307e-10 4.06573633927993e-10 1.52744924607221e-10 4.47376847049904e-10 1.18280250710458e-10 1.04087989280801e-10
"25" 1639 1.66206452131624e-10 1.178420924502e-09 7.31369933318985e-10 4.0539383760749e-10 1.53198727904363e-10 4.47604259928685e-10 1.18437275261462e-10 1.02584588081594e-10
"26" 1640 1.66206452131624e-10 1.18663879636442e-09 7.29347060725664e-10 4.04214041286987e-10 1.53652531201506e-10 4.47831672807466e-10 1.18594299812467e-10 1.01081186882386e-10
