"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 4680 6.69921247971223e-08 3.93991077303566e-09 5.29933626286635e-09 3.14029808255135e-08 1.302342063513e-08 1.91341038235004e-08 1.3624297682912e-07 1.9099831330487e-08
"2" 4681 6.7268987721856e-08 3.93718563590239e-09 5.32044841795735e-09 3.13219475873567e-08 1.30375944645361e-08 1.86920290518506e-08 1.36460269148743e-07 1.90801515829068e-08
"3" 4682 6.75458506465898e-08 3.93446049876912e-09 5.34156057304836e-09 3.12409143491999e-08 1.30517682939422e-08 1.82499542802008e-08 1.36677561468366e-07 1.90604718353265e-08
"4" 4683 6.81645452435369e-08 3.9376843890196e-09 5.34379321034948e-09 3.11619781466126e-08 1.30517682939422e-08 1.78364077418946e-08 1.3667364441696e-07 1.91673913773191e-08
"5" 4684 6.87832398404841e-08 3.94090827927008e-09 5.34602584765061e-09 3.10830419440252e-08 1.30517682939422e-08 1.74228612035885e-08 1.36669727365555e-07 1.92743109193116e-08
"6" 4685 6.87669521226273e-08 3.93203875322856e-09 5.34310383930521e-09 3.10081467779258e-08 1.3188708467008e-08 1.69964699410248e-08 1.36672434020934e-07 1.92429314740265e-08
"7" 4686 6.8721539948109e-08 3.92984837923523e-09 5.33521780324036e-09 3.10123408490646e-08 1.33242418416326e-08 1.68425538391336e-08 1.36426998636955e-07 1.92270599691023e-08
"8" 4687 6.87306776502929e-08 3.9257863342521e-09 5.33521780324036e-09 3.10125959068162e-08 1.34612118350019e-08 1.67399784312299e-08 1.36386368652254e-07 1.92287380107355e-08
"9" 4688 6.8337867958734e-08 3.92348793019057e-09 5.3360011880951e-09 3.10125959068162e-08 1.35976234346471e-08 1.6743791171166e-08 1.36370554499568e-07 1.91675357511304e-08
"10" 4689 6.79450582671751e-08 3.92118952612903e-09 5.33678457294983e-09 3.10125959068162e-08 1.37340350342922e-08 1.6747603911102e-08 1.36354740346882e-07 1.91063334915254e-08
"11" 4690 6.75522485756162e-08 3.91889112206749e-09 5.33756795780457e-09 3.10125959068162e-08 1.38704466339374e-08 1.67514166510381e-08 1.36338926194197e-07 1.90451312319203e-08
"12" 4691 6.71594388840573e-08 3.91659271800596e-09 5.3383513426593e-09 3.10125959068162e-08 1.40068582335825e-08 1.67552293909741e-08 1.36323112041511e-07 1.89839289723152e-08
"13" 4692 6.67666291924984e-08 3.91429431394442e-09 5.33913472751403e-09 3.10125959068162e-08 1.41432698332276e-08 1.67590421309102e-08 1.36307297888825e-07 1.89227267127101e-08
"14" 4693 6.63738195009395e-08 3.91199590988289e-09 5.33991811236877e-09 3.10125959068162e-08 1.42796814328728e-08 1.67628548708462e-08 1.36291483736139e-07 1.8861524453105e-08
"15" 4694 6.59810098093806e-08 3.90969750582135e-09 5.3407014972235e-09 3.10125959068162e-08 1.44160930325179e-08 1.67666676107822e-08 1.36275669583453e-07 1.88003221934999e-08
"16" 4695 6.55882001178217e-08 3.90739910175981e-09 5.34148488207824e-09 3.10125959068162e-08 1.45525046321631e-08 1.67704803507183e-08 1.36259855430767e-07 1.87391199338948e-08
"17" 4696 6.51953904262628e-08 3.90510069769828e-09 5.34226826693297e-09 3.10125959068162e-08 1.46889162318082e-08 1.67742930906543e-08 1.36244041278082e-07 1.86779176742897e-08
"18" 4697 6.48025807347039e-08 3.90280229363674e-09 5.34305165178771e-09 3.10125959068162e-08 1.48253278314534e-08 1.67781058305904e-08 1.36228227125396e-07 1.86167154146846e-08
"19" 4698 6.4409771043145e-08 3.9005038895752e-09 5.34383503664244e-09 3.10125959068162e-08 1.49617394310985e-08 1.67819185705264e-08 1.3621241297271e-07 1.85555131550796e-08
"20" 4699 6.40169613515861e-08 3.89820548551367e-09 5.34461842149717e-09 3.10125959068162e-08 1.50981510307437e-08 1.67857313104625e-08 1.36196598820024e-07 1.84943108954745e-08
"21" 4700 6.36241516600272e-08 3.89590708145213e-09 5.34540180635191e-09 3.10125959068162e-08 1.52345626303888e-08 1.67895440503985e-08 1.36180784667338e-07 1.84331086358694e-08
"22" 4701 6.32313419684683e-08 3.89360867739059e-09 5.34618519120664e-09 3.10125959068162e-08 1.53709742300339e-08 1.67933567903346e-08 1.36164970514652e-07 1.83719063762643e-08
"23" 4702 6.28385322769094e-08 3.89131027332906e-09 5.34696857606138e-09 3.10125959068162e-08 1.55073858296791e-08 1.67971695302706e-08 1.36149156361967e-07 1.83107041166592e-08
"24" 4703 6.24457225853505e-08 3.88901186926752e-09 5.34775196091611e-09 3.10125959068162e-08 1.56437974293242e-08 1.68009822702067e-08 1.36133342209281e-07 1.82495018570541e-08
"25" 4704 6.20529128937916e-08 3.88671346520598e-09 5.34853534577085e-09 3.10125959068162e-08 1.57802090289694e-08 1.68047950101427e-08 1.36117528056595e-07 1.8188299597449e-08
"26" 4705 6.16601032022327e-08 3.88441506114445e-09 5.34931873062558e-09 3.10125959068162e-08 1.59166206286145e-08 1.68086077500787e-08 1.36101713903909e-07 1.81270973378439e-08
"27" 4706 6.1500014440546e-08 3.91248927579899e-09 5.35812917226086e-09 3.1042450257716e-08 1.60114217332291e-08 1.69294619631203e-08 1.36097012236062e-07 1.80829832801492e-08
"28" 4707 6.11388156452767e-08 3.95210144499365e-09 5.37375763336872e-09 3.10925806271882e-08 1.60137663972978e-08 1.69169151558514e-08 1.36120806438623e-07 1.80808202632848e-08
"29" 4708 6.13815519302613e-08 3.9875642377489e-09 5.37375763336872e-09 3.10012152458352e-08 1.59853590978787e-08 1.69203284483331e-08 1.37197723577034e-07 1.82705794164613e-08
"30" 4709 6.21718615552747e-08 4.02222488579423e-09 5.37364011610564e-09 2.9810949513003e-08 1.54977738551547e-08 1.68039181358953e-08 1.38444946510619e-07 1.85191120278991e-08
"31" 4710 6.32158360781042e-08 4.05765166852674e-09 5.3757787395963e-09 2.9825087459518e-08 1.54949818865339e-08 1.6808650402727e-08 1.39704431413147e-07 1.87719516351102e-08
"32" 4711 6.42598106009336e-08 4.09307845125925e-09 5.37791736308696e-09 2.98392254060329e-08 1.54921899179132e-08 1.68133826695588e-08 1.40963916315675e-07 1.90247912423212e-08
"33" 4712 6.53037851237631e-08 4.12850523399176e-09 5.38005598657762e-09 2.98533633525479e-08 1.54893979492924e-08 1.68181149363905e-08 1.42223401218203e-07 1.92776308495323e-08
"34" 4713 6.63477596465926e-08 4.16393201672427e-09 5.38219461006828e-09 2.98675012990628e-08 1.54866059806717e-08 1.68228472032222e-08 1.4348288612073e-07 1.95304704567434e-08
"35" 4714 6.7391734169422e-08 4.19935879945678e-09 5.38433323355894e-09 2.98816392455777e-08 1.54838140120509e-08 1.68275794700539e-08 1.44742371023258e-07 1.97833100639544e-08
"36" 4715 6.84357086922515e-08 4.23478558218929e-09 5.3864718570496e-09 2.98957771920927e-08 1.54810220434302e-08 1.68323117368857e-08 1.46001855925786e-07 2.00361496711655e-08
"37" 4716 6.94796832150809e-08 4.27021236492181e-09 5.38861048054026e-09 2.99099151386076e-08 1.54782300748095e-08 1.68370440037174e-08 1.47261340828314e-07 2.02889892783765e-08
"38" 4717 7.05236577379104e-08 4.30563914765432e-09 5.39074910403092e-09 2.99240530851226e-08 1.54754381061887e-08 1.68417762705491e-08 1.48520825730842e-07 2.05418288855876e-08
"39" 4718 7.05604199744252e-08 4.33534827455032e-09 5.39288772752158e-09 2.99717293381732e-08 1.54682468204235e-08 1.68426626955572e-08 1.48759132624115e-07 2.05804238431515e-08
"40" 4719 7.059718221094e-08 4.36505740144631e-09 5.39502635101224e-09 3.00194055912239e-08 1.54610555346583e-08 1.68435491205652e-08 1.48997439517388e-07 2.06190188007153e-08
"41" 4720 7.06339444474548e-08 4.39476652834231e-09 5.3971649745029e-09 3.00670818442746e-08 1.54538642488931e-08 1.68444355455733e-08 1.49235746410662e-07 2.06576137582792e-08
"42" 4721 7.06707066839696e-08 4.42447565523831e-09 5.39930359799356e-09 3.01147580973252e-08 1.54466729631279e-08 1.68453219705813e-08 1.49474053303935e-07 2.06962087158431e-08
"43" 4722 6.90822612291822e-08 4.32294607946451e-09 5.37543395872548e-09 3.01139419125204e-08 1.5428918400991e-08 1.67461576303565e-08 1.47997646376376e-07 2.03937733592767e-08
"44" 4723 6.74938157743948e-08 4.2214165036907e-09 5.35156431945739e-09 3.01131257277156e-08 1.5411163838854e-08 1.66469932901317e-08 1.46521239448817e-07 2.00913380027104e-08
"45" 4724 6.59053703196073e-08 4.1198869279169e-09 5.3276946801893e-09 3.01123095429107e-08 1.53934092767171e-08 1.6547828949907e-08 1.45044832521258e-07 1.9788902646144e-08
