"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 10479 6.11115527208608e-08 7.70693101279223e-08 2.79285089114351e-09 1.52913250859671e-09 2.86762189714941e-09 6.19045755443514e-09 2.33102077958321e-08 4.03772715775421e-07
"2" 10480 6.11630661231127e-08 7.70806220981163e-08 2.80686298533054e-09 1.54297574819566e-09 2.86410080502549e-09 6.16395743544792e-09 2.33440681266841e-08 4.04219650422235e-07
"3" 10481 6.12145795253646e-08 7.70919340683103e-08 2.82087507951757e-09 1.55681898779461e-09 2.86057971290157e-09 6.1374573164607e-09 2.33779284575361e-08 4.0466658506905e-07
"4" 10482 6.12660929276165e-08 7.71032460385043e-08 2.8348871737046e-09 1.57066222739355e-09 2.85705862077765e-09 6.11095719747347e-09 2.34117887883881e-08 4.05113519715864e-07
"5" 10483 6.13176063298684e-08 7.71145580086983e-08 2.84889926789162e-09 1.5845054669925e-09 2.85353752865373e-09 6.08445707848625e-09 2.34456491192401e-08 4.05560454362679e-07
"6" 10484 6.13691197321203e-08 7.71258699788923e-08 2.86291136207865e-09 1.59834870659145e-09 2.85001643652981e-09 6.05795695949903e-09 2.34795094500922e-08 4.06007389009493e-07
"7" 10485 6.14206331343722e-08 7.71371819490863e-08 2.87692345626568e-09 1.6121919461904e-09 2.84649534440589e-09 6.03145684051181e-09 2.35133697809442e-08 4.06454323656308e-07
"8" 10486 6.14721465366241e-08 7.71484939192803e-08 2.89093555045271e-09 1.62603518578934e-09 2.84297425228197e-09 6.00495672152459e-09 2.35472301117962e-08 4.06901258303122e-07
"9" 10487 6.1523659938876e-08 7.71598058894743e-08 2.90494764463973e-09 1.63987842538829e-09 2.83945316015805e-09 5.97845660253736e-09 2.35810904426482e-08 4.07348192949937e-07
"10" 10488 6.11163790809603e-08 7.67102799035787e-08 2.91895973882676e-09 1.64968062849928e-09 2.84499908505427e-09 5.97161824201045e-09 2.32809628899353e-08 4.07940404535041e-07
"11" 10489 6.09517356075981e-08 7.5941588782886e-08 2.927127816323e-09 1.66195677261406e-09 2.85081339268173e-09 5.95931492351841e-09 2.32990090681015e-08 4.08382337205357e-07
"12" 10490 6.0787092134236e-08 7.51728976621932e-08 2.93529589381924e-09 1.67423291672884e-09 2.85662770030919e-09 5.94701160502636e-09 2.33170552462676e-08 4.08824269875673e-07
"13" 10491 6.06224486608738e-08 7.44042065415004e-08 2.94346397131548e-09 1.68650906084362e-09 2.86244200793665e-09 5.93470828653432e-09 2.33351014244338e-08 4.09266202545988e-07
"14" 10492 6.05583748562186e-08 7.381918529662e-08 2.93234779171509e-09 1.68366957679129e-09 2.85760357828193e-09 5.91813835244013e-09 2.34095495243529e-08 4.11947196778584e-07
"15" 10493 6.0377472968831e-08 7.30800592627322e-08 2.92021060242767e-09 1.68588846004357e-09 2.85563838611658e-09 5.90388489893036e-09 2.34147499453174e-08 4.11840854731837e-07
"16" 10494 6.01965710814434e-08 7.23409332288445e-08 2.90807341314026e-09 1.68810734329585e-09 2.85367319395122e-09 5.8896314454206e-09 2.34199503662818e-08 4.1173451268509e-07
"17" 10495 6.00156691940557e-08 7.16018071949568e-08 2.89593622385284e-09 1.69032622654813e-09 2.85170800178586e-09 5.87537799191083e-09 2.34251507872463e-08 4.11628170638343e-07
"18" 10496 5.98347673066681e-08 7.08626811610691e-08 2.88379903456543e-09 1.69254510980041e-09 2.84974280962051e-09 5.86112453840107e-09 2.34303512082108e-08 4.11521828591596e-07
"19" 10497 5.96538654192805e-08 7.01235551271814e-08 2.87166184527801e-09 1.69476399305269e-09 2.84777761745515e-09 5.8468710848913e-09 2.34355516291753e-08 4.11415486544849e-07
"20" 10498 5.94729635318928e-08 6.93844290932936e-08 2.8595246559906e-09 1.69698287630497e-09 2.84581242528979e-09 5.83261763138154e-09 2.34407520501397e-08 4.11309144498102e-07
"21" 10499 5.92920616445052e-08 6.86453030594059e-08 2.84738746670318e-09 1.69920175955725e-09 2.84384723312443e-09 5.81836417787177e-09 2.34459524711042e-08 4.11202802451355e-07
"22" 10500 5.91111597571176e-08 6.79061770255182e-08 2.83525027741577e-09 1.70142064280953e-09 2.84188204095908e-09 5.804110724362e-09 2.34511528920687e-08 4.11096460404607e-07
"23" 10501 5.88319961796823e-08 6.77667782228594e-08 2.83525027741577e-09 1.7034354798606e-09 2.83058144904234e-09 5.81052831111044e-09 2.3445453717987e-08 4.10469924116683e-07
"24" 10502 5.85528326022471e-08 6.76273794202006e-08 2.83525027741577e-09 1.70545031691167e-09 2.81928085712561e-09 5.81694589785888e-09 2.34397545439053e-08 4.09843387828759e-07
