"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1394" 49280 3.51760621774218e-09 7.82163437998886e-09 1.96704300008314e-08 9.73683001075462e-08 3.52836377812577e-07 5.81880564803341e-08 1.03507810309131e-08 6.53877452079024e-09
"1395" 49281 3.52075888603523e-09 7.82463460173977e-09 1.96930745124464e-08 9.7376390271796e-08 3.51468616016488e-07 5.82302825619387e-08 1.03158592604745e-08 6.50700936242054e-09
"1396" 49282 3.52391155432827e-09 7.82763482349068e-09 1.97157190240615e-08 9.73844804360458e-08 3.50100854220398e-07 5.82725086435432e-08 1.02809374900358e-08 6.47524420405084e-09
"1397" 49283 3.52706422262132e-09 7.83063504524158e-09 1.97383635356765e-08 9.73925706002956e-08 3.48733092424309e-07 5.83147347251478e-08 1.02460157195972e-08 6.44347904568114e-09
"1398" 49284 3.51912840376871e-09 7.79254590768041e-09 1.96531102132279e-08 9.66688974089349e-08 3.47113313488708e-07 5.81382072259787e-08 1.02042684300686e-08 6.4360191744658e-09
"1399" 49285 3.5111925849161e-09 7.75445677011924e-09 1.95678568907793e-08 9.59452242175742e-08 3.45493534553107e-07 5.79616797268097e-08 1.01625211405401e-08 6.42855930325045e-09
"1400" 49286 3.50325676606349e-09 7.71636763255807e-09 1.94826035683307e-08 9.52215510262134e-08 3.43873755617506e-07 5.77851522276406e-08 1.01207738510115e-08 6.42109943203511e-09
"1401" 49287 3.49532094721088e-09 7.6782784949969e-09 1.93973502458821e-08 9.44978778348527e-08 3.42253976681905e-07 5.76086247284716e-08 1.0079026561483e-08 6.41363956081976e-09
"1402" 49288 3.48738512835827e-09 7.64018935743573e-09 1.93120969234334e-08 9.3774204643492e-08 3.40634197746304e-07 5.74320972293025e-08 1.00372792719545e-08 6.40617968960442e-09
"1403" 49289 3.47944930950566e-09 7.60210021987456e-09 1.92268436009848e-08 9.30505314521312e-08 3.39014418810703e-07 5.72555697301334e-08 9.99553198242592e-09 6.39871981838907e-09
"1404" 49290 3.47151349065305e-09 7.56401108231338e-09 1.91415902785362e-08 9.23268582607705e-08 3.37394639875102e-07 5.70790422309644e-08 9.95378469289738e-09 6.39125994717373e-09
"1405" 49291 3.46357767180044e-09 7.52592194475221e-09 1.90563369560876e-08 9.16031850694098e-08 3.35774860939501e-07 5.69025147317953e-08 9.91203740336883e-09 6.38380007595838e-09
"1406" 49292 3.45526817057162e-09 7.49971044543201e-09 1.90092535417294e-08 9.15706560024168e-08 3.36073550937074e-07 5.69422392717333e-08 9.87951678512776e-09 6.37444309862506e-09
"1407" 49293 3.45748586800076e-09 7.49971044543201e-09 1.90529431947029e-08 9.14863186084678e-08 3.3751239151001e-07 5.6670984831574e-08 9.88384853863162e-09 6.37867892919753e-09
"1408" 49294 3.45970356542989e-09 7.49971044543201e-09 1.90966328476764e-08 9.14019812145187e-08 3.38951232082946e-07 5.63997303914147e-08 9.88818029213548e-09 6.38291475977e-09
"1409" 49295 3.46192126285902e-09 7.49971044543201e-09 1.91403225006498e-08 9.13176438205697e-08 3.40390072655882e-07 5.61284759512554e-08 9.89251204563934e-09 6.38715059034246e-09
"1410" 49296 3.46413896028815e-09 7.49971044543201e-09 1.91840121536233e-08 9.12333064266206e-08 3.41828913228819e-07 5.58572215110961e-08 9.8968437991432e-09 6.39138642091493e-09
"1411" 49297 3.46635665771728e-09 7.49971044543201e-09 1.92277018065968e-08 9.11489690326716e-08 3.43267753801755e-07 5.55859670709368e-08 9.90117555264706e-09 6.39562225148739e-09
"1412" 49298 3.46857435514641e-09 7.49971044543201e-09 1.92713914595703e-08 9.10646316387226e-08 3.44706594374691e-07 5.53147126307775e-08 9.90550730615091e-09 6.39985808205986e-09
"1413" 49299 3.46685541083449e-09 7.49374081412086e-09 1.92601486193397e-08 9.08350127362431e-08 3.44948436076523e-07 5.50671347760863e-08 9.89316782330755e-09 6.39761726395622e-09
"1414" 49300 3.46513646652256e-09 7.48777118280971e-09 1.92489057791092e-08 9.06053938337637e-08 3.45190277778355e-07 5.48195569213951e-08 9.88082834046419e-09 6.39537644585258e-09
"1415" 49301 3.46341752221064e-09 7.48180155149856e-09 1.92376629388787e-08 9.03757749312842e-08 3.45432119480188e-07 5.45719790667038e-08 9.86848885762082e-09 6.39313562774895e-09
"1416" 49302 3.46169857789871e-09 7.47583192018741e-09 1.92264200986481e-08 9.01461560288047e-08 3.4567396118202e-07 5.43244012120126e-08 9.85614937477746e-09 6.39089480964531e-09
"1417" 49303 3.45997963358679e-09 7.46986228887626e-09 1.92151772584176e-08 8.99165371263253e-08 3.45915802883852e-07 5.40768233573214e-08 9.84380989193409e-09 6.38865399154167e-09
"1418" 49304 3.45826068927487e-09 7.46389265756511e-09 1.92039344181871e-08 8.96869182238458e-08 3.46157644585685e-07 5.38292455026302e-08 9.83147040909073e-09 6.38641317343803e-09
