"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1601" 61121 9.8739783236843e-09 2.93386332563575e-09 2.25359202271531e-09 6.13590984532084e-09 4.76746692320162e-08 1.63351691841428e-07 1.74177251892373e-08 9.37492402065381e-08
"1602" 61122 9.86299660293185e-09 2.93386332563575e-09 2.25359202271531e-09 6.17773293145464e-09 4.771513565924e-08 1.63624907871901e-07 1.74075931023422e-08 9.31307292064207e-08
"1603" 61123 9.86172302854053e-09 2.93486853491783e-09 2.25350844234183e-09 6.20864544624331e-09 4.74255045072235e-08 1.61741753341654e-07 1.74401786545075e-08 9.29586379554416e-08
"1604" 61124 9.86044945414921e-09 2.93587374419991e-09 2.25342486196835e-09 6.23955796103199e-09 4.7135873355207e-08 1.59858598811406e-07 1.74727642066729e-08 9.27865467044624e-08
"1605" 61125 9.8591758797579e-09 2.93687895348199e-09 2.25334128159487e-09 6.27047047582067e-09 4.68462422031904e-08 1.57975444281159e-07 1.75053497588382e-08 9.26144554534832e-08
"1606" 61126 9.85790230536658e-09 2.93788416276407e-09 2.25325770122139e-09 6.30138299060935e-09 4.65566110511739e-08 1.56092289750912e-07 1.75379353110035e-08 9.24423642025041e-08
"1607" 61127 9.85790230536658e-09 2.96278330338609e-09 2.26025417492454e-09 6.29421815688236e-09 4.6065285670712e-08 1.54019159257325e-07 1.74810407239436e-08 9.2175614907454e-08
"1608" 61128 9.85662873097526e-09 2.96278330338609e-09 2.25123482862807e-09 6.29275983619365e-09 4.5748178147429e-08 1.5203738339195e-07 1.74448813843269e-08 9.18857893534237e-08
"1609" 61129 9.87426354401511e-09 2.96503924698502e-09 2.24247182392133e-09 6.27688579224700e-09 4.53236139548462e-08 1.50381668059229e-07 1.75093594565293e-08 9.15872177652232e-08
"1610" 61130 9.89189835705495e-09 2.96729519058395e-09 2.23370881921459e-09 6.26101174830034e-09 4.48990497622634e-08 1.48725952726509e-07 1.75738375287317e-08 9.12886461770227e-08
"1611" 61131 9.91185763391713e-09 2.96955113418288e-09 2.23295372450766e-09 6.26182696444866e-09 4.49672622596741e-08 1.49155578198105e-07 1.7702820829839e-08 9.11446687091291e-08
"1612" 61132 9.93181691077931e-09 2.97180707778181e-09 2.23219862980073e-09 6.26264218059699e-09 4.50354747570848e-08 1.495852036697e-07 1.78318041309462e-08 9.10006912412354e-08
"1613" 61133 9.95150011948458e-09 2.97180707778181e-09 2.23023147745639e-09 6.25767870799545e-09 4.50179734481625e-08 1.49583139083797e-07 1.78201757846994e-08 9.09202940830142e-08
"1614" 61134 9.97118332818986e-09 2.97180707778181e-09 2.22826432511206e-09 6.25271523539391e-09 4.50004721392402e-08 1.49581074497893e-07 1.78085474384527e-08 9.0839896924793e-08
"1615" 61135 9.99086653689513e-09 2.97180707778181e-09 2.22629717276772e-09 6.24775176279237e-09 4.49829708303178e-08 1.4957900991199e-07 1.77969190922059e-08 9.07594997665719e-08
"1616" 61136 1.00105497456004e-08 2.97180707778181e-09 2.22433002042339e-09 6.24278829019083e-09 4.49654695213955e-08 1.49576945326087e-07 1.77852907459592e-08 9.06791026083507e-08
"1617" 61137 1.00302329543057e-08 2.97180707778181e-09 2.22236286807905e-09 6.23782481758929e-09 4.49479682124732e-08 1.49574880740183e-07 1.77736623997124e-08 9.05987054501295e-08
"1618" 61138 1.0049916163011e-08 2.97180707778181e-09 2.22039571573472e-09 6.23286134498775e-09 4.49304669035509e-08 1.4957281615428e-07 1.77620340534656e-08 9.05183082919083e-08
"1619" 61139 1.00695993717162e-08 2.97180707778181e-09 2.21842856339038e-09 6.22789787238621e-09 4.49129655946286e-08 1.49570751568377e-07 1.77504057072189e-08 9.04379111336871e-08
"1620" 61140 1.00892825804215e-08 2.97180707778181e-09 2.21646141104605e-09 6.22293439978467e-09 4.48954642857063e-08 1.49568686982473e-07 1.77387773609721e-08 9.0357513975466e-08
"1621" 61141 1.01089657891268e-08 2.97180707778181e-09 2.21449425870172e-09 6.21797092718313e-09 4.4877962976784e-08 1.4956662239657e-07 1.77271490147253e-08 9.02771168172448e-08
"1622" 61142 1.0128648997832e-08 2.97180707778181e-09 2.21252710635738e-09 6.21300745458159e-09 4.48604616678617e-08 1.49564557810667e-07 1.77155206684786e-08 9.01967196590236e-08
"1623" 61143 1.01483322065373e-08 2.97180707778181e-09 2.21055995401305e-09 6.20804398198005e-09 4.48429603589394e-08 1.49562493224763e-07 1.77038923222318e-08 9.01163225008024e-08
"1624" 61144 1.01680154152426e-08 2.97180707778181e-09 2.20859280166871e-09 6.20308050937852e-09 4.48254590500171e-08 1.4956042863886e-07 1.7692263975985e-08 9.00359253425813e-08
"1625" 61145 1.01876986239479e-08 2.97180707778181e-09 2.20662564932438e-09 6.19811703677698e-09 4.48079577410948e-08 1.49558364052957e-07 1.76806356297383e-08 8.99555281843601e-08
"1626" 61146 1.02073818326531e-08 2.97180707778181e-09 2.20465849698004e-09 6.19315356417544e-09 4.47904564321724e-08 1.49556299467053e-07 1.76690072834915e-08 8.98751310261389e-08
"1627" 61147 1.02270650413584e-08 2.97180707778181e-09 2.20269134463571e-09 6.1881900915739e-09 4.47729551232501e-08 1.4955423488115e-07 1.76573789372447e-08 8.97947338679177e-08
"1628" 61148 1.02467482500637e-08 2.97180707778181e-09 2.20072419229137e-09 6.18322661897236e-09 4.47554538143278e-08 1.49552170295247e-07 1.7645750590998e-08 8.97143367096966e-08
"1629" 61149 1.0266431458769e-08 2.97180707778181e-09 2.19875703994704e-09 6.17826314637082e-09 4.47379525054055e-08 1.49550105709343e-07 1.76341222447512e-08 8.96339395514754e-08
"1630" 61150 1.02861146674742e-08 2.97180707778181e-09 2.1967898876027e-09 6.17329967376928e-09 4.47204511964832e-08 1.4954804112344e-07 1.76224938985044e-08 8.95535423932542e-08
"1631" 61151 1.03963741852258e-08 2.97180707778181e-09 2.1955778299653e-09 6.17421112419973e-09 4.4739026046563e-08 1.49192262217513e-07 1.75286543263111e-08 8.95885265299346e-08
"1632" 61152 1.05066337029773e-08 2.97180707778181e-09 2.1943657723279e-09 6.17512257463017e-09 4.47576008966428e-08 1.48836483311587e-07 1.74348147541178e-08 8.96235106666149e-08
"1633" 61153 1.06168932207289e-08 2.97180707778181e-09 2.1931537146905e-09 6.17603402506062e-09 4.47761757467227e-08 1.4848070440566e-07 1.73409751819244e-08 8.96584948032953e-08
"1634" 61154 1.07235455480929e-08 2.97381749634597e-09 2.19014726592501e-09 6.18256593272537e-09 4.48701254371343e-08 1.48576640713602e-07 1.73149202497387e-08 8.97551835690729e-08
"1635" 61155 1.06648085988296e-08 2.96981976836065e-09 2.19017512604951e-09 6.18925607190568e-09 4.49606063306356e-08 1.48772766918583e-07 1.71352956641475e-08 8.98416514668716e-08
"1636" 61156 1.07595976177738e-08 2.97182248387714e-09 2.19094415081869e-09 6.19578797957043e-09 4.49881812117352e-08 1.48346549911045e-07 1.71419364792222e-08 8.98130552938795e-08
"1637" 61157 1.0854386636718e-08 2.97382519939364e-09 2.19171317558787e-09 6.20231988723518e-09 4.50157560928347e-08 1.47920332903508e-07 1.71485772942969e-08 8.97844591208873e-08
"1638" 61158 1.09491756556622e-08 2.97582791491013e-09 2.19248220035705e-09 6.20885179489993e-09 4.50433309739343e-08 1.4749411589597e-07 1.71552181093716e-08 8.97558629478952e-08
"1639" 61159 1.10439646746065e-08 2.97783063042662e-09 2.19325122512623e-09 6.21538370256469e-09 4.50709058550339e-08 1.47067898888433e-07 1.71618589244463e-08 8.9727266774903e-08
"1640" 61160 1.11387536935507e-08 2.97983334594312e-09 2.19402024989541e-09 6.22191561022944e-09 4.50984807361335e-08 1.46641681880895e-07 1.7168499739521e-08 8.96986706019109e-08
"1641" 61161 1.12335427124949e-08 2.98183606145961e-09 2.19478927466459e-09 6.22844751789419e-09 4.51260556172331e-08 1.46215464873358e-07 1.71751405545957e-08 8.96700744289187e-08
"1642" 61162 1.13283317314392e-08 2.98383877697611e-09 2.19555829943377e-09 6.23497942555894e-09 4.51536304983326e-08 1.45789247865821e-07 1.71817813696704e-08 8.96414782559266e-08
"1643" 61163 1.14231207503834e-08 2.9858414924926e-09 2.19632732420295e-09 6.24151133322369e-09 4.51812053794322e-08 1.45363030858283e-07 1.71884221847451e-08 8.96128820829344e-08
"1644" 61164 1.15179097693276e-08 2.98784420800909e-09 2.19709634897213e-09 6.24804324088844e-09 4.52087802605318e-08 1.44936813850746e-07 1.71950629998198e-08 8.95842859099422e-08
"1645" 61165 1.16126987882719e-08 2.98984692352559e-09 2.19786537374131e-09 6.25457514855319e-09 4.52363551416314e-08 1.44510596843208e-07 1.72017038148945e-08 8.95556897369501e-08
