"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1565" 55167 1.29919891138705e-08 8.0599690425848e-09 3.43481790816892e-09 1.25082600555422e-08 6.87243977937599e-08 7.48906024817762e-09 1.087240923923e-09 2.22486480396835e-09
"1566" 55168 1.29972435610256e-08 8.0791979982641e-09 3.43480397810667e-09 1.25209491122213e-08 6.87621232313874e-08 7.47995090998895e-09 1.09267184928389e-09 2.23235324257404e-09
"1567" 55169 1.30024980081807e-08 8.0984269539434e-09 3.43479004804443e-09 1.25336381689005e-08 6.87998486690149e-08 7.47084157180029e-09 1.09810277464478e-09 2.23984168117973e-09
"1568" 55170 1.30077524553358e-08 8.1176559096227e-09 3.43477611798218e-09 1.25463272255797e-08 6.88375741066423e-08 7.46173223361163e-09 1.10353370000567e-09 2.24733011978542e-09
"1569" 55171 1.30130069024908e-08 8.136884865302e-09 3.43476218791993e-09 1.25590162822588e-08 6.88752995442698e-08 7.45262289542297e-09 1.10896462536656e-09 2.25481855839111e-09
"1570" 55172 1.29803469605643e-08 8.15090387391746e-09 3.43402102327525e-09 1.2557375671484e-08 6.88260578351265e-08 7.4487207252046e-09 1.11111666238639e-09 2.26181538572718e-09
"1571" 55173 1.29476870186377e-08 8.16492288253292e-09 3.43327985863056e-09 1.25557350607092e-08 6.87768161259832e-08 7.44481855498624e-09 1.11326869940622e-09 2.26881221306325e-09
"1572" 55174 1.29150270767112e-08 8.17894189114838e-09 3.43253869398587e-09 1.25540944499344e-08 6.87275744168399e-08 7.44091638476787e-09 1.11542073642605e-09 2.27580904039932e-09
"1573" 55175 1.28823671347846e-08 8.19296089976384e-09 3.43179752934118e-09 1.25524538391596e-08 6.86783327076966e-08 7.43701421454951e-09 1.11757277344588e-09 2.2828058677354e-09
"1574" 55176 1.28497071928581e-08 8.2069799083793e-09 3.4310563646965e-09 1.25508132283848e-08 6.86290909985533e-08 7.43311204433114e-09 1.11972481046572e-09 2.28980269507147e-09
"1575" 55177 1.28170472509315e-08 8.22099891699476e-09 3.43031520005181e-09 1.254917261761e-08 6.857984928941e-08 7.42920987411278e-09 1.12187684748555e-09 2.29679952240754e-09
"1576" 55178 1.2784387309005e-08 8.23501792561022e-09 3.42957403540712e-09 1.25475320068352e-08 6.85306075802667e-08 7.42530770389441e-09 1.12402888450538e-09 2.30379634974361e-09
"1577" 55179 1.27517273670784e-08 8.24903693422568e-09 3.42883287076244e-09 1.25458913960604e-08 6.84813658711234e-08 7.42140553367605e-09 1.12618092152521e-09 2.31079317707968e-09
"1578" 55180 1.27190674251519e-08 8.26305594284114e-09 3.42809170611775e-09 1.25442507852856e-08 6.84321241619801e-08 7.41750336345768e-09 1.12833295854505e-09 2.31779000441575e-09
"1579" 55181 1.26864074832253e-08 8.27707495145659e-09 3.42735054147306e-09 1.25426101745108e-08 6.83828824528368e-08 7.41360119323932e-09 1.13048499556488e-09 2.32478683175182e-09
"1580" 55182 1.26537475412987e-08 8.29109396007205e-09 3.42660937682837e-09 1.2540969563736e-08 6.83336407436935e-08 7.40969902302095e-09 1.13263703258471e-09 2.33178365908789e-09
"1581" 55183 1.26210875993722e-08 8.30511296868751e-09 3.42586821218369e-09 1.25393289529612e-08 6.82843990345502e-08 7.40579685280259e-09 1.13478906960454e-09 2.33878048642397e-09
"1582" 55184 1.25884276574456e-08 8.31913197730297e-09 3.425127047539e-09 1.25376883421864e-08 6.82351573254069e-08 7.40189468258422e-09 1.13694110662438e-09 2.34577731376004e-09
"1583" 55185 1.25557677155191e-08 8.33315098591843e-09 3.42438588289431e-09 1.25360477314116e-08 6.81859156162636e-08 7.39799251236586e-09 1.13909314364421e-09 2.35277414109611e-09
"1584" 55186 1.25231077735925e-08 8.34716999453389e-09 3.42364471824963e-09 1.25344071206368e-08 6.81366739071203e-08 7.39409034214749e-09 1.14124518066404e-09 2.35977096843218e-09
"1585" 55187 1.2490447831666e-08 8.36118900314935e-09 3.42290355360494e-09 1.2532766509862e-08 6.8087432197977e-08 7.39018817192913e-09 1.14339721768387e-09 2.36676779576825e-09
"1586" 55188 1.24577878897394e-08 8.37520801176481e-09 3.42216238896025e-09 1.25311258990872e-08 6.80381904888337e-08 7.38628600171077e-09 1.1455492547037e-09 2.37376462310432e-09
"1587" 55189 1.24251279478129e-08 8.38922702038027e-09 3.42142122431556e-09 1.25294852883124e-08 6.79889487796905e-08 7.3823838314924e-09 1.14770129172354e-09 2.38076145044039e-09
"1588" 55190 1.23924680058863e-08 8.40324602899573e-09 3.42068005967088e-09 1.25278446775376e-08 6.79397070705471e-08 7.37848166127404e-09 1.14985332874337e-09 2.38775827777647e-09
"1589" 55191 1.23598080639598e-08 8.41726503761118e-09 3.41993889502619e-09 1.25262040667628e-08 6.78904653614039e-08 7.37457949105567e-09 1.1520053657632e-09 2.39475510511254e-09
"1590" 55192 1.23271481220332e-08 8.43128404622664e-09 3.4191977303815e-09 1.2524563455988e-08 6.78412236522605e-08 7.3706773208373e-09 1.15415740278303e-09 2.40175193244861e-09
"1591" 55193 1.23242532175493e-08 8.45052840800128e-09 3.41717485778818e-09 1.24937888157585e-08 6.75175959988268e-08 7.35830412370697e-09 1.1574086116599e-09 2.40874875978468e-09
"1592" 55194 1.23245735167289e-08 8.46454741661674e-09 3.38716609038228e-09 1.25128274900164e-08 6.74769765523292e-08 7.35807671082819e-09 1.16065982053676e-09 2.40390912789657e-09
"1593" 55195 1.23456370662187e-08 8.46230687911314e-09 3.35913840538296e-09 1.25318661642742e-08 6.74135043620802e-08 7.36002779593738e-09 1.15895117770575e-09 2.39270503737838e-09
"1594" 55196 1.23391441235211e-08 8.45708152595396e-09 3.33290511151173e-09 1.25443831093455e-08 6.77986445834937e-08 7.36890972124726e-09 1.15839706566015e-09 2.38037696688457e-09
"1595" 55197 1.26348787953499e-08 8.4809985664369e-09 3.30661609739152e-09 1.25556240238141e-08 6.77888579306228e-08 7.36972374196254e-09 1.15603264516093e-09 2.36991029327081e-09
"1596" 55198 1.29306134671787e-08 8.50491560691984e-09 3.2803270832713e-09 1.25668649382827e-08 6.77790712777519e-08 7.37053776267782e-09 1.1536682246617e-09 2.35944361965705e-09
"1597" 55199 1.32263481390076e-08 8.52883264740277e-09 3.25403806915108e-09 1.25781058527513e-08 6.7769284624881e-08 7.37135178339309e-09 1.15130380416248e-09 2.34897694604330e-09
"1598" 55200 1.35220828108364e-08 8.55274968788571e-09 3.22774905503087e-09 1.25893467672199e-08 6.77594979720101e-08 7.37216580410837e-09 1.14893938366325e-09 2.33851027242954e-09
"1599" 55201 1.38178174826653e-08 8.57666672836865e-09 3.20146004091065e-09 1.26005876816885e-08 6.77497113191393e-08 7.37297982482365e-09 1.14657496316403e-09 2.32804359881578e-09
"1600" 55202 1.38111643903779e-08 8.57445700305571e-09 3.18014462790026e-09 1.2654989710127e-08 6.7682154899216e-08 7.37665458216324e-09 1.14523572836341e-09 2.31509030146357e-09
"1601" 55203 1.38045112980905e-08 8.57224727774278e-09 3.15882921488986e-09 1.27093917385654e-08 6.76145984792927e-08 7.38032933950282e-09 1.1438964935628e-09 2.30213700411136e-09
"1602" 55204 1.38020617635271e-08 8.56703733067894e-09 3.12883437754621e-09 1.27330774223937e-08 6.75815908739169e-08 7.3811433602181e-09 1.14255725876218e-09 2.28905723301795e-09
"1603" 55205 1.3794188480045e-08 8.56305500878895e-09 3.12883437754621e-09 1.27330774223937e-08 6.75910896580539e-08 7.4009177754678e-09 1.14084861593117e-09 2.27597746192455e-09
"1604" 55206 1.37912493445384e-08 8.54038870262286e-09 3.13407825030801e-09 1.26107144986843e-08 6.76789333263159e-08 7.41457537123207e-09 1.1349652441473e-09 2.26289769083114e-09
