"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1830" 49042 6.23483262831942e-08 8.08087416370541e-10 5.72634945120244e-08 1.10950251885451e-07 3.23359579253882e-07 9.03526925690482e-09 2.47141018106433e-08 9.99233242839484e-09
"1831" 49043 6.22203596217352e-08 8.0764860279961e-10 5.73187858309838e-08 1.1069636997283e-07 3.21055809040241e-07 9.02462988856048e-09 2.46782955725079e-08 9.98712078013103e-09
"1832" 49044 6.20923929602763e-08 8.07209789228678e-10 5.73740771499433e-08 1.10442488060208e-07 3.187520388266e-07 9.01399052021615e-09 2.46424893343724e-08 9.98190913186722e-09
"1833" 49045 6.19644262988173e-08 8.06770975657746e-10 5.74293684689028e-08 1.10188606147586e-07 3.16448268612959e-07 9.00335115187182e-09 2.46066830962369e-08 9.97669748360341e-09
"1834" 49046 6.18364596373584e-08 8.06332162086814e-10 5.74846597878623e-08 1.09934724234965e-07 3.14144498399318e-07 8.99271178352748e-09 2.45708768581015e-08 9.97148583533959e-09
"1835" 49047 6.17084929758994e-08 8.05893348515883e-10 5.75399511068217e-08 1.09680842322343e-07 3.11840728185676e-07 8.98207241518315e-09 2.4535070619966e-08 9.96627418707578e-09
"1836" 49048 6.15805263144404e-08 8.05454534944951e-10 5.75952424257812e-08 1.09426960409722e-07 3.09536957972035e-07 8.97143304683882e-09 2.44992643818305e-08 9.96106253881197e-09
"1837" 49049 6.14525596529815e-08 8.05015721374019e-10 5.76505337447407e-08 1.091730784971e-07 3.07233187758394e-07 8.96079367849449e-09 2.4463458143695e-08 9.95585089054816e-09
"1838" 49050 6.13245929915225e-08 8.04576907803088e-10 5.77058250637001e-08 1.08919196584478e-07 3.04929417544753e-07 8.95015431015015e-09 2.44276519055596e-08 9.95063924228435e-09
"1839" 49051 6.11966263300635e-08 8.04138094232156e-10 5.77611163826596e-08 1.08665314671857e-07 3.02625647331112e-07 8.93951494180582e-09 2.43918456674241e-08 9.94542759402054e-09
"1840" 49052 6.10686596686046e-08 8.03699280661224e-10 5.78164077016191e-08 1.08411432759235e-07 3.00321877117471e-07 8.92887557346149e-09 2.43560394292887e-08 9.94021594575672e-09
"1841" 49053 6.09406930071456e-08 8.03260467090292e-10 5.78716990205785e-08 1.08157550846613e-07 2.9801810690383e-07 8.91823620511716e-09 2.43202331911532e-08 9.93500429749291e-09
"1842" 49054 6.08127263456867e-08 8.02821653519361e-10 5.7926990339538e-08 1.07903668933992e-07 2.95714336690188e-07 8.90759683677282e-09 2.42844269530177e-08 9.9297926492291e-09
"1843" 49055 6.06847596842277e-08 8.02382839948429e-10 5.79822816584975e-08 1.0764978702137e-07 2.93410566476547e-07 8.89695746842849e-09 2.42486207148823e-08 9.92458100096529e-09
"1844" 49056 6.02580653448113e-08 8.03556587146291e-10 5.7894655669041e-08 1.06129392635695e-07 2.92543672450708e-07 8.89693381801663e-09 2.42387260513536e-08 9.94044006284847e-09
"1845" 49057 6.02366687246179e-08 7.93874067182773e-10 5.77953264562069e-08 1.06154764754386e-07 2.92562973640815e-07 8.89645871531128e-09 2.42385960684743e-08 9.95901700740942e-09
"1846" 49058 6.02152721044244e-08 7.84191547219254e-10 5.76959972433728e-08 1.06180136873076e-07 2.92582274830923e-07 8.89598361260593e-09 2.4238466085595e-08 9.97759395197037e-09
"1847" 49059 6.0193875484231e-08 7.74509027255736e-10 5.75966680305387e-08 1.06205508991766e-07 2.9260157602103e-07 8.89550850990058e-09 2.42383361027157e-08 9.99617089653133e-09
"1848" 49060 6.01770798894101e-08 7.6312403720401e-10 5.77289921657705e-08 1.06109505794511e-07 2.9258277358404e-07 8.91726444376285e-09 2.42409362636932e-08 9.9988887792091e-09
"1849" 49061 6.01770798894101e-08 7.51739047152285e-10 5.76543828380337e-08 1.06932723181798e-07 2.92372284891561e-07 8.9345552499821e-09 2.4234899233135e-08 9.99300477967007e-09
"1850" 49062 6.01770798894101e-08 7.4035405710056e-10 5.75797735102968e-08 1.07755940569084e-07 2.92161796199083e-07 8.95184605620136e-09 2.42288622025768e-08 9.98712078013103e-09
"1851" 49063 6.01770798894101e-08 7.28969067048834e-10 5.750516418256e-08 1.08579157956371e-07 2.91951307506605e-07 8.96913686242062e-09 2.42228251720186e-08 9.98123678059199e-09
"1852" 49064 6.01770798894101e-08 7.17584076997109e-10 5.74305548548232e-08 1.09402375343658e-07 2.91740818814127e-07 8.98642766863988e-09 2.42167881414604e-08 9.97535278105295e-09
"1853" 49065 6.01770798894101e-08 7.06199086945384e-10 5.73559455270864e-08 1.10225592730944e-07 2.91530330121648e-07 9.00371847485914e-09 2.42107511109022e-08 9.96946878151392e-09
"1854" 49066 6.01770798894101e-08 6.94814096893659e-10 5.72813361993496e-08 1.11048810118231e-07 2.9131984142917e-07 9.02100928107840e-09 2.42047140803439e-08 9.96358478197488e-09
"1855" 49067 6.01770798894101e-08 6.83429106841933e-10 5.72067268716128e-08 1.11872027505517e-07 2.91109352736692e-07 9.03830008729765e-09 2.41986770497857e-08 9.95770078243584e-09
"1856" 49068 6.01770798894101e-08 6.72044116790208e-10 5.71321175438759e-08 1.12695244892804e-07 2.90898864044213e-07 9.05559089351691e-09 2.41926400192275e-08 9.95181678289681e-09
"1857" 49069 6.01770798894101e-08 6.60659126738483e-10 5.70575082161391e-08 1.13518462280091e-07 2.90688375351735e-07 9.07288169973617e-09 2.41866029886693e-08 9.94593278335777e-09
"1858" 49070 6.01770798894101e-08 6.49274136686757e-10 5.69828988884023e-08 1.14341679667377e-07 2.90477886659257e-07 9.09017250595543e-09 2.41805659581111e-08 9.94004878381873e-09
"1859" 49071 6.01770798894101e-08 6.37889146635032e-10 5.69082895606655e-08 1.15164897054664e-07 2.90267397966778e-07 9.10746331217469e-09 2.41745289275529e-08 9.93416478427969e-09
"1860" 49072 6.01770798894101e-08 6.26504156583307e-10 5.68336802329287e-08 1.1598811444195e-07 2.900569092743e-07 9.12475411839395e-09 2.41684918969947e-08 9.92828078474066e-09
"1861" 49073 6.01770798894101e-08 6.15119166531582e-10 5.67590709051918e-08 1.16811331829237e-07 2.89846420581822e-07 9.1420449246132e-09 2.41624548664365e-08 9.92239678520162e-09
"1862" 49074 6.01770798894101e-08 6.03734176479856e-10 5.6684461577455e-08 1.17634549216524e-07 2.89635931889344e-07 9.15933573083246e-09 2.41564178358783e-08 9.91651278566258e-09
"1863" 49075 6.01770798894101e-08 5.92349186428131e-10 5.66098522497182e-08 1.1845776660381e-07 2.89425443196865e-07 9.17662653705172e-09 2.41503808053201e-08 9.91062878612354e-09
"1864" 49076 6.01770798894101e-08 5.80964196376406e-10 5.65352429219814e-08 1.19280983991097e-07 2.89214954504387e-07 9.19391734327098e-09 2.41443437747619e-08 9.90474478658451e-09
"1865" 49077 6.01735145291463e-08 5.79261726288199e-10 5.65804467604855e-08 1.20020139131147e-07 2.8929457883409e-07 9.19351528626944e-09 2.41443437747619e-08 9.88454206722761e-09
"1866" 49078 6.00545879072683e-08 5.78440461017233e-10 5.65974254370009e-08 1.20970056386167e-07 2.89393337506582e-07 9.21073514125313e-09 2.41355506037712e-08 9.88371815915122e-09
"1867" 49079 5.99356612853902e-08 5.77619195746268e-10 5.66144041135163e-08 1.21919973641188e-07 2.89492096179073e-07 9.22795499623683e-09 2.41267574327804e-08 9.88289425107482e-09
"1868" 49080 5.98167346635122e-08 5.76797930475302e-10 5.66313827900317e-08 1.22869890896208e-07 2.89590854851565e-07 9.24517485122052e-09 2.41179642617896e-08 9.88207034299843e-09
"1869" 49081 5.96978080416342e-08 5.75976665204336e-10 5.66483614665471e-08 1.23819808151229e-07 2.89689613524057e-07 9.26239470620421e-09 2.41091710907989e-08 9.88124643492203e-09
"1870" 49082 5.95788814197562e-08 5.7515539993337e-10 5.66653401430625e-08 1.24769725406249e-07 2.89788372196549e-07 9.2796145611879e-09 2.41003779198081e-08 9.88042252684564e-09
"1871" 49083 5.94599547978782e-08 5.7515539993337e-10 5.67971373891873e-08 1.25285244265362e-07 2.90352232039049e-07 9.27954360995234e-09 2.41213539563946e-08 9.90456475220646e-09
"1872" 49084 5.93119257644133e-08 5.76036604750611e-10 5.69425485890372e-08 1.27735132125914e-07 2.91003366332937e-07 9.29315184658806e-09 2.41928624463621e-08 9.91234272634688e-09
"1873" 49085 5.91638967309484e-08 5.76917809567852e-10 5.7087959788887e-08 1.30185019986466e-07 2.91654500626825e-07 9.30676008322378e-09 2.42643709363296e-08 9.9201207004873e-09
"1874" 49086 5.90158676974834e-08 5.77799014385093e-10 5.72333709887369e-08 1.32634907847018e-07 2.92305634920713e-07 9.3203683198595e-09 2.43358794262971e-08 9.92789867462772e-09
"1875" 49087 5.88678386640185e-08 5.78680219202334e-10 5.73787821885867e-08 1.3508479570757e-07 2.92956769214601e-07 9.33397655649522e-09 2.44073879162646e-08 9.93567664876814e-09
"1876" 49088 5.87198096305536e-08 5.79561424019575e-10 5.75241933884365e-08 1.37534683568122e-07 2.9360790350849e-07 9.34758479313094e-09 2.44788964062321e-08 9.94345462290856e-09
"1877" 49089 5.85717805970887e-08 5.80442628836816e-10 5.76696045882864e-08 1.39984571428674e-07 2.94259037802378e-07 9.36119302976666e-09 2.45504048961996e-08 9.95123259704897e-09
"1878" 49090 5.84237515636237e-08 5.81323833654057e-10 5.78150157881362e-08 1.42434459289226e-07 2.94910172096266e-07 9.37480126640238e-09 2.46219133861671e-08 9.95901057118939e-09
"1879" 49091 5.83606100877769e-08 5.83026303742264e-10 5.80244359512315e-08 1.44675545888566e-07 2.9534763055523e-07 9.38384977374767e-09 2.47015059123133e-08 9.9656679598711e-09
"1880" 49092 5.81581672006899e-08 5.83907508559505e-10 5.79626327057586e-08 1.46652376215604e-07 2.9430211803885e-07 9.35938512612442e-09 2.47662138346709e-08 9.96245132407612e-09
"1881" 49093 5.7955724313603e-08 5.84788713376746e-10 5.79008294602856e-08 1.48629206542641e-07 2.93256605522469e-07 9.33492047850118e-09 2.48309217570285e-08 9.95923468828114e-09
"1882" 49094 5.77532814265161e-08 5.85669918193987e-10 5.78390262148127e-08 1.50606036869678e-07 2.92211093006089e-07 9.31045583087793e-09 2.48956296793861e-08 9.95601805248615e-09
"1883" 49095 5.75508385394291e-08 5.86551123011228e-10 5.77772229693397e-08 1.52582867196716e-07 2.91165580489708e-07 9.28599118325468e-09 2.49603376017438e-08 9.95280141669117e-09
"1884" 49096 5.73483956523422e-08 5.87432327828469e-10 5.77154197238668e-08 1.54559697523753e-07 2.90120067973328e-07 9.26152653563144e-09 2.50250455241014e-08 9.94958478089618e-09
"1885" 49097 5.73340440592608e-08 5.89986032960779e-10 5.75004640699621e-08 1.54141373245774e-07 2.88403519247097e-07 9.3086437382992e-09 2.50132314287435e-08 9.94667125870354e-09
"1886" 49098 5.73196924661795e-08 5.92539738093089e-10 5.72855084160575e-08 1.53723048967794e-07 2.86686970520867e-07 9.35576094096696e-09 2.50014173333857e-08 9.94375773651090e-09
"1887" 49099 5.73053408730982e-08 5.950934432254e-10 5.70705527621528e-08 1.53304724689815e-07 2.84970421794636e-07 9.40287814363471e-09 2.49896032380279e-08 9.94084421431825e-09
"1888" 49100 5.72909892800169e-08 5.9764714835771e-10 5.68555971082481e-08 1.52886400411836e-07 2.83253873068405e-07 9.44999534630247e-09 2.49777891426701e-08 9.93793069212561e-09
"1889" 49101 5.72766376869356e-08 6.0020085349002e-10 5.66406414543434e-08 1.52468076133856e-07 2.81537324342174e-07 9.49711254897023e-09 2.49659750473123e-08 9.93501716993296e-09
"1890" 49102 5.72622860938543e-08 6.0275455862233e-10 5.64256858004388e-08 1.52049751855877e-07 2.79820775615944e-07 9.54422975163799e-09 2.49541609519545e-08 9.93210364774032e-09
"1891" 49103 5.7247934500773e-08 6.0530826375464e-10 5.62107301465341e-08 1.51631427577898e-07 2.78104226889713e-07 9.59134695430575e-09 2.49423468565967e-08 9.92919012554768e-09
"1892" 49104 5.72335829076916e-08 6.07861968886951e-10 5.59957744926294e-08 1.51213103299919e-07 2.76387678163482e-07 9.63846415697351e-09 2.49305327612389e-08 9.92627660335503e-09
"1893" 49105 5.72192313146103e-08 6.10415674019261e-10 5.57808188387247e-08 1.50794779021939e-07 2.74671129437252e-07 9.68558135964127e-09 2.4918718665881e-08 9.92336308116239e-09
"1894" 49106 5.7204879721529e-08 6.12969379151571e-10 5.55658631848201e-08 1.5037645474396e-07 2.72954580711021e-07 9.73269856230903e-09 2.49069045705232e-08 9.92044955896974e-09
"1895" 49107 5.71905281284477e-08 6.15523084283881e-10 5.53509075309154e-08 1.49958130465981e-07 2.7123803198479e-07 9.77981576497679e-09 2.48950904751654e-08 9.9175360367771e-09
"1896" 49108 5.71761765353664e-08 6.18076789416191e-10 5.51359518770107e-08 1.49539806188002e-07 2.69521483258559e-07 9.82693296764455e-09 2.48832763798076e-08 9.91462251458446e-09
"1897" 49109 5.71618249422851e-08 6.20630494548501e-10 5.49209962231061e-08 1.49121481910022e-07 2.67804934532329e-07 9.87405017031231e-09 2.48714622844498e-08 9.91170899239181e-09
"1898" 49110 5.71474733492037e-08 6.23184199680811e-10 5.47060405692014e-08 1.48703157632043e-07 2.66088385806098e-07 9.92116737298007e-09 2.4859648189092e-08 9.90879547019917e-09
"1899" 49111 5.71331217561224e-08 6.25737904813122e-10 5.44910849152967e-08 1.48284833354064e-07 2.64371837079867e-07 9.96828457564783e-09 2.48478340937342e-08 9.90588194800653e-09
"1900" 49112 5.71187701630411e-08 6.28291609945432e-10 5.4276129261392e-08 1.47866509076085e-07 2.62655288353637e-07 1.00154017783156e-08 2.48360199983763e-08 9.90296842581388e-09
"1901" 49113 5.68839801824738e-08 6.31989092502466e-10 5.36843058856522e-08 1.47555623144781e-07 2.6182778094704e-07 1.00784575247904e-08 2.4833762611061e-08 9.90573682742538e-09
"1902" 49114 5.70832187758469e-08 6.35364062905742e-10 5.35722690035945e-08 1.47587542337499e-07 2.61234099679083e-07 1.01184760262262e-08 2.47061833902715e-08 9.84322552583651e-09
"1903" 49115 5.728245736922e-08 6.38739033309018e-10 5.34602321215368e-08 1.47619461530217e-07 2.60640418411126e-07 1.0158494527662e-08 2.4578604169482e-08 9.78071422424765e-09
