"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"2116" 50416 5.10946231403357e-08 4.61033619382753e-10 5.10756787516975e-08 2.80394998362229e-07 2.62181948468027e-07 8.18692620390027e-08 2.1554322508227e-08 9.07456214965423e-09
"2117" 50417 5.10910067012638e-08 4.61288627493142e-10 5.10778560348553e-08 2.80405287568124e-07 2.6117245271792e-07 8.07973124749814e-08 2.16074970964924e-08 9.05947972185825e-09
"2118" 50418 5.10873902621918e-08 4.6154363560353e-10 5.1080033318013e-08 2.80415576774019e-07 2.60162956967814e-07 7.97253629109601e-08 2.16606716847577e-08 9.04439729406227e-09
"2119" 50419 5.10837738231199e-08 4.61798643713918e-10 5.10822106011708e-08 2.80425865979914e-07 2.59153461217707e-07 7.86534133469389e-08 2.17138462730231e-08 9.02931486626629e-09
"2120" 50420 5.10663155481289e-08 4.5808615309379e-10 5.05142020410462e-08 2.79482355798023e-07 2.5746134148793e-07 7.86862185045777e-08 2.17661048715587e-08 8.96305568259663e-09
"2121" 50421 5.10514857854192e-08 4.58341161204179e-10 5.0264798979315e-08 2.78085559873143e-07 2.57394513430444e-07 7.85159858961927e-08 2.1791368593438e-08 8.89384883358463e-09
"2122" 50422 5.08193344103025e-08 4.52333597590556e-10 5.02459838943037e-08 2.77428404893294e-07 2.5739388938152e-07 7.85099622382841e-08 2.18416418335937e-08 8.80651348027422e-09
"2123" 50423 5.05871830351858e-08 4.46326033976932e-10 5.02271688092923e-08 2.76771249913446e-07 2.57393265332596e-07 7.85039385803756e-08 2.18919150737493e-08 8.71917812696381e-09
"2124" 50424 5.03550316600691e-08 4.40318470363309e-10 5.0208353724281e-08 2.76114094933597e-07 2.57392641283672e-07 7.84979149224671e-08 2.19421883139049e-08 8.63184277365339e-09
"2125" 50425 5.01228802849524e-08 4.34310906749686e-10 5.01895386392696e-08 2.75456939953748e-07 2.57392017234748e-07 7.84918912645586e-08 2.19924615540605e-08 8.54450742034298e-09
"2126" 50426 4.98907289098356e-08 4.28303343136062e-10 5.01707235542583e-08 2.74799784973899e-07 2.57391393185824e-07 7.848586760665e-08 2.20427347942161e-08 8.45717206703257e-09
"2127" 50427 4.96585775347189e-08 4.22295779522439e-10 5.0151908469247e-08 2.7414262999405e-07 2.573907691369e-07 7.84798439487415e-08 2.20930080343718e-08 8.36983671372215e-09
"2128" 50428 4.94264261596022e-08 4.16288215908816e-10 5.01330933842356e-08 2.73485475014201e-07 2.57390145087976e-07 7.8473820290833e-08 2.21432812745274e-08 8.28250136041174e-09
"2129" 50429 4.91942747844855e-08 4.10280652295192e-10 5.01142782992243e-08 2.72828320034352e-07 2.57389521039052e-07 7.84677966329245e-08 2.2193554514683e-08 8.19516600710133e-09
"2130" 50430 4.8950773423147e-08 4.04261825577999e-10 5.03448662759441e-08 2.73385702171426e-07 2.58632746487529e-07 7.88594403182567e-08 2.2234562749065e-08 8.11510642379054e-09
"2131" 50431 4.87072720618085e-08 3.98242998860806e-10 5.0575454252664e-08 2.73943084308501e-07 2.59875971936005e-07 7.9251084003589e-08 2.22755709834471e-08 8.03504684047976e-09
"2132" 50432 4.84981904132236e-08 4.00924193935811e-10 5.06223851046311e-08 2.73372340788155e-07 2.61110364030103e-07 7.92193922136907e-08 2.22739932075907e-08 7.94917561184145e-09
"2133" 50433 4.82891087646386e-08 4.03605389010816e-10 5.06693159565983e-08 2.72801597267808e-07 2.623447561242e-07 7.91877004237923e-08 2.22724154317343e-08 7.86330438320314e-09
"2134" 50434 4.80800271160537e-08 4.06286584085821e-10 5.07162468085654e-08 2.72230853747462e-07 2.63579148218298e-07 7.9156008633894e-08 2.2270837655878e-08 7.77743315456484e-09
"2135" 50435 4.78709454674688e-08 4.08967779160825e-10 5.07631776605325e-08 2.71660110227116e-07 2.64813540312395e-07 7.91243168439957e-08 2.22692598800216e-08 7.69156192592653e-09
"2136" 50436 4.76618638188838e-08 4.1164897423583e-10 5.08101085124996e-08 2.7108936670677e-07 2.66047932406493e-07 7.90926250540973e-08 2.22676821041653e-08 7.60569069728822e-09
"2137" 50437 4.74527821702989e-08 4.14330169310835e-10 5.08570393644667e-08 2.70518623186424e-07 2.6728232450059e-07 7.9060933264199e-08 2.22661043283089e-08 7.51981946864992e-09
"2138" 50438 4.72437005217139e-08 4.1701136438584e-10 5.09039702164338e-08 2.69947879666078e-07 2.68516716594688e-07 7.90292414743007e-08 2.22645265524525e-08 7.43394824001161e-09
