"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 15558 3.36640017069572e-09 3.13797183783426e-08 1.64630526011016e-08 2.79230056215227e-07 4.89309760400738e-07 1.41490771485641e-07 1.03750222679323e-08 4.20699081027175e-09
"2" 15559 3.35779811634046e-09 3.12661788340048e-08 1.63883920793785e-08 2.7914463753444e-07 4.88100520637421e-07 1.41381344823643e-07 1.03670518721457e-08 4.20416097208763e-09
"3" 15560 3.3491960619852e-09 3.1152639289667e-08 1.63137315576555e-08 2.79059218853654e-07 4.86891280874103e-07 1.41271918161646e-07 1.03590814763592e-08 4.20133113390351e-09
"4" 15561 3.34059400762995e-09 3.10390997453292e-08 1.62390710359324e-08 2.78973800172868e-07 4.85682041110786e-07 1.41162491499649e-07 1.03511110805727e-08 4.19850129571939e-09
"5" 15562 3.33012210805735e-09 3.09155738755437e-08 1.62303354001736e-08 2.78230328047494e-07 4.8730143522963e-07 1.41160753577057e-07 1.03896684495183e-08 4.19850129571939e-09
"6" 15563 3.33199003738594e-09 3.0825967261e-08 1.63015195624916e-08 2.77739154086662e-07 4.91006968901063e-07 1.41021472342213e-07 1.03775685877567e-08 4.20766295546792e-09
"7" 15564 3.33385796671453e-09 3.07363606464563e-08 1.63727037248097e-08 2.77247980125829e-07 4.94712502572497e-07 1.40882191107369e-07 1.03654687259952e-08 4.21682461521644e-09
"8" 15565 3.33572589604311e-09 3.06467540319126e-08 1.64438878871278e-08 2.76756806164997e-07 4.98418036243931e-07 1.40742909872524e-07 1.03533688642336e-08 4.22598627496497e-09
"9" 15566 3.3375938253717e-09 3.05571474173689e-08 1.65150720494459e-08 2.76265632204164e-07 5.02123569915365e-07 1.4060362863768e-07 1.0341269002472e-08 4.23514793471349e-09
"10" 15567 3.33946175470029e-09 3.04675408028252e-08 1.65862562117639e-08 2.75774458243332e-07 5.05829103586799e-07 1.40464347402836e-07 1.03291691407104e-08 4.24430959446202e-09
"11" 15568 3.34132968402887e-09 3.03779341882814e-08 1.6657440374082e-08 2.75283284282499e-07 5.09534637258232e-07 1.40325066167992e-07 1.03170692789489e-08 4.25347125421054e-09
"12" 15569 3.34319761335746e-09 3.02883275737377e-08 1.67286245364001e-08 2.74792110321667e-07 5.13240170929666e-07 1.40185784933148e-07 1.03049694171873e-08 4.26263291395907e-09
"13" 15570 3.34506554268605e-09 3.0198720959194e-08 1.67998086987182e-08 2.74300936360834e-07 5.169457046011e-07 1.40046503698303e-07 1.02928695554257e-08 4.27179457370759e-09
"14" 15571 3.34618821617195e-09 3.00910916538095e-08 1.6811067924894e-08 2.73827589160116e-07 5.17087683166784e-07 1.39920470328249e-07 1.03623013471943e-08 4.27396297825538e-09
"15" 15572 3.34731088965785e-09 2.99834623484249e-08 1.68223271510699e-08 2.73354241959397e-07 5.17229661732467e-07 1.39794436958194e-07 1.04317331389629e-08 4.27613138280317e-09
"16" 15573 3.34843356314376e-09 2.98758330430403e-08 1.68335863772457e-08 2.72880894758678e-07 5.17371640298151e-07 1.3966840358814e-07 1.05011649307315e-08 4.27829978735096e-09
"17" 15574 3.34955623662966e-09 2.97682037376557e-08 1.68448456034216e-08 2.7240754755796e-07 5.17513618863834e-07 1.39542370218085e-07 1.05705967225001e-08 4.28046819189875e-09
"18" 15575 3.35067891011557e-09 2.96605744322711e-08 1.68561048295974e-08 2.71934200357241e-07 5.17655597429518e-07 1.39416336848031e-07 1.06400285142687e-08 4.28263659644654e-09
"19" 15576 3.35180158360147e-09 2.95529451268865e-08 1.68673640557733e-08 2.71460853156523e-07 5.17797575995201e-07 1.39290303477976e-07 1.07094603060373e-08 4.28480500099433e-09
"20" 15577 3.35292425708737e-09 2.9445315821502e-08 1.68786232819491e-08 2.70987505955804e-07 5.17939554560885e-07 1.39164270107922e-07 1.07788920978059e-08 4.28697340554212e-09
"21" 15578 3.35404693057328e-09 2.93376865161174e-08 1.6889882508125e-08 2.70514158755086e-07 5.18081533126569e-07 1.39038236737867e-07 1.08483238895745e-08 4.28914181008991e-09
"22" 15579 3.35143182951325e-09 2.93376865161174e-08 1.69018973201844e-08 2.70540648927758e-07 5.17940162133995e-07 1.39148963243296e-07 1.09424874040444e-08 4.2873094781402e-09
"23" 15580 3.34881672845323e-09 2.93376865161174e-08 1.69139121322438e-08 2.70567139100431e-07 5.17798791141422e-07 1.39259689748726e-07 1.10366509185142e-08 4.2854771461905e-09
"24" 15581 3.35056332230783e-09 2.93389277673586e-08 1.67577990848548e-08 2.70221230648811e-07 5.13996847161262e-07 1.38857305217827e-07 1.1153665905782e-08 4.27848389098976e-09
