"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1587" 34966 1.48467075521481e-07 1.19957586674261e-07 5.00571688403944e-08 3.54039680495758e-07 1.94286410033826e-07 1.66792540746698e-07 2.38276744063054e-07 1.04188775220121e-07
"1588" 34967 1.48526577216234e-07 1.1990799294013e-07 4.96600901187235e-08 3.5358255246276e-07 1.96054820084612e-07 1.66771322772261e-07 2.38349235952147e-07 1.0413200506436e-07
"1589" 34968 1.48586078910986e-07 1.19858399205998e-07 4.92630113970526e-08 3.53125424429761e-07 1.97823230135398e-07 1.66750104797824e-07 2.3842172784124e-07 1.04075234908598e-07
"1590" 34969 1.48645580605739e-07 1.19808805471867e-07 4.88659326753817e-08 3.52668296396763e-07 1.99591640186183e-07 1.66728886823387e-07 2.38494219730333e-07 1.04018464752837e-07
"1591" 34970 1.48705082300492e-07 1.19759211737735e-07 4.84688539537107e-08 3.52211168363765e-07 2.01360050236969e-07 1.6670766884895e-07 2.38566711619427e-07 1.03961694597076e-07
"1592" 34971 1.48764583995245e-07 1.19709618003604e-07 4.80717752320398e-08 3.51754040330767e-07 2.03128460287754e-07 1.66686450874513e-07 2.3863920350852e-07 1.03904924441314e-07
"1593" 34972 1.48824085689998e-07 1.19660024269472e-07 4.76746965103689e-08 3.51296912297769e-07 2.0489687033854e-07 1.66665232900076e-07 2.38711695397613e-07 1.03848154285553e-07
"1594" 34973 1.48883587384751e-07 1.19610430535341e-07 4.7277617788698e-08 3.50839784264771e-07 2.06665280389325e-07 1.66644014925639e-07 2.38784187286707e-07 1.03791384129792e-07
"1595" 34974 1.48943089079504e-07 1.1956083680121e-07 4.68805390670271e-08 3.50382656231773e-07 2.08433690440111e-07 1.66622796951202e-07 2.388566791758e-07 1.0373461397403e-07
"1596" 34975 1.49002590774257e-07 1.19511243067078e-07 4.64834603453561e-08 3.49925528198775e-07 2.10202100490897e-07 1.66601578976765e-07 2.38929171064893e-07 1.03677843818269e-07
"1597" 34976 1.4888105083513e-07 1.19224321690881e-07 4.63755507230537e-08 3.49902628339419e-07 2.12157550250965e-07 1.66476118287423e-07 2.36834891701358e-07 1.03685130299828e-07
"1598" 34977 1.48759510896003e-07 1.18937400314684e-07 4.62676411007513e-08 3.49879728480062e-07 2.14113000011033e-07 1.6635065759808e-07 2.34740612337823e-07 1.03692416781388e-07
"1599" 34978 1.49285788031799e-07 1.19176982020601e-07 4.62678946118144e-08 3.48973079699171e-07 2.13626098963162e-07 1.66197800794384e-07 2.34640852060293e-07 1.03772791014177e-07
"1600" 34979 1.49812065167595e-07 1.19416563726517e-07 4.62681481228775e-08 3.48066430918279e-07 2.13139197915291e-07 1.66044943990688e-07 2.34541091782762e-07 1.03853165246966e-07
"1601" 34980 1.49740358390636e-07 1.19548369706702e-07 4.61962050529726e-08 3.46789121821354e-07 2.12385476100264e-07 1.65909701341511e-07 2.34235115856195e-07 1.03992741138865e-07
"1602" 34981 1.49668651613677e-07 1.19680175686888e-07 4.61242619830678e-08 3.45511812724428e-07 2.11631754285238e-07 1.65774458692335e-07 2.33929139929627e-07 1.04132317030764e-07
"1603" 34982 1.49596944836718e-07 1.19811981667073e-07 4.60523189131629e-08 3.44234503627502e-07 2.10878032470211e-07 1.65639216043158e-07 2.3362316400306e-07 1.04271892922663e-07
"1604" 34983 1.4952523805976e-07 1.19943787647259e-07 4.59803758432581e-08 3.42957194530576e-07 2.10124310655184e-07 1.65503973393982e-07 2.33317188076492e-07 1.04411468814563e-07
"1605" 34984 1.49453531282801e-07 1.20075593627444e-07 4.59084327733532e-08 3.4167988543365e-07 2.09370588840157e-07 1.65368730744805e-07 2.33011212149925e-07 1.04551044706462e-07
"1606" 34985 1.49381824505842e-07 1.2020739960763e-07 4.58364897034484e-08 3.40402576336724e-07 2.08616867025131e-07 1.65233488095629e-07 2.32705236223357e-07 1.04690620598361e-07
"1607" 34986 1.49310117728883e-07 1.20339205587815e-07 4.57645466335435e-08 3.39125267239798e-07 2.07863145210104e-07 1.65098245446452e-07 2.3239926029679e-07 1.0483019649026e-07
"1608" 34987 1.49238410951924e-07 1.20471011568001e-07 4.56926035636387e-08 3.37847958142872e-07 2.07109423395077e-07 1.64963002797276e-07 2.32093284370222e-07 1.04969772382159e-07
"1609" 34988 1.49166704174965e-07 1.20602817548186e-07 4.56206604937338e-08 3.36570649045946e-07 2.0635570158005e-07 1.64827760148099e-07 2.31787308443655e-07 1.05109348274058e-07
"1610" 34989 1.49094997398007e-07 1.20734623528372e-07 4.5548717423829e-08 3.3529333994902e-07 2.05601979765024e-07 1.64692517498923e-07 2.31481332517087e-07 1.05248924165957e-07
"1611" 34990 1.50013642528757e-07 1.21108406788688e-07 4.56256894404491e-08 3.34226879796085e-07 2.05833892674195e-07 1.64325036886411e-07 2.31612974377763e-07 1.05308125825067e-07
"1612" 34991 1.49289445339017e-07 1.21351464460049e-07 4.56975993638198e-08 3.34011747248307e-07 2.05687798787767e-07 1.64557536393442e-07 2.31547728890003e-07 1.04369123667204e-07
"1613" 34992 1.48565248149278e-07 1.21594522131411e-07 4.57695092871905e-08 3.3379661470053e-07 2.05541704901339e-07 1.64790035900474e-07 2.31482483402242e-07 1.03430121509341e-07
"1614" 34993 1.47841050959538e-07 1.21837579802773e-07 4.58414192105611e-08 3.33581482152753e-07 2.05395611014911e-07 1.65022535407506e-07 2.31417237914482e-07 1.02491119351478e-07
"1615" 34994 1.47116853769798e-07 1.22080637474134e-07 4.59133291339318e-08 3.33366349604975e-07 2.05249517128483e-07 1.65255034914538e-07 2.31351992426721e-07 1.01552117193615e-07
"1616" 34995 1.46392656580059e-07 1.22323695145496e-07 4.59852390573025e-08 3.33151217057198e-07 2.05103423242055e-07 1.6548753442157e-07 2.3128674693896e-07 1.00613115035752e-07
"1617" 34996 1.45668459390319e-07 1.22566752816858e-07 4.60571489806731e-08 3.3293608450942e-07 2.04957329355627e-07 1.65720033928602e-07 2.312215014512e-07 9.96741128778889e-08
