"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"2160" 45241 5.53286237636886e-09 7.49202599941252e-10 7.47341622718403e-08 2.87531080431936e-07 7.10554472296893e-07 5.37453193277961e-10 3.15446894983762e-08 8.0715194114428e-09
"2161" 45242 5.53223654011142e-09 7.48448838713656e-10 7.46915859861888e-08 2.89215154606689e-07 7.09874748491747e-07 5.23179141979832e-10 3.15586738938355e-08 8.07134601936384e-09
"2162" 45243 5.53161070385397e-09 7.47695077486061e-10 7.46490097005372e-08 2.90899228781441e-07 7.09195024686602e-07 5.08905090681704e-10 3.15726582892949e-08 8.07117262728488e-09
"2163" 45244 5.53098486759652e-09 7.46941316258466e-10 7.46064334148857e-08 2.92583302956194e-07 7.08515300881456e-07 4.94631039383575e-10 3.15866426847542e-08 8.07099923520592e-09
"2164" 45245 5.53035903133907e-09 7.4618755503087e-10 7.45638571292341e-08 2.94267377130947e-07 7.0783557707631e-07 4.80356988085446e-10 3.16006270802135e-08 8.07082584312696e-09
"2165" 45246 5.52973319508162e-09 7.45433793803275e-10 7.45212808435826e-08 2.959514513057e-07 7.07155853271164e-07 4.66082936787318e-10 3.16146114756729e-08 8.070652451048e-09
"2166" 45247 5.45241688247078e-09 7.45688801913663e-10 7.28919223283383e-08 2.96105437666811e-07 7.04455294980353e-07 4.6466391843978e-10 3.16318329393497e-08 8.04674443610158e-09
"2167" 45248 5.37510056985994e-09 7.45943810024052e-10 7.1262563813094e-08 2.96259424027922e-07 7.01754736689541e-07 4.63244900092242e-10 3.16490544030265e-08 8.02283642115516e-09
"2168" 45249 5.2977842572491e-09 7.4619881813444e-10 6.96332052978498e-08 2.96413410389034e-07 6.99054178398729e-07 4.61825881744705e-10 3.16662758667033e-08 7.99892840620874e-09
"2169" 45250 5.22046794463826e-09 7.46453826244828e-10 6.80038467826055e-08 2.96567396750145e-07 6.96353620107918e-07 4.60406863397167e-10 3.16834973303801e-08 7.97502039126232e-09
"2170" 45251 5.14315163202742e-09 7.46708834355217e-10 6.63744882673612e-08 2.96721383111257e-07 6.93653061817106e-07 4.58987845049629e-10 3.17007187940569e-08 7.9511123763159e-09
"2171" 45252 5.06583531941658e-09 7.46963842465605e-10 6.47451297521169e-08 2.96875369472368e-07 6.90952503526295e-07 4.57568826702092e-10 3.17179402577337e-08 7.92720436136948e-09
"2172" 45253 4.98851900680574e-09 7.47218850575993e-10 6.31157712368727e-08 2.9702935583348e-07 6.88251945235483e-07 4.56149808354554e-10 3.17351617214105e-08 7.90329634642306e-09
"2173" 45254 4.9112026941949e-09 7.47473858686382e-10 6.14864127216284e-08 2.97183342194591e-07 6.85551386944671e-07 4.54730790007016e-10 3.17523831850873e-08 7.87938833147664e-09
"2174" 45255 4.83388638158406e-09 7.4772886679677e-10 5.98570542063841e-08 2.97337328555702e-07 6.8285082865386e-07 4.53311771659479e-10 3.17696046487641e-08 7.85548031653022e-09
"2175" 45256 4.74746734561201e-09 7.44016376176642e-10 5.93127289631191e-08 2.99537893494067e-07 6.80165994986801e-07 4.50435114462362e-10 3.08178968143342e-08 7.68931854045987e-09
"2176" 45257 4.66104830963995e-09 7.40303885556514e-10 5.87684037198541e-08 3.01738458432432e-07 6.77481161319742e-07 4.47558457265245e-10 2.98661889799043e-08 7.52315676438953e-09
"2177" 45258 4.5746292736679e-09 7.36591394936386e-10 5.82240784765891e-08 3.03939023370797e-07 6.74796327652684e-07 4.44681800068128e-10 2.89144811454744e-08 7.35699498831919e-09
"2178" 45259 4.48821023769584e-09 7.32878904316258e-10 5.76797532333241e-08 3.06139588309162e-07 6.72111493985625e-07 4.41805142871011e-10 2.79627733110445e-08 7.19083321224885e-09
"2179" 45260 4.40179120172379e-09 7.2916641369613e-10 5.71354279900591e-08 3.08340153247527e-07 6.69426660318566e-07 4.38928485673894e-10 2.70110654766147e-08 7.0246714361785e-09
"2180" 45261 4.31537216575173e-09 7.25453923076002e-10 5.65911027467941e-08 3.10540718185892e-07 6.66741826651507e-07 4.36051828476777e-10 2.60593576421848e-08 6.85850966010816e-09
