"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1689" 31768 6.95297808303229e-11 3.70450559050932e-10 6.79734559665226e-11 1.01200266067947e-10 3.6532484772329e-10 1.46186713102114e-10 9.43558471690424e-11 1.69621309141572e-10
"1690" 31769 6.98040393121552e-11 3.69629293779966e-10 6.82122972599439e-11 1.0123241121154e-10 3.6532484772329e-10 1.46163062690259e-10 9.40934723225094e-11 1.69621309141572e-10
"1691" 31770 7.00782977939876e-11 3.68808028509001e-10 6.84511385533652e-11 1.01264556355133e-10 3.6532484772329e-10 1.46139412278403e-10 9.38310974759764e-11 1.69621309141572e-10
"1692" 31771 7.03525562758199e-11 3.67986763238035e-10 6.86899798467866e-11 1.01296701498727e-10 3.6532484772329e-10 1.46115761866548e-10 9.35687226294434e-11 1.69621309141572e-10
"1693" 31772 7.06268147576522e-11 3.67165497967069e-10 6.89288211402079e-11 1.0132884664232e-10 3.6532484772329e-10 1.46092111454693e-10 9.33063477829104e-11 1.69621309141572e-10
"1694" 31773 7.09010732394846e-11 3.66344232696103e-10 6.91676624336292e-11 1.01360991785913e-10 3.6532484772329e-10 1.46068461042838e-10 9.30439729363774e-11 1.69621309141572e-10
"1695" 31774 7.11753317213169e-11 3.65522967425138e-10 6.94065037270506e-11 1.01393136929506e-10 3.6532484772329e-10 1.46044810630983e-10 9.27815980898444e-11 1.69621309141572e-10
"1696" 31775 7.11753317213169e-11 3.65845479578896e-10 6.96453450204719e-11 1.014252820731e-10 3.62530719209954e-10 1.46021160219128e-10 9.25452198191704e-11 1.69570790207849e-10
"1697" 31776 7.11753317213169e-11 3.66167991732655e-10 6.98841863138933e-11 1.01457427216693e-10 3.59736590696618e-10 1.45997509807272e-10 9.23088415484964e-11 1.69520271274125e-10
"1698" 31777 7.15618375208366e-11 3.66314262922966e-10 7.01230276073146e-11 1.01022964386673e-10 3.59736590696618e-10 1.45522407101921e-10 9.12853387382234e-11 1.69520271274125e-10
"1699" 31778 7.19483433203562e-11 3.66460534113276e-10 7.0361868900736e-11 1.00588501556652e-10 3.59736590696618e-10 1.45047304396569e-10 9.02618359279504e-11 1.69520271274125e-10
"1700" 31779 7.23348491198759e-11 3.66606805303587e-10 7.06007101941573e-11 1.00154038726632e-10 3.59736590696618e-10 1.44572201691217e-10 8.92383331176774e-11 1.69520271274125e-10
"1701" 31780 7.27213549193955e-11 3.66753076493897e-10 7.08395514875786e-11 9.97195758966118e-11 3.59736590696618e-10 1.44097098985865e-10 8.82148303074044e-11 1.69520271274125e-10
"1702" 31781 7.31078607189152e-11 3.66753076493897e-10 7.1078392781e-11 9.92529679229982e-11 3.59087656115761e-10 1.45070954808424e-10 8.74277057678054e-11 1.69520271274125e-10
"1703" 31782 7.34943665184348e-11 3.66753076493897e-10 7.13172340744213e-11 9.87863599493845e-11 3.58438721534904e-10 1.46044810630983e-10 8.66405812282064e-11 1.69520271274125e-10
