"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1959" 39644 2.36862503969131e-07 8.0891682317471e-08 6.27055411970905e-09 6.14424523477704e-09 4.27092373149883e-08 2.8206564468282e-08 2.02910304650184e-08 5.9700699711896e-08
"1960" 39645 2.37225057412615e-07 8.08644032677304e-08 6.26758868743391e-09 6.15079444197796e-09 4.27062374508845e-08 2.81890269553722e-08 2.010169609205e-08 5.96830464361491e-08
"1961" 39646 2.375876108561e-07 8.08371242179898e-08 6.26462325515878e-09 6.15734364917888e-09 4.27032375867808e-08 2.81714894424624e-08 1.99123617190816e-08 5.96653931604021e-08
"1962" 39647 2.36532046613948e-07 8.07763356915645e-08 6.2696559303777e-09 6.19663069895087e-09 4.28399253224976e-08 2.81945415749343e-08 1.97349663221627e-08 6.04441310779882e-08
"1963" 39648 2.36766331357366e-07 8.08286069666143e-08 6.2696559303777e-09 6.20317990615179e-09 4.28435031232205e-08 2.81474073422331e-08 1.95299507805862e-08 6.04087866814382e-08
"1964" 39649 2.37000616100783e-07 8.0880878241664e-08 6.2696559303777e-09 6.20972911335272e-09 4.28470809239435e-08 2.81002731095319e-08 1.93249352390098e-08 6.03734422848882e-08
"1965" 39650 2.36910847134092e-07 8.06032844809594e-08 6.18351718635174e-09 6.21627832055364e-09 4.28536585887702e-08 2.80459535857906e-08 1.92946803190153e-08 5.93002846482474e-08
"1966" 39651 2.36821078167401e-07 8.03256907202548e-08 6.09737844232579e-09 6.22282752775456e-09 4.28602362535969e-08 2.79916340620493e-08 1.92644253990209e-08 5.82271270116066e-08
"1967" 39652 2.3673130920071e-07 8.00480969595503e-08 6.01123969829983e-09 6.22937673495548e-09 4.28668139184236e-08 2.79373145383081e-08 1.92341704790265e-08 5.71539693749658e-08
"1968" 39653 2.36641540234019e-07 7.97705031988457e-08 5.92510095427388e-09 6.23592594215641e-09 4.28733915832503e-08 2.78829950145668e-08 1.92039155590321e-08 5.6080811738325e-08
"1969" 39654 2.36551771267328e-07 7.94929094381411e-08 5.83896221024792e-09 6.24247514935733e-09 4.28799692480771e-08 2.78286754908255e-08 1.91736606390377e-08 5.50076541016842e-08
"1970" 39655 2.36462002300636e-07 7.92153156774365e-08 5.75282346622197e-09 6.24902435655825e-09 4.28865469129038e-08 2.77743559670842e-08 1.91434057190433e-08 5.39344964650434e-08
"1971" 39656 2.36372233333945e-07 7.8937721916732e-08 5.66668472219601e-09 6.25557356375917e-09 4.28931245777305e-08 2.7720036443343e-08 1.91131507990489e-08 5.28613388284026e-08
"1972" 39657 2.36282464367254e-07 7.86601281560274e-08 5.58054597817006e-09 6.2621227709601e-09 4.28997022425572e-08 2.76657169196017e-08 1.90828958790545e-08 5.17881811917618e-08
"1973" 39658 2.36192695400563e-07 7.83825343953228e-08 5.4944072341441e-09 6.26867197816102e-09 4.29062799073839e-08 2.76113973958604e-08 1.905264095906e-08 5.0715023555121e-08
"1974" 39659 2.34458677660978e-07 7.7044463230838e-08 5.47813907057397e-09 6.25763399290524e-09 4.28943890160729e-08 2.72541603178481e-08 1.90250208144025e-08 5.07176597775988e-08
"1975" 39660 2.32724659921392e-07 7.57063920663533e-08 5.46187090700384e-09 6.24659600764945e-09 4.2882498124762e-08 2.68969232398357e-08 1.89974006697449e-08 5.07202960000766e-08
"1976" 39661 2.30990642181807e-07 7.43683209018685e-08 5.44560274343371e-09 6.23555802239366e-09 4.2870607233451e-08 2.65396861618234e-08 1.89697805250874e-08 5.07229322225544e-08
"1977" 39662 2.29256624442222e-07 7.30302497373837e-08 5.42933457986358e-09 6.22452003713788e-09 4.285871634214e-08 2.61824490838111e-08 1.89421603804298e-08 5.07255684450322e-08
"1978" 39663 2.27522606702637e-07 7.16921785728989e-08 5.41306641629345e-09 6.21348205188209e-09 4.2846825450829e-08 2.58252120057988e-08 1.89145402357722e-08 5.072820466751e-08
"1979" 39664 2.25788588963051e-07 7.03541074084141e-08 5.39679825272332e-09 6.20244406662631e-09 4.2834934559518e-08 2.54679749277864e-08 1.88869200911147e-08 5.07308408899877e-08
"1980" 39665 2.24054571223466e-07 6.90160362439294e-08 5.38053008915319e-09 6.19140608137052e-09 4.2823043668207e-08 2.51107378497741e-08 1.88592999464571e-08 5.07334771124655e-08
"1981" 39666 2.22320553483881e-07 6.76779650794446e-08 5.36426192558306e-09 6.18036809611474e-09 4.28111527768961e-08 2.47535007717618e-08 1.88316798017996e-08 5.07361133349433e-08
"1982" 39667 2.20586535744296e-07 6.63398939149598e-08 5.34799376201293e-09 6.16933011085895e-09 4.27992618855851e-08 2.43962636937494e-08 1.8804059657142e-08 5.07387495574211e-08
"1983" 39668 2.1766150672026e-07 6.52591857381874e-08 5.39152179965143e-09 6.27172978275033e-09 4.38113242187973e-08 2.43110456857638e-08 1.88452363438955e-08 5.08755377534089e-08
"1984" 39669 2.14736477696224e-07 6.41784775614149e-08 5.43504983728992e-09 6.37412945464171e-09 4.48233865520096e-08 2.42258276777782e-08 1.88864130306491e-08 5.10123259493967e-08
"1985" 39670 2.11892006240826e-07 6.2698576070788e-08 5.52468996624663e-09 6.45545885568948e-09 4.52094492304262e-08 2.39784541099046e-08 1.88610668296029e-08 5.11491141453845e-08
"1986" 39671 2.09047534785428e-07 6.12186745801611e-08 5.61433009520334e-09 6.53678825673725e-09 4.55955119088427e-08 2.37310805420309e-08 1.88357206285567e-08 5.12859023413722e-08
"1987" 39672 2.0620306333003e-07 5.97387730895342e-08 5.70397022416005e-09 6.61811765778503e-09 4.59815745872593e-08 2.34837069741572e-08 1.88103744275105e-08 5.142269053736e-08
"1988" 39673 2.06418535836103e-07 5.96305147835675e-08 5.80987851668689e-09 6.69477022417979e-09 4.60862025608649e-08 2.35593105743232e-08 1.8809416327388e-08 5.13545835069848e-08
"1989" 39674 2.06634008342176e-07 5.95222564776009e-08 5.91578680921374e-09 6.77142279057455e-09 4.61908305344706e-08 2.36349141744892e-08 1.88084582272655e-08 5.12864764766095e-08
"1990" 39675 2.06895904960874e-07 5.94927979745361e-08 5.97672606190762e-09 6.85693027315813e-09 4.65555407031503e-08 2.3745665701782e-08 1.87540630387265e-08 5.14029373293165e-08
"1991" 39676 2.07157801579572e-07 5.94633394714713e-08 6.03766531460151e-09 6.9424377557417e-09 4.69202508718299e-08 2.38564172290747e-08 1.86996678501874e-08 5.15193981820234e-08
"1992" 39677 2.0741969819827e-07 5.94338809684066e-08 6.0986045672954e-09 7.02794523832528e-09 4.72849610405096e-08 2.39671687563674e-08 1.86452726616484e-08 5.16358590347303e-08
"1993" 39678 2.07681594816969e-07 5.94044224653418e-08 6.15954381998928e-09 7.11345272090885e-09 4.76496712091893e-08 2.40779202836601e-08 1.85908774731093e-08 5.17523198874372e-08
