"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 19797 2.70336786670666e-09 9.90172807032966e-09 2.08341231228277e-08 1.05452871300182e-07 2.4215701919178e-07 5.43161767180698e-09 9.91153746237885e-10 1.09773088326973e-09
"2" 19798 2.61312918675572e-09 9.4788511600456e-09 1.95782728868108e-08 1.01708347081097e-07 2.3803083876672e-07 5.32371258636386e-09 9.40351433158182e-10 1.07918902079427e-09
"3" 19799 2.60466598166425e-09 9.50291639665294e-09 1.9757742749721e-08 1.01546383151359e-07 2.36384051463909e-07 5.32371258636386e-09 9.52800558032396e-10 1.08770136117262e-09
"4" 19800 2.59620277657277e-09 9.52698163326027e-09 1.99372126126312e-08 1.01384419221621e-07 2.34737264161098e-07 5.32371258636386e-09 9.65249682906609e-10 1.09621370155097e-09
"5" 19801 2.5877395714813e-09 9.5510468698676e-09 2.01166824755413e-08 1.01222455291883e-07 2.33090476858287e-07 5.32371258636386e-09 9.77698807780823e-10 1.10472604192932e-09
"6" 19802 2.57927636638983e-09 9.57511210647494e-09 2.02961523384515e-08 1.01060491362146e-07 2.31443689555477e-07 5.32371258636386e-09 9.90147932655037e-10 1.11323838230767e-09
"7" 19803 2.57081316129836e-09 9.59917734308227e-09 2.04756222013617e-08 1.00898527432408e-07 2.29796902252666e-07 5.32371258636386e-09 1.00259705752925e-09 1.12175072268602e-09
"8" 19804 2.56234995620688e-09 9.6232425796896e-09 2.06550920642719e-08 1.0073656350267e-07 2.28150114949855e-07 5.32371258636386e-09 1.01504618240346e-09 1.13026306306437e-09
"9" 19805 2.55388675111541e-09 9.64730781629694e-09 2.08345619271821e-08 1.00574599572932e-07 2.26503327647045e-07 5.32371258636386e-09 1.02749530727768e-09 1.13877540344272e-09
"10" 19806 2.53007797910394e-09 9.62233809128705e-09 2.08294198219498e-08 9.97620000424387e-08 2.24987097750438e-07 5.33766144288414e-09 1.02378421348257e-09 1.13521705685061e-09
