"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1585" 34111 2.50389815411675e-08 7.26953217993147e-09 3.46217380982809e-08 9.35735220942297e-08 7.75648355977358e-09 4.1549181731104e-08 9.48228939602215e-08 2.35855298903285e-08
"1586" 34112 2.54224914924976e-08 7.31317228028289e-09 3.43421012023974e-08 9.24073309223548e-08 7.67845359788064e-09 4.12962165161109e-08 9.45035032419979e-08 2.39353401271166e-08
"1587" 34113 2.58060014438277e-08 7.35681238063431e-09 3.40624643065139e-08 9.12411397504799e-08 7.6004236359877e-09 4.10432513011179e-08 9.41841125237742e-08 2.42851503639048e-08
"1588" 34114 2.61895113951578e-08 7.40045248098573e-09 3.37828274106303e-08 9.0074948578605e-08 7.52239367409476e-09 4.07902860861249e-08 9.38647218055506e-08 2.46349606006929e-08
"1589" 34115 2.65730213464878e-08 7.44409258133715e-09 3.35031905147468e-08 8.89087574067301e-08 7.44436371220182e-09 4.05373208711318e-08 9.35453310873269e-08 2.4984770837481e-08
"1590" 34116 2.69565312978179e-08 7.48773268168857e-09 3.32235536188633e-08 8.77425662348552e-08 7.36633375030888e-09 4.02843556561388e-08 9.32259403691033e-08 2.53345810742691e-08
"1591" 34117 2.7340041249148e-08 7.53137278203999e-09 3.29439167229798e-08 8.65763750629803e-08 7.28830378841594e-09 4.00313904411458e-08 9.29065496508797e-08 2.56843913110572e-08
"1592" 34118 2.77235512004781e-08 7.57501288239141e-09 3.26642798270962e-08 8.54101838911054e-08 7.210273826523e-09 3.97784252261527e-08 9.2587158932656e-08 2.60342015478454e-08
"1593" 34119 2.81070611518082e-08 7.61865298274283e-09 3.23846429312127e-08 8.42439927192305e-08 7.13224386463006e-09 3.95254600111597e-08 9.22677682144324e-08 2.63840117846335e-08
"1594" 34120 2.84905711031382e-08 7.66229308309424e-09 3.21050060353292e-08 8.30778015473556e-08 7.05421390273712e-09 3.92724947961666e-08 9.19483774962087e-08 2.67338220214216e-08
"1595" 34121 2.88740810544683e-08 7.70593318344566e-09 3.18253691394456e-08 8.19116103754807e-08 6.97618394084418e-09 3.90195295811736e-08 9.16289867779851e-08 2.70836322582097e-08
"1596" 34122 2.88938797651796e-08 7.6977975722478e-09 3.14708741319342e-08 8.04767465562952e-08 6.92985704824436e-09 3.87782059737525e-08 9.09277543792587e-08 2.70979745640841e-08
"1597" 34123 2.8912756676645e-08 7.64602186069851e-09 3.10128652805789e-08 7.93286739729372e-08 6.95616770755122e-09 3.85338981001286e-08 9.09805828035707e-08 2.71061432232557e-08
"1598" 34124 2.89358551724749e-08 7.64324744680852e-09 3.09809631386964e-08 7.95904375559266e-08 6.93154840160255e-09 3.82852596298148e-08 9.09448302035795e-08 2.71061432232557e-08
"1599" 34125 2.89589536683048e-08 7.64047303291854e-09 3.09490609968139e-08 7.98522011389159e-08 6.90692909565388e-09 3.8036621159501e-08 9.09090776035883e-08 2.71061432232557e-08
"1600" 34126 2.89820521641347e-08 7.63769861902855e-09 3.09171588549314e-08 8.01139647219052e-08 6.8823097897052e-09 3.77879826891872e-08 9.08733250035971e-08 2.71061432232557e-08
"1601" 34127 2.90051506599646e-08 7.63492420513856e-09 3.08852567130489e-08 8.03757283048946e-08 6.85769048375653e-09 3.75393442188734e-08 9.08375724036058e-08 2.71061432232557e-08
"1602" 34128 2.90282491557945e-08 7.63214979124857e-09 3.08533545711664e-08 8.06374918878839e-08 6.83307117780786e-09 3.72907057485596e-08 9.08018198036146e-08 2.71061432232557e-08
"1603" 34129 2.90513476516244e-08 7.62937537735858e-09 3.08214524292839e-08 8.08992554708732e-08 6.80845187185918e-09 3.70420672782458e-08 9.07660672036234e-08 2.71061432232557e-08
"1604" 34130 2.90744461474543e-08 7.62660096346860e-09 3.07895502874014e-08 8.11610190538626e-08 6.78383256591051e-09 3.6793428807932e-08 9.07303146036322e-08 2.71061432232557e-08
"1605" 34131 2.90975446432842e-08 7.62382654957861e-09 3.07576481455189e-08 8.14227826368519e-08 6.75921325996184e-09 3.65447903376182e-08 9.0694562003641e-08 2.71061432232557e-08
"1606" 34132 2.91206431391141e-08 7.62105213568862e-09 3.07257460036364e-08 8.16845462198412e-08 6.73459395401316e-09 3.62961518673044e-08 9.06588094036498e-08 2.71061432232557e-08
"1607" 34133 2.9143741634944e-08 7.61827772179863e-09 3.06938438617539e-08 8.19463098028306e-08 6.70997464806449e-09 3.60475133969906e-08 9.06230568036585e-08 2.71061432232557e-08
"1608" 34134 2.91668401307739e-08 7.61550330790864e-09 3.06619417198713e-08 8.22080733858199e-08 6.68535534211582e-09 3.57988749266768e-08 9.05873042036673e-08 2.71061432232557e-08
"1609" 34135 2.91899386266037e-08 7.61272889401866e-09 3.06300395779888e-08 8.24698369688092e-08 6.66073603616714e-09 3.5550236456363e-08 9.05515516036761e-08 2.71061432232557e-08
"1610" 34136 2.91234686459393e-08 7.53888455313925e-09 3.03554996432908e-08 8.20896315490512e-08 6.66073603616714e-09 3.5566010039476e-08 9.05157990036849e-08 2.70140415835016e-08
"1611" 34137 2.90569986652749e-08 7.46504021225984e-09 3.00809597085927e-08 8.17094261292932e-08 6.66073603616714e-09 3.55817836225889e-08 9.04800464036937e-08 2.69219399437474e-08
"1612" 34138 2.89905286846105e-08 7.39119587138044e-09 2.98064197738946e-08 8.13292207095352e-08 6.66073603616714e-09 3.55975572057019e-08 9.04442938037025e-08 2.68298383039933e-08
"1613" 34139 2.8924058703946e-08 7.31735153050103e-09 2.95318798391965e-08 8.09490152897773e-08 6.66073603616714e-09 3.56133307888148e-08 9.04085412037112e-08 2.67377366642392e-08
"1614" 34140 2.88575887232816e-08 7.24350718962162e-09 2.92573399044984e-08 8.05688098700193e-08 6.66073603616714e-09 3.56291043719278e-08 9.037278860372e-08 2.6645635024485e-08
"1615" 34141 2.87911187426172e-08 7.16966284874222e-09 2.89827999698004e-08 8.01886044502613e-08 6.66073603616714e-09 3.56448779550407e-08 9.03370360037288e-08 2.65535333847309e-08
"1616" 34142 2.87246487619528e-08 7.09581850786281e-09 2.87082600351023e-08 7.98083990305033e-08 6.66073603616714e-09 3.56606515381537e-08 9.03012834037376e-08 2.64614317449768e-08
"1617" 34143 2.86581787812883e-08 7.0219741669834e-09 2.84337201004042e-08 7.94281936107453e-08 6.66073603616714e-09 3.56764251212666e-08 9.02655308037464e-08 2.63693301052226e-08
"1618" 34144 2.85917088006239e-08 6.94812982610399e-09 2.81591801657061e-08 7.90479881909873e-08 6.66073603616714e-09 3.56921987043796e-08 9.02297782037552e-08 2.62772284654685e-08
"1619" 34145 2.85813307285135e-08 6.99628917885143e-09 2.82231650256585e-08 7.92117183710103e-08 6.6628616499416e-09 3.56391726925908e-08 9.00638707432289e-08 2.63202092306871e-08
"1620" 34146 2.84682251121595e-08 6.99706858027259e-09 2.81995600262802e-08 7.94182186791923e-08 6.65358778012176e-09 3.57167550744641e-08 8.98885377752951e-08 2.63020445868042e-08
"1621" 34147 2.83551194958055e-08 6.99784798169375e-09 2.81759550269019e-08 7.96247189873742e-08 6.64431391030191e-09 3.57943374563374e-08 8.97132048073614e-08 2.62838799429213e-08
"1622" 34148 2.82420138794515e-08 6.99862738311491e-09 2.81523500275236e-08 7.98312192955562e-08 6.63504004048207e-09 3.58719198382107e-08 8.95378718394276e-08 2.62657152990385e-08
"1623" 34149 2.81289082630975e-08 6.99940678453607e-09 2.81287450281452e-08 8.00377196037382e-08 6.62576617066223e-09 3.5949502220084e-08 8.93625388714938e-08 2.62475506551556e-08
"1624" 34150 2.80158026467436e-08 7.00018618595723e-09 2.81051400287669e-08 8.02442199119201e-08 6.61649230084239e-09 3.60270846019574e-08 8.91872059035601e-08 2.62293860112727e-08
"1625" 34151 2.79026970303896e-08 7.00096558737839e-09 2.80815350293886e-08 8.04507202201021e-08 6.60721843102255e-09 3.61046669838307e-08 8.90118729356263e-08 2.62112213673898e-08
"1626" 34152 2.77895914140356e-08 7.00174498879955e-09 2.80579300300103e-08 8.0657220528284e-08 6.5979445612027e-09 3.6182249365704e-08 8.88365399676926e-08 2.6193056723507e-08
"1627" 34153 2.76764857976816e-08 7.00252439022071e-09 2.8034325030632e-08 8.0863720836466e-08 6.58867069138286e-09 3.62598317475773e-08 8.86612069997588e-08 2.61748920796241e-08
"1628" 34154 2.75633801813276e-08 7.00330379164187e-09 2.80107200312536e-08 8.10702211446479e-08 6.57939682156302e-09 3.63374141294507e-08 8.8485874031825e-08 2.61567274357412e-08
"1629" 34155 2.74502745649736e-08 7.00408319306303e-09 2.79871150318753e-08 8.12767214528299e-08 6.57012295174318e-09 3.6414996511324e-08 8.83105410638913e-08 2.61385627918583e-08
"1630" 34156 2.73371689486196e-08 7.00486259448419e-09 2.7963510032497e-08 8.14832217610118e-08 6.56084908192334e-09 3.64925788931973e-08 8.81352080959575e-08 2.61203981479755e-08
"1631" 34157 2.72240633322656e-08 7.00564199590535e-09 2.79399050331187e-08 8.16897220691938e-08 6.55157521210349e-09 3.65701612750706e-08 8.79598751280237e-08 2.61022335040926e-08
"1632" 34158 2.71109577159116e-08 7.00642139732651e-09 2.79163000337404e-08 8.18962223773757e-08 6.54230134228365e-09 3.6647743656944e-08 8.778454216009e-08 2.60840688602097e-08
"1633" 34159 2.71006041186251e-08 7.00642139732651e-09 2.79521019124668e-08 8.18356361637854e-08 6.53951860838802e-09 3.62273310926722e-08 8.71276593826831e-08 2.60568931228313e-08
"1634" 34160 2.70902505213386e-08 7.00642139732651e-09 2.79879037911933e-08 8.17750499501951e-08 6.53673587449239e-09 3.58069185284005e-08 8.64707766052762e-08 2.60297173854529e-08
"1635" 34161 2.69718790206826e-08 7.13884274215754e-09 2.98296466475803e-08 8.38376392388966e-08 6.72730202176484e-09 3.58395564591797e-08 8.64959454788187e-08 2.59985054707322e-08
"1636" 34162 2.68535075200265e-08 7.27126408698857e-09 3.16713895039674e-08 8.59002285275982e-08 6.9178681690373e-09 3.58721943899588e-08 8.65211143523613e-08 2.59672935560116e-08
"1637" 34163 2.67351360193705e-08 7.4036854318196e-09 3.35131323603544e-08 8.79628178162997e-08 7.10843431630975e-09 3.5904832320738e-08 8.65462832259038e-08 2.5936081641291e-08
"1638" 34164 2.66167645187145e-08 7.53610677665063e-09 3.53548752167415e-08 9.00254071050012e-08 7.2990004635822e-09 3.59374702515171e-08 8.65714520994463e-08 2.59048697265704e-08
"1639" 34165 2.64983930180584e-08 7.66852812148166e-09 3.71966180731285e-08 9.20879963937028e-08 7.48956661085466e-09 3.59701081822963e-08 8.65966209729889e-08 2.58736578118498e-08
"1640" 34166 2.63800215174024e-08 7.80094946631269e-09 3.90383609295155e-08 9.41505856824043e-08 7.68013275812711e-09 3.60027461130754e-08 8.66217898465314e-08 2.58424458971292e-08
"1641" 34167 2.62616500167463e-08 7.93337081114372e-09 4.08801037859026e-08 9.62131749711059e-08 7.87069890539957e-09 3.60353840438546e-08 8.6646958720074e-08 2.58112339824085e-08
"1642" 34168 2.61432785160903e-08 8.06579215597475e-09 4.27218466422896e-08 9.82757642598074e-08 8.06126505267202e-09 3.60680219746338e-08 8.66721275936165e-08 2.57800220676879e-08
