"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 765 2.35412786130232e-10 2.49088086551139e-10 1.39107223895981e-10 2.32246482946648e-10 3.11501023136337e-10 2.97964763625374e-10 2.42667499962427e-10 2.35034755063671e-10
"2" 766 2.35508529481178e-10 2.4824614163928e-10 1.39107223895981e-10 2.32123843025733e-10 3.11501023136337e-10 2.98852780779437e-10 2.46048860795545e-10 2.35034755063671e-10
"3" 767 2.35604272832124e-10 2.47404196727422e-10 1.39107223895981e-10 2.32001203104819e-10 3.11501023136337e-10 2.997407979335e-10 2.49430221628662e-10 2.35034755063671e-10
"4" 768 2.35700016183071e-10 2.46562251815563e-10 1.39107223895981e-10 2.31878563183904e-10 3.11501023136337e-10 3.00628815087562e-10 2.5281158246178e-10 2.35034755063671e-10
"5" 769 2.35795759534017e-10 2.45720306903704e-10 1.39107223895981e-10 2.3175592326299e-10 3.11501023136337e-10 3.01516832241625e-10 2.56192943294898e-10 2.35034755063671e-10
"6" 770 2.35891502884964e-10 2.44878361991845e-10 1.39107223895981e-10 2.31633283342076e-10 3.11501023136337e-10 3.02404849395688e-10 2.59574304128016e-10 2.35034755063671e-10
"7" 771 2.3598724623591e-10 2.44036417079987e-10 1.39107223895981e-10 2.31510643421161e-10 3.11501023136337e-10 3.03292866549751e-10 2.62955664961133e-10 2.35034755063671e-10
"8" 772 2.36082989586856e-10 2.43194472168128e-10 1.39107223895981e-10 2.31388003500247e-10 3.11501023136337e-10 3.04180883703813e-10 2.66337025794251e-10 2.35034755063671e-10
"9" 773 2.36178732937803e-10 2.42352527256269e-10 1.39107223895981e-10 2.31265363579333e-10 3.11501023136337e-10 3.05068900857876e-10 2.69718386627369e-10 2.35034755063671e-10
"10" 774 2.36274476288749e-10 2.4151058234441e-10 1.39107223895981e-10 2.31142723658418e-10 3.11501023136337e-10 3.05956918011939e-10 2.73099747460487e-10 2.35034755063671e-10
"11" 775 2.36370219639696e-10 2.40668637432551e-10 1.39107223895981e-10 2.31020083737504e-10 3.11501023136337e-10 3.06844935166002e-10 2.76481108293605e-10 2.35034755063671e-10
"12" 776 2.36465962990642e-10 2.39826692520693e-10 1.39107223895981e-10 2.30897443816589e-10 3.11501023136337e-10 3.07732952320064e-10 2.79862469126722e-10 2.35034755063671e-10
"13" 777 2.36561706341588e-10 2.38984747608834e-10 1.39107223895981e-10 2.30774803895675e-10 3.11501023136337e-10 3.08620969474127e-10 2.8324382995984e-10 2.35034755063671e-10
"14" 778 2.36561706341588e-10 2.39202852422088e-10 1.38100688852197e-10 2.28902431347761e-10 3.06108613150086e-10 3.08807486111797e-10 2.86625190792958e-10 2.35189826974129e-10
"15" 779 2.36868972756903e-10 2.40137815165803e-10 1.37348044771702e-10 2.27030058799848e-10 3.00716203163834e-10 3.08807486111797e-10 2.86625190792958e-10 2.35344898884588e-10
"16" 780 2.37176239172217e-10 2.40355919979057e-10 1.40313477046835e-10 2.26089775809116e-10 2.95323793177583e-10 3.08994002749467e-10 2.86495576749666e-10 2.35344898884588e-10
"17" 781 2.37483505587531e-10 2.40574024792311e-10 1.43278909321968e-10 2.25149492818385e-10 2.89931383191332e-10 3.09180519387136e-10 2.86365962706374e-10 2.35344898884588e-10
"18" 782 2.37790772002845e-10 2.40792129605565e-10 1.46244341597101e-10 2.24209209827653e-10 2.84538973205081e-10 3.09367036024806e-10 2.86236348663082e-10 2.35344898884588e-10
"19" 783 2.38098038418159e-10 2.41010234418819e-10 1.49962417952729e-10 2.25141299384835e-10 2.84640192908626e-10 3.10457800578055e-10 2.8610673461979e-10 2.35344898884588e-10
"20" 784 2.38405304833474e-10 2.41228339232073e-10 1.53680494308357e-10 2.26073388942017e-10 2.84741412612171e-10 3.11548565131304e-10 2.85977120576498e-10 2.35344898884588e-10
"21" 785 2.38712571248788e-10 2.41446444045327e-10 1.57398570663986e-10 2.270054784992e-10 2.84842632315717e-10 3.12639329684552e-10 2.85847506533206e-10 2.35344898884588e-10
"22" 786 2.39019837664102e-10 2.41664548858581e-10 1.61116647019614e-10 2.27937568056382e-10 2.84943852019262e-10 3.13730094237801e-10 2.85717892489914e-10 2.35344898884588e-10
"23" 787 2.39327104079416e-10 2.41882653671835e-10 1.64834723375242e-10 2.28869657613564e-10 2.85045071722807e-10 3.1482085879105e-10 2.85588278446622e-10 2.35344898884588e-10
