"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1908" 45365 6.08904199832822e-09 1.1202577537843e-08 2.0090081704557e-08 1.59565447123722e-07 2.94973644782286e-07 4.7680831361659e-08 9.22398572047523e-09 4.65723865199061e-09
"1909" 45366 6.09681052513917e-09 1.12185071632524e-08 2.01386514462237e-08 1.60095637943389e-07 2.95754479147217e-07 4.76781186179123e-08 9.2482359000072e-09 4.66341229869339e-09
"1910" 45367 6.10457905195011e-09 1.12344367886619e-08 2.01872211878905e-08 1.60625828763056e-07 2.96535313512148e-07 4.76754058741656e-08 9.27248607953917e-09 4.66958594539616e-09
"1911" 45368 6.11234757876105e-09 1.12503664140714e-08 2.02357909295573e-08 1.61156019582723e-07 2.97316147877079e-07 4.76726931304188e-08 9.29673625907114e-09 4.67575959209894e-09
"1912" 45369 6.03054762907768e-09 1.11114981322913e-08 2.014085628991e-08 1.61015395522389e-07 2.9809698224201e-07 4.74932473710544e-08 9.30786954045647e-09 4.63394402004391e-09
"1913" 45370 5.9487476793943e-09 1.09726298505113e-08 2.00459216502626e-08 1.60874771462055e-07 2.98877816606941e-07 4.731380161169e-08 9.3190028218418e-09 4.59212844798889e-09
"1914" 45371 5.86694772971093e-09 1.08337615687313e-08 1.99509870106153e-08 1.60734147401721e-07 2.99658650971873e-07 4.71343558523255e-08 9.33013610322713e-09 4.55031287593386e-09
"1915" 45372 5.78514778002756e-09 1.06948932869513e-08 1.98560523709679e-08 1.60593523341387e-07 3.00439485336804e-07 4.69549100929611e-08 9.34126938461247e-09 4.50849730387884e-09
"1916" 45373 5.70334783034419e-09 1.05560250051712e-08 1.97611177313206e-08 1.60452899281053e-07 3.01220319701735e-07 4.67754643335967e-08 9.3524026659978e-09 4.46668173182381e-09
"1917" 45374 5.62154788066081e-09 1.04171567233912e-08 1.96661830916732e-08 1.60312275220719e-07 3.02001154066666e-07 4.65960185742323e-08 9.36353594738314e-09 4.42486615976879e-09
"1918" 45375 5.53974793097744e-09 1.02782884416112e-08 1.95712484520259e-08 1.60171651160385e-07 3.02781988431597e-07 4.64165728148678e-08 9.37466922876847e-09 4.38305058771376e-09
"1919" 45376 5.45794798129406e-09 1.01394201598312e-08 1.94763138123785e-08 1.60031027100051e-07 3.03562822796528e-07 4.62371270555034e-08 9.3858025101538e-09 4.34123501565874e-09
"1920" 45377 5.37614803161069e-09 1.00005518780511e-08 1.93813791727312e-08 1.59890403039717e-07 3.04343657161459e-07 4.6057681296139e-08 9.39693579153913e-09 4.29941944360371e-09
"1921" 45378 5.29434808192732e-09 9.86168359627110e-09 1.92864445330838e-08 1.59749778979382e-07 3.0512449152639e-07 4.58782355367746e-08 9.40806907292447e-09 4.25760387154869e-09
"1922" 45379 5.20318760273043e-09 9.71539496641528e-09 1.9142949180579e-08 1.59160555167138e-07 3.05051894815079e-07 4.58066948628533e-08 9.39306707329634e-09 4.20409483111578e-09
"1923" 45380 5.11064664389535e-09 9.56265461518531e-09 1.90054117790527e-08 1.58779793771019e-07 3.04117251893731e-07 4.56263610863348e-08 9.3894461874326e-09 4.18417824381333e-09
"1924" 45381 5.01810568506026e-09 9.40991426395535e-09 1.88678743775263e-08 1.583990323749e-07 3.03182608972383e-07 4.54460273098163e-08 9.38582530156885e-09 4.16426165651088e-09
"1925" 45382 4.92556472622518e-09 9.25717391272538e-09 1.87303369759999e-08 1.58018270978782e-07 3.02247966051035e-07 4.52656935332978e-08 9.38220441570511e-09 4.14434506920844e-09
"1926" 45383 4.83302376739009e-09 9.10443356149541e-09 1.85927995744735e-08 1.57637509582663e-07 3.01313323129687e-07 4.50853597567793e-08 9.37858352984137e-09 4.12442848190599e-09
"1927" 45384 4.80494217884956e-09 9.04243101883081e-09 1.85631553648325e-08 1.57926753616908e-07 3.01320009359617e-07 4.5037337506924e-08 9.38432904221723e-09 4.15250111336134e-09
"1928" 45385 4.77686059030903e-09 8.9804284761662e-09 1.85335111551915e-08 1.58215997651154e-07 3.01326695589548e-07 4.49893152570688e-08 9.39007455459310e-09 4.18057374481669e-09
"1929" 45386 4.77455831142488e-09 8.94102857471524e-09 1.84588437328613e-08 1.57357414381884e-07 3.00264964497615e-07 4.4181951427652e-08 9.28339218933025e-09 4.206940585257e-09
"1930" 45387 4.77225603254074e-09 8.90162867326427e-09 1.83841763105311e-08 1.56498831112614e-07 2.99203233405683e-07 4.33745875982353e-08 9.1767098240674e-09 4.2333074256973e-09
"1931" 45388 4.7699537536566e-09 8.8622287718133e-09 1.83095088882009e-08 1.55640247843344e-07 2.9814150231375e-07 4.25672237688185e-08 9.07002745880456e-09 4.25967426613761e-09
"1932" 45389 4.76765147477246e-09 8.82282887036233e-09 1.82348414658707e-08 1.54781664574073e-07 2.97079771221817e-07 4.17598599394017e-08 8.96334509354171e-09 4.28604110657792e-09
"1933" 45390 4.76534919588832e-09 8.78342896891136e-09 1.81601740435405e-08 1.53923081304803e-07 2.96018040129884e-07 4.0952496109985e-08 8.85666272827887e-09 4.31240794701823e-09
"1934" 45391 4.76304691700417e-09 8.74190896801017e-09 1.80882994218065e-08 1.52904643695542e-07 2.95088730855318e-07 4.01864679925006e-08 8.75551744912475e-09 4.32071075573315e-09
"1935" 45392 4.76074463812003e-09 8.70038896710898e-09 1.80164248000724e-08 1.51886206086282e-07 2.94159421580752e-07 3.94204398750162e-08 8.65437216997063e-09 4.32901356444808e-09
"1936" 45393 4.75844235923589e-09 8.65886896620779e-09 1.79445501783384e-08 1.50867768477021e-07 2.93230112306186e-07 3.86544117575318e-08 8.5532268908165e-09 4.33731637316301e-09
"1937" 45394 4.75614008035175e-09 8.61734896530659e-09 1.78726755566044e-08 1.4984933086776e-07 2.9230080303162e-07 3.78883836400474e-08 8.45208161166238e-09 4.34561918187794e-09
"1938" 45395 4.7538378014676e-09 8.5758289644054e-09 1.78008009348704e-08 1.48830893258499e-07 2.91371493757054e-07 3.7122355522563e-08 8.35093633250826e-09 4.35392199059286e-09
"1939" 45396 4.75153552258346e-09 8.5343089635042e-09 1.77289263131364e-08 1.47812455649239e-07 2.90442184482488e-07 3.63563274050787e-08 8.24979105335414e-09 4.36222479930779e-09
"1940" 45397 4.74923324369932e-09 8.49278896260301e-09 1.76570516914023e-08 1.46794018039978e-07 2.89512875207922e-07 3.55902992875943e-08 8.14864577420002e-09 4.37052760802272e-09
"1941" 45398 4.76125898913829e-09 8.48733634227166e-09 1.76481655076872e-08 1.46638709308913e-07 2.90293499788046e-07 3.49252545087079e-08 8.03134027637658e-09 4.36330199533257e-09
"1942" 45399 4.77328473457725e-09 8.48188372194031e-09 1.76392793239721e-08 1.46483400577847e-07 2.91074124368169e-07 3.42602097298216e-08 7.91403477855313e-09 4.35607638264241e-09
"1943" 45400 4.78531048001621e-09 8.47643110160896e-09 1.76303931402571e-08 1.46328091846782e-07 2.91854748948293e-07 3.35951649509352e-08 7.79672928072969e-09 4.34885076995226e-09
"1944" 45401 4.79733622545518e-09 8.4709784812776e-09 1.7621506956542e-08 1.46172783115716e-07 2.92635373528416e-07 3.29301201720488e-08 7.67942378290624e-09 4.34162515726211e-09
"1945" 45402 4.80936197089414e-09 8.46552586094625e-09 1.76126207728269e-08 1.46017474384651e-07 2.9341599810854e-07 3.22650753931625e-08 7.5621182850828e-09 4.33439954457196e-09
"1946" 45403 4.8213877163331e-09 8.4600732406149e-09 1.76037345891118e-08 1.45862165653586e-07 2.94196622688663e-07 3.16000306142761e-08 7.44481278725935e-09 4.32717393188181e-09
"1947" 45404 4.83341346177207e-09 8.45462062028355e-09 1.75948484053967e-08 1.4570685692252e-07 2.94977247268787e-07 3.09349858353898e-08 7.32750728943591e-09 4.31994831919165e-09
