"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 14000 1.48145799712464e-08 2.05070293972396e-08 4.46404282921278e-08 1.95218322538064e-07 3.15791547205139e-07 1.24641472475764e-07 2.15786357655464e-08 5.6709734307191e-09
"2" 14001 1.47917366194781e-08 2.05611756746457e-08 4.51686764216905e-08 1.95611720860522e-07 3.14966349372181e-07 1.24590677692378e-07 2.15646494710043e-08 5.6709734307191e-09
"3" 14002 1.47688932677097e-08 2.06153219520518e-08 4.56969245512531e-08 1.9600511918298e-07 3.14141151539224e-07 1.24539882908993e-07 2.15506631764622e-08 5.6709734307191e-09
"4" 14003 1.47460499159414e-08 2.06694682294579e-08 4.62251726808158e-08 1.96398517505438e-07 3.13315953706266e-07 1.24489088125608e-07 2.15366768819201e-08 5.6709734307191e-09
"5" 14004 1.47232065641731e-08 2.0723614506864e-08 4.67534208103784e-08 1.96791915827896e-07 3.12490755873309e-07 1.24438293342223e-07 2.1522690587378e-08 5.6709734307191e-09
"6" 14005 1.47003632124047e-08 2.077776078427e-08 4.7281668939941e-08 1.97185314150355e-07 3.11665558040351e-07 1.24387498558838e-07 2.1508704292836e-08 5.6709734307191e-09
"7" 14006 1.46775198606364e-08 2.08319070616761e-08 4.78099170695037e-08 1.97578712472813e-07 3.10840360207394e-07 1.24336703775453e-07 2.14947179982939e-08 5.6709734307191e-09
"8" 14007 1.46732760502028e-08 2.08795308775607e-08 4.82588863129106e-08 1.97197014596468e-07 3.10612846220221e-07 1.24368362046051e-07 2.15098963264565e-08 5.68271194126146e-09
"9" 14008 1.46690322397692e-08 2.09271546934453e-08 4.87078555563175e-08 1.96815316720122e-07 3.10385332233048e-07 1.24400020316649e-07 2.15250746546191e-08 5.69445045180382e-09
"10" 14009 1.46647884293356e-08 2.09747785093299e-08 4.91568247997243e-08 1.96433618843777e-07 3.10157818245876e-07 1.24431678587248e-07 2.15402529827818e-08 5.70618896234619e-09
"11" 14010 1.46774293868879e-08 2.10754248396296e-08 4.92194720877684e-08 1.96405952051165e-07 3.09844736657132e-07 1.25610246425879e-07 2.16737491601109e-08 5.70833835099542e-09
"12" 14011 1.46900703444403e-08 2.11760711699294e-08 4.92821193758125e-08 1.96378285258552e-07 3.09531655068388e-07 1.26788814264509e-07 2.180724533744e-08 5.71048773964465e-09
"13" 14012 1.47027113019927e-08 2.12767175002291e-08 4.93447666638566e-08 1.96350618465939e-07 3.09218573479644e-07 1.2796738210314e-07 2.19407415147691e-08 5.71263712829388e-09
"14" 14013 1.47153522595451e-08 2.13773638305289e-08 4.94074139519006e-08 1.96322951673327e-07 3.089054918909e-07 1.29145949941771e-07 2.20742376920981e-08 5.71478651694311e-09
"15" 14014 1.47279932170975e-08 2.14780101608287e-08 4.94700612399447e-08 1.96295284880714e-07 3.08592410302156e-07 1.30324517780401e-07 2.22077338694272e-08 5.71693590559234e-09
"16" 14015 1.47406341746499e-08 2.15786564911284e-08 4.95327085279888e-08 1.96267618088102e-07 3.08279328713413e-07 1.31503085619032e-07 2.23412300467563e-08 5.71908529424158e-09
"17" 14016 1.47532751322023e-08 2.16793028214282e-08 4.95953558160328e-08 1.96239951295489e-07 3.07966247124669e-07 1.32681653457663e-07 2.24747262240854e-08 5.72123468289081e-09
"18" 14017 1.47659160897547e-08 2.17799491517279e-08 4.96580031040769e-08 1.96212284502876e-07 3.07653165535925e-07 1.33860221296294e-07 2.26082224014145e-08 5.72338407154004e-09
"19" 14018 1.47785570473071e-08 2.18805954820277e-08 4.9720650392121e-08 1.96184617710264e-07 3.07340083947181e-07 1.35038789134924e-07 2.27417185787436e-08 5.72553346018927e-09
"20" 14019 1.47911980048594e-08 2.19812418123274e-08 4.9783297680165e-08 1.96156950917651e-07 3.07027002358437e-07 1.36217356973555e-07 2.28752147560727e-08 5.7276828488385e-09
"21" 14020 1.48038389624118e-08 2.20818881426272e-08 4.98459449682091e-08 1.96129284125039e-07 3.06713920769693e-07 1.37395924812186e-07 2.30087109334018e-08 5.72983223748773e-09
"22" 14021 1.48164799199642e-08 2.21825344729269e-08 4.99085922562532e-08 1.96101617332426e-07 3.0640083918095e-07 1.38574492650816e-07 2.31422071107309e-08 5.73198162613696e-09
