"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 25669 1.25711230871148e-07 3.8165888745679e-09 6.11229662169423e-09 1.22655812690463e-08 5.1670312683312e-08 7.1592459375388e-08 2.88806733827802e-08 6.26725409270354e-08
"2" 25670 1.2694965274159e-07 3.85181431022588e-09 6.0764225124928e-09 1.22631529201375e-08 5.15327360064649e-08 7.14890917602843e-08 2.88503904523814e-08 6.33247927774878e-08
"3" 25671 1.28188074612033e-07 3.88703974588387e-09 6.04054840329138e-09 1.22607245712287e-08 5.13951593296178e-08 7.13857241451806e-08 2.88201075219826e-08 6.39770446279401e-08
"4" 25672 1.29426496482476e-07 3.92226518154185e-09 6.00467429408995e-09 1.22582962223199e-08 5.12575826527706e-08 7.12823565300769e-08 2.87898245915838e-08 6.46292964783925e-08
"5" 25673 1.30664918352919e-07 3.95749061719983e-09 5.96880018488853e-09 1.22558678734111e-08 5.11200059759235e-08 7.11789889149732e-08 2.8759541661185e-08 6.52815483288449e-08
"6" 25674 1.31903340223361e-07 3.99271605285782e-09 5.9329260756871e-09 1.22534395245023e-08 5.09824292990763e-08 7.10756212998695e-08 2.87292587307862e-08 6.59338001792973e-08
"7" 25675 1.33141762093804e-07 4.0279414885158e-09 5.89705196648568e-09 1.22510111755935e-08 5.08448526222292e-08 7.09722536847658e-08 2.86989758003874e-08 6.65860520297496e-08
"8" 25676 1.34380183964247e-07 4.06316692417378e-09 5.86117785728426e-09 1.22485828266847e-08 5.0707275945382e-08 7.0868886069662e-08 2.86686928699886e-08 6.7238303880202e-08
"9" 25677 1.32454195477329e-07 4.08324213584346e-09 5.85146571471278e-09 1.20513546458468e-08 4.98408495223942e-08 7.09403334852645e-08 2.86848530886579e-08 6.71962412394196e-08
"10" 25678 1.30528206990411e-07 4.10331734751314e-09 5.84175357214129e-09 1.18541264650088e-08 4.89744230994064e-08 7.1011780900867e-08 2.87010133073272e-08 6.71541785986371e-08
"11" 25679 1.28602218503493e-07 4.12339255918281e-09 5.83204142956981e-09 1.16568982841709e-08 4.81079966764186e-08 7.10832283164695e-08 2.87171735259965e-08 6.71121159578547e-08
"12" 25680 1.26676230016575e-07 4.14346777085249e-09 5.82232928699833e-09 1.1459670103333e-08 4.72415702534308e-08 7.11546757320719e-08 2.87333337446659e-08 6.70700533170722e-08
"13" 25681 1.24750241529657e-07 4.16354298252217e-09 5.81261714442685e-09 1.1262441922495e-08 4.63751438304429e-08 7.12261231476744e-08 2.87494939633352e-08 6.70279906762898e-08
"14" 25682 1.21605685553634e-07 4.16304263459658e-09 5.7966931599137e-09 1.10672741708032e-08 4.55026311503451e-08 7.13747149888288e-08 2.87924375332344e-08 6.63826881400845e-08
"15" 25683 1.1846112957761e-07 4.16254228667099e-09 5.78076917540056e-09 1.08721064191113e-08 4.46301184702472e-08 7.15233068299831e-08 2.88353811031337e-08 6.57373856038793e-08
"16" 25684 1.18530565319637e-07 4.1773172497151e-09 5.77176453286272e-09 1.08699315434779e-08 4.4586119630829e-08 7.13192560082497e-08 2.87769367804891e-08 6.57373856038793e-08
