"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 19406 2.03697792141036e-07 1.56549272598149e-08 7.37380772692838e-08 1.78008724308592e-07 1.57543928526979e-07 4.76852841780025e-09 1.66605764666798e-09 1.33362982383566e-08
"2" 19407 2.04216462406434e-07 1.55517708590088e-08 7.27637270771668e-08 1.77082130893054e-07 1.57676472047921e-07 4.76283313448959e-09 1.66438806719052e-09 1.33517388032329e-08
"3" 19408 2.04397249479611e-07 1.52803778824098e-08 7.18406620835003e-08 1.76172523094287e-07 1.5805442274396e-07 4.76564175885994e-09 1.66499651865267e-09 1.33556724218374e-08
"4" 19409 2.04578036552787e-07 1.50089849058108e-08 7.09175970898337e-08 1.7526291529552e-07 1.5843237344e-07 4.76845038323029e-09 1.66560497011482e-09 1.3359606040442e-08
"5" 19410 2.04758823625964e-07 1.47375919292118e-08 6.99945320961671e-08 1.74353307496752e-07 1.58810324136039e-07 4.77125900760064e-09 1.66621342157697e-09 1.33635396590466e-08
"6" 19411 2.04939610699141e-07 1.44661989526128e-08 6.90714671025006e-08 1.73443699697985e-07 1.59188274832079e-07 4.77406763197099e-09 1.66682187303912e-09 1.33674732776511e-08
"7" 19412 2.05120397772317e-07 1.41948059760138e-08 6.8148402108834e-08 1.72534091899217e-07 1.59566225528118e-07 4.77687625634135e-09 1.66743032450127e-09 1.33714068962557e-08
"8" 19413 2.05301184845494e-07 1.39234129994148e-08 6.72253371151674e-08 1.7162448410045e-07 1.59944176224158e-07 4.7796848807117e-09 1.66803877596342e-09 1.33753405148602e-08
"9" 19414 2.05481971918671e-07 1.36520200228158e-08 6.63022721215009e-08 1.70714876301683e-07 1.60322126920197e-07 4.78249350508205e-09 1.66864722742557e-09 1.33792741334648e-08
"10" 19415 2.05662758991848e-07 1.33806270462168e-08 6.53792071278343e-08 1.69805268502915e-07 1.60700077616237e-07 4.7853021294524e-09 1.66925567888772e-09 1.33832077520693e-08
"11" 19416 2.05843546065024e-07 1.31092340696178e-08 6.44561421341677e-08 1.68895660704148e-07 1.61078028312276e-07 4.78811075382275e-09 1.66986413034986e-09 1.33871413706739e-08
"12" 19417 2.06024333138201e-07 1.28378410930188e-08 6.35330771405012e-08 1.6798605290538e-07 1.61455979008316e-07 4.7909193781931e-09 1.67047258181201e-09 1.33910749892785e-08
"13" 19418 2.06205120211378e-07 1.25664481164198e-08 6.26100121468346e-08 1.67076445106613e-07 1.61833929704355e-07 4.79372800256345e-09 1.67108103327416e-09 1.3395008607883e-08
"14" 19419 2.06385907284555e-07 1.22950551398208e-08 6.1686947153168e-08 1.66166837307845e-07 1.62211880400395e-07 4.7965366269338e-09 1.67168948473631e-09 1.33989422264876e-08
"15" 19420 2.06988217807642e-07 1.2366454177577e-08 6.16862299358467e-08 1.66721709117992e-07 1.62260310816431e-07 4.79966011008847e-09 1.67001990525886e-09 1.34385337235033e-08
"16" 19421 2.07591870096209e-07 1.24379000387912e-08 6.169143424279e-08 1.67921922322252e-07 1.61239945463998e-07 4.76721605278152e-09 1.66260223028164e-09 1.34830355636009e-08
"17" 19422 2.08035495472151e-07 1.24534468798803e-08 6.17394466336241e-08 1.68076154519617e-07 1.60457267893706e-07 4.74228111742564e-09 1.65902246737655e-09 1.34794106973572e-08
"18" 19423 2.08479120848094e-07 1.24689937209695e-08 6.17874590244582e-08 1.68230386716982e-07 1.59674590323414e-07 4.71734618206976e-09 1.65544270447146e-09 1.34757858311134e-08
"19" 19424 2.08922746224036e-07 1.24845405620587e-08 6.18354714152923e-08 1.68384618914347e-07 1.58891912753123e-07 4.69241124671388e-09 1.65186294156636e-09 1.34721609648697e-08
"20" 19425 2.09366371599978e-07 1.25000874031479e-08 6.18834838061264e-08 1.68538851111712e-07 1.58109235182831e-07 4.667476311358e-09 1.64828317866127e-09 1.34685360986259e-08
"21" 19426 2.0980999697592e-07 1.25156342442371e-08 6.19314961969605e-08 1.68693083309077e-07 1.57326557612539e-07 4.64254137600212e-09 1.64470341575618e-09 1.34649112323822e-08
