"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 14570 3.08728526626443e-09 1.3039555613067e-08 4.94259917517949e-08 1.61972391792773e-07 2.58338126657099e-07 3.24439470299468e-08 3.91240890515822e-09 3.0094386585133e-09
"2" 14571 3.08999055491483e-09 1.31110938188325e-08 4.97530282514319e-08 1.61789995241306e-07 2.5906633397392e-07 3.29168986831619e-08 3.91124237876859e-09 3.01024755545142e-09
"3" 14572 3.09269584356523e-09 1.3182632024598e-08 5.00800647510688e-08 1.61607598689839e-07 2.5979454129074e-07 3.3389850336377e-08 3.91007585237896e-09 3.01105645238954e-09
"4" 14573 3.09540113221563e-09 1.32541702303634e-08 5.04071012507057e-08 1.61425202138371e-07 2.60522748607561e-07 3.3862801989592e-08 3.90890932598934e-09 3.01186534932767e-09
"5" 14574 3.08337538677667e-09 1.32831572650354e-08 5.07641983695156e-08 1.61177158362822e-07 2.59954495749257e-07 3.34168721367747e-08 3.91149329950674e-09 3.01267424626579e-09
"6" 14575 3.0713496413377e-09 1.33121442997073e-08 5.11212954883255e-08 1.60929114587273e-07 2.59386242890953e-07 3.29709422839574e-08 3.91407727302415e-09 3.01348314320392e-09
"7" 14576 3.05523812761014e-09 1.33834018571688e-08 5.1490353653139e-08 1.60681070811723e-07 2.59539750285949e-07 3.34142485250966e-08 3.91817720894913e-09 3.01067923379696e-09
"8" 14577 3.03912661388257e-09 1.34546594146304e-08 5.18594118179525e-08 1.60433027036174e-07 2.59693257680945e-07 3.38575547662357e-08 3.92227714487412e-09 3.00787532439001e-09
"9" 14578 3.02301510015501e-09 1.35259169720919e-08 5.2228469982766e-08 1.60184983260624e-07 2.5984676507594e-07 3.43008610073749e-08 3.92637708079911e-09 3.00507141498306e-09
"10" 14579 3.03826492372406e-09 1.36069972201917e-08 5.22342011292092e-08 1.59966578555889e-07 2.59417246383626e-07 3.44040825456249e-08 3.93284116826684e-09 3.01100199263658e-09
"11" 14580 3.0535147472931e-09 1.36880774682916e-08 5.22399322756524e-08 1.59748173851154e-07 2.58987727691311e-07 3.4507304083875e-08 3.93930525573457e-09 3.0169325702901e-09
"12" 14581 3.03538818473423e-09 1.37183153727775e-08 5.22098073705129e-08 1.59654719092429e-07 2.58611481708235e-07 3.46331318200146e-08 3.93906573070395e-09 3.01331976394502e-09
"13" 14582 3.01726162217537e-09 1.37485532772634e-08 5.21796824653734e-08 1.59561264333704e-07 2.58235235725158e-07 3.47589595561541e-08 3.93882620567332e-09 3.00970695759995e-09
"14" 14583 2.9991350596165e-09 1.37787911817493e-08 5.21495575602339e-08 1.5946780957498e-07 2.57858989742082e-07 3.48847872922936e-08 3.9385866806427e-09 3.00609415125487e-09
"15" 14584 2.98100849705763e-09 1.38090290862353e-08 5.21194326550944e-08 1.59374354816255e-07 2.57482743759006e-07 3.50106150284332e-08 3.93834715561208e-09 3.0024813449098e-09
"16" 14585 2.96288193449876e-09 1.38392669907212e-08 5.20893077499549e-08 1.5928090005753e-07 2.57106497775929e-07 3.51364427645727e-08 3.93810763058145e-09 2.99886853856472e-09
"17" 14586 2.94475537193989e-09 1.38695048952071e-08 5.20591828448154e-08 1.59187445298806e-07 2.56730251792853e-07 3.52622705007123e-08 3.93786810555083e-09 2.99525573221964e-09
"18" 14587 2.92662880938102e-09 1.3899742799693e-08 5.20290579396759e-08 1.59093990540081e-07 2.56354005809777e-07 3.53880982368518e-08 3.93762858052021e-09 2.99164292587457e-09
"19" 14588 2.92271449143183e-09 1.39214714268452e-08 5.20290579396759e-08 1.59080336149318e-07 2.56354005809777e-07 3.54464685823265e-08 3.935873093082e-09 2.9891156229027e-09
"20" 14589 2.91880017348265e-09 1.39432000539975e-08 5.20290579396759e-08 1.59066681758555e-07 2.56354005809777e-07 3.55048389278013e-08 3.9341176056438e-09 2.98658831993084e-09
"21" 14590 2.91488585553347e-09 1.39649286811497e-08 5.20290579396759e-08 1.59053027367793e-07 2.56354005809777e-07 3.5563209273276e-08 3.93236211820559e-09 2.98406101695897e-09
"22" 14591 2.91097153758428e-09 1.39866573083019e-08 5.20290579396759e-08 1.5903937297703e-07 2.56354005809777e-07 3.56215796187507e-08 3.93060663076739e-09 2.9815337139871e-09
"23" 14592 2.9070572196351e-09 1.40083859354542e-08 5.20290579396759e-08 1.59025718586267e-07 2.56354005809777e-07 3.56799499642255e-08 3.92885114332918e-09 2.97900641101524e-09
"24" 14593 2.90791890979361e-09 1.400193421408e-08 5.2049298070565e-08 1.58879943649255e-07 2.56637888591867e-07 3.57018018430638e-08 3.92772402305148e-09 2.97682278925012e-09
"25" 14594 2.91000966561339e-09 1.39679869329604e-08 5.19260056494109e-08 1.57594558937383e-07 2.57076248509488e-07 3.58233922408322e-08 3.92835239021198e-09 2.9714035797325e-09
"26" 14595 2.91210042143316e-09 1.39340396518408e-08 5.18027132282567e-08 1.56309174225512e-07 2.5751460842711e-07 3.59449826386006e-08 3.92898075737247e-09 2.96598437021489e-09
"27" 14596 2.91419117725294e-09 1.39000923707212e-08 5.16794208071026e-08 1.5502378951364e-07 2.57952968344732e-07 3.6066573036369e-08 3.92960912453297e-09 2.96056516069728e-09
"28" 14597 2.91628193307271e-09 1.38661450896016e-08 5.15561283859485e-08 1.53738404801769e-07 2.58391328262354e-07 3.61881634341374e-08 3.93023749169347e-09 2.95514595117966e-09
"29" 14598 2.91837268889249e-09 1.3832197808482e-08 5.14328359647943e-08 1.52453020089897e-07 2.58829688179976e-07 3.63097538319058e-08 3.93086585885397e-09 2.94972674166205e-09
"30" 14599 2.92046344471226e-09 1.37982505273623e-08 5.13095435436402e-08 1.51167635378026e-07 2.59268048097597e-07 3.64313442296742e-08 3.93149422601447e-09 2.94430753214443e-09
"31" 14600 2.92255420053204e-09 1.37643032462427e-08 5.11862511224861e-08 1.49882250666154e-07 2.59706408015219e-07 3.65529346274427e-08 3.93212259317497e-09 2.93888832262682e-09
"32" 14601 2.92464495635181e-09 1.37303559651231e-08 5.1062958701332e-08 1.48596865954283e-07 2.60144767932841e-07 3.66745250252111e-08 3.93275096033547e-09 2.93346911310921e-09
"33" 14602 2.92587402201307e-09 1.37186954181469e-08 5.09204326843326e-08 1.47298636301285e-07 2.61522955012893e-07 3.67640857343979e-08 3.93275096033547e-09 2.92770622238484e-09
"34" 14603 2.92710308767432e-09 1.37070348711706e-08 5.07779066673332e-08 1.46000406648287e-07 2.62901142092946e-07 3.68536464435847e-08 3.93275096033547e-09 2.92194333166048e-09
"35" 14604 2.92833215333558e-09 1.36953743241944e-08 5.06353806503338e-08 1.44702176995289e-07 2.64279329172998e-07 3.69432071527715e-08 3.93275096033547e-09 2.91618044093612e-09
"36" 14605 2.92956121899684e-09 1.36837137772181e-08 5.04928546333344e-08 1.43403947342291e-07 2.6565751625305e-07 3.70327678619583e-08 3.93275096033547e-09 2.91041755021176e-09
"37" 14606 2.93079028465809e-09 1.36720532302419e-08 5.0350328616335e-08 1.42105717689293e-07 2.67035703333102e-07 3.71223285711452e-08 3.93275096033547e-09 2.90465465948739e-09
"38" 14607 2.93201935031935e-09 1.36603926832657e-08 5.02078025993356e-08 1.40807488036295e-07 2.68413890413155e-07 3.7211889280332e-08 3.93275096033547e-09 2.89889176876303e-09
"39" 14608 2.93324841598061e-09 1.36487321362894e-08 5.00652765823362e-08 1.39509258383297e-07 2.69792077493207e-07 3.73014499895188e-08 3.93275096033547e-09 2.89312887803867e-09
"40" 14609 2.93447748164186e-09 1.36370715893132e-08 4.99227505653368e-08 1.38211028730299e-07 2.71170264573259e-07 3.73910106987056e-08 3.93275096033547e-09 2.88736598731431e-09
"41" 14610 2.93570654730312e-09 1.36254110423369e-08 4.97802245483374e-08 1.36912799077301e-07 2.72548451653311e-07 3.74805714078924e-08 3.93275096033547e-09 2.88160309658995e-09
"42" 14611 2.92149430269344e-09 1.35173965310995e-08 4.96254835943712e-08 1.36394218606118e-07 2.73465936145171e-07 3.75638023816702e-08 3.92604734783711e-09 2.86872351268136e-09
"43" 14612 2.8996248725248e-09 1.34863808200008e-08 4.94944660986059e-08 1.35949298051835e-07 2.71727527674494e-07 3.76605159203741e-08 3.91479584811602e-09 2.862960621957e-09
"44" 14613 2.87775544235616e-09 1.34553651089021e-08 4.93634486028407e-08 1.35504377497552e-07 2.69989119203817e-07 3.77572294590779e-08 3.90354434839492e-09 2.85719773123263e-09
"45" 14614 2.85588601218753e-09 1.34243493978034e-08 4.92324311070755e-08 1.3505945694327e-07 2.6825071073314e-07 3.78539429977818e-08 3.89229284867382e-09 2.85143484050827e-09
"46" 14615 2.83401658201889e-09 1.33933336867047e-08 4.91014136113103e-08 1.34614536388987e-07 2.66512302262463e-07 3.79506565364857e-08 3.88104134895272e-09 2.84567194978391e-09
"47" 14616 2.81214715185026e-09 1.33623179756061e-08 4.89703961155451e-08 1.34169615834704e-07 2.64773893791786e-07 3.80473700751895e-08 3.86978984923162e-09 2.83990905905955e-09
"48" 14617 2.79681718283131e-09 1.33792787712079e-08 4.89482523445818e-08 1.33696061909275e-07 2.61607640059544e-07 3.80494421152157e-08 3.8845440164807e-09 2.85519441141537e-09
"49" 14618 2.77103343471349e-09 1.33275030596586e-08 4.88184591595862e-08 1.33263986296119e-07 2.59081164936677e-07 3.81898594115961e-08 3.8845440164807e-09 2.84977520189776e-09
"50" 14619 2.74524968659567e-09 1.32757273481093e-08 4.86886659745906e-08 1.32831910682962e-07 2.5655468981381e-07 3.83302767079765e-08 3.8845440164807e-09 2.84435599238014e-09
"51" 14620 2.71946593847785e-09 1.322395163656e-08 4.8558872789595e-08 1.32399835069806e-07 2.54028214690944e-07 3.84706940043569e-08 3.8845440164807e-09 2.83893678286253e-09
"52" 14621 2.69368219036003e-09 1.31721759250107e-08 4.84290796045994e-08 1.3196775945665e-07 2.51501739568077e-07 3.86111113007373e-08 3.8845440164807e-09 2.83351757334492e-09
"53" 14622 2.66789844224221e-09 1.31204002134614e-08 4.82992864196037e-08 1.31535683843493e-07 2.4897526444521e-07 3.87515285971178e-08 3.8845440164807e-09 2.8280983638273e-09
"54" 14623 2.64211469412439e-09 1.30686245019121e-08 4.81694932346081e-08 1.31103608230337e-07 2.46448789322344e-07 3.88919458934982e-08 3.8845440164807e-09 2.82267915430969e-09
"55" 14624 2.61633094600657e-09 1.30168487903629e-08 4.80397000496125e-08 1.3067153261718e-07 2.43922314199477e-07 3.90323631898786e-08 3.8845440164807e-09 2.81725994479208e-09
