"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 4047 3.39807893627913e-08 1.77533030469761e-08 6.6718395071916e-08 1.23694542769908e-07 1.63425804675034e-08 4.53090234349804e-08 9.65378543640405e-08 3.41529518703405e-08
"2" 4048 3.38442111541265e-08 1.77445131213384e-08 6.65227574466397e-08 1.23538858187228e-07 1.63520494313298e-08 4.53431089328266e-08 9.65378543640405e-08 3.39844486988447e-08
"3" 4049 3.37076329454617e-08 1.77357231957008e-08 6.63271198213634e-08 1.23383173604549e-07 1.63615183951562e-08 4.53771944306728e-08 9.65378543640405e-08 3.38159455273488e-08
"4" 4050 3.35710547367969e-08 1.77269332700632e-08 6.6131482196087e-08 1.2322748902187e-07 1.63709873589826e-08 4.54112799285191e-08 9.65378543640405e-08 3.36474423558529e-08
"5" 4051 3.34344765281321e-08 1.77181433444255e-08 6.59358445708107e-08 1.2307180443919e-07 1.63804563228091e-08 4.54453654263653e-08 9.65378543640405e-08 3.34789391843571e-08
"6" 4052 3.32978983194673e-08 1.77093534187879e-08 6.57402069455344e-08 1.22916119856511e-07 1.63899252866355e-08 4.54794509242115e-08 9.65378543640405e-08 3.33104360128612e-08
"7" 4053 3.31613201108025e-08 1.77005634931503e-08 6.55445693202581e-08 1.22760435273832e-07 1.63993942504619e-08 4.55135364220578e-08 9.65378543640405e-08 3.31419328413653e-08
"8" 4054 3.31412942791257e-08 1.76984129193589e-08 6.53885961110138e-08 1.22604750691152e-07 1.6396004198345e-08 4.54282821005384e-08 9.63802369832956e-08 3.31444601443372e-08
"9" 4055 3.30047160704609e-08 1.76490973094377e-08 6.53637035992003e-08 1.22693913052645e-07 1.63910958506749e-08 4.53918893537438e-08 9.61534422363581e-08 3.31450259722261e-08
"10" 4056 3.28681378617961e-08 1.75997816995165e-08 6.53388110873868e-08 1.22783075414138e-07 1.63861875030048e-08 4.53554966069492e-08 9.59266474894207e-08 3.31455918001149e-08
"11" 4057 3.27315596531313e-08 1.75504660895954e-08 6.53139185755733e-08 1.2287223777563e-07 1.63812791553347e-08 4.53191038601546e-08 9.56998527424832e-08 3.31461576280038e-08
"12" 4058 3.25949814444665e-08 1.75011504796742e-08 6.52890260637598e-08 1.22961400137123e-07 1.63763708076646e-08 4.528271111336e-08 9.54730579955458e-08 3.31467234558927e-08
"13" 4059 3.24584032358016e-08 1.7451834869753e-08 6.52641335519463e-08 1.23050562498616e-07 1.63714624599946e-08 4.52463183665654e-08 9.52462632486083e-08 3.31472892837815e-08
"14" 4060 3.23218250271368e-08 1.74025192598318e-08 6.52392410401328e-08 1.23139724860108e-07 1.63665541123245e-08 4.52099256197708e-08 9.50194685016709e-08 3.31478551116704e-08
"15" 4061 3.2185246818472e-08 1.73532036499107e-08 6.52143485283193e-08 1.23228887221601e-07 1.63616457646544e-08 4.51735328729762e-08 9.47926737547334e-08 3.31484209395593e-08
"16" 4062 3.20486686098072e-08 1.73038880399895e-08 6.51894560165058e-08 1.23318049583094e-07 1.63567374169843e-08 4.51371401261816e-08 9.4565879007796e-08 3.31489867674482e-08
"17" 4063 3.19120904011424e-08 1.72545724300683e-08 6.51645635046923e-08 1.23407211944587e-07 1.63518290693142e-08 4.51007473793871e-08 9.43390842608585e-08 3.3149552595337e-08
