"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1954" 62002 1.52578577777751e-08 4.79971786820199e-10 4.04525696892517e-10 3.84235337130102e-10 2.65121921171278e-09 1.95471917619539e-08 2.64121899909344e-09 1.90939621059699e-08
"1955" 62003 1.55129069721435e-08 4.82168872988274e-10 4.03478602855764e-10 3.83438345991444e-10 2.65006000414916e-09 1.93656374332731e-08 2.64121899909344e-09 1.92969779431972e-08
"1956" 62004 1.54994384438284e-08 4.82168872988274e-10 4.02656091476445e-10 3.82343116831334e-10 2.65387467862801e-09 1.92083362157466e-08 2.64564606855571e-09 1.92978934941257e-08
"1957" 62005 1.54859699155132e-08 4.82168872988274e-10 4.01833580097126e-10 3.81247887671225e-10 2.65768935310687e-09 1.905103499822e-08 2.65007313801797e-09 1.92988090450542e-08
"1958" 62006 1.54725013871981e-08 4.82168872988274e-10 4.01011068717808e-10 3.80152658511116e-10 2.66150402758572e-09 1.88937337806934e-08 2.65450020748024e-09 1.92997245959827e-08
"1959" 62007 1.5459032858883e-08 4.82168872988274e-10 4.00188557338489e-10 3.79057429351006e-10 2.66531870206457e-09 1.87364325631668e-08 2.65892727694251e-09 1.93006401469112e-08
"1960" 62008 1.54455643305678e-08 4.82168872988274e-10 3.9936604595917e-10 3.77962200190897e-10 2.66913337654342e-09 1.85791313456403e-08 2.66335434640477e-09 1.93015556978397e-08
"1961" 62009 1.54320958022527e-08 4.82168872988274e-10 3.98543534579852e-10 3.76866971030787e-10 2.67294805102227e-09 1.84218301281137e-08 2.66778141586704e-09 1.93024712487682e-08
"1962" 62010 1.54344076046641e-08 4.8027489736907e-10 3.98768117237286e-10 3.76666455935031e-10 2.6751047648203e-09 1.83027617644355e-08 2.66778141586704e-09 1.93135201132575e-08
"1963" 62011 1.5436447559389e-08 4.78380921749865e-10 3.98718529434947e-10 3.74568651296143e-10 2.64393847544665e-09 1.83215954069675e-08 2.66963631290842e-09 1.93201331770785e-08
"1964" 62012 1.54384875141138e-08 4.76486946130661e-10 3.98668941632608e-10 3.72470846657255e-10 2.61277218607299e-09 1.83404290494995e-08 2.67149120994979e-09 1.93267462408995e-08
"1965" 62013 1.54405274688387e-08 4.74592970511456e-10 3.98619353830269e-10 3.70373042018367e-10 2.58160589669934e-09 1.83592626920316e-08 2.67334610699117e-09 1.93333593047206e-08
