"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 17024 2.71442509734023e-09 3.86119822618296e-09 1.45960418549198e-08 8.86342399221481e-08 2.42420033825663e-07 1.91528620040469e-07 1.82813798908567e-08 4.53404869169004e-09
"2" 17025 2.69878178753222e-09 3.82767751491501e-09 1.45483599068773e-08 8.87328128012368e-08 2.45756953601467e-07 1.91304970002941e-07 1.8239064282729e-08 4.52144493106732e-09
"3" 17026 2.68313847772422e-09 3.79415680364706e-09 1.45006779588347e-08 8.88313856803255e-08 2.4909387337727e-07 1.91081319965414e-07 1.81967486746013e-08 4.50884117044461e-09
"4" 17027 2.66749516791621e-09 3.76063609237912e-09 1.44529960107922e-08 8.89299585594142e-08 2.52430793153073e-07 1.90857669927886e-07 1.81544330664735e-08 4.49623740982189e-09
"5" 17028 2.65185185810821e-09 3.72711538111117e-09 1.44053140627497e-08 8.90285314385029e-08 2.55767712928876e-07 1.90634019890359e-07 1.81121174583458e-08 4.48363364919918e-09
"6" 17029 2.6362085483002e-09 3.69359466984322e-09 1.43576321147072e-08 8.91271043175916e-08 2.59104632704679e-07 1.90410369852831e-07 1.80698018502181e-08 4.47102988857646e-09
"7" 17030 2.61634830812395e-09 3.66336637226193e-09 1.43099501666647e-08 8.91328939091467e-08 2.59166070705551e-07 1.89655316255029e-07 1.78724858259583e-08 4.46212862837744e-09
"8" 17031 2.59648806794769e-09 3.63313807468065e-09 1.42622682186222e-08 8.91386835007018e-08 2.59227508706423e-07 1.88900262657228e-07 1.76751698016986e-08 4.45322736817843e-09
"9" 17032 2.57662782777143e-09 3.60290977709936e-09 1.42145862705797e-08 8.91444730922569e-08 2.59288946707294e-07 1.88145209059426e-07 1.74778537774388e-08 4.44432610797941e-09
"10" 17033 2.55676758759517e-09 3.57268147951807e-09 1.41669043225371e-08 8.91502626838119e-08 2.59350384708166e-07 1.87390155461625e-07 1.72805377531791e-08 4.43542484778039e-09
"11" 17034 2.53690734741891e-09 3.54245318193678e-09 1.41192223744946e-08 8.9156052275367e-08 2.59411822709037e-07 1.86635101863823e-07 1.70832217289194e-08 4.42652358758138e-09
"12" 17035 2.51704710724265e-09 3.51222488435549e-09 1.40715404264521e-08 8.91618418669221e-08 2.59473260709909e-07 1.85880048266021e-07 1.68859057046596e-08 4.41762232738236e-09
"13" 17036 2.4971868670664e-09 3.4819965867742e-09 1.40238584784096e-08 8.91676314584772e-08 2.59534698710781e-07 1.8512499466822e-07 1.66885896803999e-08 4.40872106718334e-09
"14" 17037 2.47732662689014e-09 3.45176828919291e-09 1.39761765303671e-08 8.91734210500323e-08 2.59596136711652e-07 1.84369941070418e-07 1.64912736561401e-08 4.39981980698433e-09
"15" 17038 2.47696708884205e-09 3.40898942022455e-09 1.37515187951541e-08 8.91147889742751e-08 2.5907140330851e-07 1.8433170821657e-07 1.6515118700689e-08 4.40298823603306e-09
"16" 17039 2.47660755079397e-09 3.3662105512562e-09 1.35268610599412e-08 8.90561568985179e-08 2.58546669905367e-07 1.84293475362721e-07 1.65389637452378e-08 4.4061566650818e-09
"17" 17040 2.47624801274589e-09 3.32343168228784e-09 1.33022033247283e-08 8.89975248227607e-08 2.58021936502224e-07 1.84255242508873e-07 1.65628087897866e-08 4.40932509413054e-09
"18" 17041 2.4758884746978e-09 3.28065281331949e-09 1.30775455895153e-08 8.89388927470035e-08 2.57497203099082e-07 1.84217009655025e-07 1.65866538343354e-08 4.41249352317927e-09
"19" 17042 2.47552893664972e-09 3.23787394435113e-09 1.28528878543024e-08 8.88802606712463e-08 2.56972469695939e-07 1.84178776801176e-07 1.66104988788843e-08 4.41566195222801e-09
"20" 17043 2.46156604351847e-09 3.18272085317131e-09 1.26185788150074e-08 8.9102256500847e-08 2.56386298291925e-07 1.84077544573796e-07 1.66219535023378e-08 4.40409667549267e-09
"21" 17044 2.46156604351847e-09 3.13335072569873e-09 1.24886550655219e-08 9.01271434642637e-08 2.5577700889406e-07 1.84050253245079e-07 1.66315866252344e-08 4.39396902132711e-09
"22" 17045 2.46156604351847e-09 3.08398059822615e-09 1.23587313160364e-08 9.11520304276804e-08 2.55167719496196e-07 1.84022961916362e-07 1.6641219748131e-08 4.38384136716155e-09
"23" 17046 2.46156604351847e-09 3.03461047075357e-09 1.22288075665509e-08 9.21769173910971e-08 2.54558430098331e-07 1.83995670587644e-07 1.66508528710277e-08 4.37371371299599e-09
"24" 17047 2.46156604351847e-09 2.98524034328099e-09 1.20988838170654e-08 9.32018043545138e-08 2.53949140700467e-07 1.83968379258927e-07 1.66604859939243e-08 4.36358605883044e-09
