"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1929" 43507 4.58020926471152e-08 1.37631462258833e-08 1.26898471517352e-09 1.45278028720718e-09 1.38575190287722e-08 7.88443419367959e-09 1.72675774757848e-08 1.24079349936188e-07
"1930" 43508 4.54430360327713e-08 1.3760129494588e-08 1.26105684122425e-09 1.45185998971681e-09 1.38101395610741e-08 7.84812232928253e-09 1.72488378811572e-08 1.2393575474413e-07
"1931" 43509 4.50839794184275e-08 1.37571127632927e-08 1.25312896727498e-09 1.45093969222643e-09 1.37627600933761e-08 7.81181046488547e-09 1.72300982865296e-08 1.23792159552071e-07
"1932" 43510 4.47249228040837e-08 1.37540960319974e-08 1.24520109332571e-09 1.45001939473606e-09 1.3715380625678e-08 7.77549860048841e-09 1.72113586919019e-08 1.23648564360013e-07
"1933" 43511 4.43658661897399e-08 1.37510793007021e-08 1.23727321937644e-09 1.44909909724568e-09 1.366800115798e-08 7.73918673609134e-09 1.71926190972743e-08 1.23504969167954e-07
"1934" 43512 4.40068095753961e-08 1.37480625694068e-08 1.22934534542718e-09 1.4481787997553e-09 1.36206216902819e-08 7.70287487169428e-09 1.71738795026467e-08 1.23361373975896e-07
"1935" 43513 4.36477529610523e-08 1.37450458381115e-08 1.22141747147791e-09 1.44725850226493e-09 1.35732422225839e-08 7.66656300729722e-09 1.71551399080191e-08 1.23217778783837e-07
"1936" 43514 4.32886963467084e-08 1.37420291068162e-08 1.21348959752864e-09 1.44633820477455e-09 1.35258627548858e-08 7.63025114290016e-09 1.71364003133915e-08 1.23074183591779e-07
"1937" 43515 4.29296397323646e-08 1.37390123755209e-08 1.20556172357937e-09 1.44541790728418e-09 1.34784832871878e-08 7.5939392785031e-09 1.71176607187639e-08 1.2293058839972e-07
"1938" 43516 4.25705831180208e-08 1.37359956442256e-08 1.1976338496301e-09 1.4444976097938e-09 1.34311038194897e-08 7.55762741410604e-09 1.70989211241363e-08 1.22786993207662e-07
"1939" 43517 4.2211526503677e-08 1.37329789129303e-08 1.18970597568083e-09 1.44357731230343e-09 1.33837243517917e-08 7.52131554970898e-09 1.70801815295086e-08 1.22643398015603e-07
"1940" 43518 4.18524698893332e-08 1.37299621816351e-08 1.18177810173156e-09 1.44265701481305e-09 1.33363448840936e-08 7.48500368531191e-09 1.7061441934881e-08 1.22499802823545e-07
"1941" 43519 4.18543021984392e-08 1.31394418474177e-08 1.14680016361952e-09 1.4384311788983e-09 1.33534179866512e-08 7.48407311907053e-09 1.69471743992367e-08 1.2226013566964e-07
"1942" 43520 4.18561345075453e-08 1.25489215132003e-08 1.11182222550747e-09 1.43420534298354e-09 1.33704910892088e-08 7.48314255282914e-09 1.68329068635924e-08 1.22020468515735e-07
"1943" 43521 4.18293432565211e-08 1.25569708442961e-08 1.1105688207237e-09 1.43680344847662e-09 1.33889459937638e-08 7.48079775381217e-09 1.67293552494216e-08 1.21978466990832e-07
"1944" 43522 4.1802552005497e-08 1.25650201753919e-08 1.10931541593993e-09 1.4394015539697e-09 1.34074008983187e-08 7.4784529547952e-09 1.66258036352508e-08 1.21936465465928e-07
"1945" 43523 4.17757607544729e-08 1.25730695064877e-08 1.10806201115616e-09 1.44199965946278e-09 1.34258558028737e-08 7.47610815577822e-09 1.652225202108e-08 1.21894463941024e-07
"1946" 43524 4.17489695034487e-08 1.25811188375834e-08 1.10680860637238e-09 1.44459776495587e-09 1.34443107074287e-08 7.47376335676125e-09 1.64187004069092e-08 1.21852462416121e-07
"1947" 43525 4.17221782524246e-08 1.25891681686792e-08 1.10555520158861e-09 1.44719587044895e-09 1.34627656119836e-08 7.47141855774428e-09 1.63151487927384e-08 1.21810460891217e-07
"1948" 43526 4.16953870014004e-08 1.2597217499775e-08 1.10430179680484e-09 1.44979397594203e-09 1.34812205165386e-08 7.46907375872731e-09 1.62115971785676e-08 1.21768459366314e-07
"1949" 43527 4.16685957503763e-08 1.26052668308708e-08 1.10304839202107e-09 1.45239208143511e-09 1.34996754210936e-08 7.46672895971034e-09 1.61080455643967e-08 1.2172645784141e-07
"1950" 43528 4.16418044993522e-08 1.26133161619666e-08 1.10179498723729e-09 1.45499018692819e-09 1.35181303256485e-08 7.46438416069337e-09 1.60044939502259e-08 1.21684456316507e-07
"1951" 43529 4.1615013248328e-08 1.26213654930624e-08 1.10054158245352e-09 1.45758829242127e-09 1.35365852302035e-08 7.4620393616764e-09 1.59009423360551e-08 1.21642454791603e-07
"1952" 43530 4.15882219973039e-08 1.26294148241582e-08 1.09928817766975e-09 1.46018639791435e-09 1.35550401347585e-08 7.45969456265943e-09 1.57973907218843e-08 1.216004532667e-07
"1953" 43531 4.1563761808503e-08 1.26306790272563e-08 1.09924904572522e-09 1.46845652109278e-09 1.36796885295783e-08 7.55776978701412e-09 1.56938391077135e-08 1.21574082767694e-07
"1954" 43532 4.15326338397579e-08 1.26318393085237e-08 1.09796955297842e-09 1.4798506340445e-09 1.37932877045106e-08 7.62806380337428e-09 1.59438401967028e-08 1.2153404083424e-07
"1955" 43533 4.12301811173225e-08 1.24908065262031e-08 1.09275221122001e-09 1.49048305173891e-09 1.39048152156652e-08 7.61930215382664e-09 1.54938536488064e-08 1.18891534838528e-07
"1956" 43534 4.09277283948871e-08 1.23497737438824e-08 1.08753486946161e-09 1.50111546943332e-09 1.40163427268198e-08 7.61054050427901e-09 1.50438671009101e-08 1.16249028842816e-07
"1957" 43535 4.08652747670178e-08 1.23516994751307e-08 1.0823175277032e-09 1.50423945920661e-09 1.41186627279378e-08 7.68224875341476e-09 1.53946693913791e-08 1.16107393242207e-07
"1958" 43536 4.08028211391485e-08 1.23536252063791e-08 1.07710018594479e-09 1.50736344897991e-09 1.42209827290559e-08 7.7539570025505e-09 1.57454716818481e-08 1.15965757641598e-07
"1959" 43537 4.07403675112792e-08 1.23555509376274e-08 1.07188284418638e-09 1.5104874387532e-09 1.43233027301739e-08 7.82566525168625e-09 1.60962739723171e-08 1.15824122040989e-07
"1960" 43538 4.06779138834099e-08 1.23574766688758e-08 1.06666550242798e-09 1.5136114285265e-09 1.4425622731292e-08 7.89737350082200e-09 1.64470762627861e-08 1.1568248644038e-07
"1961" 43539 4.06154602555406e-08 1.23594024001241e-08 1.06144816066957e-09 1.51673541829979e-09 1.452794273241e-08 7.96908174995774e-09 1.67978785532551e-08 1.1554085083977e-07
