"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"2000" 59148 6.03590282407841e-08 1.40141944163207e-09 1.34932879677151e-09 2.81848077549246e-09 4.15832845832722e-08 1.41827036016469e-07 2.35277776363978e-08 4.99682941823648e-08
"2001" 59149 6.03668455872967e-08 1.39912309168928e-09 1.34856110112344e-09 2.82000416600709e-09 4.15760332404409e-08 1.41832358247606e-07 2.33962667654775e-08 4.99885733809053e-08
"2002" 59150 6.03746629338092e-08 1.39682674174649e-09 1.34779340547536e-09 2.82152755652172e-09 4.15687818976096e-08 1.41837680478743e-07 2.32647558945572e-08 5.00088525794458e-08
"2003" 59151 6.03824802803217e-08 1.3945303918037e-09 1.34702570982728e-09 2.82305094703635e-09 4.15615305547782e-08 1.4184300270988e-07 2.31332450236369e-08 5.00291317779863e-08
"2004" 59152 6.03902976268343e-08 1.39223404186091e-09 1.34625801417921e-09 2.82457433755098e-09 4.15542792119469e-08 1.41848324941017e-07 2.30017341527166e-08 5.00494109765269e-08
"2005" 59153 6.03981149733468e-08 1.38993769191812e-09 1.34549031853113e-09 2.82609772806561e-09 4.15470278691156e-08 1.41853647172155e-07 2.28702232817963e-08 5.00696901750674e-08
"2006" 59154 6.04059323198593e-08 1.38764134197533e-09 1.34472262288305e-09 2.82762111858023e-09 4.15397765262843e-08 1.41858969403292e-07 2.27387124108761e-08 5.00899693736079e-08
"2007" 59155 6.0436289343906e-08 1.38667847635116e-09 1.34470957890154e-09 2.82691368564894e-09 4.14890202441201e-08 1.41777486911791e-07 2.27379424695608e-08 5.00614947402299e-08
"2008" 59156 6.04666463679527e-08 1.38571561072698e-09 1.34469653492003e-09 2.82620625271764e-09 4.14382639619558e-08 1.4169600442029e-07 2.27371725282456e-08 5.0033020106852e-08
"2009" 59157 6.04970033919994e-08 1.3847527451028e-09 1.34468349093852e-09 2.82549881978634e-09 4.13875076797915e-08 1.41614521928789e-07 2.27364025869304e-08 5.00045454734741e-08
"2010" 59158 6.0527360416046e-08 1.38378987947863e-09 1.34467044695701e-09 2.82479138685504e-09 4.13367513976273e-08 1.41533039437288e-07 2.27356326456152e-08 4.99760708400962e-08
"2011" 59159 6.05577174400927e-08 1.38282701385445e-09 1.3446574029755e-09 2.82408395392374e-09 4.1285995115463e-08 1.41451556945788e-07 2.27348627042999e-08 4.99475962067183e-08
"2012" 59160 6.05880744641394e-08 1.38186414823028e-09 1.34464435899399e-09 2.82337652099244e-09 4.12352388332988e-08 1.41370074454287e-07 2.27340927629847e-08 4.99191215733404e-08
"2013" 59161 6.06184314881861e-08 1.3809012826061e-09 1.34463131501248e-09 2.82266908806114e-09 4.11844825511345e-08 1.41288591962786e-07 2.27333228216695e-08 4.98906469399625e-08
"2014" 59162 6.06487885122327e-08 1.37993841698193e-09 1.34461827103097e-09 2.82196165512984e-09 4.11337262689703e-08 1.41207109471285e-07 2.27325528803543e-08 4.98621723065845e-08
"2015" 59163 6.06791455362794e-08 1.37897555135775e-09 1.34460522704946e-09 2.82125422219854e-09 4.1082969986806e-08 1.41125626979784e-07 2.2731782939039e-08 4.98336976732066e-08
"2016" 59164 6.07095025603261e-08 1.37801268573358e-09 1.34459218306795e-09 2.82054678926724e-09 4.10322137046418e-08 1.41044144488284e-07 2.27310129977238e-08 4.98052230398287e-08
"2017" 59165 6.07398595843728e-08 1.3770498201094e-09 1.34457913908644e-09 2.81983935633594e-09 4.09814574224775e-08 1.40962661996783e-07 2.27302430564086e-08 4.97767484064508e-08
"2018" 59166 6.07702166084194e-08 1.37608695448523e-09 1.34456609510493e-09 2.81913192340464e-09 4.09307011403133e-08 1.40881179505282e-07 2.27294731150934e-08 4.97482737730729e-08
"2019" 59167 6.08005736324661e-08 1.37512408886105e-09 1.34455305112342e-09 2.81842449047335e-09 4.0879944858149e-08 1.40799697013781e-07 2.27287031737782e-08 4.9719799139695e-08
"2020" 59168 6.08309306565128e-08 1.37416122323688e-09 1.34454000714191e-09 2.81771705754205e-09 4.08291885759847e-08 1.4071821452228e-07 2.27279332324629e-08 4.9691324506317e-08
"2021" 59169 6.08612876805595e-08 1.3731983576127e-09 1.3445269631604e-09 2.81700962461075e-09 4.07784322938205e-08 1.4063673203078e-07 2.27271632911477e-08 4.96628498729391e-08
"2022" 59170 6.09070954082107e-08 1.37223549198852e-09 1.34476981772824e-09 2.81766697996102e-09 4.06878881411973e-08 1.3820508428565e-07 2.24388788968342e-08 4.96024904610793e-08
"2023" 59171 6.09529031358619e-08 1.37127262636435e-09 1.34501267229609e-09 2.81832433531128e-09 4.05973439885741e-08 1.35773436540521e-07 2.21505945025207e-08 4.95421310492196e-08
"2024" 59172 6.11958096049003e-08 1.37243290763177e-09 1.34123941396326e-09 2.81719535800682e-09 4.00489097859645e-08 1.36482527693942e-07 2.21602256712021e-08 4.95020108478947e-08
"2025" 59173 6.13039189000869e-08 1.37140076078712e-09 1.33746615563044e-09 2.81543615651509e-09 3.97371134756195e-08 1.36584064016952e-07 2.21601529657374e-08 4.93964448663118e-08
