"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 5868 1.98570079159972e-09 5.47425398181814e-09 4.80527490851153e-09 3.35187950543419e-08 5.17269337823821e-09 2.78777702513086e-09 6.39912725061026e-08 3.75927340297009e-09
"2" 5869 2.01086315874012e-09 5.51077042735479e-09 4.84175970531805e-09 3.36526715433379e-08 5.16278656154209e-09 2.79953845892502e-09 6.41476058384272e-08 3.88081091235197e-09
"3" 5870 2.03602552588053e-09 5.54728687289143e-09 4.87824450212458e-09 3.37865480323338e-08 5.15287974484597e-09 2.81129989271917e-09 6.43039391707517e-08 4.00234842173386e-09
"4" 5871 1.98950007676061e-09 5.55836047831961e-09 4.90208547614584e-09 3.38153779902062e-08 5.15287974484597e-09 2.81451570785367e-09 6.44346342700786e-08 4.12388593111574e-09
"5" 5872 2.01466244390101e-09 5.59487692385625e-09 4.94829739628481e-09 3.40372558199038e-08 5.13832244876578e-09 2.82655259833378e-09 6.45232889077563e-08 4.24329349533626e-09
"6" 5873 2.03982481104141e-09 5.63139336939289e-09 4.99450931642379e-09 3.42591336496013e-08 5.12376515268559e-09 2.83858948881389e-09 6.46119435454339e-08 4.36270105955678e-09
"7" 5874 2.06498717818181e-09 5.66790981492954e-09 5.04072123656276e-09 3.44810114792989e-08 5.1092078566054e-09 2.850626379294e-09 6.47005981831116e-08 4.48210862377729e-09
"8" 5875 2.09014954532221e-09 5.70442626046618e-09 5.08693315670173e-09 3.47028893089966e-08 5.09465056052521e-09 2.86266326977411e-09 6.47892528207892e-08 4.60151618799781e-09
"9" 5876 2.11531191246261e-09 5.74094270600283e-09 5.1331450768407e-09 3.49247671386942e-08 5.08009326444503e-09 2.87470016025422e-09 6.48779074584669e-08 4.72092375221833e-09
"10" 5877 2.14047427960302e-09 5.77745915153947e-09 5.17935699697968e-09 3.51466449683918e-08 5.06553596836484e-09 2.88673705073433e-09 6.49665620961445e-08 4.84033131643884e-09
"11" 5878 2.16563664674342e-09 5.81397559707611e-09 5.22556891711865e-09 3.53685227980894e-08 5.05097867228465e-09 2.89877394121444e-09 6.50552167338222e-08 4.95973888065936e-09
"12" 5879 2.19079901388382e-09 5.85049204261276e-09 5.27178083725762e-09 3.5590400627787e-08 5.03642137620446e-09 2.91081083169455e-09 6.51438713714998e-08 5.07914644487988e-09
"13" 5880 2.2065793446104e-09 5.85079193759617e-09 5.27163207385061e-09 3.56308148380138e-08 5.01269752442614e-09 2.91490517714161e-09 6.5080322817218e-08 5.08085393283475e-09
"14" 5881 2.22235967533698e-09 5.85109183257959e-09 5.27148331044359e-09 3.56712290482407e-08 4.98897367264782e-09 2.91899952258867e-09 6.50167742629363e-08 5.08256142078962e-09
"15" 5882 2.2642121890769e-09 5.90067689601324e-09 5.28121043377604e-09 3.56712290482407e-08 4.97441637656763e-09 2.92004918907779e-09 6.49341496730154e-08 5.0806427042315e-09
"16" 5883 2.30606470281683e-09 5.95026195944689e-09 5.29093755710848e-09 3.56712290482407e-08 4.95985908048744e-09 2.92109885556691e-09 6.48515250830946e-08 5.07872398767338e-09
"17" 5884 2.34791721655675e-09 5.99984702288053e-09 5.30066468044093e-09 3.56712290482407e-08 4.94530178440726e-09 2.92214852205602e-09 6.47689004931738e-08 5.07680527111526e-09
"18" 5885 2.38881716631827e-09 6.03756626391629e-09 5.31166348046756e-09 3.5583227707539e-08 4.95046466603813e-09 2.92225284256543e-09 6.47254755754923e-08 5.06826783134091e-09
"19" 5886 2.42971711607978e-09 6.07528550495205e-09 5.32266228049419e-09 3.54952263668374e-08 4.955627547669e-09 2.92235716307484e-09 6.46820506578107e-08 5.05973039156656e-09
"20" 5887 2.4706170658413e-09 6.11300474598781e-09 5.33366108052082e-09 3.54072250261357e-08 4.96079042929988e-09 2.92246148358424e-09 6.46386257401292e-08 5.05119295179221e-09
"21" 5888 2.51151701560282e-09 6.15072398702357e-09 5.34465988054746e-09 3.53192236854341e-08 4.96595331093075e-09 2.92256580409365e-09 6.45952008224477e-08 5.04265551201786e-09
"22" 5889 2.55241696536434e-09 6.18844322805933e-09 5.35565868057409e-09 3.52312223447325e-08 4.97111619256163e-09 2.92267012460305e-09 6.45517759047662e-08 5.03411807224351e-09
"23" 5890 2.59331691512586e-09 6.22616246909509e-09 5.36665748060072e-09 3.51432210040308e-08 4.9762790741925e-09 2.92277444511246e-09 6.45083509870846e-08 5.02558063246916e-09
"24" 5891 2.63421686488738e-09 6.26388171013086e-09 5.37765628062735e-09 3.50552196633292e-08 4.98144195582338e-09 2.92287876562187e-09 6.44649260694031e-08 5.01704319269481e-09
"25" 5892 2.67389240298388e-09 6.24053813490630e-09 5.38970217469074e-09 3.50542170878504e-08 4.96513115515514e-09 2.89872997497712e-09 6.44278448268178e-08 5.01311180453898e-09
"26" 5893 2.71356794108039e-09 6.21719455968173e-09 5.40174806875412e-09 3.50532145123716e-08 4.94882035448691e-09 2.87458118433237e-09 6.43907635842325e-08 5.00918041638316e-09
"27" 5894 2.72376771470458e-09 6.16869839263576e-09 5.4020222392139e-09 3.5070876455814e-08 4.92417880302576e-09 2.85170535660799e-09 6.43703764150196e-08 5.00611160176921e-09
"28" 5895 2.73396748832877e-09 6.12020222558978e-09 5.40229640967367e-09 3.50885383992563e-08 4.8995372515646e-09 2.82882952888361e-09 6.43499892458068e-08 5.00304278715526e-09
"29" 5896 2.74416726195297e-09 6.0717060585438e-09 5.40257058013344e-09 3.51062003426987e-08 4.87489570010345e-09 2.80595370115924e-09 6.43296020765939e-08 4.99997397254131e-09
"30" 5897 2.75436703557716e-09 6.02320989149783e-09 5.40284475059322e-09 3.51238622861411e-08 4.8502541486423e-09 2.78307787343486e-09 6.4309214907381e-08 4.99690515792736e-09
"31" 5898 2.76456680920135e-09 5.97471372445185e-09 5.40311892105299e-09 3.51415242295834e-08 4.82561259718115e-09 2.76020204571048e-09 6.42888277381681e-08 4.9938363433134e-09
"32" 5899 2.77476658282554e-09 5.92621755740587e-09 5.40339309151276e-09 3.51591861730258e-08 4.80097104571999e-09 2.7373262179861e-09 6.42684405689552e-08 4.99076752869946e-09
"33" 5900 2.78496635644973e-09 5.87772139035989e-09 5.40366726197254e-09 3.51768481164682e-08 4.77632949425884e-09 2.71445039026172e-09 6.42480533997423e-08 4.9876987140855e-09
"34" 5901 2.79516613007393e-09 5.82922522331392e-09 5.40394143243231e-09 3.51945100599105e-08 4.75168794279769e-09 2.69157456253734e-09 6.42276662305294e-08 4.98462989947155e-09
"35" 5902 2.79394171840891e-09 5.75869252895757e-09 5.42009988339229e-09 3.51924122552716e-08 4.74528395882558e-09 2.66732145138319e-09 6.41916609010134e-08 4.98077480722644e-09
"36" 5903 2.7927173067439e-09 5.68815983460123e-09 5.43625833435227e-09 3.51903144506328e-08 4.73887997485347e-09 2.64306834022904e-09 6.41556555714974e-08 4.97691971498132e-09
"37" 5904 2.79149289507889e-09 5.61762714024489e-09 5.45241678531224e-09 3.51882166459939e-08 4.73247599088136e-09 2.61881522907488e-09 6.41196502419814e-08 4.97306462273621e-09
"38" 5905 2.79026848341388e-09 5.54709444588855e-09 5.46857523627222e-09 3.5186118841355e-08 4.72607200690925e-09 2.59456211792073e-09 6.40836449124654e-08 4.96920953049109e-09
"39" 5906 2.78904407174886e-09 5.47656175153221e-09 5.4847336872322e-09 3.51840210367161e-08 4.71966802293714e-09 2.57030900676658e-09 6.40476395829493e-08 4.96535443824598e-09
"40" 5907 2.78768483331582e-09 5.47028325027322e-09 5.44441050398885e-09 3.50392074638521e-08 4.73240565700731e-09 2.55082013035324e-09 6.39194484179613e-08 4.95959828857162e-09
"41" 5908 2.78632559488278e-09 5.46400474901423e-09 5.4040873207455e-09 3.48943938909882e-08 4.74514329107747e-09 2.53133125393991e-09 6.37912572529733e-08 4.95384213889726e-09
"42" 5909 2.78496635644973e-09 5.45453487091821e-09 5.41141697900277e-09 3.47956204968037e-08 4.76257235192051e-09 2.52839089549137e-09 6.36630660879853e-08 4.94538099503362e-09
"43" 5910 2.78360711801669e-09 5.44506499282218e-09 5.41874663726004e-09 3.46968471026193e-08 4.78000141276355e-09 2.52545053704283e-09 6.35348749229973e-08 4.93691985116998e-09
"44" 5911 2.78224787958365e-09 5.43559511472616e-09 5.42607629551731e-09 3.45980737084348e-08 4.79743047360659e-09 2.52251017859429e-09 6.34066837580093e-08 4.92845870730634e-09
"45" 5912 2.7808886411506e-09 5.42612523663014e-09 5.43340595377458e-09 3.44993003142504e-08 4.81485953444963e-09 2.51956982014575e-09 6.32784925930212e-08 4.91999756344269e-09
"46" 5913 2.77952940271756e-09 5.41665535853412e-09 5.44073561203185e-09 3.4400526920066e-08 4.83228859529266e-09 2.51662946169721e-09 6.31503014280332e-08 4.91153641957905e-09
"47" 5914 2.77817016428452e-09 5.4071854804381e-09 5.44806527028912e-09 3.43017535258815e-08 4.8497176561357e-09 2.51368910324867e-09 6.30221102630452e-08 4.90307527571541e-09
"48" 5915 2.77681092585147e-09 5.39771560234207e-09 5.45539492854639e-09 3.42029801316971e-08 4.86714671697874e-09 2.51074874480013e-09 6.28939190980572e-08 4.89461413185177e-09
"49" 5916 2.77545168741843e-09 5.38824572424605e-09 5.46272458680366e-09 3.41042067375126e-08 4.88457577782178e-09 2.50780838635159e-09 6.27657279330692e-08 4.88615298798813e-09
"50" 5917 2.79785282958728e-09 5.40182274195663e-09 5.48379762477911e-09 3.42137420466912e-08 4.89542759245994e-09 2.50497234841246e-09 6.26575035910117e-08 4.87847812175565e-09
"51" 5918 2.84473342845419e-09 5.39085338894353e-09 5.4749688320764e-09 3.4121447373786e-08 4.89542759245994e-09 2.50203198996392e-09 6.2530013003161e-08 4.89027228622312e-09
