"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 30394 1.42590526818982e-08 1.09303718915175e-09 1.1503865453781e-09 3.34555309855179e-09 2.74252971842571e-08 8.18116213736043e-08 1.00190959617233e-08 1.42026105848939e-08
"2" 30395 1.42889800630812e-08 1.09413573223579e-09 1.14956403399878e-09 3.33737760282509e-09 2.74552633186784e-08 8.19521443153398e-08 1.00288525018051e-08 1.419478312684e-08
"3" 30396 1.43189074442642e-08 1.09523427531982e-09 1.14874152261946e-09 3.32920210709839e-09 2.74852294530996e-08 8.20926672570753e-08 1.00386090418869e-08 1.41869556687861e-08
"4" 30397 1.43488348254471e-08 1.09633281840386e-09 1.14791901124014e-09 3.32102661137168e-09 2.75151955875208e-08 8.22331901988107e-08 1.00483655819688e-08 1.41791282107322e-08
"5" 30398 1.43549568837722e-08 1.0974313614879e-09 1.14709649986082e-09 3.31265566979359e-09 2.75148448866032e-08 8.22679921351108e-08 1.00406040543558e-08 1.42058319913293e-08
"6" 30399 1.43610789420973e-08 1.09852990457194e-09 1.14627398848151e-09 3.3042847282155e-09 2.75144941856856e-08 8.23027940714108e-08 1.00328425267428e-08 1.42325357719263e-08
"7" 30400 1.4370191324975e-08 1.09852990457194e-09 1.14522689444475e-09 3.2959137866374e-09 2.7625137571154e-08 8.22591124381154e-08 1.00232594985729e-08 1.42302122572906e-08
"8" 30401 1.43793037078528e-08 1.09852990457194e-09 1.144179800408e-09 3.28754284505931e-09 2.77357809566223e-08 8.221543080482e-08 1.0013676470403e-08 1.42278887426549e-08
"9" 30402 1.43884160907305e-08 1.09852990457194e-09 1.14313270637125e-09 3.27917190348121e-09 2.78464243420907e-08 8.21717491715246e-08 1.00040934422332e-08 1.42255652280191e-08
"10" 30403 1.43975284736083e-08 1.09852990457194e-09 1.14208561233449e-09 3.27080096190312e-09 2.79570677275591e-08 8.21280675382292e-08 9.9945104140633e-09 1.42232417133834e-08
"11" 30404 1.44002940868809e-08 1.09833104643814e-09 1.14208561233449e-09 3.27150023011608e-09 2.80669026063814e-08 8.21102167465191e-08 9.91204263781218e-09 1.41932988672221e-08
"12" 30405 1.44030597001536e-08 1.09813218830435e-09 1.14208561233449e-09 3.27219949832905e-09 2.81767374852038e-08 8.20923659548091e-08 9.82957486156106e-09 1.41633560210608e-08
"13" 30406 1.44058253134262e-08 1.09793333017056e-09 1.14208561233449e-09 3.27289876654201e-09 2.82865723640262e-08 8.2074515163099e-08 9.74710708530994e-09 1.41334131748995e-08
"14" 30407 1.44085909266989e-08 1.09773447203677e-09 1.14208561233449e-09 3.27359803475497e-09 2.83964072428485e-08 8.2056664371389e-08 9.66463930905882e-09 1.41034703287382e-08
"15" 30408 1.44113565399715e-08 1.09753561390298e-09 1.14208561233449e-09 3.27429730296793e-09 2.85062421216709e-08 8.2038813579679e-08 9.5821715328077e-09 1.40735274825769e-08
"16" 30409 1.44141221532442e-08 1.09733675576919e-09 1.14208561233449e-09 3.2749965711809e-09 2.86160770004933e-08 8.20209627879689e-08 9.49970375655658e-09 1.40435846364156e-08
"17" 30410 1.44168877665168e-08 1.09713789763539e-09 1.14208561233449e-09 3.27569583939386e-09 2.87259118793156e-08 8.20031119962589e-08 9.41723598030546e-09 1.40136417902543e-08
"18" 30411 1.44196533797894e-08 1.0969390395016e-09 1.14208561233449e-09 3.27639510760682e-09 2.8835746758138e-08 8.19852612045488e-08 9.33476820405434e-09 1.3983698944093e-08
"19" 30412 1.44224189930621e-08 1.09674018136781e-09 1.14208561233449e-09 3.27709437581979e-09 2.89455816369603e-08 8.19674104128388e-08 9.25230042780322e-09 1.39537560979317e-08
"20" 30413 1.4411534114845e-08 1.09464734761481e-09 1.14103851829774e-09 3.25735490471599e-09 2.8772099535176e-08 8.13321489608861e-08 9.24894927141022e-09 1.39482288359895e-08
"21" 30414 1.44006492366279e-08 1.09255451386182e-09 1.13999142426099e-09 3.2376154336122e-09 2.85986174333916e-08 8.06968875089335e-08 9.24559811501722e-09 1.39427015740472e-08
"22" 30415 1.43897643584109e-08 1.09046168010882e-09 1.13894433022424e-09 3.2178759625084e-09 2.84251353316072e-08 8.00616260569808e-08 9.24224695862423e-09 1.3937174312105e-08
"23" 30416 1.43788794801938e-08 1.08836884635583e-09 1.13789723618748e-09 3.19813649140461e-09 2.82516532298228e-08 7.94263646050282e-08 9.23889580223123e-09 1.39316470501628e-08
"24" 30417 1.43679946019767e-08 1.08627601260283e-09 1.13685014215073e-09 3.17839702030082e-09 2.80781711280385e-08 7.87911031530756e-08 9.23554464583823e-09 1.39261197882206e-08
"25" 30418 1.43571097237596e-08 1.08418317884983e-09 1.13580304811398e-09 3.15865754919702e-09 2.79046890262541e-08 7.81558417011229e-08 9.23219348944523e-09 1.39205925262783e-08
"26" 30419 1.43462248455425e-08 1.08209034509684e-09 1.13475595407722e-09 3.13891807809323e-09 2.77312069244697e-08 7.75205802491703e-08 9.22884233305223e-09 1.39150652643361e-08
"27" 30420 1.43353399673255e-08 1.07999751134384e-09 1.13370886004047e-09 3.11917860698943e-09 2.75577248226853e-08 7.68853187972176e-08 9.22549117665924e-09 1.39095380023939e-08
"28" 30421 1.43639059159248e-08 1.07810353572464e-09 1.13360968443579e-09 3.12817644007662e-09 2.75147952836688e-08 7.62382959114708e-08 9.2132858813417e-09 1.39868857132139e-08
"29" 30422 1.43479885642797e-08 1.07620956010543e-09 1.13488136112998e-09 3.11401590694343e-09 2.72352929775409e-08 7.57015203140566e-08 9.20385458246511e-09 1.40243451743911e-08
"30" 30423 1.43320712126345e-08 1.07431558448623e-09 1.13615303782417e-09 3.09985537381025e-09 2.6955790671413e-08 7.51647447166424e-08 9.19442328358851e-09 1.40618046355682e-08
"31" 30424 1.43161538609894e-08 1.07242160886702e-09 1.13742471451835e-09 3.08569484067706e-09 2.66762883652852e-08 7.46279691192281e-08 9.18499198471192e-09 1.40992640967454e-08
"32" 30425 1.43002365093442e-08 1.07052763324782e-09 1.13869639121254e-09 3.07153430754387e-09 2.63967860591573e-08 7.40911935218139e-08 9.17556068583532e-09 1.41367235579225e-08
"33" 30426 1.4284319157699e-08 1.06863365762862e-09 1.13996806790673e-09 3.05737377441069e-09 2.61172837530294e-08 7.35544179243997e-08 9.16612938695873e-09 1.41741830190997e-08
"34" 30427 1.42684018060539e-08 1.06673968200941e-09 1.14123974460092e-09 3.0432132412775e-09 2.58377814469015e-08 7.30176423269854e-08 9.15669808808213e-09 1.42116424802768e-08
"35" 30428 1.41629785468475e-08 1.0669385401432e-09 1.14261059689978e-09 3.04370185590598e-09 2.57612013256028e-08 7.20728539036264e-08 8.93908999968662e-09 1.413001156061e-08
"36" 30429 1.41609363979721e-08 1.06065039218785e-09 1.13881892317148e-09 3.04908534802519e-09 2.57193470111462e-08 7.20938472334087e-08 8.93695487179034e-09 1.41595672678225e-08
"37" 30430 1.41588942490968e-08 1.05436224423249e-09 1.13502724944318e-09 3.05446884014441e-09 2.56774926966897e-08 7.21148405631911e-08 8.93481974389406e-09 1.41891229750351e-08
"38" 30431 1.41568521002214e-08 1.04807409627714e-09 1.13123557571488e-09 3.05985233226363e-09 2.56356383822331e-08 7.21358338929734e-08 8.93268461599778e-09 1.42186786822476e-08
"39" 30432 1.4154809951346e-08 1.04178594832179e-09 1.12744390198658e-09 3.06523582438284e-09 2.55937840677765e-08 7.21568272227557e-08 8.9305494881015e-09 1.42482343894602e-08
"40" 30433 1.41648277617956e-08 1.03529894223264e-09 1.12133345752734e-09 3.06434111031849e-09 2.59095651248426e-08 7.25272736189013e-08 8.92522001748194e-09 1.43010965604889e-08
"41" 30434 1.41748455722452e-08 1.02881193614349e-09 1.1152230130681e-09 3.06344639625414e-09 2.62253461819086e-08 7.28977200150469e-08 8.91989054686237e-09 1.43539587315177e-08
"42" 30435 1.41848633826948e-08 1.02232493005435e-09 1.10911256860886e-09 3.06255168218978e-09 2.65411272389747e-08 7.32681664111924e-08 8.9145610762428e-09 1.44068209025464e-08
"43" 30436 1.41948811931444e-08 1.0158379239652e-09 1.10300212414962e-09 3.06165696812543e-09 2.68569082960408e-08 7.3638612807338e-08 8.90923160562323e-09 1.44596830735751e-08
"44" 30437 1.4204899003594e-08 1.00935091787605e-09 1.09689167969038e-09 3.06076225406108e-09 2.71726893531069e-08 7.40090592034835e-08 8.90390213500366e-09 1.45125452446039e-08
