"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 11579 5.61541835961568e-08 1.33336593739658e-08 1.36616900692295e-09 8.74126376726243e-10 7.77845723505986e-09 1.39398977047539e-08 1.6874172566191e-08 9.35066093052886e-08
"2" 11580 5.63471052652561e-08 1.33460831332676e-08 1.36540131127488e-09 8.69900540811487e-10 7.72251919540544e-09 1.39409621509813e-08 1.68662070574086e-08 9.35983090368159e-08
"3" 11581 5.65400269343553e-08 1.33585068925693e-08 1.3646336156268e-09 8.65674704896732e-10 7.66658115575102e-09 1.39420265972088e-08 1.68582415486263e-08 9.36900087683432e-08
"4" 11582 5.67329486034546e-08 1.33709306518711e-08 1.36386591997873e-09 8.61448868981976e-10 7.6106431160966e-09 1.39430910434362e-08 1.68502760398439e-08 9.37817084998705e-08
"5" 11583 5.67585902879104e-08 1.35140172998629e-08 1.371793793928e-09 8.60269814096477e-10 7.5629528862896e-09 1.39518677795669e-08 1.68791215666521e-08 9.4111416872518e-08
"6" 11584 5.67842319723662e-08 1.36571039478547e-08 1.37972166787726e-09 8.59090759210979e-10 7.51526265648259e-09 1.39606445156975e-08 1.69079670934604e-08 9.44411252451654e-08
"7" 11585 5.6809873656822e-08 1.38001905958464e-08 1.38764954182653e-09 8.5791170432548e-10 7.46757242667559e-09 1.39694212518282e-08 1.69368126202686e-08 9.47708336178128e-08
"8" 11586 5.68355153412779e-08 1.39432772438382e-08 1.3955774157758e-09 8.56732649439981e-10 7.41988219686859e-09 1.39781979879588e-08 1.69656581470768e-08 9.51005419904603e-08
"9" 11587 5.68611570257337e-08 1.408636389183e-08 1.40350528972507e-09 8.55553594554483e-10 7.37219196706159e-09 1.39869747240894e-08 1.6994503673885e-08 9.54302503631077e-08
"10" 11588 5.68558334448072e-08 1.42296930240935e-08 1.40624190987896e-09 8.55553594554483e-10 7.34936482024261e-09 1.39143509952953e-08 1.70425003018804e-08 9.56677808204661e-08
