"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1" 2299 1.11167280548813e-10 1.53715701987071e-10 2.07346849785263e-10 3.13308800988431e-10 2.76687697128572e-10 1.67232801413741e-10 1.33827403965251e-10 1.42354417448742e-10
"2" 2300 1.12002083420448e-10 1.54747848831723e-10 2.08114545433339e-10 3.14542118199944e-10 2.7879820616995e-10 1.67098921427688e-10 1.33812862872309e-10 1.4238983846813e-10
"3" 2301 1.12836886292083e-10 1.55779995676376e-10 2.08882241081415e-10 3.15775435411458e-10 2.80908715211329e-10 1.66965041441635e-10 1.33798321779368e-10 1.42425259487519e-10
"4" 2302 1.13671689163718e-10 1.56812142521028e-10 2.09649936729491e-10 3.17008752622972e-10 2.83019224252707e-10 1.66831161455582e-10 1.33783780686426e-10 1.42460680506908e-10
"5" 2303 1.14506492035353e-10 1.57844289365681e-10 2.10417632377568e-10 3.18242069834485e-10 2.85129733294085e-10 1.66697281469529e-10 1.33769239593485e-10 1.42496101526297e-10
"6" 2304 1.15341294906988e-10 1.58876436210333e-10 2.11185328025644e-10 3.19475387045999e-10 2.87240242335464e-10 1.66563401483476e-10 1.33754698500543e-10 1.42531522545685e-10
"7" 2305 1.16176097778622e-10 1.59908583054986e-10 2.1195302367372e-10 3.20708704257513e-10 2.89350751376842e-10 1.66429521497423e-10 1.33740157407602e-10 1.42566943565074e-10
"8" 2306 1.17010900650257e-10 1.60940729899638e-10 2.12720719321796e-10 3.21942021469026e-10 2.91461260418221e-10 1.6629564151137e-10 1.3372561631466e-10 1.42602364584463e-10
"9" 2307 1.17845703521892e-10 1.61972876744291e-10 2.13488414969872e-10 3.2317533868054e-10 2.93571769459599e-10 1.66161761525317e-10 1.33711075221719e-10 1.42637785603852e-10
"10" 2308 1.18680506393527e-10 1.63005023588943e-10 2.14256110617949e-10 3.24408655892054e-10 2.95682278500978e-10 1.66027881539264e-10 1.33696534128777e-10 1.4267320662324e-10
"11" 2309 1.19515309265162e-10 1.64037170433596e-10 2.15023806266025e-10 3.25641973103568e-10 2.97792787542356e-10 1.65894001553211e-10 1.33681993035836e-10 1.42708627642629e-10
"12" 2310 1.19341962873513e-10 1.64037170433596e-10 2.17005774753342e-10 3.25773444173621e-10 2.97792787542356e-10 1.65045461887861e-10 1.33425345930762e-10 1.41728831917909e-10
"13" 2311 1.19168616481864e-10 1.64037170433596e-10 2.1898774324066e-10 3.25904915243675e-10 2.97792787542356e-10 1.64196922222511e-10 1.33168698825687e-10 1.4074903619319e-10
"14" 2312 1.18995270090215e-10 1.64037170433596e-10 2.20969711727977e-10 3.26036386313728e-10 2.97792787542356e-10 1.63348382557161e-10 1.32912051720613e-10 1.3976924046847e-10
"15" 2313 1.18995270090215e-10 1.63770473569873e-10 2.22210072530239e-10 3.25800575336629e-10 2.98368191968494e-10 1.63564289119251e-10 1.3266994570848e-10 1.3976924046847e-10
"16" 2314 1.19157973452994e-10 1.6273832672522e-10 2.24178997036046e-10 3.23333940913601e-10 2.99020247703564e-10 1.63780195681341e-10 1.3266994570848e-10 1.3976924046847e-10
"17" 2315 1.18496516973008e-10 1.62506270471736e-10 2.26147921541853e-10 3.23098129936502e-10 2.99020247703564e-10 1.63996102243431e-10 1.32413298603406e-10 1.38789444743751e-10
"18" 2316 1.17835060493022e-10 1.62274214218252e-10 2.2811684604766e-10 3.22862318959402e-10 2.99020247703564e-10 1.64212008805522e-10 1.32156651498332e-10 1.37809649019031e-10
"19" 2317 1.17173604013036e-10 1.62308854828491e-10 2.27860947498301e-10 3.22495036912248e-10 2.98444843277426e-10 1.65276455032962e-10 1.31900004393258e-10 1.37809649019031e-10
"20" 2318 1.1651214753305e-10 1.62343495438729e-10 2.27605048948943e-10 3.22127754865095e-10 2.97869438851287e-10 1.66340901260403e-10 1.31643357288183e-10 1.37809649019031e-10
"21" 2319 1.15850691053064e-10 1.62378136048968e-10 2.27349150399584e-10 3.21760472817942e-10 2.97294034425149e-10 1.67405347487843e-10 1.31386710183109e-10 1.37809649019031e-10
"22" 2320 1.15026531210299e-10 1.63108945419659e-10 2.27093251850225e-10 3.21524661840842e-10 2.96718629999011e-10 1.67405347487843e-10 1.31130063078035e-10 1.37809649019031e-10
"23" 2321 1.14202371367534e-10 1.6383975479035e-10 2.26837353300866e-10 3.21288850863742e-10 2.96143225572873e-10 1.67405347487843e-10 1.30873415972961e-10 1.37809649019031e-10
"24" 2322 1.13378211524769e-10 1.64570564161041e-10 2.26581454751508e-10 3.21053039886643e-10 2.95567821146734e-10 1.67405347487843e-10 1.30616768867886e-10 1.37809649019031e-10
"25" 2323 1.12554051682004e-10 1.65301373531732e-10 2.26325556202149e-10 3.20817228909543e-10 2.94992416720596e-10 1.67405347487843e-10 1.30360121762812e-10 1.37809649019031e-10
"26" 2324 1.11729891839239e-10 1.66032182902424e-10 2.2606965765279e-10 3.20581417932443e-10 2.94417012294458e-10 1.67405347487843e-10 1.30103474657738e-10 1.37809649019031e-10
"27" 2325 1.10905731996474e-10 1.66762992273115e-10 2.25813759103431e-10 3.20345606955343e-10 2.93841607868320e-10 1.67405347487843e-10 1.29846827552664e-10 1.37809649019031e-10
"28" 2326 1.10081572153709e-10 1.67493801643806e-10 2.25557860554073e-10 3.20109795978244e-10 2.93266203442181e-10 1.67405347487843e-10 1.29590180447589e-10 1.37809649019031e-10
"29" 2327 1.09257412310944e-10 1.68224611014497e-10 2.25301962004714e-10 3.19873985001144e-10 2.92690799016043e-10 1.67405347487843e-10 1.29333533342515e-10 1.37809649019031e-10
"30" 2328 1.08433252468179e-10 1.68955420385188e-10 2.25046063455355e-10 3.19638174024044e-10 2.92115394589905e-10 1.67405347487843e-10 1.29076886237441e-10 1.37809649019031e-10
"31" 2329 1.07609092625414e-10 1.6968622975588e-10 2.24790164905996e-10 3.19402363046944e-10 2.91539990163766e-10 1.67405347487843e-10 1.28820239132367e-10 1.37809649019031e-10
"32" 2330 1.06784932782649e-10 1.70417039126571e-10 2.24534266356638e-10 3.19166552069845e-10 2.90964585737628e-10 1.67405347487843e-10 1.28563592027292e-10 1.37809649019031e-10
"33" 2331 1.05960772939883e-10 1.71147848497262e-10 2.24278367807279e-10 3.18930741092745e-10 2.9038918131149e-10 1.67405347487843e-10 1.28306944922218e-10 1.37809649019031e-10
"34" 2332 1.05136613097118e-10 1.71878657867953e-10 2.2402246925792e-10 3.18694930115645e-10 2.89813776885352e-10 1.67405347487843e-10 1.28050297817144e-10 1.37809649019031e-10
"35" 2333 1.04312453254353e-10 1.72609467238644e-10 2.23766570708561e-10 3.18459119138545e-10 2.89238372459213e-10 1.67405347487843e-10 1.2779365071207e-10 1.37809649019031e-10
"36" 2334 1.03488293411588e-10 1.73340276609336e-10 2.23510672159203e-10 3.18223308161446e-10 2.88662968033075e-10 1.67405347487843e-10 1.27537003606995e-10 1.37809649019031e-10
"37" 2335 1.03325590048809e-10 1.73340276609336e-10 2.23254773609844e-10 3.18354779231499e-10 2.88317517533731e-10 1.67189440925753e-10 1.27294897594863e-10 1.385312129303e-10
