"time" "channel1" "channel2" "channel3" "channel4" "channel5" "channel6" "channel7" "channel8"
"1580" 34849 1.15604312699002e-10 1.55762854546827e-10 8.92550387857742e-10 6.86135331664123e-09 5.01219233641507e-10 1.19846560879138e-10 1.2992898154244e-10 7.79872701416169e-11
"1581" 34850 1.16428472541767e-10 1.55762854546827e-10 8.83611963692548e-10 6.82698942913498e-09 4.99915122171368e-10 1.19064961206815e-10 1.30171087554572e-10 7.87265445625802e-11
"1582" 34851 1.16764522296195e-10 1.55530798293342e-10 8.80940563446217e-10 6.82396559452374e-09 4.99531865626711e-10 1.18283361534491e-10 1.30171087554572e-10 7.87442550722746e-11
"1583" 34852 1.17100572050623e-10 1.55298742039858e-10 8.78269163199887e-10 6.82094175991251e-09 4.99148609082055e-10 1.17501761862167e-10 1.30171087554572e-10 7.8761965581969e-11
"1584" 34853 1.17100572050623e-10 1.53002392097069e-10 8.83525636902826e-10 6.8498151783845e-09 5.00414914506882e-10 1.16720162189844e-10 1.2992898154244e-10 7.8761965581969e-11
"1585" 34854 1.17436621805051e-10 1.52770335843585e-10 8.89792660821689e-10 6.88115523127952e-09 5.01681219931709e-10 1.1700300874496e-10 1.29672334437365e-10 7.90201973954196e-11
"1586" 34855 1.17436621805051e-10 1.525382795901e-10 8.80151760915971e-10 6.83395104905096e-09 4.997250527265e-10 1.17285855300077e-10 1.29415687332291e-10 7.90201973954196e-11
"1587" 34856 1.17436621805051e-10 1.52306223336616e-10 8.70510861010254e-10 6.78674686682239e-09 4.97768885521292e-10 1.17568701855194e-10 1.29159040227217e-10 7.90201973954196e-11
"1588" 34857 1.17436621805051e-10 1.52074167083132e-10 8.60869961104536e-10 6.73954268459383e-09 4.95812718316083e-10 1.17851548410311e-10 1.28902393122143e-10 7.90201973954196e-11
"1589" 34858 1.17436621805051e-10 1.51842110829648e-10 8.51229061198818e-10 6.69233850236527e-09 4.93856551110874e-10 1.18134394965427e-10 1.28645746017068e-10 7.90201973954196e-11
"1590" 34859 1.17436621805051e-10 1.51610054576164e-10 8.415881612931e-10 6.6451343201367e-09 4.91900383905665e-10 1.18417241520544e-10 1.28389098911994e-10 7.90201973954196e-11
"1591" 34860 1.17436621805051e-10 1.51377998322679e-10 8.31947261387382e-10 6.59793013790814e-09 4.89944216700457e-10 1.18700088075661e-10 1.2813245180692e-10 7.90201973954196e-11
"1592" 34861 1.17436621805051e-10 1.51145942069195e-10 8.22306361481664e-10 6.55072595567958e-09 4.87988049495248e-10 1.18982934630777e-10 1.27875804701846e-10 7.90201973954196e-11
"1593" 34862 1.17436621805051e-10 1.50913885815711e-10 8.12665461575947e-10 6.50352177345102e-09 4.86031882290039e-10 1.19265781185894e-10 1.27619157596771e-10 7.90201973954196e-11
"1594" 34863 1.17436621805051e-10 1.50681829562227e-10 8.03024561670229e-10 6.45631759122245e-09 4.84075715084831e-10 1.19548627741011e-10 1.27362510491697e-10 7.90201973954196e-11
"1595" 34864 1.17436621805051e-10 1.50449773308742e-10 7.93383661764511e-10 6.40911340899389e-09 4.82119547879622e-10 1.19831474296128e-10 1.27105863386623e-10 7.90201973954196e-11
"1596" 34865 1.17436621805051e-10 1.50217717055258e-10 7.83742761858793e-10 6.36190922676533e-09 4.80163380674413e-10 1.20114320851244e-10 1.26849216281549e-10 7.90201973954196e-11
"1597" 34866 1.17436621805051e-10 1.49985660801774e-10 7.74101861953075e-10 6.31470504453677e-09 4.78207213469204e-10 1.20397167406361e-10 1.26592569176474e-10 7.90201973954196e-11
"1598" 34867 1.17436621805051e-10 1.4975360454829e-10 7.64460962047358e-10 6.2675008623082e-09 4.76251046263996e-10 1.20680013961478e-10 1.263359220714e-10 7.90201973954196e-11
"1599" 34868 1.17436621805051e-10 1.49521548294806e-10 7.5482006214164e-10 6.22029668007964e-09 4.74294879058787e-10 1.20962860516595e-10 1.26079274966326e-10 7.90201973954196e-11
"1600" 34869 1.17436621805051e-10 1.49289492041321e-10 7.45179162235922e-10 6.17309249785108e-09 4.72338711853578e-10 1.21245707071711e-10 1.25822627861252e-10 7.90201973954196e-11
"1601" 34870 1.17436621805051e-10 1.49057435787837e-10 7.35538262330204e-10 6.12588831562252e-09 4.7038254464837e-10 1.21528553626828e-10 1.25565980756177e-10 7.90201973954196e-11
"1602" 34871 1.17436621805051e-10 1.48825379534353e-10 7.25897362424486e-10 6.07868413339395e-09 4.68426377443161e-10 1.21811400181945e-10 1.25309333651103e-10 7.90201973954196e-11
"1603" 34872 1.17436621805051e-10 1.48593323280869e-10 7.16256462518768e-10 6.03147995116539e-09 4.66470210237952e-10 1.22094246737062e-10 1.25052686546029e-10 7.90201973954196e-11
"1604" 34873 1.17436621805051e-10 1.48361267027384e-10 7.06615562613051e-10 5.98427576893683e-09 4.64514043032744e-10 1.22377093292178e-10 1.24796039440955e-10 7.90201973954196e-11
"1605" 34874 1.17436621805051e-10 1.481292107739e-10 6.96974662707333e-10 5.93707158670826e-09 4.62557875827535e-10 1.22659939847295e-10 1.2453939233588e-10 7.90201973954196e-11
"1606" 34875 1.17436621805051e-10 1.47897154520416e-10 6.87333762801615e-10 5.8898674044797e-09 4.60601708622326e-10 1.22942786402412e-10 1.24282745230806e-10 7.90201973954196e-11
"1607" 34876 1.17436621805051e-10 1.47665098266932e-10 6.77692862895897e-10 5.84266322225114e-09 4.58645541417117e-10 1.23225632957528e-10 1.24026098125732e-10 7.90201973954196e-11
"1608" 34877 1.17436621805051e-10 1.47433042013448e-10 6.68051962990179e-10 5.79545904002258e-09 4.56689374211909e-10 1.23508479512645e-10 1.23769451020658e-10 7.90201973954196e-11
