time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
33890,2.1402319695714047e-9,4.41711049387727e-10,2.0543025883879846e-9,2.063180469675428e-9,5.98233417261878e-9,4.1602503204079735e-9,7.0242539769461285e-9,7.737265597363382e-9,0
33891,2.1380988340220324e-9,4.410733126965076e-10,2.054205361878716e-9,2.0659571988231736e-9,5.991214909334426e-9,4.1586949090698896e-9,7.022075050190592e-9,7.75051849213743e-9,0
33892,2.13596569847266e-9,4.404355760052882e-10,2.0541081353694475e-9,2.0687339279709186e-9,6.000095646050073e-9,4.157139497731806e-9,7.019896123435056e-9,7.763771386911477e-9,0
33893,2.133832562923288e-9,4.3979783931406876e-10,2.0540109088601788e-9,2.0715106571186636e-9,6.0089763827657186e-9,4.155584086393722e-9,7.0177171966795196e-9,7.777024281685525e-9,0
33894,2.1316994273739155e-9,4.3916010262284935e-10,2.0539136823509104e-9,2.0742873862664087e-9,6.017857119481365e-9,4.154028675055638e-9,7.015538269923984e-9,7.790277176459573e-9,0
33895,2.1295662918245432e-9,4.3852236593162994e-10,2.053816455841642e-9,2.0770641154141537e-9,6.026737856197011e-9,4.152473263717554e-9,7.013359343168448e-9,7.80353007123362e-9,0
33896,2.127433156275171e-9,4.3788462924041053e-10,2.0537192293323733e-9,2.0798408445618987e-9,6.035618592912658e-9,4.150917852379469e-9,7.011180416412911e-9,7.816782966007666e-9,0
33897,2.1253000207257986e-9,4.372468925491911e-10,2.053622002823105e-9,2.0826175737096438e-9,6.044499329628304e-9,4.149362441041385e-9,7.009001489657375e-9,7.830035860781714e-9,0
33898,2.123166885176426e-9,4.366091558579717e-10,2.0535247763138362e-9,2.085394302857389e-9,6.053380066343951e-9,4.147807029703301e-9,7.006822562901839e-9,7.843288755555762e-9,0
33899,2.1210337496270536e-9,4.359714191667523e-10,2.053427549804568e-9,2.088171032005134e-9,6.062260803059597e-9,4.146251618365217e-9,7.0046436361463024e-9,7.85654165032981e-9,0
33900,2.1189006140776814e-9,4.353336824755329e-10,2.053330323295299e-9,2.090947761152879e-9,6.0711415397752435e-9,4.144696207027133e-9,7.002464709390766e-9,7.869794545103857e-9,0
33901,2.116767478528309e-9,4.3469594578431346e-10,2.0532330967860308e-9,2.093724490300624e-9,6.080022276490889e-9,4.1431407956890495e-9,7.000285782635231e-9,7.883047439877903e-9,0
33902,2.1184018609604746e-9,4.3476954110737415e-10,2.0378626663764505e-9,2.0990478915037606e-9,6.08776871626856e-9,4.1419556186050455e-9,7.003147376794682e-9,7.883047439877903e-9,0
33903,2.1200362433926398e-9,4.348431364304349e-10,2.0224922359668706e-9,2.104371292706897e-9,6.095515156046231e-9,4.1407704415210415e-9,7.006008970954133e-9,7.883047439877903e-9,0
33904,2.118486244836048e-9,4.348431364304349e-10,2.0129123899452373e-9,2.102860765818419e-9,6.099280009273803e-9,4.138711169620649e-9,7.021626187189295e-9,7.86709231803573e-9,0
33905,2.13342574381789e-9,4.3491673175349556e-10,1.997541959535657e-9,2.102860765818419e-9,6.100913059328986e-9,4.136962979987875e-9,7.020943519785379e-9,7.853839423261682e-9,0
33906,2.148365242799732e-9,4.349903270765563e-10,1.982171529126077e-9,2.102860765818419e-9,6.102546109384168e-9,4.135214790355101e-9,7.020260852381464e-9,7.840586528487635e-9,0
33907,2.163304741781574e-9,4.3506392239961697e-10,1.9668010987164967e-9,2.102860765818419e-9,6.1041791594393505e-9,4.133466600722326e-9,7.019578184977549e-9,7.827333633713587e-9,0
33908,2.1782442407634157e-9,4.351375177226777e-10,1.951430668306917e-9,2.102860765818419e-9,6.105812209494534e-9,4.131718411089551e-9,7.018895517573634e-9,7.81408073893954e-9,0
33909,2.193183739745258e-9,4.352111130457384e-10,1.9360602378973365e-9,2.102860765818419e-9,6.107445259549716e-9,4.1299702214567764e-9,7.018212850169719e-9,7.800827844165494e-9,0
33910,2.2081232387270997e-9,4.352847083687991e-10,1.9206898074877566e-9,2.102860765818419e-9,6.109078309604899e-9,4.128222031824002e-9,7.017530182765803e-9,7.787574949391446e-9,0
33911,2.2230627377089415e-9,4.353583036918598e-10,1.9053193770781767e-9,2.102860765818419e-9,6.1107113596600814e-9,4.126473842191227e-9,7.016847515361888e-9,7.774322054617398e-9,0
33912,2.2380022366907837e-9,4.3543189901492054e-10,1.8899489466685964e-9,2.102860765818419e-9,6.112344409715264e-9,4.124725652558452e-9,7.0161648479579725e-9,7.76106915984335e-9,0
33913,2.2529417356726255e-9,4.355054943379812e-10,1.8745785162590165e-9,2.102860765818419e-9,6.113977459770447e-9,4.1229774629256775e-9,7.015482180554058e-9,7.747816265069303e-9,0
33914,2.2678812346544673e-9,4.3557908966104195e-10,1.8592080858494362e-9,2.102860765818419e-9,6.115610509825629e-9,4.121229273292903e-9,7.014799513150142e-9,7.734563370295255e-9,0
33915,2.2828207336363095e-9,4.3565268498410263e-10,1.843837655439856e-9,2.102860765818419e-9,6.1172435598808115e-9,4.119481083660128e-9,7.014116845746227e-9,7.72131047552121e-9,0
33916,2.2977602326181513e-9,4.3572628030716336e-10,1.8284672250302762e-9,2.102860765818419e-9,6.118876609935995e-9,4.117732894027353e-9,7.013434178342311e-9,7.708057580747162e-9,0
33917,2.310175321343355e-9,4.3572628030716336e-10,1.8277677086090999e-9,2.106433479181938e-9,6.103230062901977e-9,4.053216285948264e-9,7.007710990023409e-9,7.708057580747162e-9,0
33918,2.272584525403552e-9,4.3216962023576274e-10,1.8258699226495404e-9,2.106164783157085e-9,6.106632953715904e-9,4.037073622793151e-9,6.93471222025149e-9,7.63466402027316e-9,0
33919,2.234993729463749e-9,4.2861296016436217e-10,1.823972136689981e-9,2.1058960871322315e-9,6.11003584452983e-9,4.0209309596380376e-9,6.86171345047957e-9,7.56127045979916e-9,0
33920,2.1974029335239456e-9,4.2505630009296154e-10,1.8220743507304216e-9,2.105627391107378e-9,6.1134387353437574e-9,4.0047882964829245e-9,6.7887146807076505e-9,7.487876899325159e-9,0
33921,2.1598121375841423e-9,4.214996400215609e-10,1.8201765647708624e-9,2.105358695082525e-9,6.116841626157684e-9,3.988645633327811e-9,6.715715910935731e-9,7.414483338851159e-9,0
33922,2.122221341644339e-9,4.1794297995016035e-10,1.818278778811303e-9,2.1050899990576715e-9,6.120244516971611e-9,3.972502970172698e-9,6.642717141163812e-9,7.341089778377159e-9,0
33923,2.084630545704536e-9,4.143863198787597e-10,1.8163809928517436e-9,2.1048213030328186e-9,6.123647407785538e-9,3.956360307017585e-9,6.569718371391893e-9,7.267696217903158e-9,0
33924,2.049387842133988e-9,4.1146739649857856e-10,1.814282443588215e-9,2.100979893644446e-9,6.124733295026474e-9,3.9399065615948545e-9,6.50512046981162e-9,7.212242835923261e-9,0
33925,2.0555878363603543e-9,4.1146739649857856e-10,1.8121838943246864e-9,2.100198176965529e-9,6.125183638446641e-9,3.937477055440383e-9,6.4152638742864815e-9,7.235572534828269e-9,0
33926,2.0555878363603543e-9,4.1696188785996435e-10,1.8108883982770345e-9,2.1055215781686655e-9,6.130855123136519e-9,4.041320685457061e-9,6.465793808726132e-9,7.217312197248354e-9,0
33927,2.0555878363603543e-9,4.2245637922135014e-10,1.809592902229383e-9,2.110844979371802e-9,6.136526607826398e-9,4.145164315473737e-9,6.5163237431657825e-9,7.199051859668439e-9,0
33928,2.0555878363603543e-9,4.279508705827359e-10,1.808297406181731e-9,2.116168380574938e-9,6.142198092516276e-9,4.2490079454904145e-9,6.566853677605433e-9,7.1807915220885245e-9,0
33929,2.0555878363603543e-9,4.334453619441217e-10,1.8070019101340795e-9,2.1214917817780747e-9,6.147869577206154e-9,4.352851575507091e-9,6.617383612045084e-9,7.162531184508609e-9,0
33930,2.0555878363603543e-9,4.389398533055075e-10,1.8057064140864276e-9,2.126815182981211e-9,6.153541061896032e-9,4.4566952055237685e-9,6.667913546484734e-9,7.1442708469286946e-9,0
33931,2.0555878363603543e-9,4.444343446668933e-10,1.804410918038776e-9,2.1321385841843476e-9,6.15921254658591e-9,4.560538835540445e-9,6.718443480924384e-9,7.12601050934878e-9,0
33932,2.0555878363603543e-9,4.4992883602827907e-10,1.8031154219911242e-9,2.137461985387484e-9,6.164884031275789e-9,4.664382465557122e-9,6.768973415364034e-9,7.107750171768865e-9,0
33933,2.0555878363603543e-9,4.5542332738966486e-10,1.8018199259434726e-9,2.14278538659062e-9,6.170555515965666e-9,4.768226095573799e-9,6.819503349803685e-9,7.08948983418895e-9,0
33934,2.0555878363603543e-9,4.6091781875105065e-10,1.8005244298958207e-9,2.148108787793757e-9,6.1762270006555445e-9,4.8720697255904755e-9,6.8700332842433355e-9,7.0712294966090356e-9,0
33935,2.0555878363603543e-9,4.664123101124365e-10,1.7992289338481691e-9,2.153432188996893e-9,6.181898485345423e-9,4.975913355607153e-9,6.920563218682986e-9,7.05296915902912e-9,0
33936,2.0555878363603543e-9,4.719068014738222e-10,1.7979334378005173e-9,2.1587555902000297e-9,6.187569970035301e-9,5.079756985623829e-9,6.971093153122636e-9,7.034708821449206e-9,0
33937,2.0555878363603543e-9,4.774012928352081e-10,1.7966379417528657e-9,2.164078991403166e-9,6.193241454725179e-9,5.183600615640507e-9,7.021623087562286e-9,7.01644848386929e-9,0
33938,2.0555878363603543e-9,4.828957841965938e-10,1.7953424457052138e-9,2.1694023926063023e-9,6.198912939415057e-9,5.287444245657183e-9,7.072153022001937e-9,6.998188146289376e-9,0
33939,2.048935278085516e-9,4.808271764047052e-10,1.7951479926866767e-9,2.148253239664969e-9,6.244926578514104e-9,5.293182460227614e-9,7.069029578754905e-9,7.003867958335396e-9,0
33940,2.048712771129398e-9,4.809007717277659e-10,1.7960482724118223e-9,2.1502339845969403e-9,6.276194357419467e-9,5.24207303432665e-9,7.013066349768895e-9,7.0005652363632415e-9,0
33941,2.048850894209942e-9,4.811869459478998e-10,1.793152980217849e-9,2.154142567991526e-9,6.326648364876337e-9,5.24799891974667e-9,6.984740301946924e-9,7.000056527429135e-9,0
33942,2.0489890172904865e-9,4.814731201680336e-10,1.7902576880238755e-9,2.1580511513861115e-9,6.377102372333207e-9,5.253924805166691e-9,6.956414254124954e-9,6.999547818495029e-9,0
33943,2.049127140371031e-9,4.817592943881674e-10,1.7873623958299022e-9,2.161959734780697e-9,6.4275563797900765e-9,5.259850690586712e-9,6.928088206302983e-9,6.999039109560924e-9,0
33944,2.049265263451575e-9,4.820454686083013e-10,1.7844671036359287e-9,2.165868318175283e-9,6.478010387246946e-9,5.265776576006733e-9,6.899762158481012e-9,6.998530400626818e-9,0
33945,2.0496258934882378e-9,4.831165701657759e-10,1.7809695215300478e-9,2.1677961566378977e-9,6.480592533839503e-9,5.265964246856322e-9,6.870307679880837e-9,6.993140880215913e-9,0
33946,2.0499865235249004e-9,4.841876717232506e-10,1.7774719394241667e-9,2.169723995100512e-9,6.48317468043206e-9,5.266151917705913e-9,6.840853201280662e-9,6.987751359805008e-9,0
33947,2.050347153561563e-9,4.852587732807253e-10,1.7739743573182856e-9,2.1716518335631265e-9,6.485756827024617e-9,5.2663395885555035e-9,6.811398722680487e-9,6.982361839394102e-9,0
33948,2.0507077835982256e-9,4.863298748381999e-10,1.7704767752124046e-9,2.173579672025741e-9,6.488338973617174e-9,5.266527259405093e-9,6.781944244080311e-9,6.9769723189831975e-9,0
33949,2.0510684136348882e-9,4.874009763956746e-10,1.7669791931065237e-9,2.1755075104883558e-9,6.490921120209731e-9,5.266714930254684e-9,6.752489765480136e-9,6.9715827985722926e-9,0
33950,2.051429043671551e-9,4.884720779531493e-10,1.7634816110006426e-9,2.1774353489509704e-9,6.493503266802288e-9,5.266902601104273e-9,6.7230352868799615e-9,6.966193278161388e-9,0
33951,2.0517896737082134e-9,4.89543179510624e-10,1.7599840288947615e-9,2.179363187413585e-9,6.496085413394845e-9,5.267090271953864e-9,6.693580808279786e-9,6.960803757750483e-9,0
33952,2.052150303744876e-9,4.906142810680987e-10,1.7564864467888804e-9,2.1812910258761997e-9,6.498667559987402e-9,5.2672779428034544e-9,6.664126329679611e-9,6.955414237339578e-9,0
33953,2.0525109337815387e-9,4.916853826255733e-10,1.7529888646829993e-9,2.1832188643388143e-9,6.501249706579959e-9,5.267465613653044e-9,6.634671851079436e-9,6.950024716928672e-9,0
33954,2.052871563818201e-9,4.92756484183048e-10,1.7494912825771185e-9,2.185146702801429e-9,6.503831853172516e-9,5.267653284502635e-9,6.605217372479261e-9,6.944635196517767e-9,0
33955,2.0532321938548635e-9,4.938275857405226e-10,1.7459937004712374e-9,2.1870745412640436e-9,6.5064139997650725e-9,5.267840955352224e-9,6.575762893879085e-9,6.939245676106862e-9,0
33956,2.053592823891526e-9,4.948986872979973e-10,1.7424961183653563e-9,2.1890023797266582e-9,6.5089961463576295e-9,5.268028626201815e-9,6.54630841527891e-9,6.933856155695957e-9,0
33957,2.0539534539281887e-9,4.959697888554721e-10,1.7389985362594752e-9,2.190930218189273e-9,6.511578292950186e-9,5.2682162970514046e-9,6.5168539366787355e-9,6.928466635285052e-9,0
33958,2.0543140839648513e-9,4.970408904129467e-10,1.7355009541535943e-9,2.1928580566518875e-9,6.514160439542743e-9,5.268403967900995e-9,6.48739945807856e-9,6.9230771148741475e-9,0
33959,2.054674714001514e-9,4.981119919704214e-10,1.7320033720477132e-9,2.194785895114502e-9,6.5167425861353e-9,5.268591638750586e-9,6.457944979478385e-9,6.917687594463242e-9,0
33960,2.0550353440381765e-9,4.99183093527896e-10,1.7285057899418322e-9,2.1967137335771167e-9,6.519324732727857e-9,5.268779309600175e-9,6.42849050087821e-9,6.912298074052337e-9,0
33961,2.0490196619610895e-9,4.977522224272268e-10,1.7284085634325636e-9,2.1770323049136904e-9,6.529983748589805e-9,5.273643429354219e-9,6.4247623250281344e-9,6.914389850399537e-9,0
33962,2.043003979884003e-9,4.963213513265575e-10,1.728311336923295e-9,2.1573508762502645e-9,6.5406427644517535e-9,5.278507549108262e-9,6.42103414917806e-9,6.916481626746736e-9,0
33963,2.0436945952867247e-9,4.924049217119624e-10,1.725616808033291e-9,2.159413062725306e-9,6.519791952923139e-9,5.278013903436156e-9,6.42090322463427e-9,6.912084634661796e-9,0
33964,2.044385210689447e-9,4.884884920973672e-10,1.7229222791432869e-9,2.161475249200347e-9,6.498941141394525e-9,5.277520257764049e-9,6.420772300090479e-9,6.907687642576855e-9,0
33965,2.045075826092169e-9,4.845720624827722e-10,1.7202277502532828e-9,2.1635374356753884e-9,6.478090329865911e-9,5.277026612091942e-9,6.420641375546689e-9,6.903290650491915e-9,0
33966,2.045766441494891e-9,4.80655632868177e-10,1.7175332213632785e-9,2.1655996221504297e-9,6.457239518337298e-9,5.276532966419836e-9,6.420510451002898e-9,6.898893658406974e-9,0
33967,2.046457056897613e-9,4.767392032535818e-10,1.7148386924732744e-9,2.167661808625471e-9,6.436388706808684e-9,5.276039320747729e-9,6.420379526459108e-9,6.894496666322034e-9,0
33968,2.047147672300335e-9,4.728227736389867e-10,1.7121441635832703e-9,2.169723995100512e-9,6.4155378952800695e-9,5.275545675075623e-9,6.420248601915317e-9,6.890099674237093e-9,0
33969,2.047838287703057e-9,4.689063440243915e-10,1.7094496346932662e-9,2.171786181575553e-9,6.394687083751455e-9,5.275052029403516e-9,6.420117677371527e-9,6.885702682152153e-9,0
33970,2.0485289031057793e-9,4.6498991440979634e-10,1.706755105803262e-9,2.1738483680505945e-9,6.373836272222842e-9,5.27455838373141e-9,6.4199867528277364e-9,6.881305690067212e-9,0
33971,2.049219518508501e-9,4.610734847952012e-10,1.7040605769132578e-9,2.1759105545256358e-9,6.352985460694228e-9,5.2740647380593035e-9,6.4198558282839464e-9,6.8769086979822716e-9,0
33972,2.049910133911223e-9,4.5715705518060606e-10,1.7013660480232537e-9,2.177972741000677e-9,6.332134649165614e-9,5.2735710923871975e-9,6.419724903740156e-9,6.872511705897331e-9,0
33973,2.020422410654805e-9,4.551538356396691e-10,1.7073573957151697e-9,2.1801021014819315e-9,6.331273933634762e-9,5.2761933768363596e-9,6.399120156332924e-9,6.874303234792517e-9,0
33974,2.0197548897864503e-9,4.572878316825095e-10,1.7122540106634032e-9,2.16255003329976e-9,6.331499105344845e-9,5.274010693517941e-9,6.344176279012275e-9,6.876395011139717e-9,0
33975,2.019087368918096e-9,4.594218277253498e-10,1.7171506256116366e-9,2.1449979651175886e-9,6.331724277054929e-9,5.271828010199523e-9,6.289232401691626e-9,6.878486787486916e-9,0
33976,2.0184198480497415e-9,4.615558237681902e-10,1.7220472405598701e-9,2.127445896935417e-9,6.331949448765012e-9,5.269645326881105e-9,6.234288524370977e-9,6.880578563834116e-9,0
33977,2.017752327181387e-9,4.636898198110306e-10,1.7269438555081035e-9,2.1098938287532456e-9,6.332174620475096e-9,5.267462643562687e-9,6.179344647050328e-9,6.882670340181315e-9,0
33978,2.0170848063130326e-9,4.658238158538709e-10,1.731840470456337e-9,2.0923417605710746e-9,6.33239979218518e-9,5.265279960244269e-9,6.124400769729679e-9,6.884762116528515e-9,0
33979,2.016417285444678e-9,4.679578118967113e-10,1.7367370854045704e-9,2.074789692388903e-9,6.3326249638952636e-9,5.263097276925851e-9,6.069456892409029e-9,6.886853892875715e-9,0
33980,2.0157497645763238e-9,4.700918079395517e-10,1.7416337003528038e-9,2.0572376242067316e-9,6.332850135605347e-9,5.2609145936074324e-9,6.0145130150883806e-9,6.8889456692229145e-9,0
33981,2.0176603931695776e-9,4.72225803982392e-10,1.7383558124071886e-9,2.03968555602456e-9,6.327540613329114e-9,5.252006404374371e-9,5.941514245316461e-9,6.82801098086219e-9,0
33982,2.0195710217628318e-9,4.743598000252324e-10,1.7350779244615732e-9,2.0221334878423887e-9,6.3222310910528815e-9,5.2430982151413096e-9,5.868515475544542e-9,6.767076292501465e-9,0
33983,2.0240060606127243e-9,4.807782022979714e-10,1.7383684329780528e-9,2.006091946548695e-9,6.31914175295556e-9,5.230446823806645e-9,5.799060967335989e-9,6.710029887291575e-9,0
33984,2.0284410994626163e-9,4.871966045707104e-10,1.7416589414945326e-9,1.9900504052550014e-9,6.316052414858239e-9,5.217795432471981e-9,5.729606459127437e-9,6.6529834820816845e-9,0
33985,2.0319861104880357e-9,4.910394388622449e-10,1.7332899855821467e-9,1.971083519264279e-9,6.310380930168361e-9,5.207203313037708e-9,5.657290356759433e-9,6.590852781821353e-9,0
33986,2.0355311215134555e-9,4.948822731537794e-10,1.7249210296697609e-9,1.9521166332735567e-9,6.304709445478483e-9,5.196611193603436e-9,5.584974254391429e-9,6.528722081561022e-9,0
33987,2.039076132538875e-9,4.987251074453138e-10,1.716552073757375e-9,1.9331497472828345e-9,6.2990379607886044e-9,5.186019074169162e-9,5.512658152023425e-9,6.46659138130069e-9,0
33988,2.0426211435642946e-9,5.025679417368483e-10,1.7081831178449892e-9,1.9141828612921124e-9,6.293366476098726e-9,5.17542695473489e-9,5.440342049655421e-9,6.404460681040358e-9,0
33989,2.046166154589714e-9,5.064107760283827e-10,1.6998141619326033e-9,1.8952159753013902e-9,6.2876949914088486e-9,5.164834835300617e-9,5.368025947287417e-9,6.342329980780027e-9,0
33990,2.0497111656151333e-9,5.102536103199172e-10,1.6914452060202175e-9,1.876249089310668e-9,6.28202350671897e-9,5.154242715866345e-9,5.295709844919413e-9,6.280199280519695e-9,0
33991,2.053256176640553e-9,5.140964446114517e-10,1.6830762501078317e-9,1.8572822033199457e-9,6.276352022029092e-9,5.143650596432072e-9,5.223393742551409e-9,6.218068580259363e-9,0
33992,2.0568011876659725e-9,5.17939278902986e-10,1.6747072941954458e-9,1.8383153173292236e-9,6.2706805373392135e-9,5.133058476997799e-9,5.151077640183405e-9,6.155937879999032e-9,0
33993,2.0603461986913923e-9,5.217821131945205e-10,1.66633833828306e-9,1.8193484313385012e-9,6.265009052649336e-9,5.122466357563526e-9,5.078761537815401e-9,6.0938071797387e-9,0
