time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class
38504,6.440884939556213e-10,8.541371950830153e-10,1.2648172055897511e-8,1.844139565716145e-8,1.0892789414257963e-8,7.815536578273108e-8,2.916794739415849e-9,1.2392415024958699e-9,0
38505,6.536948132379099e-10,8.630060282416014e-10,1.2932394810504815e-8,1.8926990091766313e-8,1.0948879937979856e-8,7.849165021205462e-8,2.892148256285101e-9,1.2430218307840973e-9,0
38506,6.538393959344195e-10,8.640397754597286e-10,1.2984490119779364e-8,1.88698943592394e-8,1.0948644947333422e-8,7.860444796309073e-8,2.886867202710377e-9,1.2406988055131301e-9,0
38507,6.539839786309292e-10,8.650735226778557e-10,1.3036585429053911e-8,1.8812798626712487e-8,1.0948409956686988e-8,7.871724571412684e-8,2.881586149135653e-9,1.2383757802421632e-9,0
38508,6.541285613274389e-10,8.661072698959828e-10,1.308868073832846e-8,1.8755702894185574e-8,1.0948174966040554e-8,7.883004346516296e-8,2.876305095560929e-9,1.236052754971196e-9,0
38509,6.542731440239486e-10,8.6714101711411e-10,1.314077604760301e-8,1.869860716165866e-8,1.094793997539412e-8,7.894284121619907e-8,2.8710240419862047e-9,1.233729729700229e-9,0
38510,6.544177267204582e-10,8.681747643322372e-10,1.3192871356877557e-8,1.8641511429131748e-8,1.0947704984747686e-8,7.905563896723518e-8,2.8657429884114806e-9,1.2314067044292618e-9,0
38511,6.54562309416968e-10,8.692085115503643e-10,1.3244966666152107e-8,1.8584415696604835e-8,1.0947469994101252e-8,7.916843671827129e-8,2.8604619348367566e-9,1.2290836791582948e-9,0
38512,6.547068921134777e-10,8.702422587684915e-10,1.3297061975426654e-8,1.8527319964077922e-8,1.0947235003454818e-8,7.92812344693074e-8,2.8551808812620326e-9,1.2267606538873276e-9,0
38513,6.548514748099873e-10,8.712760059866186e-10,1.3349157284701203e-8,1.847022423155101e-8,1.0947000012808384e-8,7.939403222034352e-8,2.849899827687308e-9,1.2244376286163605e-9,0
38514,6.549960575064971e-10,8.723097532047457e-10,1.3401252593975753e-8,1.8413128499024096e-8,1.094676502216195e-8,7.950682997137963e-8,2.844618774112584e-9,1.2221146033453935e-9,0
38515,6.551406402030067e-10,8.733435004228729e-10,1.34533479032503e-8,1.8356032766497183e-8,1.0946530031515516e-8,7.961962772241574e-8,2.83933772053786e-9,1.2197915780744263e-9,0
38516,6.552852228995164e-10,8.743772476410001e-10,1.350544321252485e-8,1.829893703397027e-8,1.0946295040869082e-8,7.973242547345185e-8,2.834056666963136e-9,1.2174685528034593e-9,0
38517,6.554298055960262e-10,8.754109948591272e-10,1.3557538521799397e-8,1.8241841301443357e-8,1.0946060050222648e-8,7.984522322448796e-8,2.8287756133884117e-9,1.2151455275324921e-9,0
38518,6.555743882925358e-10,8.764447420772544e-10,1.3609633831073946e-8,1.8184745568916444e-8,1.0945825059576214e-8,7.995802097552409e-8,2.8234945598136877e-9,1.2128225022615252e-9,0
38519,6.557189709890455e-10,8.774784892953815e-10,1.3661729140348495e-8,1.812764983638953e-8,1.094559006892978e-8,8.00708187265602e-8,2.8182135062389637e-9,1.210499476990558e-9,0
38520,6.55509383264858e-10,8.782447394630486e-10,1.3653929727424422e-8,1.8084125099622935e-8,1.0945326306459008e-8,8.020203318386508e-8,2.8348799394943997e-9,1.210499476990558e-9,0
38521,6.537239585202176e-10,8.753609437109463e-10,1.3646130314500348e-8,1.8025544996156405e-8,1.0945062543988236e-8,8.03291037515492e-8,2.857882227235673e-9,1.210499476990558e-9,0
38522,6.575043957336858e-10,8.87548464426193e-10,1.3594458366515575e-8,1.825081885755308e-8,1.0956917531503846e-8,8.03291037515492e-8,2.8564146152224016e-9,1.210499476990558e-9,0
38523,6.563623068027622e-10,8.924997546145496e-10,1.4081559525075557e-8,1.819004075165098e-8,1.096058625032205e-8,8.042069665248667e-8,2.865948219126033e-9,1.2356992536626926e-9,0
38524,6.588414997476433e-10,8.896159588624472e-10,1.4033626008063147e-8,1.8145240189098797e-8,1.0960557478497712e-8,8.042351672697287e-8,2.864657190488965e-9,1.4035962931680104e-9,0
38525,6.613206926925242e-10,8.867321631103449e-10,1.3985692491050736e-8,1.810043962654661e-8,1.0960528706673372e-8,8.042633680145905e-8,2.863366161851897e-9,1.5714933326733279e-9,0
38526,6.637998856374052e-10,8.838483673582426e-10,1.3937758974038324e-8,1.805563906399442e-8,1.0960499934849034e-8,8.042915687594525e-8,2.8620751332148285e-9,1.7393903721786454e-9,0
38527,6.662790785822863e-10,8.809645716061402e-10,1.3889825457025914e-8,1.8010838501442234e-8,1.0960471163024694e-8,8.043197695043144e-8,2.8607841045777604e-9,1.907287411683963e-9,0
38528,6.687582715271673e-10,8.780807758540379e-10,1.3841891940013503e-8,1.796603793889005e-8,1.0960442391200356e-8,8.043479702491763e-8,2.859493075940692e-9,2.0751844511892806e-9,0
38529,6.712374644720484e-10,8.751969801019356e-10,1.3793958423001091e-8,1.7921237376337862e-8,1.0960413619376017e-8,8.043761709940383e-8,2.8582020473036238e-9,2.243081490694598e-9,0
38530,6.737166574169293e-10,8.723131843498332e-10,1.3746024905988681e-8,1.7876436813785674e-8,1.0960384847551677e-8,8.044043717389001e-8,2.8569110186665557e-9,2.4109785301999156e-9,0
38531,6.761958503618104e-10,8.694293885977309e-10,1.369809138897627e-8,1.7831636251233486e-8,1.0960356075727339e-8,8.04432572483762e-8,2.855619990029487e-9,2.5788755697052334e-9,0
38532,6.786750433066914e-10,8.665455928456286e-10,1.3650157871963858e-8,1.7786835688681302e-8,1.0960327303902999e-8,8.04460773228624e-8,2.854328961392419e-9,2.7467726092105507e-9,0
38533,6.811542362515725e-10,8.636617970935262e-10,1.3602224354951448e-8,1.7742035126129114e-8,1.096029853207866e-8,8.044889739734859e-8,2.8530379327553506e-9,2.9146696487158684e-9,0
38534,6.836334291964535e-10,8.607780013414239e-10,1.3554290837939038e-8,1.7697234563576926e-8,1.096026976025432e-8,8.045171747183478e-8,2.8517469041182825e-9,3.082566688221186e-9,0
38535,6.861126221413346e-10,8.578942055893216e-10,1.3506357320926626e-8,1.765243400102474e-8,1.0960240988429983e-8,8.045453754632098e-8,2.8504558754812144e-9,3.2504637277265034e-9,0
38536,6.885918150862155e-10,8.550104098372192e-10,1.3458423803914215e-8,1.7607633438472554e-8,1.0960212216605643e-8,8.045735762080716e-8,2.849164846844146e-9,3.418360767231821e-9,0
38537,6.910710080310965e-10,8.521266140851169e-10,1.3410490286901805e-8,1.7562832875920367e-8,1.0960183444781304e-8,8.046017769529336e-8,2.847873818207078e-9,3.586257806737139e-9,0
38538,6.935502009759776e-10,8.492428183330146e-10,1.3362556769889393e-8,1.751803231336818e-8,1.0960154672956964e-8,8.046299776977955e-8,2.8465827895700093e-9,3.754154846242457e-9,0
38539,6.960293939208586e-10,8.463590225809122e-10,1.3314623252876982e-8,1.7473231750815994e-8,1.0960125901132626e-8,8.046581784426574e-8,2.8452917609329412e-9,3.9220518857477735e-9,0
38540,6.985085868657397e-10,8.434752268288099e-10,1.3266689735864572e-8,1.7428431188263807e-8,1.0960097129308288e-8,8.046863791875194e-8,2.844000732295873e-9,4.089948925253091e-9,0
38541,7.02773204555261e-10,8.445089740469371e-10,1.3281630155313889e-8,1.7315226119069826e-8,1.0944256932906741e-8,7.964363640157894e-8,2.8363738491729676e-9,4.255522939487442e-9,0
38542,7.070378222447824e-10,8.455427212650642e-10,1.3296570574763206e-8,1.7202021049875845e-8,1.0928416736505195e-8,7.881863488440594e-8,2.828746966050062e-9,4.421096953721792e-9,0
38543,7.078257407550088e-10,8.455427212650642e-10,1.330281607576174e-8,1.7203221546077e-8,1.0904419043230582e-8,7.869049772076319e-8,2.8276611681275466e-9,4.426412497696001e-9,0
38544,7.086136592652351e-10,8.455427212650642e-10,1.3309061576760273e-8,1.7204422042278153e-8,1.0880421349955969e-8,7.856236055712044e-8,2.8265753702050314e-9,4.431728041670211e-9,0
38545,7.143241039198533e-10,8.485714809520193e-10,1.3321296549978669e-8,1.723420212532898e-8,1.0867079735192179e-8,7.864416652516552e-8,2.861929546850028e-9,4.443081047213261e-9,0
38546,7.200345485744717e-10,8.516002406389743e-10,1.3333531523197064e-8,1.726398220837981e-8,1.085373812042839e-8,7.872597249321059e-8,2.897283723495025e-9,4.4544340527563105e-9,0
38547,7.2574499322909e-10,8.546290003259294e-10,1.3345766496415458e-8,1.7293762291430635e-8,1.0840396505664601e-8,7.880777846125566e-8,2.9326379001400215e-9,4.46578705829936e-9,0
38548,7.314554378837083e-10,8.576577600128845e-10,1.3358001469633854e-8,1.7323542374481465e-8,1.082705489090081e-8,7.888958442930072e-8,2.967992076785018e-9,4.47714006384241e-9,0
38549,7.371658825383265e-10,8.606865196998396e-10,1.337023644285225e-8,1.735332245753229e-8,1.0813713276137022e-8,7.897139039734579e-8,3.003346253430015e-9,4.48849306938546e-9,0
38550,7.428763271929448e-10,8.637152793867947e-10,1.3382471416070645e-8,1.738310254058312e-8,1.0800371661373233e-8,7.905319636539086e-8,3.038700430075012e-9,4.49984607492851e-9,0
38551,7.485867718475631e-10,8.667440390737498e-10,1.3394706389289041e-8,1.7412882623633947e-8,1.0787030046609443e-8,7.913500233343593e-8,3.0740546067200086e-9,4.51119908047156e-9,0
38552,7.542972165021815e-10,8.697727987607048e-10,1.3406941362507437e-8,1.7442662706684777e-8,1.0773688431845654e-8,7.9216808301481e-8,3.1094087833650053e-9,4.52255208601461e-9,0
38553,7.600076611567997e-10,8.7280155844766e-10,1.3419176335725832e-8,1.7472442789735603e-8,1.0760346817081865e-8,7.929861426952606e-8,3.144762960010002e-9,4.53390509155766e-9,0
38554,7.65718105811418e-10,8.75830318134615e-10,1.3431411308944226e-8,1.7502222872786433e-8,1.0747005202318075e-8,7.938042023757113e-8,3.1801171366549987e-9,4.5452580971007095e-9,0
38555,7.714285504660363e-10,8.788590778215701e-10,1.3443646282162622e-8,1.753200295583726e-8,1.0733663587554286e-8,7.94622262056162e-8,3.2154713132999954e-9,4.556611102643759e-9,0
38556,7.771389951206546e-10,8.818878375085252e-10,1.3455881255381018e-8,1.756178303888809e-8,1.0720321972790495e-8,7.954403217366127e-8,3.2508254899449925e-9,4.567964108186809e-9,0
38557,7.828494397752729e-10,8.849165971954803e-10,1.3468116228599413e-8,1.7591563121938915e-8,1.0706980358026707e-8,7.962583814170634e-8,3.286179666589989e-9,4.579317113729859e-9,0
38558,7.885598844298912e-10,8.879453568824353e-10,1.3480351201817809e-8,1.7621343204989745e-8,1.0693638743262918e-8,7.970764410975142e-8,3.321533843234986e-9,4.590670119272909e-9,0
38559,7.942703290845095e-10,8.909741165693904e-10,1.3492586175036205e-8,1.765112328804057e-8,1.0680297128499127e-8,7.978945007779647e-8,3.3568880198799826e-9,4.602023124815959e-9,0
38560,7.999807737391278e-10,8.940028762563455e-10,1.35048211482546e-8,1.76809033710914e-8,1.0666955513735339e-8,7.987125604584155e-8,3.3922421965249792e-9,4.613376130359009e-9,0
38561,8.05691218393746e-10,8.970316359433005e-10,1.3517056121472996e-8,1.7710683454142227e-8,1.065361389897155e-8,7.995306201388662e-8,3.427596373169976e-9,4.624729135902059e-9,0
38562,8.114016630483643e-10,9.000603956302557e-10,1.352929109469139e-8,1.7740463537193057e-8,1.064027228420776e-8,8.003486798193169e-8,3.462950549814973e-9,4.6360821414451085e-9,0
38563,8.171121077029827e-10,9.03891646468591e-10,1.349267930611715e-8,1.7715734426486733e-8,1.0603695491757338e-8,8.024314241005083e-8,3.4984813098361727e-9,4.646162052113962e-9,0
38564,8.183192016615842e-10,9.098042019076484e-10,1.3444834485372308e-8,1.767221524490742e-8,1.055646262079609e-8,8.05422537668143e-8,3.5391428377211903e-9,4.65958942994419e-9,0
38565,8.157604310478714e-10,9.19960469170354e-10,1.3453057259586155e-8,1.7684132988922524e-8,1.0585510204943172e-8,8.053759777295394e-8,3.5412547892164693e-9,4.651819076718307e-9,0
38566,8.144087543927601e-10,9.180016976852392e-10,1.3450078045323049e-8,1.7710787337700522e-8,1.058556774859185e-8,8.049012332914956e-8,3.541460019931022e-9,4.6453218183666195e-9,0
38567,8.130570777376489e-10,9.160429262001245e-10,1.3447098831059942e-8,1.773744168647852e-8,1.0585625292240529e-8,8.044264888534518e-8,3.5416652506455743e-9,4.638824560014933e-9,0
38568,8.117054010825376e-10,9.140841547150098e-10,1.3444119616796835e-8,1.776409603525652e-8,1.0585682835889207e-8,8.03951744415408e-8,3.5418704813601272e-9,4.632327301663245e-9,0
38569,8.103537244274264e-10,9.121253832298951e-10,1.3441140402533728e-8,1.7790750384034518e-8,1.0585740379537886e-8,8.034769999773643e-8,3.5420757120746798e-9,4.625830043311558e-9,0
38570,8.090020477723152e-10,9.101666117447803e-10,1.3438161188270621e-8,1.781740473281252e-8,1.0585797923186564e-8,8.030022555393205e-8,3.5422809427892327e-9,4.619332784959871e-9,0
38571,8.076503711172039e-10,9.082078402596655e-10,1.3435181974007515e-8,1.7844059081590518e-8,1.0585855466835242e-8,8.025275111012767e-8,3.5424861735037852e-9,4.612835526608184e-9,0
38572,8.062986944620926e-10,9.062490687745508e-10,1.3432202759744408e-8,1.7870713430368516e-8,1.058591301048392e-8,8.020527666632329e-8,3.542691404218338e-9,4.606338268256497e-9,0
38573,8.049470178069814e-10,9.04290297289436e-10,1.3429223545481301e-8,1.7897367779146515e-8,1.0585970554132599e-8,8.015780222251891e-8,3.5428966349328907e-9,4.599841009904809e-9,0
38574,8.035953411518701e-10,9.023315258043213e-10,1.3426244331218194e-8,1.7924022127924513e-8,1.0586028097781277e-8,8.011032777871453e-8,3.543101865647443e-9,4.593343751553122e-9,0
38575,8.022436644967588e-10,9.003727543192066e-10,1.3423265116955087e-8,1.7950676476702512e-8,1.0586085641429955e-8,8.006285333491015e-8,3.543307096361996e-9,4.586846493201435e-9,0
38576,8.008919878416476e-10,8.984139828340918e-10,1.342028590269198e-8,1.797733082548051e-8,1.0586143185078632e-8,8.001537889110578e-8,3.5435123270765486e-9,4.580349234849748e-9,0
38577,7.995403111865364e-10,8.964552113489771e-10,1.3417306688428874e-8,1.800398517425851e-8,1.058620072872731e-8,7.99679044473014e-8,3.5437175577911016e-9,4.57385197649806e-9,0
38578,7.981886345314251e-10,8.944964398638623e-10,1.3414327474165767e-8,1.8030639523036507e-8,1.0586258272375988e-8,7.992043000349702e-8,3.543922788505654e-9,4.567354718146373e-9,0
38579,7.968369578763139e-10,8.925376683787476e-10,1.341134825990266e-8,1.805729387181451e-8,1.0586315816024667e-8,7.987295555969264e-8,3.5441280192202066e-9,4.560857459794686e-9,0
38580,7.954852812212026e-10,8.905788968936328e-10,1.3408369045639553e-8,1.8083948220592508e-8,1.0586373359673345e-8,7.982548111588825e-8,3.5443332499347595e-9,4.554360201442999e-9,0
38581,7.941336045660913e-10,8.886201254085182e-10,1.3405389831376446e-8,1.8110602569370506e-8,1.0586430903322023e-8,7.977800667208387e-8,3.544538480649312e-9,4.547862943091311e-9,0
38582,7.927819279109801e-10,8.866613539234034e-10,1.340241061711334e-8,1.8137256918148504e-8,1.0586488446970701e-8,7.97305322282795e-8,3.544743711363865e-9,4.541365684739624e-9,0
38583,7.914302512558688e-10,8.847025824382886e-10,1.3399431402850233e-8,1.8163911266926503e-8,1.058654599061938e-8,7.968305778447512e-8,3.5449489420784175e-9,4.534868426387937e-9,0
38584,7.900785746007575e-10,8.827438109531739e-10,1.3396452188587126e-8,1.81905656157045e-8,1.0586603534268058e-8,7.963558334067074e-8,3.5451541727929704e-9,4.52837116803625e-9,0
38585,7.909314981386618e-10,8.819413198017936e-10,1.3397206970483005e-8,1.820144541109933e-8,1.0585342265562871e-8,7.940916277658115e-8,3.524762589664183e-9,4.526809016694275e-9,0
38586,7.902085846561133e-10,8.819050788180804e-10,1.3362272078211624e-8,1.802572809948631e-8,1.0586368543621624e-8,7.936168833277677e-8,3.524762589664183e-9,4.5289088774878175e-9,0
38587,7.884377325526269e-10,8.826350880020343e-10,1.337350067556885e-8,1.8058390484457368e-8,1.0482858069837284e-8,7.888136004454938e-8,3.524762589664183e-9,4.5290661499748884e-9,0
38588,7.866668804491405e-10,8.833650971859882e-10,1.3384729272926073e-8,1.8091052869428422e-8,1.0379347596052944e-8,7.840103175632199e-8,3.524762589664183e-9,4.52922342246196e-9,0
38589,7.84896028345654e-10,8.840951063699421e-10,1.3395957870283298e-8,1.812371525439948e-8,1.0275837122268604e-8,7.79207034680946e-8,3.524762589664183e-9,4.529380694949031e-9,0
38590,7.831251762421676e-10,8.848251155538959e-10,1.3407186467640523e-8,1.8156377639370533e-8,1.0172326648484263e-8,7.744037517986722e-8,3.524762589664183e-9,4.529537967436103e-9,0
38591,7.813543241386812e-10,8.855551247378498e-10,1.3418415064997748e-8,1.8189040024341587e-8,1.0068816174699925e-8,7.696004689163982e-8,3.524762589664183e-9,4.5296952399231744e-9,0
38592,7.795834720351947e-10,8.862851339218038e-10,1.3429643662354971e-8,1.8221702409312645e-8,9.965305700915585e-9,7.647971860341243e-8,3.524762589664183e-9,4.529852512410245e-9,0
38593,7.771692841179915e-10,8.98400172669624e-10,1.3530581298608778e-8,1.8400945879944687e-8,9.955095647925011e-9,7.612723020628469e-8,3.527139416223767e-9,4.5279623482661315e-9,0
38594,7.747550962007884e-10,9.105152114174443e-10,1.3631518934862584e-8,1.8580189350576732e-8,9.944885594934438e-9,7.577474180915696e-8,3.5295162427833505e-9,4.526072184122018e-9,0
38595,7.723409082835853e-10,9.226302501652647e-10,1.373245657111639e-8,1.8759432821208774e-8,9.934675541943864e-9,7.542225341202923e-8,3.5318930693429346e-9,4.524182019977905e-9,0
38596,7.699267203663822e-10,9.34745288913085e-10,1.3833394207370195e-8,1.893867629184082e-8,9.92446548895329e-9,7.506976501490148e-8,3.5342698959025182e-9,4.522291855833791e-9,0
38597,7.675125324491791e-10,9.468603276609053e-10,1.3934331843624e-8,1.911791976247286e-8,9.914255435962717e-9,7.471727661777375e-8,3.536646722462102e-9,4.520401691689677e-9,0
38598,7.65098344531976e-10,9.589753664087257e-10,1.4035269479877807e-8,1.9297163233104903e-8,9.904045382972143e-9,7.436478822064602e-8,3.539023549021686e-9,4.518511527545563e-9,0
38599,7.626841566147728e-10,9.71090405156546e-10,1.4136207116131613e-8,1.9476406703736948e-8,9.89383532998157e-9,7.401229982351828e-8,3.5414003755812696e-9,4.516621363401449e-9,0
38600,7.602699686975697e-10,9.832054439043664e-10,1.4237144752385418e-8,1.965565017436899e-8,9.883625276990996e-9,7.365981142639055e-8,3.5437772021408537e-9,4.5147311992573355e-9,0
38601,7.578557807803666e-10,9.953204826521866e-10,1.4338082388639224e-8,1.9834893645001035e-8,9.873415224000422e-9,7.330732302926282e-8,3.5461540287004374e-9,4.5128410351132225e-9,0
38602,7.554415928631635e-10,1.007435521400007e-9,1.443902002489303e-8,2.0014137115633077e-8,9.863205171009849e-9,7.295483463213508e-8,3.548530855260021e-9,4.510950870969109e-9,0
38603,7.530274049459603e-10,1.0195505601478274e-9,1.4539957661146835e-8,2.0193380586265122e-8,9.852995118019275e-9,7.260234623500735e-8,3.550907681819605e-9,4.509060706824995e-9,0
